# x[h^-1_cMpc]  F_mean
3.781250e+01 3.392300e-02
3.796875e+01 3.350434e-02
3.812500e+01 3.316922e-02
3.828125e+01 3.272305e-02
3.843750e+01 3.224322e-02
3.859375e+01 3.181174e-02
3.875000e+01 3.147122e-02
3.890625e+01 3.133065e-02
3.906250e+01 3.126308e-02
3.921875e+01 3.119189e-02
3.937500e+01 3.109030e-02
3.953125e+01 3.103378e-02
3.968750e+01 3.093379e-02
3.984375e+01 3.087907e-02
4.000000e+01 3.063989e-02
4.015625e+01 2.981920e-02
4.031250e+01 2.941624e-02
4.046875e+01 2.924730e-02
4.062500e+01 2.889060e-02
4.078125e+01 2.834244e-02
4.093750e+01 2.798750e-02
4.109375e+01 2.766702e-02
4.125000e+01 2.729482e-02
4.140625e+01 2.656267e-02
4.156250e+01 2.623390e-02
4.171875e+01 2.593239e-02
4.187500e+01 2.573246e-02
4.203125e+01 2.559504e-02
4.218750e+01 2.540681e-02
4.234375e+01 2.525085e-02
4.250000e+01 2.510891e-02
4.265625e+01 2.502101e-02
4.281250e+01 2.483671e-02
4.296875e+01 2.470633e-02
4.312500e+01 2.460029e-02
4.328125e+01 2.426978e-02
4.343750e+01 2.386129e-02
4.359375e+01 2.377719e-02
4.375000e+01 2.365753e-02
4.390625e+01 2.342332e-02
4.406250e+01 2.327509e-02
4.421875e+01 2.307449e-02
4.437500e+01 2.229505e-02
4.453125e+01 2.168115e-02
4.468750e+01 2.142313e-02
4.484375e+01 2.118858e-02
4.500000e+01 2.064752e-02
4.515625e+01 2.030723e-02
4.531250e+01 1.986409e-02
4.546875e+01 1.955166e-02
4.562500e+01 1.895990e-02
4.578125e+01 1.860099e-02
4.593750e+01 1.842848e-02
4.609375e+01 1.827467e-02
4.625000e+01 1.822174e-02
4.640625e+01 1.816867e-02
4.656250e+01 1.811270e-02
4.671875e+01 1.794304e-02
4.687500e+01 1.755250e-02
4.703125e+01 1.721946e-02
4.718750e+01 1.701339e-02
4.734375e+01 1.660444e-02
4.750000e+01 1.616690e-02
4.765625e+01 1.555638e-02
4.781250e+01 1.462739e-02
4.796875e+01 1.403599e-02
4.812500e+01 1.351585e-02
4.828125e+01 1.339461e-02
4.843750e+01 1.334990e-02
4.859375e+01 1.329020e-02
4.875000e+01 1.302420e-02
4.890625e+01 1.281255e-02
4.906250e+01 1.252038e-02
4.921875e+01 1.237004e-02
4.937500e+01 1.222607e-02
4.953125e+01 1.195642e-02
4.968750e+01 1.159747e-02
4.984375e+01 1.129062e-02
5.000000e+01 1.090391e-02
5.015625e+01 1.069848e-02
5.031250e+01 1.049353e-02
5.046875e+01 1.021715e-02
5.062500e+01 9.986708e-03
5.078125e+01 9.814501e-03
5.093750e+01 9.754973e-03
5.109375e+01 9.667232e-03
5.125000e+01 9.584151e-03
5.140625e+01 9.418412e-03
5.156250e+01 9.029947e-03
5.171875e+01 8.920122e-03
5.187500e+01 8.848685e-03
5.203125e+01 8.787942e-03
5.218750e+01 8.741402e-03
5.234375e+01 8.663207e-03
5.250000e+01 8.609457e-03
5.265625e+01 8.470681e-03
5.281250e+01 8.370027e-03
5.296875e+01 8.280487e-03
5.312500e+01 8.189505e-03
5.328125e+01 8.122975e-03
5.343750e+01 8.057334e-03
5.359375e+01 8.005040e-03
5.375000e+01 7.686778e-03
5.390625e+01 7.591785e-03
5.406250e+01 7.555255e-03
5.421875e+01 7.521988e-03
5.437500e+01 7.499050e-03
5.453125e+01 7.427061e-03
5.468750e+01 7.288759e-03
5.484375e+01 7.153492e-03
5.500000e+01 7.013678e-03
5.515625e+01 6.913344e-03
5.531250e+01 6.862044e-03
5.546875e+01 6.812277e-03
5.562500e+01 6.769026e-03
5.578125e+01 6.696564e-03
5.593750e+01 6.640339e-03
5.609375e+01 6.390649e-03
5.625000e+01 6.168899e-03
5.640625e+01 6.068777e-03
5.656250e+01 6.032111e-03
5.671875e+01 5.974928e-03
5.687500e+01 5.921358e-03
5.703125e+01 5.883465e-03
5.718750e+01 5.858554e-03
5.734375e+01 5.846972e-03
5.750000e+01 5.836152e-03
5.765625e+01 5.825894e-03
5.781250e+01 5.776556e-03
5.796875e+01 5.715417e-03
5.812500e+01 5.661938e-03
5.828125e+01 5.595792e-03
5.843750e+01 5.543201e-03
5.859375e+01 5.395301e-03
5.875000e+01 5.086059e-03
5.890625e+01 4.919074e-03
5.906250e+01 4.854695e-03
5.921875e+01 4.715342e-03
5.937500e+01 4.622935e-03
5.953125e+01 4.523999e-03
5.968750e+01 4.386913e-03
5.984375e+01 4.290850e-03
6.000000e+01 4.080774e-03
6.015625e+01 3.942998e-03
6.031250e+01 3.840473e-03
6.046875e+01 3.813741e-03
6.062500e+01 3.795243e-03
6.078125e+01 3.761238e-03
6.093750e+01 3.724427e-03
6.109375e+01 3.665332e-03
6.125000e+01 3.647931e-03
6.140625e+01 3.610571e-03
6.156250e+01 3.572176e-03
6.171875e+01 3.516990e-03
6.187500e+01 3.440262e-03
6.203125e+01 3.322796e-03
6.218750e+01 3.246274e-03
6.234375e+01 3.168368e-03
6.250000e+01 3.063390e-03
6.265625e+01 3.024685e-03
6.281250e+01 2.988789e-03
6.296875e+01 2.946157e-03
6.312500e+01 2.920583e-03
6.328125e+01 2.868277e-03
6.343750e+01 2.829709e-03
6.359375e+01 2.761830e-03
6.375000e+01 2.743241e-03
6.390625e+01 2.734753e-03
6.406250e+01 2.729446e-03
6.421875e+01 2.720358e-03
6.437500e+01 2.715396e-03
6.453125e+01 2.711878e-03
6.468750e+01 2.709418e-03
6.484375e+01 2.705704e-03
6.500000e+01 2.698425e-03
6.515625e+01 2.471942e-03
6.531250e+01 2.454920e-03
6.546875e+01 2.401441e-03
6.562500e+01 2.353093e-03
6.578125e+01 2.338229e-03
6.593750e+01 2.334420e-03
6.609375e+01 2.331073e-03
6.625000e+01 2.327922e-03
6.640625e+01 2.326128e-03
6.656250e+01 2.324351e-03
6.671875e+01 2.320308e-03
6.687500e+01 2.310855e-03
6.703125e+01 2.294310e-03
6.718750e+01 2.289763e-03
6.734375e+01 2.286416e-03
6.750000e+01 2.274447e-03
6.765625e+01 2.266289e-03
6.781250e+01 2.262566e-03
6.796875e+01 2.257502e-03
6.812500e+01 2.240146e-03
6.828125e+01 2.185983e-03
6.843750e+01 2.141217e-03
6.859375e+01 2.126227e-03
6.875000e+01 2.122488e-03
6.890625e+01 2.118754e-03
6.906250e+01 2.115226e-03
6.921875e+01 2.112805e-03
6.937500e+01 2.050002e-03
6.953125e+01 2.007838e-03
6.968750e+01 1.925035e-03
6.984375e+01 1.838591e-03
7.000000e+01 1.813384e-03
7.015625e+01 1.805666e-03
7.031250e+01 1.801439e-03
7.046875e+01 1.800940e-03
7.062500e+01 1.800213e-03
7.078125e+01 1.798244e-03
7.093750e+01 1.795170e-03
7.109375e+01 1.707671e-03
7.125000e+01 1.661845e-03
7.140625e+01 1.651771e-03
7.156250e+01 1.649712e-03
7.171875e+01 1.648933e-03
7.187500e+01 1.648425e-03
7.203125e+01 1.647885e-03
7.218750e+01 1.647673e-03
7.234375e+01 1.647565e-03
7.250000e+01 1.647454e-03
7.265625e+01 1.647297e-03
7.281250e+01 1.647095e-03
7.296875e+01 1.646865e-03
7.312500e+01 1.646615e-03
7.328125e+01 1.646031e-03
7.343750e+01 1.644878e-03
7.359375e+01 1.643901e-03
7.375000e+01 1.641387e-03
7.390625e+01 1.632047e-03
7.406250e+01 1.631554e-03
7.421875e+01 1.630872e-03
7.437500e+01 1.629907e-03
7.453125e+01 1.623095e-03
7.468750e+01 1.620370e-03
7.484375e+01 1.619146e-03
7.500000e+01 1.618346e-03
7.515625e+01 1.617028e-03
7.531250e+01 1.615988e-03
7.546875e+01 1.615595e-03
7.562500e+01 1.615243e-03
7.578125e+01 1.614566e-03
7.593750e+01 1.612195e-03
7.609375e+01 1.609159e-03
7.625000e+01 1.597644e-03
7.640625e+01 1.591813e-03
7.656250e+01 1.588104e-03
7.671875e+01 1.587607e-03
7.687500e+01 1.587199e-03
7.703125e+01 1.587021e-03
7.718750e+01 1.586853e-03
7.734375e+01 1.584766e-03
7.750000e+01 1.584348e-03
7.765625e+01 1.583944e-03
7.781250e+01 1.583641e-03
7.796875e+01 1.583391e-03
7.812500e+01 1.582291e-03
7.828125e+01 1.581051e-03
7.843750e+01 1.580851e-03
7.859375e+01 1.580545e-03
7.875000e+01 1.576889e-03
7.890625e+01 1.571779e-03
7.906250e+01 1.566504e-03
7.921875e+01 1.563842e-03
7.937500e+01 1.562527e-03
7.953125e+01 1.561466e-03
7.968750e+01 1.560006e-03
7.984375e+01 1.559184e-03
