# x[h^-1_cMpc]  F_mean
0.000000e+00 9.719416e-01
1.562500e-01 9.699544e-01
3.125000e-01 9.686355e-01
4.687500e-01 9.666724e-01
6.250000e-01 9.658072e-01
7.812500e-01 9.652222e-01
9.375000e-01 9.640151e-01
1.093750e+00 9.635032e-01
1.250000e+00 9.632099e-01
1.406250e+00 9.628185e-01
1.562500e+00 9.622243e-01
1.718750e+00 9.619554e-01
1.875000e+00 9.612644e-01
2.031250e+00 9.603553e-01
2.187500e+00 9.597812e-01
2.343750e+00 9.590193e-01
2.500000e+00 9.584292e-01
2.656250e+00 9.576661e-01
2.812500e+00 9.567731e-01
2.968750e+00 9.563562e-01
3.125000e+00 9.560856e-01
3.281250e+00 9.558323e-01
3.437500e+00 9.555416e-01
3.593750e+00 9.547047e-01
3.750000e+00 9.540663e-01
3.906250e+00 9.536413e-01
4.062500e+00 9.533739e-01
4.218750e+00 9.529898e-01
4.375000e+00 9.525993e-01
4.531250e+00 9.519646e-01
4.687500e+00 9.511154e-01
4.843750e+00 9.507671e-01
5.000000e+00 9.504930e-01
5.156250e+00 9.501598e-01
5.312500e+00 9.499606e-01
5.468750e+00 9.494358e-01
5.625000e+00 9.490258e-01
5.781250e+00 9.484425e-01
5.937500e+00 9.479634e-01
6.093750e+00 9.472710e-01
6.250000e+00 9.468810e-01
6.406250e+00 9.459820e-01
6.562500e+00 9.451626e-01
6.718750e+00 9.446170e-01
6.875000e+00 9.442337e-01
7.031250e+00 9.439091e-01
7.187500e+00 9.436253e-01
7.343750e+00 9.430842e-01
7.500000e+00 9.422846e-01
7.656250e+00 9.412149e-01
7.812500e+00 9.408757e-01
7.968750e+00 9.404770e-01
8.125000e+00 9.400754e-01
8.281250e+00 9.393604e-01
8.437500e+00 9.391248e-01
8.593750e+00 9.387950e-01
8.750000e+00 9.381868e-01
8.906250e+00 9.370043e-01
9.062500e+00 9.361671e-01
9.218750e+00 9.357343e-01
9.375000e+00 9.352808e-01
9.531250e+00 9.348814e-01
9.687500e+00 9.346431e-01
9.843750e+00 9.341305e-01
1.000000e+01 9.336054e-01
1.015625e+01 9.330808e-01
1.031250e+01 9.326724e-01
1.046875e+01 9.324137e-01
1.062500e+01 9.321945e-01
1.078125e+01 9.318678e-01
1.093750e+01 9.316244e-01
1.109375e+01 9.310760e-01
1.125000e+01 9.307167e-01
1.140625e+01 9.302171e-01
1.156250e+01 9.297546e-01
1.171875e+01 9.293968e-01
1.187500e+01 9.290870e-01
1.203125e+01 9.283404e-01
1.218750e+01 9.281871e-01
1.234375e+01 9.277550e-01
1.250000e+01 9.268104e-01
1.265625e+01 9.260568e-01
1.281250e+01 9.253755e-01
1.296875e+01 9.242034e-01
1.312500e+01 9.231647e-01
1.328125e+01 9.223217e-01
1.343750e+01 9.220140e-01
1.359375e+01 9.218078e-01
1.375000e+01 9.210728e-01
1.390625e+01 9.200957e-01
1.406250e+01 9.192686e-01
1.421875e+01 9.186398e-01
1.437500e+01 9.182666e-01
1.453125e+01 9.174808e-01
1.468750e+01 9.158801e-01
1.484375e+01 9.147910e-01
1.500000e+01 9.133261e-01
1.515625e+01 9.114182e-01
1.531250e+01 9.102574e-01
1.546875e+01 9.094000e-01
1.562500e+01 9.088076e-01
1.578125e+01 9.081689e-01
1.593750e+01 9.073638e-01
1.609375e+01 9.062770e-01
1.625000e+01 9.048822e-01
1.640625e+01 9.035468e-01
1.656250e+01 9.030055e-01
1.671875e+01 9.026320e-01
1.687500e+01 9.015767e-01
1.703125e+01 9.006378e-01
1.718750e+01 9.001063e-01
1.734375e+01 8.990694e-01
1.750000e+01 8.984081e-01
1.765625e+01 8.977894e-01
1.781250e+01 8.970676e-01
1.796875e+01 8.963610e-01
1.812500e+01 8.958321e-01
1.828125e+01 8.954722e-01
1.843750e+01 8.952393e-01
1.859375e+01 8.948588e-01
1.875000e+01 8.945366e-01
1.890625e+01 8.943123e-01
1.906250e+01 8.941986e-01
1.921875e+01 8.940809e-01
1.937500e+01 8.939329e-01
1.953125e+01 8.935716e-01
1.968750e+01 8.931892e-01
1.984375e+01 8.927826e-01
2.000000e+01 8.925271e-01
2.015625e+01 8.914825e-01
2.031250e+01 8.908588e-01
2.046875e+01 8.901509e-01
2.062500e+01 8.895547e-01
2.078125e+01 8.884702e-01
2.093750e+01 8.875854e-01
2.109375e+01 8.871298e-01
2.125000e+01 8.868715e-01
2.140625e+01 8.865001e-01
2.156250e+01 8.857424e-01
2.171875e+01 8.850067e-01
2.187500e+01 8.845053e-01
2.203125e+01 8.839058e-01
2.218750e+01 8.832402e-01
2.234375e+01 8.827310e-01
2.250000e+01 8.823221e-01
2.265625e+01 8.818248e-01
2.281250e+01 8.810844e-01
2.296875e+01 8.806006e-01
2.312500e+01 8.801293e-01
2.328125e+01 8.797869e-01
2.343750e+01 8.792428e-01
2.359375e+01 8.789276e-01
2.375000e+01 8.788162e-01
2.390625e+01 8.785748e-01
2.406250e+01 8.783887e-01
2.421875e+01 8.780272e-01
2.437500e+01 8.778178e-01
2.453125e+01 8.777101e-01
2.468750e+01 8.773959e-01
2.484375e+01 8.767703e-01
2.500000e+01 8.760275e-01
2.515625e+01 8.755283e-01
2.531250e+01 8.746940e-01
2.546875e+01 8.739230e-01
2.562500e+01 8.731003e-01
2.578125e+01 8.723639e-01
2.593750e+01 8.713940e-01
2.609375e+01 8.700627e-01
2.625000e+01 8.690609e-01
2.640625e+01 8.677304e-01
2.656250e+01 8.666453e-01
2.671875e+01 8.658979e-01
2.687500e+01 8.652337e-01
2.703125e+01 8.645347e-01
2.718750e+01 8.631202e-01
2.734375e+01 8.619184e-01
2.750000e+01 8.614891e-01
2.765625e+01 8.611726e-01
2.781250e+01 8.604450e-01
2.796875e+01 8.598013e-01
2.812500e+01 8.591363e-01
2.828125e+01 8.587393e-01
2.843750e+01 8.584279e-01
2.859375e+01 8.580805e-01
2.875000e+01 8.570529e-01
2.890625e+01 8.564172e-01
2.906250e+01 8.560556e-01
2.921875e+01 8.557056e-01
2.937500e+01 8.550685e-01
2.953125e+01 8.548656e-01
2.968750e+01 8.544266e-01
2.984375e+01 8.536834e-01
3.000000e+01 8.535151e-01
3.015625e+01 8.531874e-01
3.031250e+01 8.524978e-01
3.046875e+01 8.521768e-01
3.062500e+01 8.516851e-01
3.078125e+01 8.514569e-01
3.093750e+01 8.512078e-01
3.109375e+01 8.510451e-01
3.125000e+01 8.507323e-01
3.140625e+01 8.504496e-01
3.156250e+01 8.501930e-01
3.171875e+01 8.498942e-01
3.187500e+01 8.495779e-01
3.203125e+01 8.494480e-01
3.218750e+01 8.493606e-01
3.234375e+01 8.491985e-01
3.250000e+01 8.490530e-01
3.265625e+01 8.480417e-01
3.281250e+01 8.476126e-01
3.296875e+01 8.469960e-01
3.312500e+01 8.458895e-01
3.328125e+01 8.452375e-01
3.343750e+01 8.447446e-01
3.359375e+01 8.439957e-01
3.375000e+01 8.432894e-01
3.390625e+01 8.426053e-01
3.406250e+01 8.422975e-01
3.421875e+01 8.421807e-01
3.437500e+01 8.420746e-01
3.453125e+01 8.418190e-01
3.468750e+01 8.415443e-01
3.484375e+01 8.409235e-01
3.500000e+01 8.404273e-01
3.515625e+01 8.399136e-01
3.531250e+01 8.390276e-01
3.546875e+01 8.385704e-01
3.562500e+01 8.382589e-01
3.578125e+01 8.380943e-01
3.593750e+01 8.378470e-01
3.609375e+01 8.374423e-01
3.625000e+01 8.366726e-01
3.640625e+01 8.351655e-01
3.656250e+01 8.340734e-01
3.671875e+01 8.331077e-01
3.687500e+01 8.324327e-01
3.703125e+01 8.320323e-01
3.718750e+01 8.315634e-01
3.734375e+01 8.309015e-01
3.750000e+01 8.304611e-01
3.765625e+01 8.299821e-01
3.781250e+01 8.292287e-01
3.796875e+01 8.286555e-01
3.812500e+01 8.282538e-01
3.828125e+01 8.273623e-01
3.843750e+01 8.264840e-01
3.859375e+01 8.256189e-01
3.875000e+01 8.243688e-01
3.890625e+01 8.225601e-01
3.906250e+01 8.219136e-01
3.921875e+01 8.210710e-01
3.937500e+01 8.208334e-01
3.953125e+01 8.205621e-01
3.968750e+01 8.203300e-01
3.984375e+01 8.201100e-01
4.000000e+01 8.200119e-01
4.015625e+01 8.199499e-01
4.031250e+01 8.198927e-01
4.046875e+01 8.198488e-01
4.062500e+01 8.198053e-01
4.078125e+01 8.197671e-01
4.093750e+01 8.195052e-01
4.109375e+01 8.189074e-01
4.125000e+01 8.185730e-01
4.140625e+01 8.183119e-01
4.156250e+01 8.180250e-01
4.171875e+01 8.179488e-01
4.187500e+01 8.179020e-01
4.203125e+01 8.178238e-01
4.218750e+01 8.177850e-01
4.234375e+01 8.177611e-01
4.250000e+01 8.177333e-01
4.265625e+01 8.177071e-01
4.281250e+01 8.176040e-01
4.296875e+01 8.175786e-01
4.312500e+01 8.175566e-01
4.328125e+01 8.175315e-01
4.343750e+01 8.175057e-01
4.359375e+01 8.174740e-01
4.375000e+01 8.174496e-01
4.390625e+01 8.174175e-01
4.406250e+01 8.173769e-01
4.421875e+01 8.173054e-01
4.437500e+01 8.172267e-01
4.453125e+01 8.171928e-01
4.468750e+01 8.171255e-01
4.484375e+01 8.170079e-01
4.500000e+01 8.169182e-01
4.515625e+01 8.168321e-01
4.531250e+01 8.167303e-01
4.546875e+01 8.161372e-01
4.562500e+01 8.159424e-01
4.578125e+01 8.156227e-01
4.593750e+01 8.152801e-01
4.609375e+01 8.150848e-01
4.625000e+01 8.148409e-01
4.640625e+01 8.144803e-01
4.656250e+01 8.141834e-01
4.671875e+01 8.133405e-01
4.687500e+01 8.125612e-01
4.703125e+01 8.115263e-01
4.718750e+01 8.105698e-01
4.734375e+01 8.098027e-01
4.750000e+01 8.085798e-01
4.765625e+01 8.077608e-01
4.781250e+01 8.061155e-01
4.796875e+01 8.051276e-01
4.812500e+01 8.043921e-01
4.828125e+01 8.036888e-01
4.843750e+01 8.025935e-01
4.859375e+01 8.018246e-01
4.875000e+01 8.012067e-01
4.890625e+01 8.001876e-01
4.906250e+01 7.991659e-01
4.921875e+01 7.976653e-01
4.937500e+01 7.964997e-01
4.953125e+01 7.958183e-01
4.968750e+01 7.946714e-01
4.984375e+01 7.931116e-01
5.000000e+01 7.922654e-01
5.015625e+01 7.910952e-01
5.031250e+01 7.900631e-01
5.046875e+01 7.894322e-01
5.062500e+01 7.888939e-01
5.078125e+01 7.887140e-01
5.093750e+01 7.886177e-01
5.109375e+01 7.883754e-01
5.125000e+01 7.879072e-01
5.140625e+01 7.869887e-01
5.156250e+01 7.856559e-01
5.171875e+01 7.846035e-01
5.187500e+01 7.840335e-01
5.203125e+01 7.836540e-01
5.218750e+01 7.829790e-01
5.234375e+01 7.823708e-01
5.250000e+01 7.817687e-01
5.265625e+01 7.810559e-01
5.281250e+01 7.807799e-01
5.296875e+01 7.805175e-01
5.312500e+01 7.802034e-01
5.328125e+01 7.796141e-01
5.343750e+01 7.793752e-01
5.359375e+01 7.789869e-01
5.375000e+01 7.787199e-01
5.390625e+01 7.783678e-01
5.406250e+01 7.780757e-01
5.421875e+01 7.776398e-01
5.437500e+01 7.774334e-01
5.453125e+01 7.773565e-01
