# x[h^-1_cMpc]  F_mean
0.000000e+00 9.999676e-01
1.562500e-01 9.999365e-01
3.125000e-01 9.999119e-01
4.687500e-01 9.998792e-01
6.250000e-01 9.998434e-01
7.812500e-01 9.998166e-01
9.375000e-01 9.997903e-01
1.093750e+00 9.997612e-01
1.250000e+00 9.997267e-01
1.406250e+00 9.996930e-01
1.562500e+00 9.996649e-01
1.718750e+00 9.996235e-01
1.875000e+00 9.995939e-01
2.031250e+00 9.995672e-01
2.187500e+00 9.995407e-01
2.343750e+00 9.995033e-01
2.500000e+00 9.994763e-01
2.656250e+00 9.994467e-01
2.812500e+00 9.994188e-01
2.968750e+00 9.993939e-01
3.125000e+00 9.993662e-01
3.281250e+00 9.993335e-01
3.437500e+00 9.993068e-01
3.593750e+00 9.992713e-01
3.750000e+00 9.992459e-01
3.906250e+00 9.992119e-01
4.062500e+00 9.991815e-01
4.218750e+00 9.991528e-01
4.375000e+00 9.991277e-01
4.531250e+00 9.991060e-01
4.687500e+00 9.990765e-01
4.843750e+00 9.990481e-01
5.000000e+00 9.990212e-01
5.156250e+00 9.989934e-01
5.312500e+00 9.989731e-01
5.468750e+00 9.989489e-01
5.625000e+00 9.989196e-01
5.781250e+00 9.988925e-01
5.937500e+00 9.988687e-01
6.093750e+00 9.988456e-01
6.250000e+00 9.988217e-01
6.406250e+00 9.988004e-01
6.562500e+00 9.987748e-01
6.718750e+00 9.987506e-01
6.875000e+00 9.987290e-01
7.031250e+00 9.987046e-01
7.187500e+00 9.986806e-01
7.343750e+00 9.986514e-01
7.500000e+00 9.986217e-01
7.656250e+00 9.985928e-01
7.812500e+00 9.985682e-01
7.968750e+00 9.985401e-01
8.125000e+00 9.985117e-01
8.281250e+00 9.984869e-01
8.437500e+00 9.984609e-01
8.593750e+00 9.984296e-01
8.750000e+00 9.983985e-01
8.906250e+00 9.983599e-01
9.062500e+00 9.983301e-01
9.218750e+00 9.983006e-01
9.375000e+00 9.982706e-01
9.531250e+00 9.982438e-01
9.687500e+00 9.982124e-01
9.843750e+00 9.981799e-01
1.000000e+01 9.981550e-01
1.015625e+01 9.981267e-01
1.031250e+01 9.980983e-01
1.046875e+01 9.980691e-01
1.062500e+01 9.980375e-01
1.078125e+01 9.980073e-01
1.093750e+01 9.979761e-01
1.109375e+01 9.979362e-01
1.125000e+01 9.979008e-01
1.140625e+01 9.978688e-01
1.156250e+01 9.978401e-01
1.171875e+01 9.978062e-01
1.187500e+01 9.977725e-01
1.203125e+01 9.977423e-01
1.218750e+01 9.977154e-01
1.234375e+01 9.976833e-01
1.250000e+01 9.976542e-01
1.265625e+01 9.976263e-01
1.281250e+01 9.975967e-01
1.296875e+01 9.975690e-01
1.312500e+01 9.975370e-01
1.328125e+01 9.975042e-01
1.343750e+01 9.974770e-01
1.359375e+01 9.974453e-01
1.375000e+01 9.974205e-01
1.390625e+01 9.973958e-01
1.406250e+01 9.973638e-01
1.421875e+01 9.973351e-01
1.437500e+01 9.973073e-01
1.453125e+01 9.972739e-01
1.468750e+01 9.972496e-01
1.484375e+01 9.972231e-01
1.500000e+01 9.971961e-01
1.515625e+01 9.971732e-01
1.531250e+01 9.971486e-01
1.546875e+01 9.971245e-01
1.562500e+01 9.970999e-01
1.578125e+01 9.970803e-01
1.593750e+01 9.970580e-01
1.609375e+01 9.970290e-01
1.625000e+01 9.970011e-01
1.640625e+01 9.969741e-01
1.656250e+01 9.969436e-01
1.671875e+01 9.969075e-01
1.687500e+01 9.968786e-01
1.703125e+01 9.968438e-01
1.718750e+01 9.968174e-01
1.734375e+01 9.967929e-01
1.750000e+01 9.967630e-01
1.765625e+01 9.967318e-01
1.781250e+01 9.967065e-01
1.796875e+01 9.966780e-01
1.812500e+01 9.966503e-01
1.828125e+01 9.966296e-01
1.843750e+01 9.966078e-01
1.859375e+01 9.965813e-01
1.875000e+01 9.965549e-01
1.890625e+01 9.965255e-01
1.906250e+01 9.964981e-01
1.921875e+01 9.964675e-01
1.937500e+01 9.964349e-01
1.953125e+01 9.964066e-01
1.968750e+01 9.963807e-01
1.984375e+01 9.963494e-01
2.000000e+01 9.963200e-01
2.015625e+01 9.962914e-01
2.031250e+01 9.962606e-01
2.046875e+01 9.962245e-01
2.062500e+01 9.961956e-01
2.078125e+01 9.961638e-01
2.093750e+01 9.961357e-01
2.109375e+01 9.961073e-01
2.125000e+01 9.960799e-01
2.140625e+01 9.960537e-01
2.156250e+01 9.960280e-01
2.171875e+01 9.960001e-01
2.187500e+01 9.959737e-01
2.203125e+01 9.959397e-01
2.218750e+01 9.959107e-01
2.234375e+01 9.958831e-01
2.250000e+01 9.958509e-01
2.265625e+01 9.958184e-01
2.281250e+01 9.957949e-01
2.296875e+01 9.957727e-01
2.312500e+01 9.957426e-01
2.328125e+01 9.957191e-01
2.343750e+01 9.956939e-01
2.359375e+01 9.956667e-01
2.375000e+01 9.956437e-01
2.390625e+01 9.956199e-01
2.406250e+01 9.955953e-01
2.421875e+01 9.955693e-01
2.437500e+01 9.955485e-01
2.453125e+01 9.955193e-01
2.468750e+01 9.954895e-01
2.484375e+01 9.954635e-01
2.500000e+01 9.954350e-01
2.515625e+01 9.954096e-01
2.531250e+01 9.953782e-01
2.546875e+01 9.953566e-01
2.562500e+01 9.953333e-01
2.578125e+01 9.953055e-01
2.593750e+01 9.952777e-01
2.609375e+01 9.952437e-01
2.625000e+01 9.952168e-01
2.640625e+01 9.951877e-01
2.656250e+01 9.951621e-01
2.671875e+01 9.951332e-01
2.687500e+01 9.951086e-01
2.703125e+01 9.950875e-01
2.718750e+01 9.950590e-01
2.734375e+01 9.950310e-01
2.750000e+01 9.950104e-01
2.765625e+01 9.949838e-01
2.781250e+01 9.949551e-01
2.796875e+01 9.949306e-01
2.812500e+01 9.949077e-01
2.828125e+01 9.948840e-01
2.843750e+01 9.948564e-01
2.859375e+01 9.948275e-01
2.875000e+01 9.948019e-01
2.890625e+01 9.947731e-01
2.906250e+01 9.947536e-01
2.921875e+01 9.947305e-01
2.937500e+01 9.947082e-01
2.953125e+01 9.946858e-01
2.968750e+01 9.946623e-01
2.984375e+01 9.946381e-01
3.000000e+01 9.946118e-01
3.015625e+01 9.945890e-01
3.031250e+01 9.945637e-01
3.046875e+01 9.945392e-01
3.062500e+01 9.945190e-01
3.078125e+01 9.944967e-01
3.093750e+01 9.944712e-01
3.109375e+01 9.944447e-01
3.125000e+01 9.944133e-01
3.140625e+01 9.943644e-01
3.156250e+01 9.943404e-01
3.171875e+01 9.943135e-01
3.187500e+01 9.942912e-01
3.203125e+01 9.942681e-01
3.218750e+01 9.942438e-01
3.234375e+01 9.942219e-01
3.250000e+01 9.941930e-01
3.265625e+01 9.941629e-01
3.281250e+01 9.941382e-01
3.296875e+01 9.941159e-01
3.312500e+01 9.940891e-01
3.328125e+01 9.940690e-01
3.343750e+01 9.940479e-01
3.359375e+01 9.940274e-01
3.375000e+01 9.940005e-01
3.390625e+01 9.939700e-01
3.406250e+01 9.939432e-01
3.421875e+01 9.939166e-01
3.437500e+01 9.938898e-01
3.453125e+01 9.938615e-01
3.468750e+01 9.938349e-01
3.484375e+01 9.938142e-01
3.500000e+01 9.937889e-01
3.515625e+01 9.937637e-01
3.531250e+01 9.937365e-01
3.546875e+01 9.937145e-01
3.562500e+01 9.936902e-01
3.578125e+01 9.936651e-01
3.593750e+01 9.936441e-01
3.609375e+01 9.936212e-01
3.625000e+01 9.936001e-01
3.640625e+01 9.935757e-01
3.656250e+01 9.935527e-01
3.671875e+01 9.935298e-01
3.687500e+01 9.935037e-01
3.703125e+01 9.934797e-01
3.718750e+01 9.934559e-01
3.734375e+01 9.934308e-01
3.750000e+01 9.934036e-01
3.765625e+01 9.933781e-01
3.781250e+01 9.933530e-01
3.796875e+01 9.933262e-01
3.812500e+01 9.933019e-01
3.828125e+01 9.932789e-01
3.843750e+01 9.932504e-01
3.859375e+01 9.932234e-01
3.875000e+01 9.932000e-01
3.890625e+01 9.931741e-01
3.906250e+01 9.931499e-01
3.921875e+01 9.931222e-01
3.937500e+01 9.930970e-01
3.953125e+01 9.930715e-01
3.968750e+01 9.930455e-01
3.984375e+01 9.930166e-01
4.000000e+01 9.929882e-01
4.015625e+01 9.929553e-01
4.031250e+01 9.929264e-01
4.046875e+01 9.928931e-01
4.062500e+01 9.928643e-01
4.078125e+01 9.928315e-01
4.093750e+01 9.927981e-01
4.109375e+01 9.927742e-01
4.125000e+01 9.927519e-01
4.140625e+01 9.927248e-01
4.156250e+01 9.926957e-01
4.171875e+01 9.926723e-01
4.187500e+01 9.926417e-01
4.203125e+01 9.926101e-01
4.218750e+01 9.925835e-01
4.234375e+01 9.925563e-01
4.250000e+01 9.925301e-01
4.265625e+01 9.925076e-01
4.281250e+01 9.924856e-01
4.296875e+01 9.924609e-01
4.312500e+01 9.924284e-01
4.328125e+01 9.924006e-01
4.343750e+01 9.923738e-01
4.359375e+01 9.923434e-01
4.375000e+01 9.923124e-01
4.390625e+01 9.922888e-01
4.406250e+01 9.922636e-01
4.421875e+01 9.922342e-01
4.437500e+01 9.922045e-01
4.453125e+01 9.921788e-01
4.468750e+01 9.921562e-01
4.484375e+01 9.921297e-01
4.500000e+01 9.921009e-01
4.515625e+01 9.920666e-01
4.531250e+01 9.920400e-01
4.546875e+01 9.920135e-01
4.562500e+01 9.919878e-01
4.578125e+01 9.919634e-01
