# x[h^-1_cMpc]  F_mean
0.000000e+00 8.046973e-01
1.562500e-01 7.836295e-01
3.125000e-01 7.739078e-01
4.687500e-01 7.679478e-01
6.250000e-01 7.641994e-01
7.812500e-01 7.601623e-01
9.375000e-01 7.564537e-01
1.093750e+00 7.504455e-01
1.250000e+00 7.442998e-01
1.406250e+00 7.378784e-01
1.562500e+00 7.334148e-01
1.718750e+00 7.292202e-01
1.875000e+00 7.246657e-01
2.031250e+00 7.200812e-01
2.187500e+00 7.147241e-01
2.343750e+00 7.076575e-01
2.500000e+00 7.015026e-01
2.656250e+00 6.950213e-01
2.812500e+00 6.883411e-01
2.968750e+00 6.823385e-01
3.125000e+00 6.771662e-01
3.281250e+00 6.720125e-01
3.437500e+00 6.666253e-01
3.593750e+00 6.601940e-01
3.750000e+00 6.551768e-01
3.906250e+00 6.501268e-01
4.062500e+00 6.457489e-01
4.218750e+00 6.414741e-01
4.375000e+00 6.376880e-01
4.531250e+00 6.320942e-01
4.687500e+00 6.286366e-01
4.843750e+00 6.256911e-01
5.000000e+00 6.215685e-01
5.156250e+00 6.169891e-01
5.312500e+00 6.129889e-01
5.468750e+00 6.095121e-01
5.625000e+00 6.047643e-01
5.781250e+00 6.001808e-01
5.937500e+00 5.957461e-01
6.093750e+00 5.911445e-01
6.250000e+00 5.876644e-01
6.406250e+00 5.851247e-01
6.562500e+00 5.820755e-01
6.718750e+00 5.790015e-01
6.875000e+00 5.754842e-01
7.031250e+00 5.718189e-01
7.187500e+00 5.691536e-01
7.343750e+00 5.668002e-01
7.500000e+00 5.645835e-01
7.656250e+00 5.612536e-01
7.812500e+00 5.587911e-01
7.968750e+00 5.560573e-01
8.125000e+00 5.528457e-01
8.281250e+00 5.485991e-01
8.437500e+00 5.453191e-01
8.593750e+00 5.420041e-01
8.750000e+00 5.393823e-01
8.906250e+00 5.365586e-01
9.062500e+00 5.341037e-01
9.218750e+00 5.324380e-01
9.375000e+00 5.304261e-01
9.531250e+00 5.275548e-01
9.687500e+00 5.252077e-01
9.843750e+00 5.235347e-01
1.000000e+01 5.216789e-01
1.015625e+01 5.194657e-01
1.031250e+01 5.174723e-01
1.046875e+01 5.150219e-01
1.062500e+01 5.124625e-01
1.078125e+01 5.094363e-01
1.093750e+01 5.049496e-01
1.109375e+01 5.021973e-01
1.125000e+01 4.983483e-01
1.140625e+01 4.944863e-01
1.156250e+01 4.906321e-01
1.171875e+01 4.863525e-01
1.187500e+01 4.839163e-01
1.203125e+01 4.812498e-01
1.218750e+01 4.782712e-01
1.234375e+01 4.762524e-01
1.250000e+01 4.737450e-01
1.265625e+01 4.717821e-01
1.281250e+01 4.694374e-01
1.296875e+01 4.665798e-01
1.312500e+01 4.627829e-01
1.328125e+01 4.582089e-01
1.343750e+01 4.553453e-01
1.359375e+01 4.522681e-01
1.375000e+01 4.491955e-01
1.390625e+01 4.459926e-01
1.406250e+01 4.434116e-01
1.421875e+01 4.405458e-01
1.437500e+01 4.379894e-01
1.453125e+01 4.358151e-01
1.468750e+01 4.332521e-01
1.484375e+01 4.297919e-01
1.500000e+01 4.267607e-01
1.515625e+01 4.239947e-01
1.531250e+01 4.218569e-01
1.546875e+01 4.193346e-01
1.562500e+01 4.163343e-01
1.578125e+01 4.138558e-01
1.593750e+01 4.122458e-01
1.609375e+01 4.095535e-01
1.625000e+01 4.081478e-01
1.640625e+01 4.050512e-01
1.656250e+01 4.030777e-01
1.671875e+01 4.018935e-01
1.687500e+01 4.001330e-01
1.703125e+01 3.986744e-01
1.718750e+01 3.976143e-01
1.734375e+01 3.966972e-01
1.750000e+01 3.959665e-01
1.765625e+01 3.950247e-01
1.781250e+01 3.941795e-01
1.796875e+01 3.927723e-01
1.812500e+01 3.912132e-01
1.828125e+01 3.900564e-01
1.843750e+01 3.893557e-01
1.859375e+01 3.887283e-01
1.875000e+01 3.882879e-01
1.890625e+01 3.874705e-01
1.906250e+01 3.867819e-01
1.921875e+01 3.860720e-01
1.937500e+01 3.854615e-01
1.953125e+01 3.846363e-01
1.968750e+01 3.838662e-01
1.984375e+01 3.830233e-01
2.000000e+01 3.814904e-01
2.015625e+01 3.801017e-01
2.031250e+01 3.785608e-01
2.046875e+01 3.770016e-01
2.062500e+01 3.758507e-01
2.078125e+01 3.740672e-01
2.093750e+01 3.728118e-01
2.109375e+01 3.719017e-01
2.125000e+01 3.701454e-01
2.140625e+01 3.681901e-01
2.156250e+01 3.665200e-01
2.171875e+01 3.651173e-01
2.187500e+01 3.634969e-01
2.203125e+01 3.619759e-01
2.218750e+01 3.605866e-01
2.234375e+01 3.592223e-01
2.250000e+01 3.571708e-01
2.265625e+01 3.541149e-01
2.281250e+01 3.516124e-01
2.296875e+01 3.479854e-01
2.312500e+01 3.452125e-01
2.328125e+01 3.422433e-01
2.343750e+01 3.377689e-01
2.359375e+01 3.350943e-01
2.375000e+01 3.331384e-01
2.390625e+01 3.313975e-01
2.406250e+01 3.284715e-01
2.421875e+01 3.263893e-01
2.437500e+01 3.239289e-01
2.453125e+01 3.217635e-01
2.468750e+01 3.191761e-01
2.484375e+01 3.161941e-01
2.500000e+01 3.135885e-01
2.515625e+01 3.108170e-01
2.531250e+01 3.081199e-01
2.546875e+01 3.061625e-01
2.562500e+01 3.048164e-01
2.578125e+01 3.031778e-01
2.593750e+01 3.013432e-01
2.609375e+01 2.989524e-01
2.625000e+01 2.969848e-01
2.640625e+01 2.945091e-01
2.656250e+01 2.929944e-01
2.671875e+01 2.909997e-01
2.687500e+01 2.882862e-01
2.703125e+01 2.863147e-01
2.718750e+01 2.849372e-01
2.734375e+01 2.829094e-01
2.750000e+01 2.813238e-01
2.765625e+01 2.793369e-01
2.781250e+01 2.777882e-01
2.796875e+01 2.753492e-01
2.812500e+01 2.727692e-01
2.828125e+01 2.706902e-01
2.843750e+01 2.689194e-01
2.859375e+01 2.676657e-01
2.875000e+01 2.656460e-01
2.890625e+01 2.632698e-01
2.906250e+01 2.610450e-01
2.921875e+01 2.594585e-01
2.937500e+01 2.575086e-01
2.953125e+01 2.561388e-01
2.968750e+01 2.549389e-01
2.984375e+01 2.538755e-01
3.000000e+01 2.515470e-01
3.015625e+01 2.486831e-01
3.031250e+01 2.467415e-01
3.046875e+01 2.446599e-01
3.062500e+01 2.430656e-01
3.078125e+01 2.414802e-01
3.093750e+01 2.404928e-01
3.109375e+01 2.396796e-01
3.125000e+01 2.388448e-01
3.140625e+01 2.375464e-01
3.156250e+01 2.362628e-01
3.171875e+01 2.345207e-01
3.187500e+01 2.325203e-01
3.203125e+01 2.313599e-01
3.218750e+01 2.306676e-01
3.234375e+01 2.294683e-01
3.250000e+01 2.274952e-01
3.265625e+01 2.260473e-01
3.281250e+01 2.248094e-01
3.296875e+01 2.237752e-01
3.312500e+01 2.230157e-01
3.328125e+01 2.221790e-01
3.343750e+01 2.205566e-01
3.359375e+01 2.191071e-01
3.375000e+01 2.178171e-01
3.390625e+01 2.156460e-01
3.406250e+01 2.141100e-01
3.421875e+01 2.129487e-01
3.437500e+01 2.124879e-01
3.453125e+01 2.117219e-01
3.468750e+01 2.108663e-01
3.484375e+01 2.094205e-01
3.500000e+01 2.085922e-01
3.515625e+01 2.080375e-01
3.531250e+01 2.073356e-01
3.546875e+01 2.054714e-01
3.562500e+01 2.043214e-01
3.578125e+01 2.032911e-01
3.593750e+01 2.022061e-01
3.609375e+01 2.011697e-01
3.625000e+01 1.996237e-01
3.640625e+01 1.985630e-01
3.656250e+01 1.977398e-01
3.671875e+01 1.969421e-01
3.687500e+01 1.961068e-01
3.703125e+01 1.952973e-01
3.718750e+01 1.945947e-01
3.734375e+01 1.939760e-01
3.750000e+01 1.930679e-01
3.765625e+01 1.921651e-01
3.781250e+01 1.916656e-01
3.796875e+01 1.912257e-01
3.812500e+01 1.906622e-01
3.828125e+01 1.899200e-01
3.843750e+01 1.890785e-01
3.859375e+01 1.884721e-01
3.875000e+01 1.881994e-01
3.890625e+01 1.879509e-01
3.906250e+01 1.876897e-01
3.921875e+01 1.872651e-01
3.937500e+01 1.868241e-01
3.953125e+01 1.864687e-01
3.968750e+01 1.861656e-01
3.984375e+01 1.857147e-01
4.000000e+01 1.854115e-01
4.015625e+01 1.848007e-01
4.031250e+01 1.842588e-01
4.046875e+01 1.840025e-01
4.062500e+01 1.835244e-01
4.078125e+01 1.831925e-01
4.093750e+01 1.827591e-01
4.109375e+01 1.822068e-01
4.125000e+01 1.817911e-01
4.140625e+01 1.807211e-01
4.156250e+01 1.794377e-01
4.171875e+01 1.785266e-01
4.187500e+01 1.780569e-01
4.203125e+01 1.775478e-01
4.218750e+01 1.770778e-01
4.234375e+01 1.768709e-01
4.250000e+01 1.766559e-01
4.265625e+01 1.764037e-01
4.281250e+01 1.762008e-01
4.296875e+01 1.760227e-01
4.312500e+01 1.754792e-01
4.328125e+01 1.749690e-01
4.343750e+01 1.745327e-01
4.359375e+01 1.742700e-01
4.375000e+01 1.739148e-01
4.390625e+01 1.737474e-01
4.406250e+01 1.734548e-01
4.421875e+01 1.732307e-01
4.437500e+01 1.726992e-01
4.453125e+01 1.719148e-01
4.468750e+01 1.713693e-01
4.484375e+01 1.708907e-01
4.500000e+01 1.704291e-01
4.515625e+01 1.698414e-01
4.531250e+01 1.688478e-01
4.546875e+01 1.683423e-01
4.562500e+01 1.676047e-01
4.578125e+01 1.667353e-01
4.593750e+01 1.659752e-01
4.609375e+01 1.651606e-01
4.625000e+01 1.647931e-01
4.640625e+01 1.640283e-01
4.656250e+01 1.633741e-01
4.671875e+01 1.627269e-01
4.687500e+01 1.621501e-01
4.703125e+01 1.610876e-01
4.718750e+01 1.601862e-01
4.734375e+01 1.594756e-01
4.750000e+01 1.587187e-01
4.765625e+01 1.576606e-01
4.781250e+01 1.563802e-01
4.796875e+01 1.553048e-01
4.812500e+01 1.542532e-01
4.828125e+01 1.534142e-01
4.843750e+01 1.522272e-01
4.859375e+01 1.512478e-01
4.875000e+01 1.502381e-01
4.890625e+01 1.494518e-01
4.906250e+01 1.485523e-01
4.921875e+01 1.474987e-01
4.937500e+01 1.460594e-01
4.953125e+01 1.445453e-01
4.968750e+01 1.431088e-01
4.984375e+01 1.416126e-01
5.000000e+01 1.406130e-01
5.015625e+01 1.397484e-01
5.031250e+01 1.386638e-01
5.046875e+01 1.379756e-01
5.062500e+01 1.372934e-01
5.078125e+01 1.365543e-01
5.093750e+01 1.359728e-01
5.109375e+01 1.354233e-01
5.125000e+01 1.350853e-01
5.140625e+01 1.346337e-01
5.156250e+01 1.343892e-01
5.171875e+01 1.340030e-01
5.187500e+01 1.337112e-01
5.203125e+01 1.334892e-01
5.218750e+01 1.332587e-01
5.234375e+01 1.328453e-01
5.250000e+01 1.326644e-01
5.265625e+01 1.322988e-01
5.281250e+01 1.317997e-01
5.296875e+01 1.310287e-01
5.312500e+01 1.303161e-01
5.328125e+01 1.294052e-01
5.343750e+01 1.285117e-01
5.359375e+01 1.273129e-01
5.375000e+01 1.265233e-01
5.390625e+01 1.257306e-01
5.406250e+01 1.250046e-01
5.421875e+01 1.239382e-01
5.437500e+01 1.230977e-01
5.453125e+01 1.221442e-01
5.468750e+01 1.207206e-01
5.484375e+01 1.191945e-01
5.500000e+01 1.180921e-01
5.515625e+01 1.168221e-01
5.531250e+01 1.160399e-01
5.546875e+01 1.150958e-01
5.562500e+01 1.143854e-01
5.578125e+01 1.138074e-01
5.593750e+01 1.128099e-01
5.609375e+01 1.116669e-01
5.625000e+01 1.106807e-01
5.640625e+01 1.101390e-01
5.656250e+01 1.096407e-01
5.671875e+01 1.091149e-01
5.687500e+01 1.087406e-01
5.703125e+01 1.083171e-01
5.718750e+01 1.077382e-01
5.734375e+01 1.071159e-01
5.750000e+01 1.066797e-01
5.765625e+01 1.051789e-01
5.781250e+01 1.037348e-01
5.796875e+01 1.016799e-01
5.812500e+01 9.928150e-02
5.828125e+01 9.660730e-02
5.843750e+01 9.396838e-02
5.859375e+01 9.137998e-02
5.875000e+01 8.775035e-02
5.890625e+01 8.465221e-02
5.906250e+01 8.278195e-02
5.921875e+01 8.152891e-02
5.937500e+01 7.954903e-02
5.953125e+01 7.883668e-02
5.968750e+01 7.765780e-02
5.984375e+01 7.593342e-02
6.000000e+01 7.466674e-02
6.015625e+01 7.359474e-02
6.031250e+01 7.271616e-02
6.046875e+01 7.185415e-02
6.062500e+01 7.076815e-02
6.078125e+01 6.944950e-02
6.093750e+01 6.867133e-02
6.109375e+01 6.767432e-02
6.125000e+01 6.700448e-02
6.140625e+01 6.617372e-02
6.156250e+01 6.539595e-02
6.171875e+01 6.499307e-02
6.187500e+01 6.470865e-02
6.203125e+01 6.442612e-02
6.218750e+01 6.401760e-02
6.234375e+01 6.367036e-02
6.250000e+01 6.342998e-02
6.265625e+01 6.325122e-02
6.281250e+01 6.300576e-02
6.296875e+01 6.263439e-02
6.312500e+01 6.226102e-02
6.328125e+01 6.175816e-02
6.343750e+01 6.159796e-02
6.359375e+01 6.151252e-02
6.375000e+01 6.143919e-02
6.390625e+01 6.126334e-02
6.406250e+01 6.096516e-02
6.421875e+01 6.033655e-02
6.437500e+01 5.965477e-02
6.453125e+01 5.905010e-02
6.468750e+01 5.876211e-02
6.484375e+01 5.809866e-02
6.500000e+01 5.704176e-02
6.515625e+01 5.661250e-02
6.531250e+01 5.581315e-02
6.546875e+01 5.503341e-02
6.562500e+01 5.470539e-02
6.578125e+01 5.440908e-02
6.593750e+01 5.423252e-02
6.609375e+01 5.416367e-02
6.625000e+01 5.409961e-02
6.640625e+01 5.408261e-02
6.656250e+01 5.406422e-02
6.671875e+01 5.405095e-02
6.687500e+01 5.401033e-02
6.703125e+01 5.395953e-02
6.718750e+01 5.379508e-02
6.734375e+01 5.347785e-02
6.750000e+01 5.322364e-02
6.765625e+01 5.315786e-02
6.781250e+01 5.313143e-02
6.796875e+01 5.312636e-02
6.812500e+01 5.312013e-02
6.828125e+01 5.311270e-02
6.843750e+01 5.310385e-02
6.859375e+01 5.308251e-02
6.875000e+01 5.292106e-02
6.890625e+01 5.287945e-02
6.906250e+01 5.278550e-02
6.921875e+01 5.266220e-02
6.937500e+01 5.259992e-02
6.953125e+01 5.247166e-02
6.968750e+01 5.229261e-02
6.984375e+01 5.200007e-02
7.000000e+01 5.171425e-02
7.015625e+01 5.145238e-02
7.031250e+01 5.112474e-02
7.046875e+01 5.102180e-02
7.062500e+01 5.098486e-02
7.078125e+01 5.096285e-02
7.093750e+01 5.095269e-02
7.109375e+01 5.092842e-02
7.125000e+01 5.083606e-02
7.140625e+01 5.072385e-02
7.156250e+01 5.067230e-02
7.171875e+01 5.057373e-02
7.187500e+01 5.044797e-02
7.203125e+01 5.035511e-02
7.218750e+01 5.024100e-02
7.234375e+01 5.022086e-02
7.250000e+01 5.021080e-02
7.265625e+01 5.019319e-02
7.281250e+01 5.012676e-02
7.296875e+01 5.009109e-02
7.312500e+01 4.992725e-02
7.328125e+01 4.969117e-02
7.343750e+01 4.897425e-02
7.359375e+01 4.860826e-02
7.375000e+01 4.841970e-02
7.390625e+01 4.824818e-02
7.406250e+01 4.807860e-02
7.421875e+01 4.788954e-02
7.437500e+01 4.778375e-02
7.453125e+01 4.773975e-02
7.468750e+01 4.764755e-02
7.484375e+01 4.740213e-02
7.500000e+01 4.727062e-02
7.515625e+01 4.723822e-02
7.531250e+01 4.723216e-02
7.546875e+01 4.722493e-02
7.562500e+01 4.721832e-02
7.578125e+01 4.719940e-02
7.593750e+01 4.718048e-02
7.609375e+01 4.709157e-02
7.625000e+01 4.688923e-02
7.640625e+01 4.684599e-02
7.656250e+01 4.678695e-02
7.671875e+01 4.675843e-02
7.687500e+01 4.673788e-02
7.703125e+01 4.657132e-02
7.718750e+01 4.640340e-02
7.734375e+01 4.631177e-02
7.750000e+01 4.614614e-02
7.765625e+01 4.607206e-02
7.781250e+01 4.605459e-02
7.796875e+01 4.582903e-02
7.812500e+01 4.579486e-02
7.828125e+01 4.577441e-02
7.843750e+01 4.575421e-02
7.859375e+01 4.572973e-02
7.875000e+01 4.572323e-02
7.890625e+01 4.571329e-02
7.906250e+01 4.570279e-02
7.921875e+01 4.568713e-02
7.937500e+01 4.567223e-02
7.953125e+01 4.566062e-02
7.968750e+01 4.562593e-02
7.984375e+01 4.559940e-02
