# x[h^-1_cMpc]  F_mean
2.359375e+01 9.954207e-01
2.375000e+01 9.953953e-01
2.390625e+01 9.953756e-01
2.406250e+01 9.953520e-01
2.421875e+01 9.953286e-01
2.437500e+01 9.953029e-01
2.453125e+01 9.952751e-01
2.468750e+01 9.952511e-01
2.484375e+01 9.952264e-01
2.500000e+01 9.951902e-01
2.515625e+01 9.951579e-01
2.531250e+01 9.951322e-01
2.546875e+01 9.951024e-01
2.562500e+01 9.950779e-01
2.578125e+01 9.950487e-01
2.593750e+01 9.950164e-01
2.609375e+01 9.949855e-01
2.625000e+01 9.949574e-01
2.640625e+01 9.949293e-01
2.656250e+01 9.949024e-01
2.671875e+01 9.948781e-01
2.687500e+01 9.948505e-01
2.703125e+01 9.948243e-01
2.718750e+01 9.947978e-01
2.734375e+01 9.947741e-01
2.750000e+01 9.947437e-01
2.765625e+01 9.947191e-01
2.781250e+01 9.946961e-01
2.796875e+01 9.946734e-01
2.812500e+01 9.946523e-01
2.828125e+01 9.946340e-01
2.843750e+01 9.946153e-01
2.859375e+01 9.945941e-01
2.875000e+01 9.945680e-01
2.890625e+01 9.945460e-01
2.906250e+01 9.945205e-01
2.921875e+01 9.944999e-01
2.937500e+01 9.944749e-01
2.953125e+01 9.944534e-01
2.968750e+01 9.944287e-01
2.984375e+01 9.944069e-01
3.000000e+01 9.943828e-01
3.015625e+01 9.943603e-01
3.031250e+01 9.943373e-01
3.046875e+01 9.943165e-01
3.062500e+01 9.942926e-01
3.078125e+01 9.942633e-01
3.093750e+01 9.942311e-01
3.109375e+01 9.942072e-01
3.125000e+01 9.941818e-01
3.140625e+01 9.941598e-01
3.156250e+01 9.941348e-01
3.171875e+01 9.941071e-01
3.187500e+01 9.940796e-01
3.203125e+01 9.940536e-01
3.218750e+01 9.940254e-01
3.234375e+01 9.939996e-01
3.250000e+01 9.939760e-01
3.265625e+01 9.939467e-01
3.281250e+01 9.939119e-01
3.296875e+01 9.938858e-01
3.312500e+01 9.938568e-01
3.328125e+01 9.938263e-01
3.343750e+01 9.937922e-01
3.359375e+01 9.937415e-01
3.375000e+01 9.937147e-01
3.390625e+01 9.936861e-01
3.406250e+01 9.936602e-01
3.421875e+01 9.936359e-01
3.437500e+01 9.936132e-01
3.453125e+01 9.935864e-01
3.468750e+01 9.935638e-01
3.484375e+01 9.935368e-01
3.500000e+01 9.935095e-01
3.515625e+01 9.934848e-01
3.531250e+01 9.934583e-01
3.546875e+01 9.934269e-01
3.562500e+01 9.933989e-01
3.578125e+01 9.933740e-01
3.593750e+01 9.933483e-01
3.609375e+01 9.933251e-01
3.625000e+01 9.932980e-01
3.640625e+01 9.932697e-01
3.656250e+01 9.932459e-01
3.671875e+01 9.932245e-01
3.687500e+01 9.931968e-01
3.703125e+01 9.931711e-01
3.718750e+01 9.931482e-01
3.734375e+01 9.931242e-01
3.750000e+01 9.930978e-01
3.765625e+01 9.930710e-01
3.781250e+01 9.930496e-01
3.796875e+01 9.930245e-01
3.812500e+01 9.929951e-01
3.828125e+01 9.929725e-01
3.843750e+01 9.929443e-01
3.859375e+01 9.929110e-01
3.875000e+01 9.928799e-01
3.890625e+01 9.928471e-01
3.906250e+01 9.928160e-01
3.921875e+01 9.927912e-01
3.937500e+01 9.927661e-01
3.953125e+01 9.927348e-01
3.968750e+01 9.927129e-01
3.984375e+01 9.926893e-01
4.000000e+01 9.926640e-01
4.015625e+01 9.926322e-01
4.031250e+01 9.926063e-01
4.046875e+01 9.925723e-01
4.062500e+01 9.925457e-01
4.078125e+01 9.925103e-01
4.093750e+01 9.924797e-01
4.109375e+01 9.924487e-01
4.125000e+01 9.924219e-01
4.140625e+01 9.923992e-01
4.156250e+01 9.923678e-01
4.171875e+01 9.923387e-01
4.187500e+01 9.923135e-01
4.203125e+01 9.922908e-01
4.218750e+01 9.922642e-01
4.234375e+01 9.922375e-01
4.250000e+01 9.922086e-01
4.265625e+01 9.921821e-01
4.281250e+01 9.920894e-01
4.296875e+01 9.920489e-01
4.312500e+01 9.920214e-01
4.328125e+01 9.919916e-01
4.343750e+01 9.919604e-01
4.359375e+01 9.919295e-01
4.375000e+01 9.919005e-01
4.390625e+01 9.918746e-01
4.406250e+01 9.918419e-01
4.421875e+01 9.918133e-01
4.437500e+01 9.917781e-01
4.453125e+01 9.917475e-01
4.468750e+01 9.917145e-01
4.484375e+01 9.916831e-01
4.500000e+01 9.916547e-01
4.515625e+01 9.916319e-01
4.531250e+01 9.916057e-01
4.546875e+01 9.915794e-01
4.562500e+01 9.915462e-01
4.578125e+01 9.915150e-01
4.593750e+01 9.914867e-01
4.609375e+01 9.914561e-01
4.625000e+01 9.914250e-01
4.640625e+01 9.913986e-01
4.656250e+01 9.913662e-01
4.671875e+01 9.913367e-01
4.687500e+01 9.913105e-01
4.703125e+01 9.912813e-01
4.718750e+01 9.912539e-01
4.734375e+01 9.912307e-01
4.750000e+01 9.912045e-01
4.765625e+01 9.911816e-01
4.781250e+01 9.911548e-01
4.796875e+01 9.911326e-01
4.812500e+01 9.911088e-01
4.828125e+01 9.910807e-01
4.843750e+01 9.910541e-01
4.859375e+01 9.910327e-01
4.875000e+01 9.910115e-01
4.890625e+01 9.909880e-01
4.906250e+01 9.909622e-01
4.921875e+01 9.909366e-01
4.937500e+01 9.909117e-01
4.953125e+01 9.908739e-01
4.968750e+01 9.908454e-01
4.984375e+01 9.908204e-01
5.000000e+01 9.907963e-01
5.015625e+01 9.907610e-01
5.031250e+01 9.907309e-01
5.046875e+01 9.907026e-01
5.062500e+01 9.906759e-01
5.078125e+01 9.906471e-01
5.093750e+01 9.906231e-01
5.109375e+01 9.905954e-01
5.125000e+01 9.905659e-01
5.140625e+01 9.905354e-01
5.156250e+01 9.904981e-01
5.171875e+01 9.904643e-01
5.187500e+01 9.904350e-01
5.203125e+01 9.904073e-01
5.218750e+01 9.903805e-01
5.234375e+01 9.903499e-01
5.250000e+01 9.903165e-01
5.265625e+01 9.902937e-01
5.281250e+01 9.902678e-01
5.296875e+01 9.902453e-01
5.312500e+01 9.902244e-01
5.328125e+01 9.901944e-01
5.343750e+01 9.901731e-01
5.359375e+01 9.901528e-01
5.375000e+01 9.901283e-01
5.390625e+01 9.901057e-01
5.406250e+01 9.900818e-01
5.421875e+01 9.900545e-01
5.437500e+01 9.900192e-01
5.453125e+01 9.899902e-01
5.468750e+01 9.899508e-01
5.484375e+01 9.899256e-01
5.500000e+01 9.898989e-01
5.515625e+01 9.898728e-01
5.531250e+01 9.898492e-01
5.546875e+01 9.898248e-01
5.562500e+01 9.897996e-01
5.578125e+01 9.897806e-01
5.593750e+01 9.897525e-01
5.609375e+01 9.897255e-01
5.625000e+01 9.897003e-01
5.640625e+01 9.896709e-01
5.656250e+01 9.896427e-01
5.671875e+01 9.896157e-01
5.687500e+01 9.895901e-01
5.703125e+01 9.895605e-01
5.718750e+01 9.895285e-01
5.734375e+01 9.895007e-01
5.750000e+01 9.894752e-01
5.765625e+01 9.894485e-01
5.781250e+01 9.894215e-01
5.796875e+01 9.893965e-01
5.812500e+01 9.893678e-01
5.828125e+01 9.893455e-01
5.843750e+01 9.893261e-01
5.859375e+01 9.893055e-01
5.875000e+01 9.892842e-01
5.890625e+01 9.892632e-01
5.906250e+01 9.892410e-01
5.921875e+01 9.892200e-01
5.937500e+01 9.892025e-01
5.953125e+01 9.891815e-01
5.968750e+01 9.891587e-01
5.984375e+01 9.891339e-01
6.000000e+01 9.891106e-01
6.015625e+01 9.890871e-01
6.031250e+01 9.890643e-01
6.046875e+01 9.890439e-01
6.062500e+01 9.890217e-01
6.078125e+01 9.890016e-01
6.093750e+01 9.889827e-01
6.109375e+01 9.889618e-01
6.125000e+01 9.889418e-01
6.140625e+01 9.889156e-01
6.156250e+01 9.888850e-01
6.171875e+01 9.888603e-01
6.187500e+01 9.888371e-01
6.203125e+01 9.888137e-01
6.218750e+01 9.887814e-01
6.234375e+01 9.887558e-01
6.250000e+01 9.887339e-01
6.265625e+01 9.887051e-01
6.281250e+01 9.886816e-01
6.296875e+01 9.886560e-01
6.312500e+01 9.886329e-01
6.328125e+01 9.886103e-01
6.343750e+01 9.885841e-01
6.359375e+01 9.885639e-01
6.375000e+01 9.885392e-01
6.390625e+01 9.885165e-01
6.406250e+01 9.884989e-01
6.421875e+01 9.884791e-01
6.437500e+01 9.884559e-01
6.453125e+01 9.884354e-01
6.468750e+01 9.884157e-01
6.484375e+01 9.883947e-01
6.500000e+01 9.883733e-01
6.515625e+01 9.883502e-01
6.531250e+01 9.883294e-01
6.546875e+01 9.883092e-01
6.562500e+01 9.882828e-01
6.578125e+01 9.882490e-01
6.593750e+01 9.882222e-01
6.609375e+01 9.881971e-01
6.625000e+01 9.881729e-01
6.640625e+01 9.881459e-01
6.656250e+01 9.881207e-01
6.671875e+01 9.880937e-01
6.687500e+01 9.880667e-01
6.703125e+01 9.880379e-01
6.718750e+01 9.880108e-01
6.734375e+01 9.879872e-01
6.750000e+01 9.879646e-01
6.765625e+01 9.879360e-01
6.781250e+01 9.879109e-01
6.796875e+01 9.878840e-01
6.812500e+01 9.878557e-01
6.828125e+01 9.878350e-01
6.843750e+01 9.878110e-01
6.859375e+01 9.877866e-01
6.875000e+01 9.877635e-01
6.890625e+01 9.877399e-01
6.906250e+01 9.877141e-01
6.921875e+01 9.876898e-01
6.937500e+01 9.876649e-01
6.953125e+01 9.876366e-01
6.968750e+01 9.876078e-01
6.984375e+01 9.875845e-01
7.000000e+01 9.875634e-01
7.015625e+01 9.875391e-01
7.031250e+01 9.875199e-01
7.046875e+01 9.874919e-01
7.062500e+01 9.874668e-01
7.078125e+01 9.874323e-01
7.093750e+01 9.874107e-01
7.109375e+01 9.873878e-01
7.125000e+01 9.873628e-01
7.140625e+01 9.873372e-01
7.156250e+01 9.873126e-01
7.171875e+01 9.872867e-01
7.187500e+01 9.872638e-01
7.203125e+01 9.872412e-01
7.218750e+01 9.872140e-01
7.234375e+01 9.871827e-01
7.250000e+01 9.871553e-01
7.265625e+01 9.871315e-01
7.281250e+01 9.871058e-01
7.296875e+01 9.870819e-01
7.312500e+01 9.870558e-01
7.328125e+01 9.870276e-01
7.343750e+01 9.869972e-01
7.359375e+01 9.869660e-01
7.375000e+01 9.869318e-01
7.390625e+01 9.869034e-01
7.406250e+01 9.868712e-01
7.421875e+01 9.868335e-01
7.437500e+01 9.868021e-01
7.453125e+01 9.867713e-01
7.468750e+01 9.867316e-01
7.484375e+01 9.866928e-01
7.500000e+01 9.866658e-01
7.515625e+01 9.866381e-01
7.531250e+01 9.866006e-01
7.546875e+01 9.865645e-01
7.562500e+01 9.865336e-01
7.578125e+01 9.865041e-01
7.593750e+01 9.864729e-01
7.609375e+01 9.864385e-01
7.625000e+01 9.864011e-01
7.640625e+01 9.863740e-01
7.656250e+01 9.863381e-01
7.671875e+01 9.863060e-01
7.687500e+01 9.862785e-01
7.703125e+01 9.862475e-01
7.718750e+01 9.862222e-01
7.734375e+01 9.861998e-01
7.750000e+01 9.861749e-01
7.765625e+01 9.861429e-01
7.781250e+01 9.861122e-01
7.796875e+01 9.860840e-01
7.812500e+01 9.860491e-01
7.828125e+01 9.860163e-01
7.843750e+01 9.859914e-01
7.859375e+01 9.859629e-01
7.875000e+01 9.859287e-01
7.890625e+01 9.859008e-01
7.906250e+01 9.858761e-01
7.921875e+01 9.858475e-01
7.937500e+01 9.858203e-01
7.953125e+01 9.857900e-01
7.968750e+01 9.857580e-01
7.984375e+01 9.857292e-01
