# x[h^-1_cMpc]  F_mean
0.000000e+00 7.432072e-01
1.562500e-01 7.175987e-01
3.125000e-01 7.071528e-01
4.687500e-01 7.017735e-01
6.250000e-01 6.963335e-01
7.812500e-01 6.913525e-01
9.375000e-01 6.869256e-01
1.093750e+00 6.805405e-01
1.250000e+00 6.737611e-01
1.406250e+00 6.672610e-01
1.562500e+00 6.617559e-01
1.718750e+00 6.537207e-01
1.875000e+00 6.457465e-01
2.031250e+00 6.397905e-01
2.187500e+00 6.335053e-01
2.343750e+00 6.261278e-01
2.500000e+00 6.186311e-01
2.656250e+00 6.109209e-01
2.812500e+00 6.061626e-01
2.968750e+00 5.989809e-01
3.125000e+00 5.921224e-01
3.281250e+00 5.840992e-01
3.437500e+00 5.771564e-01
3.593750e+00 5.700485e-01
3.750000e+00 5.625162e-01
3.906250e+00 5.557669e-01
4.062500e+00 5.502990e-01
4.218750e+00 5.450137e-01
4.375000e+00 5.406757e-01
4.531250e+00 5.352670e-01
4.687500e+00 5.307579e-01
4.843750e+00 5.257993e-01
5.000000e+00 5.197186e-01
5.156250e+00 5.131189e-01
5.312500e+00 5.078885e-01
5.468750e+00 5.038449e-01
5.625000e+00 5.006291e-01
5.781250e+00 4.968179e-01
5.937500e+00 4.912389e-01
6.093750e+00 4.863116e-01
6.250000e+00 4.819669e-01
6.406250e+00 4.785025e-01
6.562500e+00 4.747222e-01
6.718750e+00 4.694963e-01
6.875000e+00 4.647047e-01
7.031250e+00 4.598137e-01
7.187500e+00 4.552331e-01
7.343750e+00 4.491653e-01
7.500000e+00 4.439117e-01
7.656250e+00 4.407129e-01
7.812500e+00 4.379252e-01
7.968750e+00 4.351573e-01
8.125000e+00 4.331372e-01
8.281250e+00 4.301019e-01
8.437500e+00 4.277824e-01
8.593750e+00 4.245981e-01
8.750000e+00 4.223036e-01
8.906250e+00 4.199164e-01
9.062500e+00 4.173727e-01
9.218750e+00 4.141970e-01
9.375000e+00 4.098602e-01
9.531250e+00 4.068656e-01
9.687500e+00 4.044024e-01
9.843750e+00 4.016969e-01
1.000000e+01 3.986703e-01
1.015625e+01 3.971049e-01
1.031250e+01 3.951951e-01
1.046875e+01 3.915791e-01
1.062500e+01 3.877619e-01
1.078125e+01 3.840954e-01
1.093750e+01 3.805258e-01
1.109375e+01 3.772086e-01
1.125000e+01 3.753279e-01
1.140625e+01 3.724098e-01
1.156250e+01 3.688423e-01
1.171875e+01 3.646034e-01
1.187500e+01 3.615062e-01
1.203125e+01 3.586625e-01
1.218750e+01 3.555929e-01
1.234375e+01 3.518763e-01
1.250000e+01 3.479893e-01
1.265625e+01 3.447270e-01
1.281250e+01 3.412920e-01
1.296875e+01 3.375733e-01
1.312500e+01 3.335465e-01
1.328125e+01 3.302223e-01
1.343750e+01 3.273848e-01
1.359375e+01 3.247541e-01
1.375000e+01 3.215057e-01
1.390625e+01 3.191586e-01
1.406250e+01 3.164277e-01
1.421875e+01 3.123468e-01
1.437500e+01 3.090829e-01
1.453125e+01 3.054151e-01
1.468750e+01 3.023700e-01
1.484375e+01 2.976794e-01
1.500000e+01 2.929882e-01
1.515625e+01 2.907754e-01
1.531250e+01 2.877820e-01
1.546875e+01 2.854089e-01
