# x[h^-1_cMpc]  F_mean
6.687500e+01 3.296076e-01
6.703125e+01 3.293702e-01
6.718750e+01 3.292468e-01
6.734375e+01 3.290681e-01
6.750000e+01 3.288205e-01
6.765625e+01 3.281202e-01
6.781250e+01 3.278043e-01
6.796875e+01 3.275660e-01
6.812500e+01 3.271298e-01
6.828125e+01 3.268967e-01
6.843750e+01 3.267284e-01
6.859375e+01 3.264875e-01
6.875000e+01 3.263275e-01
6.890625e+01 3.261939e-01
6.906250e+01 3.261205e-01
6.921875e+01 3.260976e-01
6.937500e+01 3.260750e-01
6.953125e+01 3.260514e-01
6.968750e+01 3.260333e-01
6.984375e+01 3.258676e-01
7.000000e+01 3.257673e-01
7.015625e+01 3.256124e-01
7.031250e+01 3.255662e-01
7.046875e+01 3.254942e-01
7.062500e+01 3.252548e-01
7.078125e+01 3.245545e-01
7.093750e+01 3.239765e-01
7.109375e+01 3.234942e-01
7.125000e+01 3.233263e-01
7.140625e+01 3.232183e-01
7.156250e+01 3.230110e-01
7.171875e+01 3.224986e-01
7.187500e+01 3.223084e-01
7.203125e+01 3.216873e-01
7.218750e+01 3.211563e-01
7.234375e+01 3.207065e-01
7.250000e+01 3.200982e-01
7.265625e+01 3.199953e-01
7.281250e+01 3.198954e-01
7.296875e+01 3.198260e-01
7.312500e+01 3.194571e-01
7.328125e+01 3.187248e-01
7.343750e+01 3.183848e-01
7.359375e+01 3.180923e-01
7.375000e+01 3.179795e-01
7.390625e+01 3.179282e-01
7.406250e+01 3.179045e-01
7.421875e+01 3.178635e-01
7.437500e+01 3.177881e-01
7.453125e+01 3.176873e-01
7.468750e+01 3.174497e-01
7.484375e+01 3.173735e-01
7.500000e+01 3.173619e-01
7.515625e+01 3.172866e-01
7.531250e+01 3.170747e-01
7.546875e+01 3.170571e-01
7.562500e+01 3.170278e-01
7.578125e+01 3.169625e-01
7.593750e+01 3.168821e-01
7.609375e+01 3.167829e-01
7.625000e+01 3.167543e-01
7.640625e+01 3.167317e-01
7.656250e+01 3.167108e-01
7.671875e+01 3.166794e-01
7.687500e+01 3.166205e-01
7.703125e+01 3.164333e-01
7.718750e+01 3.162991e-01
7.734375e+01 3.159999e-01
7.750000e+01 3.158313e-01
7.765625e+01 3.158071e-01
7.781250e+01 3.157930e-01
7.796875e+01 3.157806e-01
7.812500e+01 3.157544e-01
7.828125e+01 3.157038e-01
7.843750e+01 3.156620e-01
7.859375e+01 3.156274e-01
7.875000e+01 3.155400e-01
7.890625e+01 3.155184e-01
7.906250e+01 3.153996e-01
7.921875e+01 3.153041e-01
7.937500e+01 3.149354e-01
7.953125e+01 3.145877e-01
7.968750e+01 3.141554e-01
7.984375e+01 3.139400e-01
