# x[h^-1_cMpc]  F_mean
4.421875e+01 9.737407e-01
4.437500e+01 9.737143e-01
4.453125e+01 9.736879e-01
4.468750e+01 9.736565e-01
4.484375e+01 9.736257e-01
4.500000e+01 9.735960e-01
4.515625e+01 9.735717e-01
4.531250e+01 9.735438e-01
4.546875e+01 9.735166e-01
4.562500e+01 9.734824e-01
4.578125e+01 9.734577e-01
4.593750e+01 9.734304e-01
4.609375e+01 9.734023e-01
4.625000e+01 9.733673e-01
4.640625e+01 9.733384e-01
4.656250e+01 9.733069e-01
4.671875e+01 9.732794e-01
4.687500e+01 9.732439e-01
4.703125e+01 9.732107e-01
4.718750e+01 9.731803e-01
4.734375e+01 9.730926e-01
4.750000e+01 9.729108e-01
4.765625e+01 9.727307e-01
4.781250e+01 9.725370e-01
4.796875e+01 9.724074e-01
4.812500e+01 9.723139e-01
4.828125e+01 9.718751e-01
4.843750e+01 9.715374e-01
4.859375e+01 9.713470e-01
4.875000e+01 9.712423e-01
4.890625e+01 9.710738e-01
4.906250e+01 9.709507e-01
4.921875e+01 9.707215e-01
4.937500e+01 9.706326e-01
4.953125e+01 9.705360e-01
4.968750e+01 9.704225e-01
4.984375e+01 9.702673e-01
5.000000e+01 9.701332e-01
5.015625e+01 9.700120e-01
5.031250e+01 9.698635e-01
5.046875e+01 9.697465e-01
5.062500e+01 9.696856e-01
5.078125e+01 9.696547e-01
5.093750e+01 9.696246e-01
5.109375e+01 9.695908e-01
5.125000e+01 9.695649e-01
5.140625e+01 9.695379e-01
5.156250e+01 9.695088e-01
5.171875e+01 9.694690e-01
5.187500e+01 9.694327e-01
5.203125e+01 9.693890e-01
5.218750e+01 9.693539e-01
5.234375e+01 9.693235e-01
5.250000e+01 9.692877e-01
5.265625e+01 9.692575e-01
5.281250e+01 9.692235e-01
5.296875e+01 9.691853e-01
5.312500e+01 9.691517e-01
5.328125e+01 9.691206e-01
5.343750e+01 9.690918e-01
5.359375e+01 9.690597e-01
5.375000e+01 9.690316e-01
5.390625e+01 9.690022e-01
5.406250e+01 9.689582e-01
5.421875e+01 9.686433e-01
5.437500e+01 9.683941e-01
5.453125e+01 9.682509e-01
5.468750e+01 9.680199e-01
5.484375e+01 9.678954e-01
5.500000e+01 9.678350e-01
5.515625e+01 9.677964e-01
5.531250e+01 9.677637e-01
5.546875e+01 9.676585e-01
5.562500e+01 9.675225e-01
5.578125e+01 9.672674e-01
5.593750e+01 9.671658e-01
5.609375e+01 9.671309e-01
5.625000e+01 9.670573e-01
5.640625e+01 9.669440e-01
5.656250e+01 9.666184e-01
5.671875e+01 9.662456e-01
5.687500e+01 9.661090e-01
5.703125e+01 9.658856e-01
5.718750e+01 9.654855e-01
5.734375e+01 9.651197e-01
5.750000e+01 9.648207e-01
5.765625e+01 9.639258e-01
5.781250e+01 9.634239e-01
5.796875e+01 9.629850e-01
5.812500e+01 9.625617e-01
5.828125e+01 9.620728e-01
5.843750e+01 9.616163e-01
5.859375e+01 9.612590e-01
5.875000e+01 9.609461e-01
5.890625e+01 9.602025e-01
5.906250e+01 9.598169e-01
5.921875e+01 9.588699e-01
5.937500e+01 9.585088e-01
5.953125e+01 9.581046e-01
5.968750e+01 9.576188e-01
5.984375e+01 9.572911e-01
6.000000e+01 9.567668e-01
6.015625e+01 9.562472e-01
6.031250e+01 9.555091e-01
6.046875e+01 9.547486e-01
6.062500e+01 9.536729e-01
6.078125e+01 9.530439e-01
6.093750e+01 9.523224e-01
6.109375e+01 9.506573e-01
6.125000e+01 9.492035e-01
6.140625e+01 9.479531e-01
6.156250e+01 9.464561e-01
6.171875e+01 9.448186e-01
6.187500e+01 9.432569e-01
6.203125e+01 9.421434e-01
6.218750e+01 9.411304e-01
6.234375e+01 9.398317e-01
6.250000e+01 9.384494e-01
6.265625e+01 9.373702e-01
6.281250e+01 9.366139e-01
6.296875e+01 9.358088e-01
6.312500e+01 9.348090e-01
6.328125e+01 9.336752e-01
6.343750e+01 9.324045e-01
6.359375e+01 9.306220e-01
6.375000e+01 9.297006e-01
6.390625e+01 9.284713e-01
6.406250e+01 9.275593e-01
6.421875e+01 9.267941e-01
6.437500e+01 9.261434e-01
6.453125e+01 9.258002e-01
6.468750e+01 9.254547e-01
6.484375e+01 9.249745e-01
6.500000e+01 9.248110e-01
6.515625e+01 9.245029e-01
6.531250e+01 9.241147e-01
6.546875e+01 9.239010e-01
6.562500e+01 9.230974e-01
6.578125e+01 9.222528e-01
6.593750e+01 9.215038e-01
6.609375e+01 9.209373e-01
6.625000e+01 9.201725e-01
6.640625e+01 9.188437e-01
6.656250e+01 9.183741e-01
6.671875e+01 9.178543e-01
6.687500e+01 9.171351e-01
6.703125e+01 9.162662e-01
6.718750e+01 9.156090e-01
6.734375e+01 9.148162e-01
6.750000e+01 9.141220e-01
6.765625e+01 9.135345e-01
6.781250e+01 9.130402e-01
6.796875e+01 9.125544e-01
6.812500e+01 9.119275e-01
6.828125e+01 9.112448e-01
6.843750e+01 9.106508e-01
6.859375e+01 9.102828e-01
6.875000e+01 9.099164e-01
6.890625e+01 9.096000e-01
6.906250e+01 9.094362e-01
6.921875e+01 9.092414e-01
6.937500e+01 9.090160e-01
6.953125e+01 9.087801e-01
6.968750e+01 9.085377e-01
6.984375e+01 9.083645e-01
7.000000e+01 9.082316e-01
7.015625e+01 9.080212e-01
7.031250e+01 9.078271e-01
7.046875e+01 9.075128e-01
7.062500e+01 9.071711e-01
7.078125e+01 9.068833e-01
7.093750e+01 9.065553e-01
7.109375e+01 9.063094e-01
7.125000e+01 9.061114e-01
7.140625e+01 9.058857e-01
7.156250e+01 9.056757e-01
7.171875e+01 9.055368e-01
7.187500e+01 9.053835e-01
7.203125e+01 9.053417e-01
7.218750e+01 9.052974e-01
7.234375e+01 9.052333e-01
7.250000e+01 9.049618e-01
7.265625e+01 9.047956e-01
7.281250e+01 9.046944e-01
7.296875e+01 9.046098e-01
7.312500e+01 9.045593e-01
7.328125e+01 9.045005e-01
7.343750e+01 9.044530e-01
7.359375e+01 9.044102e-01
7.375000e+01 9.043603e-01
7.390625e+01 9.043020e-01
7.406250e+01 9.042313e-01
7.421875e+01 9.041521e-01
7.437500e+01 9.040430e-01
7.453125e+01 9.039331e-01
7.468750e+01 9.035887e-01
7.484375e+01 9.033096e-01
7.500000e+01 9.030759e-01
7.515625e+01 9.027687e-01
7.531250e+01 9.019155e-01
7.546875e+01 9.010907e-01
7.562500e+01 9.004639e-01
7.578125e+01 9.000910e-01
7.593750e+01 8.995453e-01
7.609375e+01 8.990464e-01
7.625000e+01 8.982480e-01
7.640625e+01 8.977582e-01
7.656250e+01 8.973912e-01
7.671875e+01 8.970025e-01
7.687500e+01 8.962275e-01
7.703125e+01 8.955407e-01
7.718750e+01 8.946756e-01
7.734375e+01 8.941147e-01
7.750000e+01 8.939332e-01
7.765625e+01 8.938224e-01
7.781250e+01 8.936316e-01
7.796875e+01 8.931842e-01
7.812500e+01 8.925506e-01
7.828125e+01 8.918490e-01
7.843750e+01 8.913874e-01
7.859375e+01 8.909783e-01
7.875000e+01 8.907079e-01
7.890625e+01 8.902494e-01
7.906250e+01 8.899436e-01
7.921875e+01 8.897820e-01
7.937500e+01 8.896417e-01
7.953125e+01 8.894064e-01
7.968750e+01 8.892671e-01
7.984375e+01 8.891880e-01
