# x[h^-1_cMpc]  F_mean
2.000000e+01 1.490237e-01
2.015625e+01 1.477268e-01
2.031250e+01 1.464555e-01
2.046875e+01 1.454453e-01
2.062500e+01 1.443453e-01
2.078125e+01 1.434716e-01
2.093750e+01 1.427447e-01
2.109375e+01 1.416315e-01
2.125000e+01 1.399257e-01
2.140625e+01 1.386450e-01
2.156250e+01 1.361318e-01
2.171875e+01 1.345767e-01
2.187500e+01 1.332089e-01
2.203125e+01 1.317960e-01
2.218750e+01 1.302392e-01
2.234375e+01 1.285263e-01
2.250000e+01 1.264293e-01
2.265625e+01 1.248824e-01
2.281250e+01 1.230655e-01
2.296875e+01 1.218398e-01
2.312500e+01 1.198023e-01
2.328125e+01 1.184583e-01
2.343750e+01 1.174071e-01
2.359375e+01 1.167016e-01
2.375000e+01 1.145743e-01
2.390625e+01 1.133363e-01
2.406250e+01 1.120768e-01
2.421875e+01 1.106463e-01
2.437500e+01 1.093239e-01
2.453125e+01 1.084958e-01
2.468750e+01 1.073174e-01
2.484375e+01 1.062824e-01
2.500000e+01 1.055344e-01
2.515625e+01 1.048459e-01
2.531250e+01 1.045314e-01
2.546875e+01 1.040902e-01
2.562500e+01 1.035550e-01
2.578125e+01 1.031578e-01
2.593750e+01 1.024300e-01
2.609375e+01 1.014011e-01
2.625000e+01 1.007302e-01
2.640625e+01 9.977199e-02
2.656250e+01 9.907368e-02
2.671875e+01 9.840436e-02
2.687500e+01 9.697178e-02
2.703125e+01 9.648571e-02
2.718750e+01 9.566698e-02
2.734375e+01 9.464939e-02
2.750000e+01 9.314675e-02
2.765625e+01 9.178004e-02
2.781250e+01 9.091967e-02
2.796875e+01 8.996321e-02
2.812500e+01 8.846433e-02
2.828125e+01 8.676273e-02
2.843750e+01 8.519354e-02
2.859375e+01 8.377912e-02
2.875000e+01 8.260732e-02
2.890625e+01 8.077713e-02
2.906250e+01 7.971789e-02
2.921875e+01 7.870103e-02
2.937500e+01 7.755013e-02
2.953125e+01 7.649018e-02
2.968750e+01 7.599507e-02
2.984375e+01 7.518233e-02
3.000000e+01 7.407976e-02
3.015625e+01 7.309143e-02
3.031250e+01 7.215862e-02
3.046875e+01 7.145428e-02
3.062500e+01 7.041266e-02
3.078125e+01 6.946088e-02
3.093750e+01 6.861418e-02
3.109375e+01 6.777229e-02
3.125000e+01 6.688225e-02
3.140625e+01 6.590215e-02
3.156250e+01 6.543792e-02
3.171875e+01 6.492243e-02
3.187500e+01 6.441722e-02
3.203125e+01 6.405659e-02
3.218750e+01 6.367496e-02
3.234375e+01 6.279454e-02
3.250000e+01 6.189774e-02
3.265625e+01 6.082906e-02
3.281250e+01 5.987417e-02
3.296875e+01 5.918517e-02
3.312500e+01 5.883786e-02
3.328125e+01 5.838079e-02
3.343750e+01 5.802274e-02
3.359375e+01 5.774026e-02
3.375000e+01 5.747392e-02
3.390625e+01 5.716218e-02
3.406250e+01 5.686915e-02
3.421875e+01 5.658392e-02
3.437500e+01 5.606060e-02
3.453125e+01 5.556153e-02
3.468750e+01 5.517079e-02
3.484375e+01 5.441093e-02
3.500000e+01 5.409293e-02
3.515625e+01 5.326862e-02
3.531250e+01 5.205659e-02
3.546875e+01 5.172730e-02
3.562500e+01 5.101600e-02
3.578125e+01 4.973078e-02
3.593750e+01 4.929533e-02
3.609375e+01 4.895712e-02
3.625000e+01 4.870663e-02
3.640625e+01 4.828280e-02
3.656250e+01 4.787309e-02
3.671875e+01 4.764541e-02
3.687500e+01 4.731905e-02
3.703125e+01 4.713572e-02
3.718750e+01 4.655603e-02
3.734375e+01 4.588655e-02
3.750000e+01 4.529884e-02
3.765625e+01 4.486873e-02
3.781250e+01 4.446309e-02
3.796875e+01 4.406960e-02
3.812500e+01 4.393678e-02
3.828125e+01 4.374156e-02
3.843750e+01 4.351517e-02
3.859375e+01 4.308339e-02
3.875000e+01 4.266929e-02
3.890625e+01 4.220595e-02
3.906250e+01 4.184351e-02
3.921875e+01 4.167198e-02
3.937500e+01 4.144239e-02
3.953125e+01 4.126873e-02
3.968750e+01 4.114514e-02
3.984375e+01 4.090567e-02
4.000000e+01 4.025626e-02
4.015625e+01 3.973571e-02
4.031250e+01 3.956643e-02
4.046875e+01 3.908292e-02
4.062500e+01 3.808120e-02
4.078125e+01 3.739803e-02
4.093750e+01 3.685563e-02
4.109375e+01 3.656402e-02
4.125000e+01 3.602617e-02
4.140625e+01 3.524339e-02
4.156250e+01 3.444750e-02
4.171875e+01 3.356262e-02
4.187500e+01 3.330894e-02
4.203125e+01 3.314776e-02
4.218750e+01 3.274996e-02
4.234375e+01 3.246631e-02
4.250000e+01 3.232361e-02
4.265625e+01 3.201427e-02
4.281250e+01 3.177878e-02
4.296875e+01 3.173225e-02
4.312500e+01 3.167358e-02
4.328125e+01 3.162580e-02
4.343750e+01 3.141913e-02
4.359375e+01 3.087746e-02
4.375000e+01 3.063609e-02
4.390625e+01 3.025026e-02
4.406250e+01 2.981268e-02
4.421875e+01 2.965541e-02
4.437500e+01 2.947949e-02
4.453125e+01 2.910701e-02
4.468750e+01 2.885961e-02
4.484375e+01 2.788438e-02
4.500000e+01 2.761928e-02
4.515625e+01 2.738150e-02
4.531250e+01 2.661957e-02
4.546875e+01 2.587461e-02
4.562500e+01 2.524821e-02
4.578125e+01 2.480013e-02
4.593750e+01 2.432082e-02
4.609375e+01 2.405629e-02
4.625000e+01 2.366091e-02
4.640625e+01 2.329060e-02
4.656250e+01 2.299270e-02
4.671875e+01 2.259627e-02
4.687500e+01 2.213839e-02
4.703125e+01 2.193500e-02
4.718750e+01 2.172391e-02
4.734375e+01 2.145060e-02
4.750000e+01 2.051876e-02
4.765625e+01 1.994771e-02
4.781250e+01 1.963231e-02
4.796875e+01 1.890734e-02
4.812500e+01 1.838453e-02
4.828125e+01 1.779782e-02
4.843750e+01 1.734761e-02
4.859375e+01 1.707945e-02
4.875000e+01 1.688117e-02
4.890625e+01 1.659805e-02
4.906250e+01 1.628529e-02
4.921875e+01 1.619353e-02
4.937500e+01 1.575767e-02
4.953125e+01 1.533182e-02
4.968750e+01 1.504215e-02
4.984375e+01 1.482663e-02
5.000000e+01 1.466339e-02
5.015625e+01 1.447780e-02
5.031250e+01 1.438670e-02
5.046875e+01 1.428634e-02
5.062500e+01 1.386218e-02
5.078125e+01 1.370163e-02
5.093750e+01 1.367331e-02
5.109375e+01 1.365401e-02
5.125000e+01 1.364646e-02
5.140625e+01 1.363818e-02
5.156250e+01 1.362562e-02
5.171875e+01 1.360082e-02
5.187500e+01 1.354471e-02
5.203125e+01 1.350558e-02
5.218750e+01 1.347370e-02
5.234375e+01 1.344794e-02
5.250000e+01 1.312746e-02
5.265625e+01 1.310112e-02
5.281250e+01 1.307810e-02
5.296875e+01 1.293100e-02
5.312500e+01 1.284717e-02
5.328125e+01 1.275601e-02
5.343750e+01 1.270962e-02
5.359375e+01 1.261805e-02
5.375000e+01 1.252443e-02
5.390625e+01 1.241513e-02
5.406250e+01 1.238298e-02
5.421875e+01 1.227366e-02
5.437500e+01 1.221727e-02
5.453125e+01 1.183380e-02
5.468750e+01 1.155201e-02
5.484375e+01 1.142706e-02
5.500000e+01 1.128038e-02
5.515625e+01 1.112935e-02
5.531250e+01 1.094939e-02
5.546875e+01 1.078723e-02
5.562500e+01 1.051817e-02
5.578125e+01 1.033038e-02
5.593750e+01 1.010494e-02
5.609375e+01 1.005916e-02
5.625000e+01 9.973340e-03
5.640625e+01 9.840231e-03
5.656250e+01 9.723842e-03
5.671875e+01 9.694655e-03
5.687500e+01 9.680774e-03
5.703125e+01 9.603899e-03
5.718750e+01 9.551967e-03
5.734375e+01 9.516765e-03
5.750000e+01 9.458249e-03
5.765625e+01 9.428929e-03
5.781250e+01 9.296308e-03
5.796875e+01 9.232335e-03
5.812500e+01 9.174914e-03
5.828125e+01 9.046199e-03
5.843750e+01 8.917702e-03
5.859375e+01 8.837124e-03
5.875000e+01 8.164402e-03
5.890625e+01 7.547065e-03
5.906250e+01 7.273663e-03
5.921875e+01 7.168236e-03
5.937500e+01 7.032928e-03
5.953125e+01 6.815463e-03
5.968750e+01 6.733922e-03
5.984375e+01 6.575988e-03
6.000000e+01 6.403109e-03
6.015625e+01 6.285850e-03
6.031250e+01 6.210393e-03
6.046875e+01 5.930685e-03
6.062500e+01 5.800936e-03
6.078125e+01 5.699867e-03
6.093750e+01 5.510587e-03
6.109375e+01 5.299815e-03
6.125000e+01 5.170288e-03
6.140625e+01 5.074315e-03
6.156250e+01 4.991694e-03
6.171875e+01 4.927350e-03
6.187500e+01 4.868378e-03
6.203125e+01 4.622810e-03
6.218750e+01 4.606495e-03
6.234375e+01 4.591214e-03
6.250000e+01 4.471276e-03
6.265625e+01 4.389871e-03
6.281250e+01 4.323422e-03
6.296875e+01 4.295608e-03
6.312500e+01 4.284191e-03
6.328125e+01 4.267837e-03
6.343750e+01 4.233202e-03
6.359375e+01 4.189298e-03
6.375000e+01 4.152643e-03
6.390625e+01 4.123042e-03
6.406250e+01 4.100659e-03
6.421875e+01 4.055797e-03
6.437500e+01 4.043508e-03
6.453125e+01 3.841276e-03
6.468750e+01 3.782227e-03
6.484375e+01 3.738754e-03
6.500000e+01 3.706646e-03
6.515625e+01 3.685616e-03
6.531250e+01 3.673487e-03
6.546875e+01 3.668207e-03
6.562500e+01 3.661165e-03
6.578125e+01 3.657585e-03
6.593750e+01 3.655500e-03
6.609375e+01 3.654008e-03
6.625000e+01 3.652879e-03
6.640625e+01 3.651051e-03
6.656250e+01 3.649189e-03
6.671875e+01 3.647302e-03
6.687500e+01 3.586119e-03
6.703125e+01 3.481459e-03
6.718750e+01 3.471335e-03
6.734375e+01 3.469561e-03
6.750000e+01 3.468013e-03
6.765625e+01 3.465764e-03
6.781250e+01 3.416588e-03
6.796875e+01 3.402209e-03
6.812500e+01 3.397449e-03
6.828125e+01 3.394267e-03
6.843750e+01 3.345987e-03
6.859375e+01 3.204868e-03
6.875000e+01 3.137049e-03
6.890625e+01 3.075284e-03
6.906250e+01 3.032181e-03
6.921875e+01 3.003471e-03
6.937500e+01 2.984247e-03
6.953125e+01 2.971736e-03
6.968750e+01 2.964223e-03
6.984375e+01 2.955960e-03
7.000000e+01 2.943909e-03
7.015625e+01 2.941152e-03
7.031250e+01 2.918380e-03
7.046875e+01 2.907166e-03
7.062500e+01 2.905093e-03
7.078125e+01 2.902997e-03
7.093750e+01 2.900007e-03
7.109375e+01 2.898996e-03
7.125000e+01 2.898236e-03
7.140625e+01 2.897433e-03
7.156250e+01 2.896571e-03
7.171875e+01 2.895672e-03
7.187500e+01 2.895482e-03
7.203125e+01 2.895402e-03
7.218750e+01 2.895198e-03
7.234375e+01 2.895070e-03
7.250000e+01 2.894988e-03
7.265625e+01 2.894908e-03
7.281250e+01 2.894712e-03
7.296875e+01 2.894319e-03
7.312500e+01 2.894071e-03
7.328125e+01 2.893760e-03
7.343750e+01 2.892599e-03
7.359375e+01 2.891530e-03
7.375000e+01 2.891293e-03
7.390625e+01 2.890706e-03
7.406250e+01 2.889667e-03
7.421875e+01 2.888882e-03
7.437500e+01 2.887123e-03
7.453125e+01 2.886379e-03
7.468750e+01 2.885805e-03
7.484375e+01 2.885650e-03
7.500000e+01 2.885370e-03
7.515625e+01 2.883953e-03
7.531250e+01 2.883466e-03
7.546875e+01 2.882527e-03
7.562500e+01 2.882060e-03
7.578125e+01 2.881840e-03
7.593750e+01 2.881461e-03
7.609375e+01 2.880368e-03
7.625000e+01 2.878395e-03
7.640625e+01 2.877400e-03
7.656250e+01 2.873548e-03
7.671875e+01 2.863592e-03
7.687500e+01 2.850877e-03
7.703125e+01 2.846858e-03
7.718750e+01 2.844634e-03
7.734375e+01 2.842424e-03
7.750000e+01 2.839681e-03
7.765625e+01 2.838520e-03
7.781250e+01 2.838075e-03
7.796875e+01 2.837812e-03
7.812500e+01 2.837584e-03
7.828125e+01 2.836784e-03
7.843750e+01 2.835844e-03
7.859375e+01 2.835002e-03
7.875000e+01 2.833622e-03
7.890625e+01 2.828057e-03
7.906250e+01 2.815085e-03
7.921875e+01 2.796638e-03
7.937500e+01 2.756682e-03
7.953125e+01 2.601065e-03
7.968750e+01 2.470723e-03
7.984375e+01 2.423545e-03
