# x[h^-1_cMpc]  F_mean
9.687500e+00 3.412394e-01
9.843750e+00 3.385226e-01
1.000000e+01 3.348226e-01
1.015625e+01 3.298478e-01
1.031250e+01 3.265233e-01
1.046875e+01 3.237161e-01
1.062500e+01 3.203591e-01
1.078125e+01 3.157407e-01
1.093750e+01 3.120817e-01
1.109375e+01 3.096671e-01
1.125000e+01 3.059893e-01
1.140625e+01 3.011198e-01
1.156250e+01 2.983966e-01
1.171875e+01 2.963260e-01
1.187500e+01 2.932405e-01
1.203125e+01 2.896886e-01
1.218750e+01 2.862797e-01
1.234375e+01 2.822734e-01
1.250000e+01 2.774241e-01
1.265625e+01 2.719613e-01
1.281250e+01 2.683132e-01
1.296875e+01 2.648904e-01
1.312500e+01 2.607861e-01
1.328125e+01 2.570815e-01
1.343750e+01 2.541328e-01
1.359375e+01 2.518993e-01
1.375000e+01 2.481229e-01
1.390625e+01 2.449718e-01
1.406250e+01 2.413613e-01
1.421875e+01 2.382160e-01
1.437500e+01 2.348170e-01
1.453125e+01 2.302720e-01
1.468750e+01 2.271189e-01
1.484375e+01 2.235686e-01
1.500000e+01 2.189964e-01
1.515625e+01 2.159146e-01
1.531250e+01 2.124165e-01
1.546875e+01 2.099246e-01
1.562500e+01 2.072805e-01
1.578125e+01 2.049839e-01
1.593750e+01 2.026546e-01
1.609375e+01 2.006218e-01
1.625000e+01 1.988047e-01
1.640625e+01 1.967278e-01
1.656250e+01 1.948696e-01
1.671875e+01 1.930106e-01
1.687500e+01 1.913290e-01
1.703125e+01 1.897165e-01
1.718750e+01 1.881843e-01
1.734375e+01 1.868870e-01
1.750000e+01 1.854863e-01
1.765625e+01 1.842534e-01
1.781250e+01 1.826035e-01
1.796875e+01 1.816580e-01
1.812500e+01 1.801884e-01
1.828125e+01 1.782825e-01
1.843750e+01 1.767520e-01
1.859375e+01 1.745900e-01
1.875000e+01 1.724271e-01
1.890625e+01 1.713154e-01
1.906250e+01 1.701779e-01
1.921875e+01 1.691588e-01
1.937500e+01 1.676106e-01
1.953125e+01 1.662038e-01
1.968750e+01 1.650642e-01
1.984375e+01 1.640319e-01
2.000000e+01 1.630049e-01
2.015625e+01 1.615759e-01
2.031250e+01 1.598956e-01
2.046875e+01 1.588697e-01
2.062500e+01 1.573471e-01
2.078125e+01 1.564933e-01
2.093750e+01 1.553102e-01
2.109375e+01 1.533814e-01
2.125000e+01 1.512801e-01
2.140625e+01 1.487714e-01
2.156250e+01 1.467652e-01
2.171875e+01 1.452154e-01
2.187500e+01 1.430358e-01
2.203125e+01 1.417244e-01
2.218750e+01 1.408074e-01
2.234375e+01 1.398067e-01
2.250000e+01 1.382127e-01
2.265625e+01 1.361765e-01
2.281250e+01 1.346620e-01
2.296875e+01 1.335383e-01
2.312500e+01 1.322959e-01
2.328125e+01 1.300532e-01
2.343750e+01 1.281710e-01
2.359375e+01 1.271434e-01
2.375000e+01 1.252457e-01
2.390625e+01 1.236400e-01
2.406250e+01 1.222222e-01
2.421875e+01 1.208189e-01
2.437500e+01 1.191004e-01
2.453125e+01 1.174595e-01
2.468750e+01 1.157749e-01
2.484375e+01 1.145537e-01
2.500000e+01 1.135700e-01
2.515625e+01 1.127159e-01
2.531250e+01 1.117391e-01
2.546875e+01 1.110430e-01
2.562500e+01 1.100916e-01
2.578125e+01 1.089809e-01
2.593750e+01 1.082672e-01
2.609375e+01 1.077949e-01
2.625000e+01 1.060836e-01
2.640625e+01 1.047848e-01
2.656250e+01 1.029936e-01
2.671875e+01 1.017958e-01
2.687500e+01 1.002185e-01
2.703125e+01 9.907212e-02
2.718750e+01 9.829108e-02
2.734375e+01 9.693022e-02
2.750000e+01 9.580100e-02
2.765625e+01 9.433581e-02
2.781250e+01 9.284884e-02
2.796875e+01 9.160726e-02
2.812500e+01 9.074742e-02
2.828125e+01 8.948145e-02
2.843750e+01 8.681677e-02
2.859375e+01 8.459440e-02
2.875000e+01 8.286282e-02
2.890625e+01 8.156926e-02
2.906250e+01 8.063330e-02
2.921875e+01 7.986142e-02
2.937500e+01 7.842319e-02
2.953125e+01 7.729844e-02
2.968750e+01 7.632291e-02
2.984375e+01 7.560200e-02
3.000000e+01 7.456619e-02
3.015625e+01 7.358235e-02
3.031250e+01 7.298180e-02
3.046875e+01 7.235419e-02
3.062500e+01 7.157536e-02
3.078125e+01 7.070006e-02
3.093750e+01 7.008840e-02
3.109375e+01 6.935466e-02
3.125000e+01 6.852221e-02
3.140625e+01 6.808348e-02
3.156250e+01 6.766361e-02
3.171875e+01 6.727380e-02
3.187500e+01 6.661716e-02
3.203125e+01 6.554223e-02
3.218750e+01 6.468325e-02
3.234375e+01 6.337449e-02
3.250000e+01 6.259170e-02
3.265625e+01 6.182666e-02
3.281250e+01 6.105516e-02
3.296875e+01 6.077290e-02
3.312500e+01 6.029266e-02
3.328125e+01 5.984836e-02
3.343750e+01 5.944059e-02
3.359375e+01 5.878858e-02
3.375000e+01 5.787081e-02
3.390625e+01 5.663629e-02
3.406250e+01 5.597661e-02
3.421875e+01 5.543489e-02
3.437500e+01 5.485039e-02
3.453125e+01 5.433530e-02
3.468750e+01 5.397490e-02
3.484375e+01 5.362065e-02
3.500000e+01 5.287361e-02
3.515625e+01 5.239321e-02
3.531250e+01 5.149144e-02
3.546875e+01 5.074767e-02
3.562500e+01 5.012103e-02
3.578125e+01 4.947775e-02
3.593750e+01 4.877843e-02
3.609375e+01 4.857474e-02
3.625000e+01 4.836581e-02
3.640625e+01 4.784713e-02
3.656250e+01 4.733502e-02
3.671875e+01 4.675447e-02
3.687500e+01 4.582925e-02
3.703125e+01 4.517875e-02
3.718750e+01 4.480928e-02
3.734375e+01 4.456639e-02
3.750000e+01 4.433937e-02
3.765625e+01 4.403126e-02
3.781250e+01 4.367116e-02
3.796875e+01 4.299176e-02
3.812500e+01 4.246178e-02
3.828125e+01 4.161794e-02
3.843750e+01 4.129001e-02
3.859375e+01 4.110851e-02
3.875000e+01 4.088803e-02
3.890625e+01 4.036484e-02
3.906250e+01 4.002170e-02
3.921875e+01 3.961282e-02
3.937500e+01 3.863947e-02
3.953125e+01 3.831250e-02
3.968750e+01 3.795393e-02
3.984375e+01 3.779097e-02
4.000000e+01 3.750888e-02
4.015625e+01 3.696430e-02
4.031250e+01 3.627801e-02
4.046875e+01 3.571613e-02
4.062500e+01 3.516130e-02
4.078125e+01 3.417559e-02
4.093750e+01 3.364698e-02
4.109375e+01 3.350030e-02
4.125000e+01 3.312664e-02
4.140625e+01 3.261342e-02
4.156250e+01 3.235957e-02
4.171875e+01 3.223497e-02
4.187500e+01 3.196734e-02
4.203125e+01 3.152404e-02
4.218750e+01 3.125307e-02
4.234375e+01 3.094381e-02
4.250000e+01 3.066799e-02
4.265625e+01 3.044136e-02
4.281250e+01 3.022889e-02
4.296875e+01 2.997242e-02
4.312500e+01 2.975415e-02
4.328125e+01 2.929145e-02
4.343750e+01 2.895196e-02
4.359375e+01 2.862238e-02
4.375000e+01 2.850282e-02
4.390625e+01 2.844213e-02
4.406250e+01 2.834337e-02
4.421875e+01 2.827017e-02
4.437500e+01 2.818760e-02
4.453125e+01 2.783269e-02
4.468750e+01 2.772037e-02
4.484375e+01 2.768584e-02
4.500000e+01 2.755826e-02
4.515625e+01 2.741774e-02
4.531250e+01 2.698060e-02
4.546875e+01 2.661620e-02
4.562500e+01 2.606062e-02
4.578125e+01 2.576732e-02
4.593750e+01 2.556837e-02
4.609375e+01 2.543901e-02
4.625000e+01 2.529440e-02
4.640625e+01 2.488977e-02
4.656250e+01 2.444943e-02
4.671875e+01 2.418728e-02
4.687500e+01 2.394661e-02
4.703125e+01 2.384988e-02
4.718750e+01 2.359292e-02
4.734375e+01 2.343829e-02
4.750000e+01 2.309076e-02
4.765625e+01 2.275079e-02
4.781250e+01 2.242637e-02
4.796875e+01 2.224285e-02
4.812500e+01 2.190575e-02
4.828125e+01 2.163520e-02
4.843750e+01 2.132583e-02
4.859375e+01 2.122322e-02
4.875000e+01 2.093247e-02
4.890625e+01 2.080413e-02
4.906250e+01 2.036114e-02
4.921875e+01 1.963113e-02
4.937500e+01 1.899448e-02
4.953125e+01 1.874155e-02
4.968750e+01 1.829903e-02
4.984375e+01 1.797805e-02
5.000000e+01 1.769749e-02
5.015625e+01 1.755905e-02
5.031250e+01 1.734418e-02
5.046875e+01 1.719466e-02
5.062500e+01 1.693984e-02
5.078125e+01 1.651100e-02
5.093750e+01 1.633016e-02
5.109375e+01 1.615876e-02
5.125000e+01 1.589329e-02
5.140625e+01 1.560643e-02
5.156250e+01 1.544396e-02
5.171875e+01 1.533598e-02
5.187500e+01 1.517289e-02
5.203125e+01 1.506915e-02
5.218750e+01 1.500549e-02
5.234375e+01 1.492556e-02
5.250000e+01 1.484113e-02
5.265625e+01 1.468329e-02
5.281250e+01 1.445748e-02
5.296875e+01 1.398893e-02
5.312500e+01 1.363988e-02
5.328125e+01 1.351749e-02
5.343750e+01 1.320921e-02
5.359375e+01 1.307462e-02
5.375000e+01 1.297813e-02
5.390625e+01 1.291793e-02
5.406250e+01 1.286593e-02
5.421875e+01 1.278833e-02
5.437500e+01 1.273461e-02
5.453125e+01 1.259190e-02
5.468750e+01 1.252876e-02
5.484375e+01 1.245944e-02
5.500000e+01 1.239352e-02
5.515625e+01 1.231308e-02
5.531250e+01 1.209976e-02
5.546875e+01 1.206490e-02
5.562500e+01 1.196016e-02
5.578125e+01 1.166962e-02
5.593750e+01 1.147902e-02
5.609375e+01 1.136761e-02
5.625000e+01 1.108120e-02
5.640625e+01 1.062336e-02
5.656250e+01 1.050856e-02
5.671875e+01 1.043894e-02
5.687500e+01 1.034315e-02
5.703125e+01 1.024311e-02
5.718750e+01 1.013790e-02
5.734375e+01 1.006473e-02
5.750000e+01 9.986204e-03
5.765625e+01 9.944434e-03
5.781250e+01 9.910538e-03
5.796875e+01 9.880528e-03
5.812500e+01 9.779186e-03
5.828125e+01 9.661514e-03
5.843750e+01 9.546175e-03
5.859375e+01 9.350512e-03
5.875000e+01 9.176455e-03
5.890625e+01 9.045357e-03
5.906250e+01 8.820631e-03
5.921875e+01 8.596807e-03
5.937500e+01 7.972834e-03
5.953125e+01 7.699259e-03
5.968750e+01 7.493813e-03
5.984375e+01 7.316172e-03
6.000000e+01 6.935766e-03
6.015625e+01 6.731699e-03
6.031250e+01 6.628853e-03
6.046875e+01 6.565607e-03
6.062500e+01 6.502880e-03
6.078125e+01 6.435227e-03
6.093750e+01 6.391261e-03
6.109375e+01 6.357015e-03
6.125000e+01 6.161373e-03
6.140625e+01 5.958471e-03
6.156250e+01 5.882277e-03
6.171875e+01 5.810588e-03
6.187500e+01 5.787579e-03
6.203125e+01 5.749326e-03
6.218750e+01 5.733146e-03
6.234375e+01 5.713562e-03
6.250000e+01 5.667868e-03
6.265625e+01 5.611632e-03
6.281250e+01 5.574711e-03
6.296875e+01 5.539549e-03
6.312500e+01 5.164136e-03
6.328125e+01 4.870825e-03
6.343750e+01 4.793187e-03
6.359375e+01 4.767405e-03
6.375000e+01 4.755927e-03
6.390625e+01 4.747525e-03
6.406250e+01 4.742115e-03
6.421875e+01 4.735632e-03
6.437500e+01 4.718405e-03
6.453125e+01 4.707675e-03
6.468750e+01 4.699895e-03
6.484375e+01 4.685895e-03
6.500000e+01 4.573556e-03
6.515625e+01 4.477058e-03
6.531250e+01 4.449564e-03
6.546875e+01 4.440713e-03
6.562500e+01 4.382308e-03
6.578125e+01 4.300507e-03
6.593750e+01 4.287134e-03
6.609375e+01 4.271675e-03
6.625000e+01 4.153709e-03
6.640625e+01 4.145056e-03
6.656250e+01 4.128088e-03
6.671875e+01 4.106551e-03
6.687500e+01 4.086348e-03
6.703125e+01 4.078022e-03
6.718750e+01 4.073135e-03
6.734375e+01 4.069330e-03
6.750000e+01 4.064302e-03
6.765625e+01 4.056593e-03
6.781250e+01 4.049053e-03
6.796875e+01 4.039135e-03
6.812500e+01 3.980480e-03
6.828125e+01 3.930800e-03
6.843750e+01 3.858528e-03
6.859375e+01 3.842847e-03
6.875000e+01 3.828327e-03
6.890625e+01 3.810785e-03
6.906250e+01 3.767760e-03
6.921875e+01 3.706335e-03
6.937500e+01 3.685440e-03
6.953125e+01 3.629504e-03
6.968750e+01 3.609236e-03
6.984375e+01 3.594432e-03
7.000000e+01 3.581372e-03
7.015625e+01 3.573596e-03
7.031250e+01 3.518660e-03
7.046875e+01 3.514893e-03
7.062500e+01 3.511576e-03
7.078125e+01 3.507570e-03
7.093750e+01 3.491389e-03
7.109375e+01 3.483313e-03
7.125000e+01 3.478504e-03
7.140625e+01 3.386194e-03
7.156250e+01 3.345828e-03
7.171875e+01 3.288128e-03
7.187500e+01 3.247525e-03
7.203125e+01 3.242823e-03
7.218750e+01 3.237626e-03
7.234375e+01 3.233343e-03
7.250000e+01 3.230539e-03
7.265625e+01 3.225645e-03
7.281250e+01 3.221947e-03
7.296875e+01 3.218054e-03
7.312500e+01 3.191040e-03
7.328125e+01 3.174211e-03
7.343750e+01 3.155771e-03
7.359375e+01 3.135724e-03
7.375000e+01 3.129341e-03
7.390625e+01 3.127283e-03
7.406250e+01 3.125640e-03
7.421875e+01 3.123593e-03
7.437500e+01 3.120923e-03
7.453125e+01 3.118147e-03
7.468750e+01 3.116805e-03
7.484375e+01 3.115616e-03
7.500000e+01 3.110969e-03
7.515625e+01 3.109932e-03
7.531250e+01 3.108773e-03
7.546875e+01 3.107562e-03
7.562500e+01 3.106685e-03
7.578125e+01 3.104781e-03
7.593750e+01 3.102529e-03
7.609375e+01 3.099120e-03
7.625000e+01 3.093986e-03
7.640625e+01 3.044105e-03
7.656250e+01 2.962580e-03
7.671875e+01 2.956164e-03
7.687500e+01 2.953784e-03
7.703125e+01 2.937861e-03
7.718750e+01 2.885773e-03
7.734375e+01 2.869964e-03
7.750000e+01 2.860553e-03
7.765625e+01 2.850423e-03
7.781250e+01 2.840074e-03
7.796875e+01 2.838721e-03
7.812500e+01 2.837016e-03
7.828125e+01 2.834909e-03
7.843750e+01 2.832657e-03
7.859375e+01 2.829258e-03
7.875000e+01 2.826999e-03
7.890625e+01 2.825102e-03
7.906250e+01 2.790033e-03
7.921875e+01 2.744640e-03
7.937500e+01 2.693891e-03
7.953125e+01 2.677528e-03
7.968750e+01 2.658305e-03
7.984375e+01 2.642067e-03
