# x[h^-1_cMpc]  F_mean
4.828125e+01 1.341433e-01
4.843750e+01 1.334990e-01
4.859375e+01 1.328989e-01
4.875000e+01 1.321067e-01
4.890625e+01 1.314207e-01
4.906250e+01 1.308704e-01
4.921875e+01 1.292527e-01
4.937500e+01 1.281285e-01
4.953125e+01 1.270535e-01
4.968750e+01 1.265187e-01
4.984375e+01 1.256067e-01
5.000000e+01 1.248740e-01
5.015625e+01 1.239811e-01
5.031250e+01 1.230579e-01
5.046875e+01 1.219963e-01
5.062500e+01 1.211190e-01
5.078125e+01 1.207588e-01
5.093750e+01 1.201935e-01
5.109375e+01 1.193937e-01
5.125000e+01 1.190031e-01
5.140625e+01 1.186109e-01
5.156250e+01 1.182645e-01
5.171875e+01 1.176007e-01
5.187500e+01 1.172687e-01
5.203125e+01 1.170866e-01
5.218750e+01 1.165159e-01
5.234375e+01 1.159739e-01
5.250000e+01 1.153250e-01
5.265625e+01 1.144521e-01
5.281250e+01 1.139588e-01
5.296875e+01 1.133549e-01
5.312500e+01 1.123839e-01
5.328125e+01 1.111172e-01
5.343750e+01 1.102248e-01
5.359375e+01 1.090144e-01
5.375000e+01 1.082182e-01
5.390625e+01 1.078429e-01
5.406250e+01 1.071466e-01
5.421875e+01 1.067451e-01
5.437500e+01 1.064297e-01
5.453125e+01 1.058099e-01
5.468750e+01 1.052821e-01
5.484375e+01 1.047946e-01
5.500000e+01 1.040874e-01
5.515625e+01 1.036691e-01
5.531250e+01 1.027351e-01
5.546875e+01 1.019932e-01
5.562500e+01 1.013218e-01
5.578125e+01 1.009198e-01
5.593750e+01 1.007041e-01
5.609375e+01 1.004451e-01
5.625000e+01 1.000521e-01
5.640625e+01 9.958958e-02
5.656250e+01 9.911720e-02
5.671875e+01 9.883550e-02
5.687500e+01 9.853796e-02
5.703125e+01 9.793959e-02
5.718750e+01 9.740107e-02
5.734375e+01 9.652497e-02
5.750000e+01 9.496276e-02
5.765625e+01 9.358683e-02
5.781250e+01 9.178707e-02
5.796875e+01 8.950690e-02
5.812500e+01 8.741616e-02
5.828125e+01 8.549409e-02
5.843750e+01 8.391632e-02
5.859375e+01 8.197614e-02
5.875000e+01 8.006424e-02
5.890625e+01 7.853995e-02
5.906250e+01 7.761100e-02
5.921875e+01 7.607135e-02
5.937500e+01 7.453873e-02
5.953125e+01 7.260086e-02
5.968750e+01 7.114506e-02
5.984375e+01 6.987616e-02
6.000000e+01 6.792289e-02
6.015625e+01 6.696998e-02
6.031250e+01 6.646589e-02
6.046875e+01 6.560893e-02
6.062500e+01 6.487816e-02
6.078125e+01 6.403881e-02
6.093750e+01 6.343293e-02
6.109375e+01 6.296195e-02
6.125000e+01 6.243883e-02
6.140625e+01 6.173091e-02
6.156250e+01 6.144172e-02
6.171875e+01 6.078162e-02
6.187500e+01 5.964445e-02
6.203125e+01 5.910186e-02
6.218750e+01 5.857247e-02
6.234375e+01 5.812164e-02
6.250000e+01 5.760164e-02
6.265625e+01 5.684870e-02
6.281250e+01 5.658729e-02
6.296875e+01 5.645420e-02
6.312500e+01 5.630838e-02
6.328125e+01 5.620137e-02
6.343750e+01 5.592585e-02
6.359375e+01 5.507049e-02
6.375000e+01 5.464650e-02
6.390625e+01 5.432147e-02
6.406250e+01 5.409348e-02
6.421875e+01 5.353154e-02
6.437500e+01 5.336160e-02
6.453125e+01 5.329677e-02
6.468750e+01 5.325478e-02
6.484375e+01 5.293120e-02
6.500000e+01 5.267541e-02
6.515625e+01 5.249583e-02
6.531250e+01 5.217098e-02
6.546875e+01 5.173461e-02
6.562500e+01 5.150053e-02
6.578125e+01 5.126245e-02
6.593750e+01 5.106808e-02
6.609375e+01 5.096966e-02
6.625000e+01 5.091932e-02
6.640625e+01 5.089892e-02
6.656250e+01 5.087719e-02
6.671875e+01 5.084477e-02
6.687500e+01 5.080129e-02
6.703125e+01 5.076661e-02
6.718750e+01 5.073454e-02
6.734375e+01 5.071478e-02
6.750000e+01 5.045406e-02
6.765625e+01 5.026551e-02
6.781250e+01 5.024888e-02
6.796875e+01 5.023235e-02
6.812500e+01 5.022350e-02
6.828125e+01 5.020779e-02
6.843750e+01 5.018015e-02
6.859375e+01 5.016721e-02
6.875000e+01 5.015928e-02
6.890625e+01 5.014869e-02
6.906250e+01 5.013432e-02
6.921875e+01 5.011693e-02
6.937500e+01 5.009928e-02
6.953125e+01 5.003128e-02
6.968750e+01 4.996745e-02
6.984375e+01 4.970611e-02
7.000000e+01 4.945766e-02
7.015625e+01 4.883297e-02
7.031250e+01 4.833040e-02
7.046875e+01 4.807972e-02
7.062500e+01 4.794165e-02
7.078125e+01 4.793434e-02
7.093750e+01 4.786195e-02
7.109375e+01 4.781839e-02
7.125000e+01 4.778932e-02
7.140625e+01 4.772367e-02
7.156250e+01 4.771328e-02
7.171875e+01 4.770132e-02
7.187500e+01 4.767802e-02
7.203125e+01 4.766139e-02
7.218750e+01 4.764708e-02
7.234375e+01 4.728574e-02
7.250000e+01 4.727537e-02
7.265625e+01 4.725856e-02
7.281250e+01 4.725383e-02
7.296875e+01 4.724528e-02
7.312500e+01 4.663009e-02
7.328125e+01 4.645311e-02
7.343750e+01 4.644237e-02
7.359375e+01 4.643458e-02
7.375000e+01 4.642430e-02
7.390625e+01 4.629169e-02
7.406250e+01 4.618361e-02
7.421875e+01 4.595126e-02
7.437500e+01 4.587596e-02
7.453125e+01 4.583621e-02
7.468750e+01 4.578076e-02
7.484375e+01 4.576041e-02
7.500000e+01 4.574655e-02
7.515625e+01 4.573543e-02
7.531250e+01 4.572452e-02
7.546875e+01 4.523132e-02
7.562500e+01 4.469280e-02
7.578125e+01 4.454815e-02
7.593750e+01 4.452826e-02
7.609375e+01 4.450927e-02
7.625000e+01 4.450062e-02
7.640625e+01 4.449398e-02
7.656250e+01 4.449017e-02
7.671875e+01 4.448157e-02
7.687500e+01 4.443558e-02
7.703125e+01 4.440319e-02
7.718750e+01 4.436133e-02
7.734375e+01 4.432637e-02
7.750000e+01 4.427687e-02
7.765625e+01 4.417610e-02
7.781250e+01 4.414954e-02
7.796875e+01 4.409997e-02
7.812500e+01 4.408133e-02
7.828125e+01 4.405500e-02
7.843750e+01 4.401034e-02
7.859375e+01 4.394321e-02
7.875000e+01 4.391087e-02
7.890625e+01 4.374764e-02
7.906250e+01 4.369053e-02
7.921875e+01 4.368510e-02
7.937500e+01 4.365255e-02
7.953125e+01 4.361123e-02
7.968750e+01 4.358937e-02
7.984375e+01 4.356894e-02
