# x[h^-1_cMpc]  F_mean
4.187500e+01 2.602441e-02
4.203125e+01 2.580600e-02
4.218750e+01 2.566385e-02
4.234375e+01 2.555141e-02
4.250000e+01 2.515144e-02
4.265625e+01 2.501737e-02
4.281250e+01 2.482517e-02
4.296875e+01 2.462590e-02
4.312500e+01 2.431549e-02
4.328125e+01 2.407559e-02
4.343750e+01 2.353738e-02
4.359375e+01 2.328720e-02
4.375000e+01 2.313371e-02
4.390625e+01 2.307266e-02
4.406250e+01 2.295284e-02
4.421875e+01 2.272054e-02
4.437500e+01 2.246202e-02
4.453125e+01 2.220291e-02
4.468750e+01 2.202773e-02
4.484375e+01 2.186068e-02
4.500000e+01 2.177682e-02
4.515625e+01 2.139411e-02
4.531250e+01 2.103268e-02
4.546875e+01 2.046590e-02
4.562500e+01 2.011114e-02
4.578125e+01 1.950425e-02
4.593750e+01 1.892200e-02
4.609375e+01 1.843993e-02
4.625000e+01 1.804885e-02
4.640625e+01 1.787014e-02
4.656250e+01 1.771107e-02
4.671875e+01 1.749320e-02
4.687500e+01 1.717693e-02
4.703125e+01 1.685856e-02
4.718750e+01 1.664898e-02
4.734375e+01 1.644569e-02
4.750000e+01 1.614275e-02
4.765625e+01 1.577857e-02
4.781250e+01 1.551987e-02
4.796875e+01 1.506225e-02
4.812500e+01 1.448691e-02
4.828125e+01 1.379709e-02
4.843750e+01 1.359841e-02
4.859375e+01 1.331538e-02
4.875000e+01 1.298927e-02
4.890625e+01 1.266002e-02
4.906250e+01 1.245126e-02
4.921875e+01 1.222677e-02
4.937500e+01 1.197403e-02
4.953125e+01 1.173223e-02
4.968750e+01 1.141768e-02
4.984375e+01 1.131712e-02
5.000000e+01 1.126723e-02
5.015625e+01 1.117073e-02
5.031250e+01 1.114693e-02
5.046875e+01 1.112218e-02
5.062500e+01 1.104854e-02
5.078125e+01 1.098626e-02
5.093750e+01 1.093815e-02
5.109375e+01 1.089989e-02
5.125000e+01 1.086257e-02
5.140625e+01 1.074683e-02
5.156250e+01 1.068411e-02
5.171875e+01 1.062544e-02
5.187500e+01 1.054629e-02
5.203125e+01 1.036950e-02
5.218750e+01 1.029236e-02
5.234375e+01 1.020999e-02
5.250000e+01 1.014221e-02
5.265625e+01 1.006666e-02
5.281250e+01 9.947685e-03
5.296875e+01 9.562183e-03
5.312500e+01 9.492669e-03
5.328125e+01 9.451325e-03
5.343750e+01 9.330493e-03
5.359375e+01 9.167427e-03
5.375000e+01 9.096999e-03
5.390625e+01 8.912981e-03
5.406250e+01 8.740624e-03
5.421875e+01 8.688256e-03
5.437500e+01 8.630659e-03
5.453125e+01 8.574885e-03
5.468750e+01 8.525561e-03
5.484375e+01 8.502798e-03
5.500000e+01 8.480517e-03
5.515625e+01 8.417031e-03
5.531250e+01 8.318539e-03
5.546875e+01 8.160983e-03
5.562500e+01 8.006101e-03
5.578125e+01 7.928260e-03
5.593750e+01 7.781266e-03
5.609375e+01 7.577489e-03
5.625000e+01 7.317931e-03
5.640625e+01 7.173825e-03
5.656250e+01 7.102458e-03
5.671875e+01 7.056729e-03
5.687500e+01 7.021162e-03
5.703125e+01 6.985227e-03
5.718750e+01 6.963252e-03
5.734375e+01 6.908156e-03
5.750000e+01 6.855135e-03
5.765625e+01 6.779871e-03
5.781250e+01 6.547016e-03
5.796875e+01 6.392855e-03
5.812500e+01 6.326028e-03
5.828125e+01 6.216352e-03
5.843750e+01 6.152414e-03
5.859375e+01 6.027878e-03
5.875000e+01 6.009014e-03
5.890625e+01 5.979834e-03
5.906250e+01 5.861097e-03
5.921875e+01 5.823341e-03
5.937500e+01 5.757281e-03
5.953125e+01 5.670432e-03
5.968750e+01 5.625562e-03
5.984375e+01 5.454933e-03
6.000000e+01 5.347894e-03
6.015625e+01 5.244889e-03
6.031250e+01 5.092374e-03
6.046875e+01 4.913568e-03
6.062500e+01 4.756519e-03
6.078125e+01 4.737646e-03
6.093750e+01 4.720190e-03
6.109375e+01 4.680927e-03
6.125000e+01 4.329646e-03
6.140625e+01 4.210635e-03
6.156250e+01 3.966834e-03
6.171875e+01 3.941391e-03
6.187500e+01 3.919296e-03
6.203125e+01 3.840640e-03
6.218750e+01 3.715023e-03
6.234375e+01 3.664305e-03
6.250000e+01 3.644962e-03
6.265625e+01 3.621617e-03
6.281250e+01 3.570880e-03
6.296875e+01 3.503241e-03
6.312500e+01 3.469235e-03
6.328125e+01 3.363976e-03
6.343750e+01 3.309000e-03
6.359375e+01 3.287129e-03
6.375000e+01 3.271748e-03
6.390625e+01 3.255256e-03
6.406250e+01 3.244467e-03
6.421875e+01 3.236685e-03
6.437500e+01 3.227971e-03
6.453125e+01 3.211412e-03
6.468750e+01 3.172004e-03
6.484375e+01 3.148223e-03
6.500000e+01 3.074791e-03
6.515625e+01 3.001988e-03
6.531250e+01 2.960794e-03
6.546875e+01 2.797001e-03
6.562500e+01 2.682276e-03
6.578125e+01 2.622228e-03
6.593750e+01 2.611250e-03
6.609375e+01 2.602808e-03
6.625000e+01 2.583223e-03
6.640625e+01 2.575996e-03
6.656250e+01 2.568957e-03
6.671875e+01 2.564164e-03
6.687500e+01 2.555994e-03
6.703125e+01 2.467809e-03
6.718750e+01 2.444755e-03
6.734375e+01 2.435550e-03
6.750000e+01 2.428120e-03
6.765625e+01 2.423680e-03
6.781250e+01 2.417689e-03
6.796875e+01 2.414714e-03
6.812500e+01 2.404950e-03
6.828125e+01 2.323907e-03
6.843750e+01 2.153029e-03
6.859375e+01 2.055310e-03
6.875000e+01 2.011250e-03
6.890625e+01 1.990069e-03
6.906250e+01 1.983257e-03
6.921875e+01 1.975885e-03
6.937500e+01 1.969345e-03
6.953125e+01 1.961848e-03
6.968750e+01 1.951831e-03
6.984375e+01 1.942803e-03
7.000000e+01 1.934447e-03
7.015625e+01 1.629869e-03
7.031250e+01 1.538900e-03
7.046875e+01 1.527255e-03
7.062500e+01 1.524756e-03
7.078125e+01 1.523665e-03
7.093750e+01 1.522554e-03
7.109375e+01 1.519610e-03
7.125000e+01 1.512995e-03
7.140625e+01 1.488795e-03
7.156250e+01 1.485881e-03
7.171875e+01 1.482173e-03
7.187500e+01 1.479858e-03
7.203125e+01 1.476669e-03
7.218750e+01 1.470950e-03
7.234375e+01 1.456887e-03
7.250000e+01 1.455865e-03
7.265625e+01 1.454657e-03
7.281250e+01 1.451607e-03
7.296875e+01 1.441516e-03
7.312500e+01 1.422741e-03
7.328125e+01 1.402972e-03
7.343750e+01 1.399950e-03
7.359375e+01 1.399476e-03
7.375000e+01 1.399152e-03
7.390625e+01 1.398952e-03
7.406250e+01 1.398661e-03
7.421875e+01 1.398489e-03
7.437500e+01 1.397319e-03
7.453125e+01 1.394796e-03
7.468750e+01 1.393738e-03
7.484375e+01 1.392531e-03
7.500000e+01 1.391848e-03
7.515625e+01 1.389734e-03
7.531250e+01 1.386046e-03
7.546875e+01 1.384151e-03
7.562500e+01 1.383608e-03
7.578125e+01 1.382640e-03
7.593750e+01 1.379705e-03
7.609375e+01 1.373853e-03
7.625000e+01 1.370338e-03
7.640625e+01 1.368321e-03
7.656250e+01 1.361136e-03
7.671875e+01 1.345495e-03
7.687500e+01 1.343411e-03
7.703125e+01 1.340921e-03
7.718750e+01 1.339104e-03
7.734375e+01 1.337321e-03
7.750000e+01 1.328789e-03
7.765625e+01 1.316909e-03
7.781250e+01 1.309722e-03
7.796875e+01 1.304967e-03
7.812500e+01 1.301883e-03
7.828125e+01 1.297654e-03
7.843750e+01 1.295030e-03
7.859375e+01 1.292912e-03
7.875000e+01 1.291103e-03
7.890625e+01 1.286567e-03
7.906250e+01 1.283634e-03
7.921875e+01 1.279072e-03
7.937500e+01 1.271938e-03
7.953125e+01 1.263159e-03
7.968750e+01 1.171406e-03
7.984375e+01 1.159343e-03
