# x[h^-1_cMpc]  F_mean
0.000000e+00 9.762417e-01
1.562500e-01 9.719669e-01
3.125000e-01 9.699170e-01
4.687500e-01 9.691210e-01
6.250000e-01 9.684449e-01
7.812500e-01 9.674988e-01
9.375000e-01 9.670264e-01
1.093750e+00 9.663536e-01
1.250000e+00 9.646449e-01
1.406250e+00 9.633682e-01
1.562500e+00 9.625354e-01
1.718750e+00 9.621567e-01
1.875000e+00 9.613653e-01
2.031250e+00 9.606809e-01
2.187500e+00 9.598781e-01
2.343750e+00 9.593064e-01
2.500000e+00 9.589421e-01
2.656250e+00 9.581896e-01
2.812500e+00 9.571698e-01
2.968750e+00 9.567723e-01
3.125000e+00 9.564685e-01
3.281250e+00 9.562756e-01
3.437500e+00 9.560679e-01
3.593750e+00 9.549194e-01
3.750000e+00 9.541671e-01
3.906250e+00 9.534446e-01
4.062500e+00 9.524597e-01
4.218750e+00 9.520901e-01
4.375000e+00 9.517611e-01
4.531250e+00 9.516582e-01
4.687500e+00 9.513221e-01
4.843750e+00 9.509770e-01
5.000000e+00 9.506974e-01
5.156250e+00 9.505818e-01
5.312500e+00 9.500983e-01
5.468750e+00 9.497073e-01
5.625000e+00 9.495235e-01
5.781250e+00 9.491214e-01
5.937500e+00 9.485961e-01
6.093750e+00 9.479186e-01
6.250000e+00 9.471475e-01
6.406250e+00 9.464994e-01
6.562500e+00 9.457178e-01
6.718750e+00 9.450986e-01
6.875000e+00 9.447719e-01
7.031250e+00 9.445053e-01
7.187500e+00 9.441867e-01
7.343750e+00 9.437939e-01
7.500000e+00 9.436273e-01
7.656250e+00 9.433887e-01
7.812500e+00 9.432950e-01
7.968750e+00 9.430653e-01
8.125000e+00 9.428536e-01
8.281250e+00 9.422735e-01
8.437500e+00 9.417429e-01
8.593750e+00 9.412929e-01
8.750000e+00 9.407316e-01
8.906250e+00 9.402396e-01
9.062500e+00 9.398593e-01
9.218750e+00 9.394412e-01
9.375000e+00 9.388126e-01
9.531250e+00 9.383338e-01
9.687500e+00 9.380919e-01
9.843750e+00 9.369885e-01
1.000000e+01 9.363717e-01
1.015625e+01 9.360482e-01
1.031250e+01 9.352539e-01
1.046875e+01 9.349110e-01
1.062500e+01 9.346425e-01
1.078125e+01 9.343608e-01
1.093750e+01 9.338639e-01
1.109375e+01 9.337345e-01
1.125000e+01 9.335053e-01
1.140625e+01 9.331650e-01
1.156250e+01 9.327269e-01
1.171875e+01 9.324422e-01
1.187500e+01 9.322826e-01
1.203125e+01 9.322012e-01
1.218750e+01 9.321374e-01
1.234375e+01 9.320723e-01
1.250000e+01 9.320091e-01
1.265625e+01 9.317743e-01
1.281250e+01 9.307304e-01
1.296875e+01 9.295786e-01
1.312500e+01 9.287965e-01
1.328125e+01 9.281522e-01
1.343750e+01 9.276966e-01
1.359375e+01 9.267882e-01
1.375000e+01 9.256853e-01
1.390625e+01 9.247895e-01
1.406250e+01 9.243228e-01
1.421875e+01 9.240463e-01
1.437500e+01 9.233715e-01
1.453125e+01 9.229870e-01
1.468750e+01 9.219321e-01
1.484375e+01 9.212212e-01
1.500000e+01 9.199053e-01
1.515625e+01 9.191756e-01
1.531250e+01 9.175519e-01
1.546875e+01 9.166721e-01
1.562500e+01 9.154568e-01
1.578125e+01 9.150706e-01
1.593750e+01 9.148190e-01
1.609375e+01 9.141144e-01
1.625000e+01 9.134991e-01
1.640625e+01 9.127156e-01
1.656250e+01 9.119982e-01
1.671875e+01 9.112761e-01
1.687500e+01 9.102684e-01
1.703125e+01 9.097198e-01
1.718750e+01 9.090404e-01
1.734375e+01 9.076849e-01
1.750000e+01 9.066051e-01
1.765625e+01 9.049568e-01
1.781250e+01 9.030104e-01
1.796875e+01 9.018388e-01
1.812500e+01 9.014344e-01
1.828125e+01 9.009179e-01
1.843750e+01 9.004804e-01
1.859375e+01 9.001622e-01
1.875000e+01 8.996675e-01
1.890625e+01 8.994763e-01
1.906250e+01 8.992701e-01
1.921875e+01 8.989760e-01
1.937500e+01 8.988790e-01
1.953125e+01 8.988128e-01
1.968750e+01 8.987292e-01
1.984375e+01 8.984447e-01
2.000000e+01 8.982980e-01
2.015625e+01 8.980561e-01
2.031250e+01 8.975217e-01
2.046875e+01 8.968669e-01
2.062500e+01 8.960091e-01
2.078125e+01 8.936257e-01
2.093750e+01 8.920872e-01
2.109375e+01 8.911664e-01
2.125000e+01 8.902477e-01
2.140625e+01 8.898445e-01
2.156250e+01 8.893595e-01
2.171875e+01 8.890528e-01
2.187500e+01 8.887913e-01
2.203125e+01 8.883256e-01
2.218750e+01 8.881074e-01
2.234375e+01 8.875386e-01
2.250000e+01 8.873238e-01
2.265625e+01 8.869537e-01
2.281250e+01 8.864949e-01
2.296875e+01 8.859449e-01
2.312500e+01 8.854269e-01
2.328125e+01 8.851735e-01
2.343750e+01 8.844395e-01
2.359375e+01 8.838780e-01
2.375000e+01 8.837159e-01
2.390625e+01 8.835915e-01
2.406250e+01 8.833053e-01
2.421875e+01 8.829742e-01
2.437500e+01 8.825268e-01
2.453125e+01 8.820483e-01
2.468750e+01 8.815784e-01
2.484375e+01 8.808933e-01
2.500000e+01 8.798769e-01
2.515625e+01 8.789889e-01
2.531250e+01 8.777720e-01
2.546875e+01 8.766110e-01
2.562500e+01 8.749450e-01
2.578125e+01 8.734507e-01
2.593750e+01 8.727169e-01
2.609375e+01 8.721902e-01
2.625000e+01 8.718684e-01
2.640625e+01 8.709077e-01
2.656250e+01 8.701438e-01
2.671875e+01 8.692773e-01
2.687500e+01 8.684464e-01
2.703125e+01 8.677105e-01
2.718750e+01 8.665851e-01
2.734375e+01 8.656712e-01
2.750000e+01 8.653381e-01
2.765625e+01 8.648682e-01
2.781250e+01 8.645564e-01
2.796875e+01 8.644563e-01
2.812500e+01 8.643743e-01
2.828125e+01 8.642531e-01
2.843750e+01 8.640291e-01
2.859375e+01 8.630915e-01
2.875000e+01 8.620551e-01
2.890625e+01 8.614096e-01
2.906250e+01 8.609706e-01
2.921875e+01 8.607092e-01
2.937500e+01 8.604135e-01
2.953125e+01 8.600114e-01
2.968750e+01 8.597397e-01
2.984375e+01 8.596109e-01
3.000000e+01 8.593850e-01
3.015625e+01 8.590772e-01
3.031250e+01 8.589413e-01
3.046875e+01 8.588319e-01
3.062500e+01 8.586217e-01
3.078125e+01 8.583662e-01
3.093750e+01 8.579773e-01
3.109375e+01 8.576150e-01
3.125000e+01 8.571769e-01
3.140625e+01 8.568670e-01
3.156250e+01 8.561945e-01
3.171875e+01 8.559484e-01
3.187500e+01 8.557593e-01
3.203125e+01 8.554337e-01
3.218750e+01 8.552458e-01
3.234375e+01 8.546134e-01
3.250000e+01 8.534782e-01
3.265625e+01 8.526498e-01
3.281250e+01 8.515481e-01
3.296875e+01 8.507325e-01
3.312500e+01 8.505029e-01
3.328125e+01 8.503664e-01
3.343750e+01 8.501872e-01
3.359375e+01 8.496937e-01
3.375000e+01 8.487356e-01
3.390625e+01 8.482881e-01
3.406250e+01 8.477884e-01
3.421875e+01 8.474774e-01
3.437500e+01 8.469070e-01
3.453125e+01 8.462389e-01
3.468750e+01 8.453821e-01
3.484375e+01 8.448236e-01
3.500000e+01 8.445825e-01
3.515625e+01 8.443109e-01
3.531250e+01 8.433278e-01
3.546875e+01 8.428289e-01
3.562500e+01 8.423474e-01
3.578125e+01 8.420174e-01
3.593750e+01 8.414634e-01
3.609375e+01 8.405891e-01
3.625000e+01 8.396728e-01
3.640625e+01 8.389842e-01
3.656250e+01 8.384164e-01
3.671875e+01 8.379971e-01
3.687500e+01 8.370519e-01
3.703125e+01 8.351913e-01
3.718750e+01 8.341778e-01
3.734375e+01 8.337219e-01
3.750000e+01 8.332008e-01
3.765625e+01 8.319763e-01
3.781250e+01 8.307708e-01
3.796875e+01 8.303034e-01
3.812500e+01 8.297639e-01
3.828125e+01 8.291272e-01
3.843750e+01 8.287891e-01
3.859375e+01 8.275864e-01
3.875000e+01 8.268678e-01
3.890625e+01 8.260556e-01
3.906250e+01 8.249882e-01
3.921875e+01 8.238084e-01
3.937500e+01 8.227661e-01
3.953125e+01 8.224228e-01
3.968750e+01 8.222487e-01
3.984375e+01 8.220670e-01
4.000000e+01 8.219679e-01
4.015625e+01 8.218864e-01
4.031250e+01 8.216887e-01
4.046875e+01 8.214020e-01
4.062500e+01 8.209616e-01
4.078125e+01 8.208717e-01
4.093750e+01 8.208236e-01
4.109375e+01 8.204119e-01
4.125000e+01 8.200519e-01
4.140625e+01 8.198273e-01
4.156250e+01 8.195748e-01
4.171875e+01 8.192831e-01
4.187500e+01 8.191437e-01
4.203125e+01 8.189623e-01
4.218750e+01 8.187188e-01
4.234375e+01 8.185961e-01
4.250000e+01 8.185507e-01
4.265625e+01 8.185028e-01
4.281250e+01 8.184675e-01
4.296875e+01 8.184348e-01
4.312500e+01 8.184088e-01
4.328125e+01 8.183790e-01
4.343750e+01 8.183517e-01
4.359375e+01 8.183239e-01
4.375000e+01 8.182928e-01
4.390625e+01 8.182590e-01
4.406250e+01 8.182298e-01
4.421875e+01 8.182000e-01
4.437500e+01 8.181608e-01
4.453125e+01 8.181223e-01
4.468750e+01 8.180878e-01
4.484375e+01 8.180539e-01
4.500000e+01 8.180220e-01
4.515625e+01 8.179906e-01
4.531250e+01 8.179569e-01
4.546875e+01 8.179235e-01
4.562500e+01 8.178789e-01
4.578125e+01 8.178332e-01
4.593750e+01 8.177880e-01
4.609375e+01 8.176972e-01
4.625000e+01 8.171374e-01
4.640625e+01 8.164235e-01
4.656250e+01 8.161593e-01
4.671875e+01 8.159111e-01
4.687500e+01 8.156455e-01
4.703125e+01 8.149920e-01
4.718750e+01 8.140138e-01
4.734375e+01 8.127529e-01
4.750000e+01 8.110788e-01
4.765625e+01 8.095623e-01
4.781250e+01 8.078441e-01
4.796875e+01 8.071628e-01
4.812500e+01 8.063688e-01
4.828125e+01 8.053670e-01
4.843750e+01 8.044680e-01
4.859375e+01 8.039257e-01
4.875000e+01 8.036212e-01
4.890625e+01 8.029107e-01
4.906250e+01 8.023860e-01
4.921875e+01 8.017449e-01
4.937500e+01 8.009438e-01
4.953125e+01 8.004052e-01
4.968750e+01 7.997946e-01
4.984375e+01 7.988837e-01
5.000000e+01 7.983089e-01
5.015625e+01 7.974588e-01
5.031250e+01 7.965145e-01
5.046875e+01 7.957620e-01
5.062500e+01 7.949645e-01
5.078125e+01 7.944825e-01
5.093750e+01 7.937732e-01
5.109375e+01 7.930326e-01
5.125000e+01 7.919677e-01
5.140625e+01 7.907540e-01
5.156250e+01 7.902315e-01
5.171875e+01 7.899658e-01
5.187500e+01 7.896598e-01
5.203125e+01 7.893841e-01
5.218750e+01 7.886596e-01
5.234375e+01 7.882987e-01
5.250000e+01 7.880095e-01
5.265625e+01 7.878059e-01
5.281250e+01 7.874876e-01
5.296875e+01 7.872104e-01
5.312500e+01 7.870130e-01
5.328125e+01 7.865646e-01
5.343750e+01 7.862964e-01
5.359375e+01 7.861745e-01
5.375000e+01 7.859392e-01
5.390625e+01 7.854998e-01
5.406250e+01 7.851704e-01
5.421875e+01 7.848201e-01
5.437500e+01 7.845605e-01
5.453125e+01 7.840461e-01
5.468750e+01 7.836442e-01
5.484375e+01 7.832800e-01
5.500000e+01 7.829163e-01
5.515625e+01 7.822706e-01
5.531250e+01 7.818393e-01
5.546875e+01 7.810749e-01
5.562500e+01 7.798686e-01
5.578125e+01 7.777155e-01
5.593750e+01 7.761340e-01
5.609375e+01 7.741385e-01
5.625000e+01 7.717574e-01
5.640625e+01 7.696728e-01
5.656250e+01 7.686887e-01
5.671875e+01 7.681775e-01
5.687500e+01 7.675217e-01
5.703125e+01 7.665869e-01
5.718750e+01 7.657462e-01
5.734375e+01 7.648801e-01
5.750000e+01 7.636804e-01
5.765625e+01 7.627273e-01
5.781250e+01 7.610436e-01
5.796875e+01 7.593254e-01
5.812500e+01 7.578670e-01
5.828125e+01 7.565051e-01
5.843750e+01 7.552130e-01
5.859375e+01 7.543022e-01
5.875000e+01 7.531856e-01
5.890625e+01 7.521296e-01
5.906250e+01 7.510505e-01
5.921875e+01 7.494533e-01
5.937500e+01 7.473816e-01
5.953125e+01 7.457372e-01
5.968750e+01 7.437683e-01
5.984375e+01 7.415630e-01
6.000000e+01 7.394970e-01
6.015625e+01 7.377041e-01
6.031250e+01 7.364386e-01
6.046875e+01 7.349316e-01
6.062500e+01 7.340998e-01
6.078125e+01 7.334745e-01
6.093750e+01 7.320839e-01
6.109375e+01 7.300954e-01
6.125000e+01 7.282792e-01
6.140625e+01 7.250088e-01
6.156250e+01 7.230500e-01
6.171875e+01 7.219390e-01
6.187500e+01 7.210948e-01
6.203125e+01 7.208098e-01
6.218750e+01 7.200730e-01
6.234375e+01 7.194554e-01
6.250000e+01 7.187228e-01
6.265625e+01 7.176426e-01
6.281250e+01 7.165766e-01
6.296875e+01 7.150769e-01
6.312500e+01 7.135561e-01
6.328125e+01 7.116215e-01
6.343750e+01 7.100299e-01
6.359375e+01 7.086041e-01
6.375000e+01 7.071980e-01
6.390625e+01 7.060836e-01
6.406250e+01 7.041267e-01
6.421875e+01 7.030525e-01
6.437500e+01 7.022930e-01
6.453125e+01 7.010993e-01
6.468750e+01 7.003213e-01
6.484375e+01 6.996675e-01
6.500000e+01 6.992152e-01
6.515625e+01 6.982286e-01
6.531250e+01 6.967900e-01
6.546875e+01 6.947564e-01
6.562500e+01 6.932713e-01
6.578125e+01 6.916627e-01
6.593750e+01 6.901251e-01
6.609375e+01 6.887970e-01
6.625000e+01 6.878515e-01
6.640625e+01 6.872171e-01
6.656250e+01 6.867888e-01
6.671875e+01 6.864651e-01
6.687500e+01 6.858773e-01
6.703125e+01 6.856143e-01
6.718750e+01 6.852669e-01
6.734375e+01 6.844825e-01
