# x[h^-1_cMpc]  F_mean
0.000000e+00 9.949502e-01
1.562500e-01 9.900037e-01
3.125000e-01 9.848172e-01
4.687500e-01 9.801978e-01
6.250000e-01 9.756471e-01
7.812500e-01 9.708670e-01
9.375000e-01 9.662127e-01
1.093750e+00 9.606833e-01
1.250000e+00 9.558616e-01
1.406250e+00 9.498529e-01
1.562500e+00 9.442478e-01
1.718750e+00 9.387018e-01
1.875000e+00 9.343476e-01
2.031250e+00 9.295002e-01
2.187500e+00 9.248454e-01
2.343750e+00 9.210444e-01
2.500000e+00 9.165467e-01
2.656250e+00 9.123719e-01
2.812500e+00 9.084601e-01
2.968750e+00 9.039470e-01
3.125000e+00 8.991583e-01
3.281250e+00 8.947345e-01
3.437500e+00 8.898082e-01
3.593750e+00 8.853027e-01
3.750000e+00 8.811359e-01
3.906250e+00 8.769035e-01
4.062500e+00 8.725422e-01
4.218750e+00 8.680555e-01
4.375000e+00 8.635613e-01
4.531250e+00 8.600895e-01
4.687500e+00 8.568383e-01
4.843750e+00 8.520567e-01
5.000000e+00 8.480733e-01
5.156250e+00 8.439790e-01
5.312500e+00 8.403460e-01
5.468750e+00 8.359174e-01
5.625000e+00 8.313927e-01
5.781250e+00 8.282311e-01
5.937500e+00 8.242375e-01
6.093750e+00 8.199762e-01
6.250000e+00 8.162464e-01
6.406250e+00 8.128222e-01
6.562500e+00 8.088359e-01
6.718750e+00 8.051689e-01
6.875000e+00 8.012127e-01
7.031250e+00 7.975510e-01
7.187500e+00 7.939448e-01
7.343750e+00 7.905944e-01
7.500000e+00 7.871394e-01
7.656250e+00 7.832557e-01
7.812500e+00 7.798282e-01
7.968750e+00 7.768723e-01
8.125000e+00 7.735807e-01
8.281250e+00 7.697590e-01
8.437500e+00 7.662319e-01
8.593750e+00 7.626184e-01
8.750000e+00 7.591287e-01
8.906250e+00 7.555012e-01
9.062500e+00 7.512890e-01
9.218750e+00 7.476488e-01
9.375000e+00 7.434960e-01
9.531250e+00 7.393489e-01
9.687500e+00 7.358999e-01
9.843750e+00 7.322594e-01
1.000000e+01 7.282887e-01
1.015625e+01 7.247136e-01
1.031250e+01 7.213197e-01
1.046875e+01 7.178233e-01
1.062500e+01 7.147613e-01
1.078125e+01 7.113057e-01
1.093750e+01 7.077186e-01
1.109375e+01 7.037864e-01
1.125000e+01 6.999303e-01
1.140625e+01 6.962143e-01
