# x[h^-1_cMpc]  F_mean
2.500000e+01 4.589914e-01
2.515625e+01 4.571487e-01
2.531250e+01 4.553558e-01
2.546875e+01 4.534402e-01
2.562500e+01 4.513606e-01
2.578125e+01 4.490645e-01
2.593750e+01 4.467163e-01
2.609375e+01 4.446100e-01
2.625000e+01 4.427104e-01
2.640625e+01 4.411960e-01
2.656250e+01 4.389034e-01
2.671875e+01 4.369751e-01
2.687500e+01 4.351917e-01
2.703125e+01 4.335211e-01
2.718750e+01 4.315498e-01
2.734375e+01 4.294187e-01
2.750000e+01 4.275266e-01
2.765625e+01 4.253176e-01
2.781250e+01 4.231835e-01
2.796875e+01 4.214514e-01
2.812500e+01 4.197576e-01
2.828125e+01 4.181179e-01
2.843750e+01 4.165703e-01
2.859375e+01 4.150878e-01
2.875000e+01 4.136657e-01
2.890625e+01 4.120545e-01
2.906250e+01 4.104659e-01
2.921875e+01 4.089397e-01
2.937500e+01 4.073454e-01
2.953125e+01 4.056045e-01
2.968750e+01 4.040435e-01
2.984375e+01 4.024271e-01
3.000000e+01 4.006006e-01
3.015625e+01 3.992364e-01
3.031250e+01 3.975462e-01
3.046875e+01 3.960904e-01
3.062500e+01 3.941984e-01
3.078125e+01 3.919124e-01
3.093750e+01 3.899399e-01
3.109375e+01 3.880200e-01
3.125000e+01 3.860627e-01
3.140625e+01 3.843716e-01
3.156250e+01 3.825584e-01
3.171875e+01 3.808759e-01
3.187500e+01 3.794077e-01
3.203125e+01 3.778054e-01
3.218750e+01 3.760887e-01
3.234375e+01 3.745813e-01
3.250000e+01 3.729143e-01
3.265625e+01 3.713300e-01
3.281250e+01 3.694510e-01
3.296875e+01 3.677334e-01
3.312500e+01 3.657081e-01
3.328125e+01 3.637500e-01
3.343750e+01 3.622646e-01
3.359375e+01 3.604599e-01
3.375000e+01 3.588683e-01
3.390625e+01 3.574592e-01
3.406250e+01 3.558675e-01
3.421875e+01 3.544565e-01
3.437500e+01 3.532408e-01
3.453125e+01 3.517919e-01
3.468750e+01 3.503756e-01
3.484375e+01 3.485667e-01
3.500000e+01 3.466988e-01
3.515625e+01 3.451619e-01
3.531250e+01 3.436828e-01
3.546875e+01 3.423565e-01
3.562500e+01 3.409032e-01
3.578125e+01 3.394468e-01
3.593750e+01 3.382246e-01
3.609375e+01 3.368884e-01
3.625000e+01 3.355788e-01
3.640625e+01 3.341280e-01
3.656250e+01 3.324951e-01
3.671875e+01 3.309745e-01
3.687500e+01 3.296738e-01
3.703125e+01 3.282768e-01
3.718750e+01 3.266706e-01
3.734375e+01 3.249505e-01
3.750000e+01 3.234711e-01
3.765625e+01 3.218553e-01
3.781250e+01 3.202845e-01
3.796875e+01 3.187616e-01
3.812500e+01 3.174303e-01
3.828125e+01 3.157142e-01
3.843750e+01 3.137032e-01
3.859375e+01 3.120673e-01
3.875000e+01 3.106498e-01
3.890625e+01 3.092554e-01
3.906250e+01 3.078921e-01
3.921875e+01 3.067082e-01
3.937500e+01 3.054697e-01
3.953125e+01 3.041240e-01
3.968750e+01 3.029078e-01
3.984375e+01 3.015916e-01
4.000000e+01 2.997324e-01
4.015625e+01 2.982158e-01
4.031250e+01 2.966858e-01
4.046875e+01 2.949785e-01
4.062500e+01 2.935276e-01
4.078125e+01 2.918127e-01
4.093750e+01 2.905565e-01
4.109375e+01 2.892831e-01
4.125000e+01 2.879468e-01
4.140625e+01 2.867031e-01
4.156250e+01 2.853139e-01
4.171875e+01 2.839513e-01
4.187500e+01 2.825605e-01
4.203125e+01 2.812137e-01
4.218750e+01 2.800493e-01
4.234375e+01 2.788247e-01
4.250000e+01 2.773463e-01
4.265625e+01 2.758862e-01
4.281250e+01 2.745874e-01
4.296875e+01 2.731266e-01
4.312500e+01 2.716352e-01
4.328125e+01 2.699731e-01
4.343750e+01 2.685396e-01
4.359375e+01 2.670455e-01
4.375000e+01 2.656806e-01
4.390625e+01 2.645428e-01
4.406250e+01 2.631897e-01
4.421875e+01 2.619452e-01
4.437500e+01 2.606011e-01
4.453125e+01 2.592666e-01
4.468750e+01 2.579938e-01
4.484375e+01 2.566802e-01
4.500000e+01 2.555731e-01
4.515625e+01 2.543532e-01
4.531250e+01 2.532357e-01
4.546875e+01 2.520373e-01
4.562500e+01 2.506100e-01
4.578125e+01 2.492859e-01
4.593750e+01 2.480930e-01
4.609375e+01 2.467796e-01
4.625000e+01 2.455203e-01
4.640625e+01 2.440828e-01
4.656250e+01 2.428715e-01
4.671875e+01 2.416841e-01
4.687500e+01 2.405540e-01
4.703125e+01 2.394830e-01
4.718750e+01 2.382485e-01
4.734375e+01 2.369731e-01
4.750000e+01 2.357768e-01
4.765625e+01 2.345228e-01
4.781250e+01 2.333094e-01
4.796875e+01 2.323188e-01
4.812500e+01 2.312921e-01
4.828125e+01 2.302694e-01
4.843750e+01 2.291604e-01
4.859375e+01 2.278939e-01
4.875000e+01 2.265352e-01
4.890625e+01 2.254206e-01
4.906250e+01 2.243644e-01
4.921875e+01 2.229638e-01
4.937500e+01 2.218538e-01
4.953125e+01 2.208949e-01
4.968750e+01 2.199592e-01
4.984375e+01 2.188721e-01
5.000000e+01 2.178127e-01
5.015625e+01 2.168513e-01
5.031250e+01 2.158613e-01
5.046875e+01 2.148353e-01
5.062500e+01 2.138550e-01
5.078125e+01 2.127139e-01
5.093750e+01 2.115650e-01
5.109375e+01 2.104885e-01
5.125000e+01 2.093296e-01
5.140625e+01 2.083549e-01
5.156250e+01 2.073654e-01
5.171875e+01 2.063043e-01
5.187500e+01 2.051721e-01
5.203125e+01 2.042973e-01
5.218750e+01 2.032830e-01
5.234375e+01 2.021002e-01
5.250000e+01 2.011618e-01
5.265625e+01 2.002583e-01
5.281250e+01 1.994166e-01
5.296875e+01 1.986221e-01
5.312500e+01 1.978187e-01
5.328125e+01 1.968657e-01
5.343750e+01 1.960681e-01
5.359375e+01 1.952192e-01
5.375000e+01 1.943505e-01
5.390625e+01 1.935200e-01
5.406250e+01 1.926073e-01
5.421875e+01 1.916985e-01
5.437500e+01 1.907980e-01
5.453125e+01 1.900222e-01
5.468750e+01 1.890740e-01
5.484375e+01 1.882699e-01
5.500000e+01 1.875408e-01
5.515625e+01 1.867057e-01
5.531250e+01 1.858776e-01
5.546875e+01 1.849719e-01
5.562500e+01 1.841850e-01
5.578125e+01 1.833551e-01
5.593750e+01 1.825768e-01
5.609375e+01 1.817233e-01
5.625000e+01 1.809123e-01
5.640625e+01 1.801954e-01
5.656250e+01 1.794862e-01
5.671875e+01 1.788319e-01
5.687500e+01 1.780867e-01
5.703125e+01 1.774061e-01
5.718750e+01 1.767314e-01
5.734375e+01 1.759977e-01
5.750000e+01 1.753503e-01
5.765625e+01 1.745670e-01
5.781250e+01 1.735567e-01
5.796875e+01 1.727235e-01
5.812500e+01 1.718772e-01
5.828125e+01 1.711158e-01
5.843750e+01 1.702647e-01
5.859375e+01 1.695379e-01
5.875000e+01 1.689090e-01
5.890625e+01 1.682949e-01
5.906250e+01 1.676615e-01
5.921875e+01 1.670321e-01
5.937500e+01 1.663928e-01
5.953125e+01 1.655161e-01
5.968750e+01 1.648167e-01
5.984375e+01 1.640964e-01
6.000000e+01 1.635327e-01
6.015625e+01 1.628359e-01
6.031250e+01 1.620896e-01
6.046875e+01 1.614474e-01
6.062500e+01 1.607916e-01
6.078125e+01 1.601315e-01
6.093750e+01 1.594094e-01
6.109375e+01 1.587964e-01
6.125000e+01 1.582118e-01
6.140625e+01 1.575617e-01
6.156250e+01 1.568059e-01
6.171875e+01 1.560851e-01
6.187500e+01 1.553659e-01
6.203125e+01 1.547108e-01
6.218750e+01 1.540460e-01
6.234375e+01 1.534950e-01
6.250000e+01 1.529908e-01
6.265625e+01 1.524527e-01
6.281250e+01 1.518943e-01
6.296875e+01 1.513387e-01
6.312500e+01 1.507988e-01
6.328125e+01 1.501646e-01
6.343750e+01 1.495094e-01
6.359375e+01 1.489536e-01
6.375000e+01 1.484775e-01
6.390625e+01 1.479271e-01
6.406250e+01 1.473622e-01
6.421875e+01 1.468206e-01
6.437500e+01 1.462475e-01
6.453125e+01 1.455900e-01
6.468750e+01 1.449253e-01
6.484375e+01 1.443906e-01
6.500000e+01 1.437565e-01
6.515625e+01 1.431585e-01
6.531250e+01 1.425787e-01
6.546875e+01 1.419160e-01
6.562500e+01 1.412878e-01
6.578125e+01 1.408617e-01
6.593750e+01 1.402055e-01
6.609375e+01 1.396122e-01
6.625000e+01 1.391334e-01
6.640625e+01 1.386324e-01
6.656250e+01 1.381158e-01
6.671875e+01 1.375739e-01
6.687500e+01 1.370567e-01
6.703125e+01 1.364663e-01
6.718750e+01 1.359017e-01
6.734375e+01 1.352294e-01
6.750000e+01 1.346411e-01
6.765625e+01 1.340342e-01
6.781250e+01 1.334280e-01
6.796875e+01 1.328008e-01
6.812500e+01 1.322724e-01
6.828125e+01 1.316724e-01
6.843750e+01 1.309783e-01
6.859375e+01 1.302757e-01
6.875000e+01 1.297139e-01
6.890625e+01 1.291581e-01
6.906250e+01 1.286036e-01
6.921875e+01 1.280314e-01
6.937500e+01 1.274512e-01
6.953125e+01 1.269631e-01
6.968750e+01 1.265258e-01
6.984375e+01 1.259988e-01
7.000000e+01 1.255172e-01
7.015625e+01 1.249321e-01
7.031250e+01 1.243938e-01
7.046875e+01 1.237494e-01
7.062500e+01 1.230658e-01
7.078125e+01 1.224811e-01
7.093750e+01 1.219904e-01
7.109375e+01 1.214789e-01
7.125000e+01 1.209497e-01
7.140625e+01 1.204218e-01
7.156250e+01 1.197864e-01
7.171875e+01 1.191959e-01
7.187500e+01 1.184558e-01
7.203125e+01 1.178386e-01
7.218750e+01 1.172954e-01
7.234375e+01 1.167511e-01
7.250000e+01 1.161508e-01
7.265625e+01 1.156019e-01
7.281250e+01 1.150477e-01
7.296875e+01 1.145398e-01
7.312500e+01 1.140131e-01
7.328125e+01 1.134584e-01
7.343750e+01 1.128476e-01
7.359375e+01 1.123297e-01
7.375000e+01 1.117619e-01
7.390625e+01 1.112342e-01
7.406250e+01 1.105313e-01
7.421875e+01 1.099654e-01
7.437500e+01 1.093580e-01
7.453125e+01 1.087819e-01
7.468750e+01 1.081602e-01
7.484375e+01 1.075909e-01
7.500000e+01 1.069629e-01
7.515625e+01 1.063838e-01
7.531250e+01 1.058240e-01
7.546875e+01 1.052230e-01
7.562500e+01 1.045913e-01
7.578125e+01 1.038727e-01
7.593750e+01 1.033439e-01
7.609375e+01 1.027986e-01
7.625000e+01 1.023574e-01
7.640625e+01 1.018289e-01
7.656250e+01 1.012878e-01
7.671875e+01 1.007675e-01
7.687500e+01 1.003667e-01
7.703125e+01 9.981689e-02
7.718750e+01 9.938456e-02
7.734375e+01 9.891243e-02
7.750000e+01 9.848185e-02
7.765625e+01 9.797915e-02
7.781250e+01 9.758427e-02
7.796875e+01 9.709704e-02
7.812500e+01 9.658232e-02
7.828125e+01 9.614643e-02
7.843750e+01 9.564455e-02
7.859375e+01 9.522645e-02
7.875000e+01 9.483515e-02
7.890625e+01 9.444376e-02
7.906250e+01 9.400680e-02
7.921875e+01 9.356972e-02
7.937500e+01 9.313269e-02
7.953125e+01 9.267891e-02
7.968750e+01 9.228566e-02
7.984375e+01 9.188266e-02
