# x[h^-1_cMpc]  F_mean
1.921875e+01 6.090253e-03
1.937500e+01 5.895617e-03
1.953125e+01 5.653176e-03
1.968750e+01 5.551619e-03
1.984375e+01 5.457278e-03
2.000000e+01 5.381961e-03
2.015625e+01 5.279012e-03
2.031250e+01 5.203149e-03
2.046875e+01 5.102166e-03
2.062500e+01 4.997698e-03
2.078125e+01 4.940028e-03
2.093750e+01 4.856926e-03
2.109375e+01 4.774822e-03
2.125000e+01 4.656696e-03
2.140625e+01 4.506814e-03
2.156250e+01 4.312095e-03
2.171875e+01 4.082820e-03
2.187500e+01 3.855811e-03
2.203125e+01 3.628989e-03
2.218750e+01 3.522740e-03
2.234375e+01 3.404280e-03
2.250000e+01 3.355548e-03
2.265625e+01 3.331522e-03
2.281250e+01 3.307305e-03
2.296875e+01 3.276860e-03
2.312500e+01 3.232638e-03
2.328125e+01 3.185875e-03
2.343750e+01 3.123620e-03
2.359375e+01 2.957165e-03
2.375000e+01 2.821569e-03
2.390625e+01 2.635214e-03
2.406250e+01 2.579613e-03
2.421875e+01 2.474774e-03
2.437500e+01 2.434877e-03
2.453125e+01 2.343453e-03
2.468750e+01 2.215417e-03
2.484375e+01 2.174099e-03
2.500000e+01 2.138910e-03
2.515625e+01 2.088018e-03
2.531250e+01 2.053373e-03
2.546875e+01 2.031806e-03
2.562500e+01 1.995400e-03
2.578125e+01 1.948690e-03
2.593750e+01 1.771589e-03
2.609375e+01 1.635139e-03
2.625000e+01 1.611737e-03
2.640625e+01 1.584112e-03
2.656250e+01 1.535740e-03
2.671875e+01 1.482807e-03
2.687500e+01 1.381600e-03
2.703125e+01 1.351213e-03
2.718750e+01 1.318852e-03
2.734375e+01 1.270008e-03
2.750000e+01 1.197904e-03
2.765625e+01 1.100099e-03
2.781250e+01 9.974952e-04
2.796875e+01 9.623206e-04
2.812500e+01 9.437509e-04
2.828125e+01 9.259692e-04
2.843750e+01 9.142056e-04
2.859375e+01 9.017874e-04
2.875000e+01 8.941768e-04
2.890625e+01 8.876449e-04
2.906250e+01 8.841089e-04
2.921875e+01 8.782706e-04
2.937500e+01 8.653449e-04
2.953125e+01 8.493377e-04
2.968750e+01 8.393727e-04
2.984375e+01 8.274313e-04
3.000000e+01 8.130674e-04
3.015625e+01 7.916342e-04
3.031250e+01 7.749175e-04
3.046875e+01 7.420681e-04
3.062500e+01 7.078826e-04
3.078125e+01 6.614211e-04
3.093750e+01 6.444569e-04
3.109375e+01 6.288342e-04
3.125000e+01 6.169103e-04
3.140625e+01 5.712347e-04
3.156250e+01 5.480449e-04
3.171875e+01 5.316779e-04
3.187500e+01 5.221490e-04
3.203125e+01 5.113192e-04
3.218750e+01 4.706417e-04
3.234375e+01 4.348126e-04
3.250000e+01 4.091058e-04
3.265625e+01 3.960617e-04
3.281250e+01 3.814309e-04
3.296875e+01 3.551154e-04
3.312500e+01 1.871116e-04
3.328125e+01 1.760376e-04
3.343750e+01 1.694478e-04
3.359375e+01 1.644061e-04
3.375000e+01 1.557728e-04
3.390625e+01 1.311264e-04
3.406250e+01 1.209337e-04
3.421875e+01 1.165151e-04
3.437500e+01 1.097647e-04
3.453125e+01 1.061467e-04
3.468750e+01 1.025233e-04
3.484375e+01 9.692869e-05
3.500000e+01 9.133567e-05
3.515625e+01 8.877285e-05
3.531250e+01 8.404615e-05
3.546875e+01 8.200432e-05
3.562500e+01 8.063580e-05
3.578125e+01 8.002156e-05
3.593750e+01 7.875021e-05
3.609375e+01 7.721887e-05
3.625000e+01 7.541102e-05
3.640625e+01 7.442483e-05
3.656250e+01 7.383248e-05
3.671875e+01 7.309947e-05
3.687500e+01 7.242369e-05
3.703125e+01 7.126837e-05
3.718750e+01 7.073091e-05
3.734375e+01 6.988160e-05
3.750000e+01 6.612381e-05
3.765625e+01 6.540149e-05
3.781250e+01 6.488207e-05
3.796875e+01 6.464673e-05
3.812500e+01 6.443408e-05
3.828125e+01 6.395488e-05
3.843750e+01 6.371814e-05
3.859375e+01 6.361704e-05
3.875000e+01 6.347430e-05
3.890625e+01 6.340313e-05
3.906250e+01 6.335717e-05
3.921875e+01 6.230989e-05
3.937500e+01 6.220188e-05
3.953125e+01 6.215712e-05
3.968750e+01 6.210362e-05
3.984375e+01 6.187742e-05
4.000000e+01 6.138634e-05
4.015625e+01 6.040836e-05
4.031250e+01 5.491498e-05
4.046875e+01 4.229356e-05
4.062500e+01 3.090044e-05
4.078125e+01 2.450052e-05
4.093750e+01 1.586838e-05
4.109375e+01 1.392863e-05
4.125000e+01 1.383443e-05
4.140625e+01 1.370643e-05
4.156250e+01 1.360894e-05
4.171875e+01 1.356396e-05
4.187500e+01 1.353688e-05
4.203125e+01 1.349428e-05
4.218750e+01 1.341746e-05
4.234375e+01 1.304072e-05
4.250000e+01 1.280938e-05
4.265625e+01 1.246662e-05
4.281250e+01 1.184933e-05
4.296875e+01 1.082733e-05
4.312500e+01 1.030431e-05
4.328125e+01 9.339964e-06
4.343750e+01 5.764668e-06
4.359375e+01 5.318325e-06
4.375000e+01 4.688231e-06
4.390625e+01 3.549216e-06
4.406250e+01 3.115568e-06
4.421875e+01 2.932570e-06
4.437500e+01 2.417157e-06
4.453125e+01 1.867940e-06
4.468750e+01 1.748040e-06
4.484375e+01 1.577870e-06
4.500000e+01 1.338017e-06
4.515625e+01 1.110321e-06
4.531250e+01 1.328972e-08
4.546875e+01 3.682859e-09
4.562500e+01 3.510556e-09
4.578125e+01 3.134862e-09
4.593750e+01 2.211924e-09
4.609375e+01 2.018348e-09
4.625000e+01 1.723817e-09
4.640625e+01 1.616267e-09
4.656250e+01 1.484106e-09
4.671875e+01 1.349744e-09
4.687500e+01 1.228257e-09
4.703125e+01 1.075962e-09
4.718750e+01 1.027466e-09
4.734375e+01 8.596335e-10
4.750000e+01 5.764521e-10
4.765625e+01 4.528019e-10
4.781250e+01 1.794612e-10
4.796875e+01 4.525709e-12
4.812500e+01 1.575483e-12
4.828125e+01 1.570704e-12
4.843750e+01 1.569143e-12
4.859375e+01 1.563763e-12
4.875000e+01 1.557127e-12
4.890625e+01 1.546336e-12
4.906250e+01 1.531478e-12
4.921875e+01 1.523180e-12
4.937500e+01 1.509398e-12
4.953125e+01 1.485095e-12
4.968750e+01 1.469963e-12
4.984375e+01 1.468299e-12
5.000000e+01 1.462829e-12
5.015625e+01 1.355839e-12
5.031250e+01 9.168449e-13
5.046875e+01 6.888761e-13
5.062500e+01 5.909913e-13
5.078125e+01 4.837240e-13
5.093750e+01 4.302572e-13
5.109375e+01 4.266346e-13
5.125000e+01 3.879323e-13
5.140625e+01 3.535854e-13
5.156250e+01 3.434137e-13
5.171875e+01 3.313809e-13
5.187500e+01 2.990194e-13
5.203125e+01 2.580641e-13
5.218750e+01 2.328429e-13
5.234375e+01 4.315053e-20
5.250000e+01 2.258678e-22
5.265625e+01 1.535589e-22
5.281250e+01 6.227328e-23
5.296875e+01 5.809534e-23
5.312500e+01 4.841358e-23
5.328125e+01 2.750828e-23
5.343750e+01 9.858388e-32
5.359375e+01 2.740158e-42
5.375000e+01 2.705083e-42
5.390625e+01 2.613854e-42
5.406250e+01 2.414877e-42
5.421875e+01 1.898395e-42
5.437500e+01 1.405196e-42
5.453125e+01 9.866556e-43
5.468750e+01 2.234054e-47
5.484375e+01 1.753607e-51
5.500000e+01 5.619142e-57
5.515625e+01 4.182907e-72
5.531250e+01 1.119349e-79
5.546875e+01 1.058922e-79
5.562500e+01 1.026834e-79
5.578125e+01 1.007582e-79
5.593750e+01 8.949033e-80
5.609375e+01 1.259681e-80
5.625000e+01 7.675256e-81
5.640625e+01 5.940109e-81
5.656250e+01 4.613383e-81
5.671875e+01 4.459927e-81
5.687500e+01 4.424198e-81
5.703125e+01 4.406383e-81
5.718750e+01 4.394855e-81
5.734375e+01 4.389315e-81
5.750000e+01 4.387489e-81
5.765625e+01 4.386194e-81
5.781250e+01 4.378062e-81
5.796875e+01 4.360008e-81
5.812500e+01 4.348773e-81
5.828125e+01 4.345794e-81
5.843750e+01 4.336012e-81
5.859375e+01 4.213460e-81
5.875000e+01 4.096471e-81
5.890625e+01 4.087134e-81
5.906250e+01 4.082689e-81
5.921875e+01 4.080838e-81
5.937500e+01 4.077682e-81
5.953125e+01 3.876887e-81
5.968750e+01 3.840020e-81
5.984375e+01 3.835025e-81
6.000000e+01 3.830247e-81
6.015625e+01 3.817635e-81
6.031250e+01 3.798824e-81
6.046875e+01 3.717521e-81
6.062500e+01 3.654379e-81
6.078125e+01 3.626692e-81
6.093750e+01 3.440369e-81
6.109375e+01 3.311194e-81
6.125000e+01 3.127757e-81
6.140625e+01 3.019914e-81
6.156250e+01 2.867716e-81
6.171875e+01 2.343149e-81
6.187500e+01 1.777630e-81
6.203125e+01 1.660708e-81
6.218750e+01 1.530975e-81
6.234375e+01 1.402807e-81
6.250000e+01 1.379699e-81
6.265625e+01 1.339979e-81
6.281250e+01 1.175390e-81
6.296875e+01 8.390455e-82
6.312500e+01 3.902124e-82
6.328125e+01 1.624635e-82
6.343750e+01 1.156675e-82
6.359375e+01 1.077407e-82
6.375000e+01 1.054886e-82
6.390625e+01 1.037883e-82
6.406250e+01 1.008924e-82
6.421875e+01 9.868516e-83
6.437500e+01 9.754988e-83
6.453125e+01 9.665809e-83
6.468750e+01 9.596447e-83
6.484375e+01 9.556764e-83
6.500000e+01 9.367551e-83
6.515625e+01 8.352210e-83
6.531250e+01 8.195011e-83
6.546875e+01 8.124187e-83
6.562500e+01 8.086161e-83
6.578125e+01 8.043965e-83
6.593750e+01 8.016440e-83
6.609375e+01 7.946600e-83
6.625000e+01 7.782475e-83
6.640625e+01 6.391970e-83
6.656250e+01 4.251769e-83
6.671875e+01 3.595410e-83
6.687500e+01 2.155478e-83
6.703125e+01 8.590632e-84
6.718750e+01 3.854626e-84
6.734375e+01 3.410897e-84
6.750000e+01 3.314660e-84
6.765625e+01 3.307538e-84
6.781250e+01 3.304797e-84
6.796875e+01 3.301350e-84
6.812500e+01 3.297481e-84
6.828125e+01 3.286268e-84
6.843750e+01 3.262224e-84
6.859375e+01 3.019789e-84
6.875000e+01 2.962293e-84
6.890625e+01 2.941383e-84
6.906250e+01 2.917752e-84
6.921875e+01 2.857498e-84
6.937500e+01 2.851659e-84
6.953125e+01 2.848496e-84
6.968750e+01 2.844326e-84
6.984375e+01 2.842137e-84
7.000000e+01 2.835203e-84
7.015625e+01 2.830789e-84
7.031250e+01 2.828542e-84
7.046875e+01 2.823223e-84
7.062500e+01 2.801784e-84
7.078125e+01 2.791458e-84
7.093750e+01 2.775388e-84
7.109375e+01 2.762417e-84
7.125000e+01 2.757251e-84
7.140625e+01 2.750693e-84
7.156250e+01 2.748029e-84
7.171875e+01 2.744381e-84
7.187500e+01 2.738473e-84
7.203125e+01 2.727952e-84
7.218750e+01 2.708742e-84
7.234375e+01 2.692462e-84
7.250000e+01 2.664350e-84
7.265625e+01 2.615861e-84
7.281250e+01 2.569484e-84
7.296875e+01 2.550105e-84
7.312500e+01 2.542003e-84
7.328125e+01 2.538549e-84
7.343750e+01 2.535563e-84
7.359375e+01 2.530297e-84
7.375000e+01 2.495581e-84
7.390625e+01 2.491349e-84
7.406250e+01 2.482869e-84
7.421875e+01 2.476801e-84
7.437500e+01 2.469402e-84
7.453125e+01 2.468213e-84
7.468750e+01 2.465338e-84
7.484375e+01 2.463598e-84
7.500000e+01 2.458793e-84
7.515625e+01 2.454777e-84
7.531250e+01 2.453002e-84
7.546875e+01 2.452320e-84
7.562500e+01 2.451524e-84
7.578125e+01 2.449982e-84
7.593750e+01 2.447868e-84
7.609375e+01 2.446820e-84
7.625000e+01 2.446303e-84
7.640625e+01 2.444005e-84
7.656250e+01 2.442881e-84
7.671875e+01 2.440603e-84
7.687500e+01 2.438726e-84
7.703125e+01 2.437718e-84
7.718750e+01 2.437127e-84
7.734375e+01 2.435970e-84
7.750000e+01 2.431862e-84
7.765625e+01 2.420805e-84
7.781250e+01 2.416175e-84
7.796875e+01 2.413692e-84
7.812500e+01 2.412077e-84
7.828125e+01 2.398428e-84
7.843750e+01 2.393320e-84
7.859375e+01 2.391600e-84
7.875000e+01 2.390281e-84
7.890625e+01 2.388829e-84
7.906250e+01 2.387752e-84
7.921875e+01 2.386852e-84
7.937500e+01 2.386126e-84
7.953125e+01 2.384613e-84
7.968750e+01 2.380837e-84
7.984375e+01 2.367654e-84
