# x[h^-1_cMpc]  F_mean
2.281250e+01 1.847406e-01
2.296875e+01 1.824050e-01
2.312500e+01 1.799016e-01
2.328125e+01 1.764895e-01
2.343750e+01 1.742338e-01
2.359375e+01 1.728052e-01
2.375000e+01 1.709937e-01
2.390625e+01 1.690357e-01
2.406250e+01 1.661039e-01
2.421875e+01 1.642809e-01
2.437500e+01 1.617959e-01
2.453125e+01 1.595675e-01
2.468750e+01 1.574424e-01
2.484375e+01 1.548151e-01
2.500000e+01 1.525615e-01
2.515625e+01 1.500966e-01
2.531250e+01 1.488081e-01
2.546875e+01 1.477943e-01
2.562500e+01 1.468267e-01
2.578125e+01 1.452346e-01
2.593750e+01 1.439277e-01
2.609375e+01 1.426329e-01
2.625000e+01 1.403468e-01
2.640625e+01 1.376320e-01
2.656250e+01 1.360259e-01
2.671875e+01 1.350973e-01
2.687500e+01 1.333963e-01
2.703125e+01 1.309141e-01
2.718750e+01 1.290248e-01
2.734375e+01 1.271229e-01
2.750000e+01 1.254339e-01
2.765625e+01 1.230477e-01
2.781250e+01 1.208066e-01
2.796875e+01 1.192631e-01
2.812500e+01 1.173930e-01
2.828125e+01 1.152196e-01
2.843750e+01 1.129696e-01
2.859375e+01 1.105894e-01
2.875000e+01 1.085535e-01
2.890625e+01 1.063663e-01
2.906250e+01 1.049878e-01
2.921875e+01 1.038640e-01
2.937500e+01 1.030086e-01
2.953125e+01 1.019381e-01
2.968750e+01 1.007979e-01
2.984375e+01 9.895679e-02
3.000000e+01 9.747674e-02
3.015625e+01 9.557677e-02
3.031250e+01 9.416665e-02
3.046875e+01 9.305890e-02
3.062500e+01 9.175503e-02
3.078125e+01 9.075129e-02
3.093750e+01 8.938045e-02
3.109375e+01 8.856876e-02
3.125000e+01 8.775550e-02
3.140625e+01 8.719604e-02
3.156250e+01 8.685338e-02
3.171875e+01 8.641156e-02
3.187500e+01 8.569430e-02
3.203125e+01 8.422557e-02
3.218750e+01 8.329739e-02
3.234375e+01 8.242030e-02
3.250000e+01 8.175133e-02
3.265625e+01 8.076987e-02
3.281250e+01 8.022220e-02
3.296875e+01 7.995342e-02
3.312500e+01 7.946242e-02
3.328125e+01 7.843352e-02
3.343750e+01 7.767752e-02
3.359375e+01 7.648644e-02
3.375000e+01 7.586772e-02
3.390625e+01 7.510151e-02
3.406250e+01 7.399173e-02
3.421875e+01 7.324968e-02
3.437500e+01 7.215279e-02
3.453125e+01 7.146803e-02
3.468750e+01 7.097287e-02
3.484375e+01 7.061440e-02
3.500000e+01 6.977095e-02
3.515625e+01 6.938779e-02
3.531250e+01 6.814959e-02
3.546875e+01 6.753036e-02
3.562500e+01 6.671082e-02
3.578125e+01 6.620693e-02
3.593750e+01 6.504237e-02
3.609375e+01 6.425304e-02
3.625000e+01 6.358843e-02
3.640625e+01 6.234058e-02
3.656250e+01 6.176509e-02
3.671875e+01 6.115419e-02
3.687500e+01 6.043893e-02
3.703125e+01 5.998078e-02
3.718750e+01 5.942522e-02
3.734375e+01 5.910407e-02
3.750000e+01 5.828858e-02
3.765625e+01 5.794750e-02
3.781250e+01 5.760664e-02
3.796875e+01 5.725277e-02
3.812500e+01 5.691004e-02
3.828125e+01 5.635088e-02
3.843750e+01 5.606232e-02
3.859375e+01 5.571961e-02
3.875000e+01 5.552246e-02
3.890625e+01 5.466947e-02
3.906250e+01 5.410118e-02
3.921875e+01 5.379974e-02
3.937500e+01 5.301681e-02
3.953125e+01 5.247633e-02
3.968750e+01 5.210059e-02
3.984375e+01 5.162780e-02
4.000000e+01 5.127022e-02
4.015625e+01 5.084504e-02
4.031250e+01 4.962368e-02
4.046875e+01 4.888267e-02
4.062500e+01 4.847510e-02
4.078125e+01 4.758067e-02
4.093750e+01 4.676284e-02
4.109375e+01 4.627438e-02
4.125000e+01 4.606070e-02
4.140625e+01 4.572479e-02
4.156250e+01 4.545388e-02
4.171875e+01 4.520795e-02
4.187500e+01 4.473797e-02
4.203125e+01 4.458106e-02
4.218750e+01 4.438361e-02
4.234375e+01 4.413941e-02
4.250000e+01 4.397623e-02
4.265625e+01 4.383146e-02
4.281250e+01 4.367765e-02
4.296875e+01 4.340719e-02
4.312500e+01 4.317918e-02
4.328125e+01 4.292772e-02
4.343750e+01 4.264342e-02
4.359375e+01 4.239230e-02
4.375000e+01 4.196563e-02
4.390625e+01 4.138869e-02
4.406250e+01 4.099206e-02
4.421875e+01 4.084313e-02
4.437500e+01 4.065156e-02
4.453125e+01 4.044114e-02
4.468750e+01 4.028379e-02
4.484375e+01 4.012538e-02
4.500000e+01 3.974949e-02
4.515625e+01 3.946677e-02
4.531250e+01 3.899293e-02
4.546875e+01 3.872102e-02
4.562500e+01 3.844066e-02
4.578125e+01 3.784646e-02
4.593750e+01 3.755085e-02
4.609375e+01 3.664509e-02
4.625000e+01 3.580882e-02
4.640625e+01 3.487199e-02
4.656250e+01 3.435690e-02
4.671875e+01 3.409985e-02
4.687500e+01 3.392166e-02
4.703125e+01 3.346875e-02
4.718750e+01 3.307345e-02
4.734375e+01 3.288464e-02
4.750000e+01 3.188582e-02
4.765625e+01 3.122622e-02
4.781250e+01 3.020899e-02
4.796875e+01 2.951331e-02
4.812500e+01 2.903575e-02
4.828125e+01 2.874268e-02
4.843750e+01 2.844650e-02
4.859375e+01 2.810851e-02
4.875000e+01 2.775199e-02
4.890625e+01 2.729482e-02
4.906250e+01 2.661009e-02
4.921875e+01 2.585867e-02
4.937500e+01 2.496807e-02
4.953125e+01 2.433866e-02
4.968750e+01 2.343682e-02
4.984375e+01 2.270933e-02
5.000000e+01 2.234697e-02
5.015625e+01 2.209379e-02
5.031250e+01 2.200959e-02
5.046875e+01 2.193213e-02
5.062500e+01 2.164188e-02
5.078125e+01 2.138303e-02
5.093750e+01 2.126315e-02
5.109375e+01 2.118703e-02
5.125000e+01 2.101620e-02
5.140625e+01 2.080453e-02
5.156250e+01 2.043694e-02
5.171875e+01 2.032837e-02
5.187500e+01 2.008797e-02
5.203125e+01 1.946749e-02
5.218750e+01 1.939825e-02
5.234375e+01 1.934233e-02
5.250000e+01 1.908531e-02
5.265625e+01 1.892567e-02
5.281250e+01 1.880426e-02
5.296875e+01 1.866327e-02
5.312500e+01 1.849727e-02
5.328125e+01 1.822202e-02
5.343750e+01 1.798667e-02
5.359375e+01 1.776662e-02
5.375000e+01 1.739197e-02
5.390625e+01 1.717920e-02
5.406250e+01 1.686678e-02
5.421875e+01 1.646969e-02
5.437500e+01 1.619990e-02
5.453125e+01 1.599254e-02
5.468750e+01 1.580949e-02
5.484375e+01 1.563183e-02
5.500000e+01 1.547128e-02
5.515625e+01 1.525135e-02
5.531250e+01 1.495905e-02
5.546875e+01 1.478775e-02
5.562500e+01 1.455804e-02
5.578125e+01 1.445018e-02
5.593750e+01 1.419392e-02
5.609375e+01 1.402355e-02
5.625000e+01 1.362272e-02
5.640625e+01 1.349841e-02
5.656250e+01 1.323517e-02
5.671875e+01 1.307362e-02
5.687500e+01 1.290567e-02
5.703125e+01 1.253834e-02
5.718750e+01 1.239201e-02
5.734375e+01 1.232167e-02
5.750000e+01 1.212949e-02
5.765625e+01 1.195280e-02
5.781250e+01 1.181782e-02
5.796875e+01 1.170892e-02
5.812500e+01 1.163324e-02
5.828125e+01 1.140416e-02
5.843750e+01 1.126947e-02
5.859375e+01 1.104262e-02
5.875000e+01 1.091486e-02
5.890625e+01 1.078590e-02
5.906250e+01 1.067047e-02
5.921875e+01 1.052658e-02
5.937500e+01 1.044296e-02
5.953125e+01 1.036581e-02
5.968750e+01 1.028560e-02
5.984375e+01 1.022876e-02
6.000000e+01 1.018655e-02
6.015625e+01 9.899909e-03
6.031250e+01 9.800368e-03
6.046875e+01 9.682914e-03
6.062500e+01 9.488436e-03
6.078125e+01 9.263322e-03
6.093750e+01 9.124878e-03
6.109375e+01 9.095188e-03
6.125000e+01 8.702421e-03
6.140625e+01 8.382603e-03
6.156250e+01 8.257345e-03
6.171875e+01 8.220112e-03
6.187500e+01 8.173311e-03
6.203125e+01 8.127775e-03
6.218750e+01 8.098782e-03
6.234375e+01 8.084535e-03
6.250000e+01 8.049393e-03
6.265625e+01 7.935290e-03
6.281250e+01 7.902787e-03
6.296875e+01 7.840442e-03
6.312500e+01 7.791640e-03
6.328125e+01 7.749121e-03
6.343750e+01 7.724511e-03
6.359375e+01 7.689064e-03
6.375000e+01 7.661438e-03
6.390625e+01 7.642184e-03
6.406250e+01 7.616952e-03
6.421875e+01 7.560138e-03
6.437500e+01 7.512405e-03
6.453125e+01 7.463661e-03
6.468750e+01 7.426998e-03
6.484375e+01 7.410488e-03
6.500000e+01 7.394987e-03
6.515625e+01 7.384368e-03
6.531250e+01 7.363927e-03
6.546875e+01 7.338441e-03
6.562500e+01 7.297775e-03
6.578125e+01 7.250257e-03
6.593750e+01 7.180133e-03
6.609375e+01 7.101066e-03
6.625000e+01 7.017407e-03
6.640625e+01 6.989599e-03
6.656250e+01 6.960162e-03
6.671875e+01 6.939823e-03
6.687500e+01 6.856893e-03
6.703125e+01 6.724946e-03
6.718750e+01 6.680197e-03
6.734375e+01 6.636702e-03
6.750000e+01 6.554604e-03
6.765625e+01 6.516257e-03
6.781250e+01 6.470909e-03
6.796875e+01 6.448650e-03
6.812500e+01 6.433242e-03
6.828125e+01 6.420763e-03
6.843750e+01 6.410877e-03
6.859375e+01 6.202592e-03
6.875000e+01 6.163219e-03
6.890625e+01 6.151285e-03
6.906250e+01 6.141063e-03
6.921875e+01 6.104204e-03
6.937500e+01 6.023826e-03
6.953125e+01 5.980674e-03
6.968750e+01 5.963324e-03
6.984375e+01 5.931467e-03
7.000000e+01 5.906998e-03
7.015625e+01 5.889486e-03
7.031250e+01 5.874639e-03
7.046875e+01 5.853137e-03
7.062500e+01 5.844379e-03
7.078125e+01 5.836471e-03
7.093750e+01 5.823247e-03
7.109375e+01 5.808969e-03
7.125000e+01 5.795875e-03
7.140625e+01 5.786499e-03
7.156250e+01 5.713318e-03
7.171875e+01 5.639500e-03
7.187500e+01 5.607658e-03
7.203125e+01 5.380985e-03
7.218750e+01 5.356378e-03
7.234375e+01 5.341559e-03
7.250000e+01 5.332273e-03
7.265625e+01 5.318922e-03
7.281250e+01 5.291914e-03
7.296875e+01 5.275084e-03
7.312500e+01 5.257559e-03
7.328125e+01 5.244496e-03
7.343750e+01 5.239078e-03
7.359375e+01 5.202719e-03
7.375000e+01 5.193504e-03
7.390625e+01 5.187604e-03
7.406250e+01 5.183274e-03
7.421875e+01 5.178140e-03
7.437500e+01 5.172770e-03
7.453125e+01 5.166424e-03
7.468750e+01 5.144196e-03
7.484375e+01 5.134465e-03
7.500000e+01 5.128300e-03
7.515625e+01 5.123718e-03
7.531250e+01 5.118160e-03
7.546875e+01 5.111424e-03
7.562500e+01 5.103078e-03
7.578125e+01 5.080252e-03
7.593750e+01 5.075021e-03
7.609375e+01 5.070797e-03
7.625000e+01 5.067638e-03
7.640625e+01 5.065488e-03
7.656250e+01 5.063348e-03
7.671875e+01 5.061647e-03
7.687500e+01 5.060278e-03
7.703125e+01 5.058995e-03
7.718750e+01 5.056490e-03
7.734375e+01 5.054545e-03
7.750000e+01 5.051797e-03
7.765625e+01 5.048098e-03
7.781250e+01 5.045609e-03
7.796875e+01 5.041818e-03
7.812500e+01 5.034713e-03
7.828125e+01 5.030883e-03
7.843750e+01 5.007576e-03
7.859375e+01 4.985248e-03
7.875000e+01 4.973210e-03
7.890625e+01 4.921183e-03
7.906250e+01 4.796146e-03
7.921875e+01 4.778470e-03
7.937500e+01 4.767568e-03
7.953125e+01 4.673257e-03
7.968750e+01 4.624073e-03
7.984375e+01 4.567739e-03
