# x[h^-1_cMpc]  F_mean
0.000000e+00 9.421473e-01
1.562500e-01 9.363977e-01
3.125000e-01 9.334466e-01
4.687500e-01 9.308488e-01
6.250000e-01 9.288390e-01
7.812500e-01 9.270576e-01
9.375000e-01 9.257173e-01
1.093750e+00 9.242161e-01
1.250000e+00 9.231579e-01
1.406250e+00 9.221291e-01
1.562500e+00 9.214194e-01
1.718750e+00 9.207635e-01
1.875000e+00 9.195633e-01
2.031250e+00 9.181844e-01
2.187500e+00 9.161035e-01
2.343750e+00 9.144377e-01
2.500000e+00 9.126369e-01
2.656250e+00 9.118484e-01
2.812500e+00 9.104259e-01
2.968750e+00 9.087535e-01
3.125000e+00 9.075575e-01
3.281250e+00 9.060331e-01
3.437500e+00 9.041308e-01
3.593750e+00 9.029387e-01
3.750000e+00 9.015984e-01
3.906250e+00 9.000652e-01
4.062500e+00 8.989144e-01
4.218750e+00 8.978069e-01
4.375000e+00 8.966345e-01
4.531250e+00 8.953988e-01
4.687500e+00 8.934152e-01
4.843750e+00 8.925101e-01
5.000000e+00 8.917317e-01
5.156250e+00 8.909810e-01
5.312500e+00 8.898765e-01
5.468750e+00 8.890866e-01
5.625000e+00 8.871576e-01
5.781250e+00 8.864009e-01
5.937500e+00 8.857977e-01
6.093750e+00 8.844326e-01
6.250000e+00 8.823833e-01
6.406250e+00 8.808344e-01
6.562500e+00 8.795155e-01
6.718750e+00 8.784369e-01
6.875000e+00 8.776400e-01
7.031250e+00 8.771735e-01
7.187500e+00 8.765117e-01
7.343750e+00 8.751264e-01
7.500000e+00 8.737277e-01
7.656250e+00 8.724992e-01
7.812500e+00 8.712457e-01
7.968750e+00 8.702731e-01
8.125000e+00 8.691373e-01
8.281250e+00 8.679707e-01
8.437500e+00 8.661731e-01
8.593750e+00 8.650970e-01
8.750000e+00 8.639244e-01
8.906250e+00 8.623953e-01
9.062500e+00 8.605946e-01
9.218750e+00 8.589399e-01
9.375000e+00 8.579637e-01
9.531250e+00 8.572546e-01
9.687500e+00 8.564573e-01
9.843750e+00 8.551075e-01
1.000000e+01 8.542403e-01
1.015625e+01 8.535618e-01
1.031250e+01 8.523314e-01
1.046875e+01 8.507423e-01
1.062500e+01 8.495757e-01
1.078125e+01 8.488746e-01
1.093750e+01 8.479213e-01
1.109375e+01 8.469388e-01
1.125000e+01 8.458569e-01
1.140625e+01 8.440769e-01
1.156250e+01 8.412954e-01
1.171875e+01 8.389409e-01
1.187500e+01 8.368037e-01
1.203125e+01 8.348562e-01
1.218750e+01 8.329482e-01
1.234375e+01 8.311277e-01
1.250000e+01 8.296008e-01
1.265625e+01 8.276645e-01
1.281250e+01 8.260618e-01
1.296875e+01 8.244790e-01
1.312500e+01 8.230518e-01
1.328125e+01 8.217111e-01
1.343750e+01 8.201072e-01
1.359375e+01 8.183568e-01
1.375000e+01 8.170420e-01
1.390625e+01 8.158531e-01
1.406250e+01 8.148919e-01
1.421875e+01 8.141627e-01
1.437500e+01 8.126632e-01
1.453125e+01 8.117619e-01
1.468750e+01 8.110692e-01
1.484375e+01 8.106070e-01
1.500000e+01 8.096768e-01
1.515625e+01 8.079523e-01
1.531250e+01 8.064218e-01
1.546875e+01 8.048708e-01
1.562500e+01 8.031812e-01
1.578125e+01 8.017156e-01
1.593750e+01 8.004163e-01
1.609375e+01 7.989850e-01
1.625000e+01 7.973332e-01
1.640625e+01 7.959445e-01
1.656250e+01 7.945359e-01
1.671875e+01 7.927972e-01
1.687500e+01 7.913796e-01
1.703125e+01 7.902124e-01
1.718750e+01 7.891352e-01
1.734375e+01 7.874800e-01
1.750000e+01 7.853713e-01
1.765625e+01 7.839918e-01
1.781250e+01 7.824539e-01
1.796875e+01 7.813129e-01
1.812500e+01 7.804768e-01
1.828125e+01 7.794276e-01
1.843750e+01 7.789364e-01
1.859375e+01 7.783331e-01
1.875000e+01 7.777386e-01
1.890625e+01 7.771366e-01
1.906250e+01 7.761197e-01
1.921875e+01 7.745236e-01
1.937500e+01 7.727230e-01
1.953125e+01 7.712887e-01
1.968750e+01 7.704762e-01
1.984375e+01 7.699397e-01
2.000000e+01 7.694667e-01
2.015625e+01 7.688973e-01
2.031250e+01 7.681529e-01
2.046875e+01 7.665463e-01
2.062500e+01 7.655903e-01
2.078125e+01 7.648662e-01
2.093750e+01 7.640879e-01
2.109375e+01 7.633001e-01
2.125000e+01 7.621539e-01
2.140625e+01 7.608196e-01
2.156250e+01 7.599308e-01
2.171875e+01 7.590608e-01
2.187500e+01 7.582223e-01
2.203125e+01 7.564919e-01
2.218750e+01 7.541685e-01
2.234375e+01 7.529688e-01
2.250000e+01 7.522679e-01
2.265625e+01 7.514887e-01
2.281250e+01 7.510822e-01
2.296875e+01 7.506515e-01
2.312500e+01 7.501392e-01
2.328125e+01 7.497660e-01
2.343750e+01 7.488843e-01
2.359375e+01 7.477907e-01
2.375000e+01 7.463523e-01
2.390625e+01 7.451461e-01
2.406250e+01 7.437805e-01
2.421875e+01 7.424751e-01
2.437500e+01 7.411818e-01
2.453125e+01 7.395138e-01
2.468750e+01 7.377545e-01
