# x[h^-1_cMpc]  F_mean
0.000000e+00 7.680404e-01
1.562500e-01 7.400787e-01
3.125000e-01 7.187241e-01
4.687500e-01 7.030394e-01
6.250000e-01 6.879482e-01
7.812500e-01 6.738637e-01
9.375000e-01 6.632354e-01
1.093750e+00 6.523331e-01
1.250000e+00 6.416495e-01
1.406250e+00 6.333168e-01
1.562500e+00 6.238283e-01
1.718750e+00 6.149170e-01
1.875000e+00 6.077008e-01
2.031250e+00 6.008032e-01
2.187500e+00 5.936470e-01
2.343750e+00 5.868429e-01
2.500000e+00 5.799006e-01
2.656250e+00 5.734039e-01
2.812500e+00 5.667100e-01
2.968750e+00 5.605723e-01
3.125000e+00 5.536878e-01
3.281250e+00 5.470795e-01
3.437500e+00 5.404820e-01
3.593750e+00 5.335934e-01
3.750000e+00 5.268340e-01
3.906250e+00 5.207550e-01
4.062500e+00 5.141960e-01
4.218750e+00 5.067208e-01
4.375000e+00 5.007314e-01
4.531250e+00 4.955859e-01
4.687500e+00 4.905311e-01
4.843750e+00 4.864571e-01
5.000000e+00 4.825464e-01
5.156250e+00 4.778339e-01
5.312500e+00 4.734076e-01
5.468750e+00 4.683748e-01
5.625000e+00 4.635393e-01
5.781250e+00 4.586253e-01
5.937500e+00 4.546966e-01
6.093750e+00 4.501744e-01
6.250000e+00 4.462620e-01
6.406250e+00 4.416990e-01
6.562500e+00 4.380841e-01
6.718750e+00 4.342408e-01
6.875000e+00 4.299185e-01
7.031250e+00 4.262690e-01
7.187500e+00 4.223973e-01
7.343750e+00 4.190476e-01
7.500000e+00 4.149999e-01
7.656250e+00 4.113053e-01
7.812500e+00 4.075550e-01
7.968750e+00 4.037867e-01
8.125000e+00 3.998270e-01
8.281250e+00 3.967687e-01
8.437500e+00 3.935235e-01
8.593750e+00 3.906300e-01
8.750000e+00 3.875715e-01
8.906250e+00 3.844345e-01
9.062500e+00 3.817485e-01
9.218750e+00 3.791638e-01
9.375000e+00 3.763668e-01
9.531250e+00 3.740543e-01
9.687500e+00 3.714954e-01
9.843750e+00 3.689443e-01
1.000000e+01 3.664596e-01
1.015625e+01 3.638831e-01
1.031250e+01 3.612294e-01
1.046875e+01 3.586828e-01
1.062500e+01 3.562156e-01
1.078125e+01 3.534802e-01
1.093750e+01 3.513207e-01
1.109375e+01 3.488096e-01
1.125000e+01 3.467323e-01
1.140625e+01 3.443761e-01
1.156250e+01 3.426322e-01
1.171875e+01 3.404629e-01
1.187500e+01 3.380817e-01
1.203125e+01 3.355137e-01
1.218750e+01 3.328708e-01
1.234375e+01 3.301961e-01
1.250000e+01 3.275415e-01
1.265625e+01 3.250114e-01
1.281250e+01 3.225433e-01
1.296875e+01 3.199277e-01
1.312500e+01 3.172631e-01
1.328125e+01 3.142283e-01
1.343750e+01 3.115864e-01
1.359375e+01 3.093519e-01
1.375000e+01 3.067595e-01
1.390625e+01 3.038978e-01
1.406250e+01 3.017361e-01
1.421875e+01 2.992318e-01
1.437500e+01 2.975089e-01
1.453125e+01 2.954137e-01
1.468750e+01 2.930540e-01
1.484375e+01 2.907482e-01
1.500000e+01 2.889651e-01
1.515625e+01 2.873011e-01
1.531250e+01 2.847714e-01
1.546875e+01 2.828948e-01
1.562500e+01 2.807409e-01
1.578125e+01 2.783220e-01
1.593750e+01 2.765108e-01
1.609375e+01 2.746220e-01
1.625000e+01 2.724530e-01
1.640625e+01 2.697830e-01
1.656250e+01 2.673697e-01
1.671875e+01 2.653753e-01
1.687500e+01 2.636006e-01
1.703125e+01 2.620248e-01
1.718750e+01 2.603266e-01
1.734375e+01 2.584133e-01
1.750000e+01 2.569161e-01
1.765625e+01 2.553198e-01
1.781250e+01 2.538123e-01
1.796875e+01 2.521507e-01
1.812500e+01 2.506007e-01
1.828125e+01 2.487969e-01
1.843750e+01 2.473720e-01
1.859375e+01 2.458555e-01
1.875000e+01 2.441891e-01
1.890625e+01 2.427242e-01
1.906250e+01 2.410766e-01
1.921875e+01 2.397532e-01
1.937500e+01 2.382506e-01
1.953125e+01 2.365808e-01
1.968750e+01 2.350008e-01
1.984375e+01 2.334204e-01
2.000000e+01 2.318350e-01
2.015625e+01 2.301995e-01
2.031250e+01 2.285891e-01
2.046875e+01 2.269065e-01
2.062500e+01 2.256690e-01
2.078125e+01 2.241728e-01
2.093750e+01 2.228355e-01
2.109375e+01 2.215670e-01
2.125000e+01 2.203267e-01
2.140625e+01 2.187500e-01
2.156250e+01 2.173422e-01
2.171875e+01 2.158668e-01
2.187500e+01 2.141387e-01
2.203125e+01 2.124120e-01
2.218750e+01 2.102304e-01
2.234375e+01 2.083620e-01
2.250000e+01 2.068467e-01
2.265625e+01 2.054737e-01
2.281250e+01 2.039094e-01
2.296875e+01 2.026130e-01
2.312500e+01 2.012172e-01
2.328125e+01 1.997694e-01
2.343750e+01 1.981022e-01
2.359375e+01 1.964343e-01
2.375000e+01 1.948442e-01
2.390625e+01 1.927914e-01
2.406250e+01 1.914789e-01
2.421875e+01 1.900093e-01
2.437500e+01 1.886706e-01
2.453125e+01 1.868190e-01
2.468750e+01 1.850010e-01
2.484375e+01 1.828978e-01
2.500000e+01 1.810414e-01
2.515625e+01 1.791704e-01
2.531250e+01 1.777286e-01
2.546875e+01 1.761152e-01
2.562500e+01 1.746242e-01
2.578125e+01 1.731838e-01
2.593750e+01 1.714785e-01
2.609375e+01 1.696370e-01
2.625000e+01 1.680854e-01
2.640625e+01 1.666290e-01
2.656250e+01 1.651102e-01
2.671875e+01 1.633572e-01
2.687500e+01 1.620868e-01
2.703125e+01 1.604853e-01
2.718750e+01 1.592192e-01
2.734375e+01 1.580596e-01
2.750000e+01 1.567299e-01
2.765625e+01 1.554195e-01
2.781250e+01 1.540153e-01
2.796875e+01 1.527503e-01
2.812500e+01 1.508984e-01
2.828125e+01 1.497272e-01
2.843750e+01 1.485336e-01
2.859375e+01 1.469776e-01
2.875000e+01 1.457201e-01
2.890625e+01 1.445581e-01
2.906250e+01 1.435035e-01
2.921875e+01 1.422945e-01
2.937500e+01 1.412827e-01
2.953125e+01 1.401260e-01
2.968750e+01 1.392182e-01
2.984375e+01 1.382234e-01
3.000000e+01 1.373360e-01
3.015625e+01 1.362769e-01
3.031250e+01 1.353026e-01
3.046875e+01 1.342291e-01
3.062500e+01 1.332595e-01
3.078125e+01 1.323372e-01
3.093750e+01 1.313786e-01
3.109375e+01 1.305053e-01
3.125000e+01 1.296489e-01
3.140625e+01 1.286249e-01
3.156250e+01 1.277851e-01
3.171875e+01 1.268102e-01
3.187500e+01 1.257888e-01
3.203125e+01 1.249910e-01
3.218750e+01 1.238899e-01
3.234375e+01 1.230298e-01
3.250000e+01 1.209682e-01
3.265625e+01 1.199921e-01
3.281250e+01 1.192143e-01
3.296875e+01 1.181649e-01
3.312500e+01 1.171373e-01
3.328125e+01 1.159887e-01
3.343750e+01 1.150238e-01
3.359375e+01 1.140938e-01
3.375000e+01 1.134221e-01
3.390625e+01 1.125809e-01
3.406250e+01 1.118490e-01
3.421875e+01 1.111305e-01
3.437500e+01 1.103023e-01
3.453125e+01 1.096506e-01
3.468750e+01 1.090942e-01
3.484375e+01 1.084933e-01
3.500000e+01 1.077479e-01
3.515625e+01 1.070487e-01
3.531250e+01 1.064379e-01
3.546875e+01 1.058031e-01
3.562500e+01 1.052550e-01
3.578125e+01 1.047013e-01
3.593750e+01 1.040522e-01
3.609375e+01 1.033206e-01
3.625000e+01 1.026566e-01
3.640625e+01 1.020296e-01
3.656250e+01 1.015238e-01
3.671875e+01 1.008845e-01
3.687500e+01 1.003248e-01
3.703125e+01 9.977598e-02
3.718750e+01 9.913363e-02
3.734375e+01 9.856587e-02
3.750000e+01 9.801615e-02
3.765625e+01 9.743987e-02
3.781250e+01 9.680784e-02
3.796875e+01 9.608248e-02
3.812500e+01 9.545437e-02
3.828125e+01 9.476266e-02
3.843750e+01 9.406072e-02
3.859375e+01 9.329323e-02
3.875000e+01 9.259743e-02
3.890625e+01 9.174811e-02
3.906250e+01 9.119801e-02
3.921875e+01 9.073082e-02
3.937500e+01 9.028598e-02
3.953125e+01 8.992612e-02
3.968750e+01 8.957364e-02
3.984375e+01 8.919040e-02
4.000000e+01 8.873463e-02
4.015625e+01 8.815855e-02
4.031250e+01 8.783089e-02
4.046875e+01 8.743090e-02
4.062500e+01 8.693304e-02
4.078125e+01 8.634863e-02
4.093750e+01 8.598391e-02
4.109375e+01 8.555045e-02
4.125000e+01 8.511849e-02
4.140625e+01 8.463780e-02
4.156250e+01 8.403379e-02
4.171875e+01 8.346737e-02
4.187500e+01 8.309398e-02
4.203125e+01 8.262698e-02
4.218750e+01 8.221856e-02
4.234375e+01 8.180870e-02
4.250000e+01 8.148824e-02
4.265625e+01 8.107725e-02
4.281250e+01 8.060489e-02
4.296875e+01 8.015626e-02
4.312500e+01 7.976126e-02
4.328125e+01 7.943095e-02
4.343750e+01 7.908025e-02
4.359375e+01 7.875050e-02
4.375000e+01 7.834953e-02
4.390625e+01 7.790654e-02
4.406250e+01 7.758158e-02
4.421875e+01 7.724008e-02
4.437500e+01 7.677575e-02
4.453125e+01 7.642015e-02
4.468750e+01 7.599360e-02
4.484375e+01 7.550433e-02
4.500000e+01 7.489292e-02
4.515625e+01 7.411418e-02
4.531250e+01 7.313215e-02
4.546875e+01 7.264960e-02
4.562500e+01 7.175845e-02
4.578125e+01 7.106524e-02
4.593750e+01 7.023560e-02
4.609375e+01 6.967075e-02
4.625000e+01 6.908048e-02
4.640625e+01 6.847849e-02
4.656250e+01 6.787296e-02
4.671875e+01 6.744476e-02
4.687500e+01 6.701672e-02
4.703125e+01 6.659378e-02
4.718750e+01 6.621902e-02
4.734375e+01 6.584326e-02
4.750000e+01 6.544031e-02
4.765625e+01 6.500957e-02
4.781250e+01 6.465888e-02
4.796875e+01 6.420280e-02
4.812500e+01 6.350950e-02
4.828125e+01 6.304727e-02
4.843750e+01 6.243509e-02
4.859375e+01 6.189673e-02
4.875000e+01 6.143535e-02
4.890625e+01 6.101067e-02
4.906250e+01 6.066391e-02
4.921875e+01 6.037401e-02
4.937500e+01 6.000124e-02
4.953125e+01 5.960474e-02
4.968750e+01 5.931916e-02
4.984375e+01 5.884098e-02
5.000000e+01 5.860700e-02
5.015625e+01 5.830788e-02
5.031250e+01 5.795290e-02
5.046875e+01 5.763670e-02
5.062500e+01 5.720419e-02
5.078125e+01 5.696726e-02
5.093750e+01 5.670756e-02
5.109375e+01 5.648278e-02
5.125000e+01 5.627837e-02
5.140625e+01 5.603745e-02
5.156250e+01 5.582177e-02
5.171875e+01 5.557151e-02
5.187500e+01 5.529109e-02
5.203125e+01 5.500252e-02
5.218750e+01 5.475388e-02
5.234375e+01 5.441469e-02
5.250000e+01 5.407416e-02
5.265625e+01 5.379308e-02
5.281250e+01 5.351168e-02
5.296875e+01 5.299015e-02
5.312500e+01 5.247771e-02
5.328125e+01 5.217391e-02
5.343750e+01 5.183480e-02
5.359375e+01 5.141610e-02
5.375000e+01 5.111735e-02
5.390625e+01 5.085149e-02
5.406250e+01 5.050147e-02
5.421875e+01 5.028628e-02
5.437500e+01 4.992893e-02
5.453125e+01 4.951319e-02
5.468750e+01 4.926563e-02
5.484375e+01 4.898177e-02
5.500000e+01 4.865513e-02
5.515625e+01 4.834222e-02
5.531250e+01 4.794777e-02
5.546875e+01 4.749484e-02
5.562500e+01 4.707394e-02
