# x[h^-1_cMpc]  F_mean
2.421875e+01 6.137730e-03
2.437500e+01 5.877907e-03
2.453125e+01 5.519548e-03
2.468750e+01 5.287370e-03
2.484375e+01 5.003317e-03
2.500000e+01 4.861749e-03
2.515625e+01 4.759509e-03
2.531250e+01 4.666646e-03
2.546875e+01 4.563965e-03
2.562500e+01 4.432868e-03
2.578125e+01 4.238558e-03
2.593750e+01 4.099365e-03
2.609375e+01 3.931762e-03
2.625000e+01 3.845988e-03
2.640625e+01 3.695193e-03
2.656250e+01 3.503055e-03
2.671875e+01 3.238925e-03
2.687500e+01 2.780312e-03
2.703125e+01 2.173129e-03
2.718750e+01 2.116490e-03
2.734375e+01 2.067515e-03
2.750000e+01 2.028402e-03
2.765625e+01 1.975976e-03
2.781250e+01 1.934572e-03
2.796875e+01 1.848062e-03
2.812500e+01 1.808983e-03
2.828125e+01 1.720982e-03
2.843750e+01 1.670345e-03
2.859375e+01 1.617174e-03
2.875000e+01 1.558094e-03
2.890625e+01 1.540800e-03
2.906250e+01 1.530118e-03
2.921875e+01 1.520459e-03
2.937500e+01 1.507186e-03
2.953125e+01 1.501015e-03
2.968750e+01 1.477854e-03
2.984375e+01 1.447771e-03
3.000000e+01 1.426218e-03
3.015625e+01 1.409760e-03
3.031250e+01 1.373490e-03
3.046875e+01 1.328301e-03
3.062500e+01 1.270733e-03
3.078125e+01 1.171439e-03
3.093750e+01 1.099334e-03
3.109375e+01 1.088623e-03
3.125000e+01 1.076876e-03
3.140625e+01 1.055678e-03
3.156250e+01 1.046641e-03
3.171875e+01 1.034233e-03
3.187500e+01 9.937690e-04
3.203125e+01 9.497589e-04
3.218750e+01 9.339541e-04
3.234375e+01 8.872465e-04
3.250000e+01 7.727909e-04
3.265625e+01 6.778658e-04
3.281250e+01 5.513424e-04
3.296875e+01 5.229365e-04
3.312500e+01 4.945340e-04
3.328125e+01 4.827920e-04
3.343750e+01 4.631623e-04
3.359375e+01 4.300992e-04
3.375000e+01 3.830898e-04
3.390625e+01 3.492069e-04
3.406250e+01 3.265802e-04
3.421875e+01 3.156944e-04
3.437500e+01 3.087671e-04
3.453125e+01 3.015775e-04
3.468750e+01 2.922242e-04
3.484375e+01 2.867571e-04
3.500000e+01 2.767941e-04
3.515625e+01 2.699865e-04
3.531250e+01 2.636276e-04
3.546875e+01 2.521612e-04
3.562500e+01 2.468863e-04
3.578125e+01 2.373622e-04
3.593750e+01 2.266696e-04
3.609375e+01 2.240054e-04
3.625000e+01 2.200073e-04
3.640625e+01 2.088499e-04
3.656250e+01 2.039919e-04
3.671875e+01 2.022884e-04
3.687500e+01 1.980184e-04
3.703125e+01 1.906718e-04
3.718750e+01 1.890213e-04
3.734375e+01 1.864398e-04
3.750000e+01 1.837133e-04
3.765625e+01 1.804115e-04
3.781250e+01 1.760917e-04
3.796875e+01 1.743371e-04
3.812500e+01 1.729069e-04
3.828125e+01 1.681967e-04
3.843750e+01 1.615215e-04
3.859375e+01 1.511914e-04
3.875000e+01 1.381518e-04
3.890625e+01 1.360460e-04
3.906250e+01 1.332091e-04
3.921875e+01 1.223999e-04
3.937500e+01 1.051235e-04
3.953125e+01 1.000421e-04
3.968750e+01 9.956202e-05
3.984375e+01 9.848990e-05
4.000000e+01 9.481809e-05
4.015625e+01 9.190703e-05
4.031250e+01 8.494238e-05
4.046875e+01 8.047298e-05
4.062500e+01 7.279697e-05
4.078125e+01 6.840276e-05
4.093750e+01 6.068418e-05
4.109375e+01 5.641387e-05
4.125000e+01 4.728784e-05
4.140625e+01 4.292248e-05
4.156250e+01 3.819240e-05
4.171875e+01 3.025285e-05
4.187500e+01 2.141441e-05
4.203125e+01 1.917280e-05
4.218750e+01 1.399060e-05
4.234375e+01 1.161396e-05
4.250000e+01 7.741432e-06
4.265625e+01 5.027642e-06
4.281250e+01 4.478322e-07
4.296875e+01 5.600932e-08
4.312500e+01 4.735958e-08
4.328125e+01 3.853721e-08
4.343750e+01 3.593139e-08
4.359375e+01 3.369638e-08
4.375000e+01 3.137856e-08
4.390625e+01 2.745447e-08
4.406250e+01 1.628575e-08
4.421875e+01 1.018935e-08
4.437500e+01 9.816727e-09
4.453125e+01 9.511349e-09
4.468750e+01 9.325459e-09
4.484375e+01 9.146856e-09
4.500000e+01 9.062768e-09
4.515625e+01 9.023219e-09
4.531250e+01 8.960531e-09
4.546875e+01 8.772511e-09
4.562500e+01 8.315056e-09
4.578125e+01 8.249965e-09
4.593750e+01 8.187644e-09
4.609375e+01 8.086732e-09
4.625000e+01 7.347652e-09
4.640625e+01 6.906772e-09
4.656250e+01 6.879795e-09
4.671875e+01 6.855729e-09
4.687500e+01 6.828798e-09
4.703125e+01 6.804233e-09
4.718750e+01 6.777657e-09
4.734375e+01 6.708412e-09
4.750000e+01 6.644816e-09
4.765625e+01 6.446941e-09
4.781250e+01 6.356139e-09
4.796875e+01 6.304625e-09
4.812500e+01 6.246305e-09
4.828125e+01 6.115324e-09
4.843750e+01 5.790102e-09
4.859375e+01 5.568038e-09
4.875000e+01 5.408231e-09
4.890625e+01 5.358583e-09
4.906250e+01 5.327708e-09
4.921875e+01 5.294323e-09
4.937500e+01 5.226088e-09
4.953125e+01 5.188606e-09
4.968750e+01 5.174264e-09
4.984375e+01 5.155537e-09
5.000000e+01 5.141977e-09
5.015625e+01 5.112863e-09
5.031250e+01 5.058077e-09
5.046875e+01 4.988332e-09
5.062500e+01 4.927734e-09
5.078125e+01 4.836380e-09
5.093750e+01 4.777907e-09
5.109375e+01 4.727790e-09
5.125000e+01 4.662416e-09
5.140625e+01 4.570243e-09
5.156250e+01 4.421816e-09
5.171875e+01 4.312756e-09
5.187500e+01 4.255267e-09
5.203125e+01 4.214653e-09
5.218750e+01 4.110487e-09
5.234375e+01 4.021689e-09
5.250000e+01 3.901546e-09
5.265625e+01 3.747204e-09
5.281250e+01 3.666939e-09
5.296875e+01 3.563770e-09
5.312500e+01 3.530798e-09
5.328125e+01 3.492015e-09
5.343750e+01 3.441155e-09
5.359375e+01 3.376959e-09
5.375000e+01 3.321456e-09
5.390625e+01 3.284560e-09
5.406250e+01 3.255149e-09
5.421875e+01 3.196946e-09
5.437500e+01 3.173822e-09
5.453125e+01 3.141592e-09
5.468750e+01 3.130528e-09
5.484375e+01 3.126095e-09
5.500000e+01 3.122019e-09
5.515625e+01 3.098239e-09
5.531250e+01 3.075751e-09
5.546875e+01 3.072694e-09
5.562500e+01 3.070372e-09
5.578125e+01 3.055418e-09
5.593750e+01 3.041384e-09
5.609375e+01 3.033894e-09
5.625000e+01 3.015760e-09
5.640625e+01 2.953548e-09
5.656250e+01 2.927821e-09
5.671875e+01 2.899032e-09
5.687500e+01 2.728073e-09
5.703125e+01 2.640086e-09
5.718750e+01 2.520127e-09
5.734375e+01 1.951799e-09
5.750000e+01 1.317182e-09
5.765625e+01 1.169033e-09
5.781250e+01 5.818670e-10
5.796875e+01 4.540850e-10
5.812500e+01 4.083111e-10
5.828125e+01 3.433345e-10
5.843750e+01 3.009903e-10
5.859375e+01 5.229017e-13
5.875000e+01 3.925436e-13
5.890625e+01 3.705126e-13
5.906250e+01 2.589729e-13
5.921875e+01 1.518024e-13
5.937500e+01 1.396882e-13
5.953125e+01 1.338261e-13
5.968750e+01 1.050823e-13
5.984375e+01 9.843297e-14
6.000000e+01 8.927042e-16
6.015625e+01 8.786027e-16
6.031250e+01 8.715822e-16
6.046875e+01 8.698479e-16
6.062500e+01 8.670832e-16
6.078125e+01 8.577714e-16
6.093750e+01 8.427635e-16
6.109375e+01 8.172955e-16
6.125000e+01 7.617042e-16
6.140625e+01 5.955344e-16
6.156250e+01 1.321976e-17
6.171875e+01 7.939819e-36
6.187500e+01 1.247309e-39
6.203125e+01 1.047195e-39
6.218750e+01 1.958052e-41
6.234375e+01 9.230421e-45
6.250000e+01 7.993961e-45
6.265625e+01 5.713637e-45
6.281250e+01 4.149509e-45
6.296875e+01 5.079060e-60
6.312500e+01 3.729327e-67
6.328125e+01 2.467706e-67
6.343750e+01 2.044466e-67
6.359375e+01 1.948107e-67
6.375000e+01 1.922130e-67
6.390625e+01 1.900522e-67
6.406250e+01 1.867638e-67
6.421875e+01 1.842788e-67
6.437500e+01 1.828592e-67
6.453125e+01 1.814953e-67
6.468750e+01 1.802806e-67
6.484375e+01 1.795453e-67
6.500000e+01 1.758907e-67
6.515625e+01 1.570485e-67
6.531250e+01 1.544225e-67
6.546875e+01 1.533837e-67
6.562500e+01 1.527390e-67
6.578125e+01 1.519665e-67
6.593750e+01 1.514080e-67
6.609375e+01 1.499302e-67
6.625000e+01 1.472176e-67
6.640625e+01 1.318522e-67
6.656250e+01 1.124845e-67
6.671875e+01 1.060896e-67
6.687500e+01 9.616706e-68
6.703125e+01 8.069370e-68
6.718750e+01 6.430002e-68
6.734375e+01 6.234094e-68
6.750000e+01 6.181655e-68
6.765625e+01 6.174644e-68
6.781250e+01 6.172158e-68
6.796875e+01 6.168995e-68
6.812500e+01 6.164249e-68
6.828125e+01 6.152710e-68
6.843750e+01 6.118398e-68
6.859375e+01 5.743178e-68
6.875000e+01 5.666883e-68
6.890625e+01 5.639407e-68
6.906250e+01 5.606912e-68
6.921875e+01 5.519451e-68
6.937500e+01 5.512162e-68
6.953125e+01 5.508668e-68
6.968750e+01 5.504396e-68
6.984375e+01 5.502335e-68
7.000000e+01 5.497973e-68
7.015625e+01 5.492878e-68
7.031250e+01 5.490827e-68
7.046875e+01 5.487416e-68
7.062500e+01 5.478074e-68
7.078125e+01 5.473372e-68
7.093750e+01 5.467825e-68
7.109375e+01 5.463228e-68
7.125000e+01 5.461038e-68
7.140625e+01 5.457660e-68
7.156250e+01 5.456004e-68
7.171875e+01 5.453575e-68
7.187500e+01 5.449545e-68
7.203125e+01 5.445686e-68
7.218750e+01 5.439849e-68
7.234375e+01 5.435709e-68
7.250000e+01 5.430327e-68
7.265625e+01 5.421575e-68
7.281250e+01 5.415279e-68
7.296875e+01 5.409286e-68
7.312500e+01 5.405070e-68
7.328125e+01 5.402955e-68
7.343750e+01 5.400969e-68
7.359375e+01 5.396293e-68
7.375000e+01 5.357733e-68
7.390625e+01 5.353192e-68
7.406250e+01 5.343077e-68
7.421875e+01 5.334585e-68
7.437500e+01 5.324747e-68
7.453125e+01 5.323529e-68
7.468750e+01 5.320083e-68
7.484375e+01 5.318011e-68
7.500000e+01 5.312009e-68
7.515625e+01 5.305206e-68
7.531250e+01 5.302368e-68
7.546875e+01 5.301633e-68
7.562500e+01 5.300614e-68
7.578125e+01 5.298567e-68
7.593750e+01 5.296987e-68
7.609375e+01 5.296020e-68
7.625000e+01 5.295274e-68
7.640625e+01 5.293557e-68
7.656250e+01 5.292322e-68
7.671875e+01 5.290549e-68
7.687500e+01 5.287952e-68
7.703125e+01 5.286717e-68
7.718750e+01 5.286021e-68
7.734375e+01 5.284852e-68
7.750000e+01 5.278474e-68
7.765625e+01 5.260675e-68
7.781250e+01 5.254912e-68
7.796875e+01 5.252734e-68
7.812500e+01 5.251229e-68
7.828125e+01 5.230361e-68
7.843750e+01 5.222761e-68
7.859375e+01 5.220511e-68
7.875000e+01 5.218646e-68
7.890625e+01 5.216248e-68
7.906250e+01 5.214485e-68
7.921875e+01 5.212990e-68
7.937500e+01 5.211804e-68
7.953125e+01 5.208905e-68
7.968750e+01 5.201107e-68
7.984375e+01 5.173389e-68
