# x[h^-1_cMpc]  F_mean
1.531250e+01 6.218734e-01
1.546875e+01 6.195927e-01
1.562500e+01 6.167016e-01
1.578125e+01 6.135918e-01
1.593750e+01 6.102796e-01
1.609375e+01 6.073864e-01
1.625000e+01 6.048029e-01
1.640625e+01 6.023707e-01
1.656250e+01 5.996414e-01
1.671875e+01 5.961465e-01
1.687500e+01 5.930802e-01
1.703125e+01 5.903954e-01
1.718750e+01 5.874845e-01
1.734375e+01 5.845697e-01
1.750000e+01 5.812266e-01
1.765625e+01 5.780809e-01
1.781250e+01 5.751909e-01
1.796875e+01 5.724386e-01
1.812500e+01 5.692854e-01
1.828125e+01 5.664662e-01
1.843750e+01 5.641260e-01
1.859375e+01 5.614001e-01
1.875000e+01 5.581868e-01
1.890625e+01 5.549572e-01
1.906250e+01 5.519634e-01
1.921875e+01 5.493475e-01
1.937500e+01 5.462342e-01
1.953125e+01 5.435777e-01
1.968750e+01 5.411070e-01
1.984375e+01 5.380561e-01
2.000000e+01 5.354709e-01
2.015625e+01 5.327396e-01
2.031250e+01 5.297065e-01
2.046875e+01 5.269783e-01
2.062500e+01 5.241021e-01
2.078125e+01 5.212543e-01
2.093750e+01 5.184959e-01
2.109375e+01 5.161266e-01
2.125000e+01 5.136307e-01
2.140625e+01 5.112277e-01
2.156250e+01 5.091659e-01
2.171875e+01 5.069993e-01
2.187500e+01 5.046816e-01
2.203125e+01 5.024560e-01
2.218750e+01 5.005062e-01
2.234375e+01 4.984306e-01
2.250000e+01 4.963958e-01
2.265625e+01 4.944680e-01
2.281250e+01 4.926122e-01
2.296875e+01 4.908612e-01
2.312500e+01 4.890416e-01
2.328125e+01 4.870231e-01
2.343750e+01 4.849587e-01
2.359375e+01 4.827385e-01
2.375000e+01 4.804835e-01
2.390625e+01 4.781899e-01
2.406250e+01 4.761421e-01
2.421875e+01 4.741564e-01
2.437500e+01 4.721837e-01
2.453125e+01 4.702199e-01
2.468750e+01 4.677727e-01
2.484375e+01 4.655722e-01
2.500000e+01 4.638087e-01
2.515625e+01 4.615757e-01
2.531250e+01 4.596786e-01
2.546875e+01 4.575596e-01
2.562500e+01 4.555336e-01
2.578125e+01 4.530166e-01
2.593750e+01 4.508281e-01
2.609375e+01 4.489312e-01
2.625000e+01 4.469840e-01
2.640625e+01 4.447355e-01
2.656250e+01 4.427984e-01
2.671875e+01 4.405539e-01
2.687500e+01 4.386510e-01
2.703125e+01 4.367112e-01
2.718750e+01 4.347218e-01
2.734375e+01 4.328175e-01
2.750000e+01 4.309600e-01
2.765625e+01 4.289870e-01
2.781250e+01 4.271093e-01
2.796875e+01 4.251266e-01
2.812500e+01 4.233121e-01
2.828125e+01 4.216314e-01
2.843750e+01 4.199172e-01
2.859375e+01 4.183160e-01
2.875000e+01 4.167625e-01
2.890625e+01 4.151165e-01
2.906250e+01 4.133458e-01
2.921875e+01 4.116807e-01
2.937500e+01 4.099762e-01
2.953125e+01 4.082670e-01
2.968750e+01 4.068258e-01
2.984375e+01 4.052543e-01
3.000000e+01 4.037737e-01
3.015625e+01 4.022296e-01
3.031250e+01 4.004626e-01
3.046875e+01 3.988349e-01
3.062500e+01 3.972780e-01
3.078125e+01 3.955438e-01
3.093750e+01 3.938182e-01
3.109375e+01 3.920202e-01
3.125000e+01 3.899038e-01
3.140625e+01 3.881458e-01
3.156250e+01 3.863548e-01
3.171875e+01 3.846791e-01
3.187500e+01 3.828550e-01
3.203125e+01 3.813982e-01
3.218750e+01 3.796887e-01
3.234375e+01 3.780826e-01
3.250000e+01 3.763919e-01
3.265625e+01 3.749452e-01
3.281250e+01 3.733157e-01
3.296875e+01 3.715415e-01
3.312500e+01 3.699686e-01
3.328125e+01 3.684125e-01
3.343750e+01 3.670465e-01
3.359375e+01 3.657298e-01
3.375000e+01 3.642890e-01
3.390625e+01 3.629821e-01
3.406250e+01 3.615487e-01
3.421875e+01 3.600521e-01
3.437500e+01 3.586758e-01
3.453125e+01 3.572827e-01
3.468750e+01 3.558157e-01
3.484375e+01 3.542406e-01
3.500000e+01 3.524661e-01
3.515625e+01 3.511044e-01
3.531250e+01 3.495017e-01
3.546875e+01 3.477779e-01
3.562500e+01 3.463023e-01
3.578125e+01 3.449371e-01
3.593750e+01 3.434868e-01
3.609375e+01 3.417572e-01
3.625000e+01 3.400887e-01
3.640625e+01 3.385504e-01
3.656250e+01 3.370789e-01
3.671875e+01 3.354612e-01
3.687500e+01 3.338622e-01
3.703125e+01 3.325566e-01
3.718750e+01 3.310447e-01
3.734375e+01 3.295776e-01
3.750000e+01 3.277561e-01
3.765625e+01 3.256562e-01
3.781250e+01 3.240327e-01
3.796875e+01 3.224697e-01
3.812500e+01 3.207830e-01
3.828125e+01 3.192232e-01
3.843750e+01 3.175867e-01
3.859375e+01 3.163557e-01
3.875000e+01 3.150756e-01
3.890625e+01 3.135489e-01
3.906250e+01 3.120752e-01
3.921875e+01 3.105382e-01
3.937500e+01 3.092915e-01
3.953125e+01 3.079095e-01
3.968750e+01 3.063353e-01
3.984375e+01 3.047494e-01
4.000000e+01 3.033519e-01
4.015625e+01 3.018695e-01
4.031250e+01 3.000376e-01
4.046875e+01 2.985585e-01
4.062500e+01 2.971122e-01
4.078125e+01 2.957874e-01
4.093750e+01 2.945054e-01
4.109375e+01 2.930801e-01
4.125000e+01 2.917117e-01
4.140625e+01 2.905324e-01
4.156250e+01 2.894492e-01
4.171875e+01 2.881863e-01
4.187500e+01 2.868943e-01
4.203125e+01 2.856334e-01
4.218750e+01 2.843431e-01
4.234375e+01 2.829497e-01
4.250000e+01 2.816120e-01
4.265625e+01 2.803911e-01
4.281250e+01 2.790347e-01
4.296875e+01 2.775413e-01
4.312500e+01 2.761247e-01
4.328125e+01 2.746995e-01
4.343750e+01 2.734296e-01
4.359375e+01 2.720707e-01
4.375000e+01 2.707809e-01
4.390625e+01 2.695834e-01
4.406250e+01 2.684783e-01
4.421875e+01 2.672044e-01
4.437500e+01 2.658512e-01
4.453125e+01 2.646305e-01
4.468750e+01 2.634312e-01
4.484375e+01 2.621111e-01
4.500000e+01 2.607064e-01
4.515625e+01 2.593779e-01
4.531250e+01 2.580397e-01
4.546875e+01 2.566436e-01
4.562500e+01 2.548730e-01
4.578125e+01 2.532797e-01
4.593750e+01 2.517342e-01
4.609375e+01 2.502855e-01
4.625000e+01 2.487368e-01
4.640625e+01 2.473603e-01
4.656250e+01 2.459372e-01
4.671875e+01 2.447651e-01
4.687500e+01 2.435640e-01
4.703125e+01 2.422193e-01
4.718750e+01 2.408375e-01
4.734375e+01 2.396642e-01
4.750000e+01 2.384814e-01
4.765625e+01 2.374778e-01
4.781250e+01 2.363050e-01
4.796875e+01 2.352024e-01
4.812500e+01 2.342892e-01
4.828125e+01 2.333130e-01
4.843750e+01 2.322311e-01
4.859375e+01 2.311721e-01
4.875000e+01 2.301195e-01
4.890625e+01 2.288961e-01
4.906250e+01 2.276913e-01
4.921875e+01 2.265508e-01
4.937500e+01 2.254767e-01
4.953125e+01 2.243115e-01
4.968750e+01 2.233450e-01
4.984375e+01 2.225439e-01
5.000000e+01 2.214950e-01
5.015625e+01 2.204743e-01
5.031250e+01 2.192830e-01
5.046875e+01 2.181985e-01
5.062500e+01 2.169507e-01
5.078125e+01 2.159910e-01
5.093750e+01 2.151078e-01
5.109375e+01 2.140265e-01
5.125000e+01 2.130071e-01
5.140625e+01 2.119852e-01
5.156250e+01 2.110467e-01
5.171875e+01 2.098520e-01
5.187500e+01 2.088694e-01
5.203125e+01 2.079243e-01
5.218750e+01 2.069890e-01
5.234375e+01 2.060834e-01
5.250000e+01 2.050665e-01
5.265625e+01 2.040205e-01
5.281250e+01 2.028026e-01
5.296875e+01 2.018430e-01
5.312500e+01 2.011383e-01
5.328125e+01 2.004415e-01
5.343750e+01 1.997631e-01
5.359375e+01 1.990790e-01
5.375000e+01 1.983087e-01
5.390625e+01 1.975046e-01
5.406250e+01 1.966928e-01
5.421875e+01 1.959668e-01
5.437500e+01 1.951758e-01
5.453125e+01 1.943884e-01
5.468750e+01 1.935854e-01
5.484375e+01 1.928162e-01
5.500000e+01 1.920940e-01
5.515625e+01 1.912498e-01
5.531250e+01 1.903820e-01
5.546875e+01 1.895237e-01
5.562500e+01 1.886028e-01
5.578125e+01 1.877608e-01
5.593750e+01 1.869708e-01
5.609375e+01 1.861680e-01
5.625000e+01 1.854771e-01
5.640625e+01 1.847471e-01
5.656250e+01 1.840424e-01
5.671875e+01 1.833553e-01
5.687500e+01 1.826050e-01
5.703125e+01 1.818455e-01
5.718750e+01 1.812172e-01
5.734375e+01 1.804560e-01
5.750000e+01 1.797825e-01
5.765625e+01 1.790782e-01
5.781250e+01 1.783216e-01
5.796875e+01 1.776118e-01
5.812500e+01 1.768608e-01
5.828125e+01 1.761405e-01
5.843750e+01 1.754308e-01
5.859375e+01 1.745855e-01
5.875000e+01 1.736141e-01
5.890625e+01 1.729580e-01
5.906250e+01 1.723274e-01
5.921875e+01 1.716275e-01
5.937500e+01 1.709159e-01
5.953125e+01 1.700724e-01
5.968750e+01 1.693279e-01
5.984375e+01 1.686820e-01
6.000000e+01 1.678984e-01
6.015625e+01 1.670494e-01
6.031250e+01 1.663373e-01
6.046875e+01 1.657123e-01
6.062500e+01 1.651542e-01
6.078125e+01 1.645083e-01
6.093750e+01 1.638804e-01
6.109375e+01 1.631775e-01
6.125000e+01 1.624980e-01
6.140625e+01 1.618324e-01
6.156250e+01 1.610738e-01
6.171875e+01 1.604106e-01
6.187500e+01 1.597871e-01
6.203125e+01 1.590586e-01
6.218750e+01 1.584045e-01
6.234375e+01 1.578526e-01
6.250000e+01 1.572256e-01
6.265625e+01 1.566795e-01
6.281250e+01 1.559984e-01
6.296875e+01 1.552821e-01
6.312500e+01 1.544907e-01
6.328125e+01 1.538442e-01
6.343750e+01 1.531675e-01
6.359375e+01 1.525506e-01
6.375000e+01 1.519802e-01
6.390625e+01 1.513081e-01
6.406250e+01 1.506490e-01
6.421875e+01 1.500293e-01
6.437500e+01 1.494432e-01
6.453125e+01 1.487519e-01
6.468750e+01 1.480452e-01
6.484375e+01 1.473890e-01
6.500000e+01 1.468275e-01
6.515625e+01 1.462510e-01
6.531250e+01 1.457274e-01
6.546875e+01 1.452505e-01
6.562500e+01 1.447063e-01
6.578125e+01 1.441124e-01
6.593750e+01 1.436181e-01
6.609375e+01 1.430737e-01
6.625000e+01 1.425187e-01
6.640625e+01 1.418984e-01
6.656250e+01 1.411928e-01
6.671875e+01 1.405251e-01
6.687500e+01 1.399366e-01
6.703125e+01 1.393823e-01
6.718750e+01 1.388163e-01
6.734375e+01 1.381946e-01
6.750000e+01 1.375548e-01
6.765625e+01 1.369852e-01
6.781250e+01 1.363760e-01
6.796875e+01 1.358181e-01
6.812500e+01 1.352624e-01
6.828125e+01 1.347278e-01
6.843750e+01 1.342534e-01
6.859375e+01 1.337791e-01
6.875000e+01 1.333157e-01
6.890625e+01 1.328352e-01
6.906250e+01 1.323433e-01
6.921875e+01 1.318023e-01
6.937500e+01 1.312170e-01
6.953125e+01 1.306489e-01
6.968750e+01 1.301301e-01
6.984375e+01 1.296203e-01
7.000000e+01 1.290952e-01
7.015625e+01 1.285298e-01
7.031250e+01 1.279744e-01
7.046875e+01 1.274113e-01
7.062500e+01 1.268670e-01
7.078125e+01 1.263132e-01
7.093750e+01 1.257952e-01
7.109375e+01 1.252512e-01
7.125000e+01 1.246447e-01
7.140625e+01 1.240772e-01
7.156250e+01 1.235939e-01
7.171875e+01 1.230241e-01
7.187500e+01 1.224439e-01
7.203125e+01 1.218840e-01
7.218750e+01 1.211424e-01
7.234375e+01 1.204667e-01
7.250000e+01 1.199142e-01
7.265625e+01 1.194312e-01
7.281250e+01 1.188845e-01
7.296875e+01 1.182244e-01
7.312500e+01 1.175040e-01
7.328125e+01 1.167436e-01
7.343750e+01 1.160589e-01
7.359375e+01 1.154871e-01
7.375000e+01 1.148313e-01
7.390625e+01 1.141839e-01
7.406250e+01 1.135847e-01
7.421875e+01 1.130160e-01
7.437500e+01 1.123476e-01
7.453125e+01 1.116861e-01
7.468750e+01 1.111874e-01
7.484375e+01 1.106455e-01
7.500000e+01 1.099842e-01
7.515625e+01 1.093798e-01
7.531250e+01 1.087333e-01
7.546875e+01 1.081421e-01
7.562500e+01 1.075389e-01
7.578125e+01 1.070419e-01
7.593750e+01 1.065507e-01
7.609375e+01 1.058479e-01
7.625000e+01 1.053529e-01
7.640625e+01 1.048813e-01
7.656250e+01 1.042812e-01
7.671875e+01 1.037288e-01
7.687500e+01 1.031658e-01
7.703125e+01 1.026257e-01
7.718750e+01 1.020621e-01
7.734375e+01 1.015590e-01
7.750000e+01 1.010233e-01
7.765625e+01 1.005213e-01
7.781250e+01 9.993562e-02
7.796875e+01 9.947566e-02
7.812500e+01 9.902855e-02
7.828125e+01 9.859793e-02
7.843750e+01 9.814690e-02
7.859375e+01 9.771641e-02
7.875000e+01 9.730105e-02
7.890625e+01 9.690173e-02
7.906250e+01 9.652273e-02
7.921875e+01 9.608236e-02
7.937500e+01 9.565510e-02
7.953125e+01 9.527410e-02
7.968750e+01 9.479353e-02
7.984375e+01 9.429113e-02
