# x[h^-1_cMpc]  F_mean
0.000000e+00 7.403854e-01
1.562500e-01 7.076725e-01
3.125000e-01 6.809035e-01
4.687500e-01 6.617833e-01
6.250000e-01 6.476275e-01
7.812500e-01 6.337392e-01
9.375000e-01 6.225981e-01
1.093750e+00 6.113788e-01
1.250000e+00 6.005113e-01
1.406250e+00 5.899806e-01
1.562500e+00 5.815007e-01
1.718750e+00 5.729809e-01
1.875000e+00 5.650701e-01
2.031250e+00 5.559573e-01
2.187500e+00 5.481546e-01
2.343750e+00 5.385643e-01
2.500000e+00 5.306325e-01
2.656250e+00 5.239125e-01
2.812500e+00 5.161964e-01
2.968750e+00 5.086790e-01
3.125000e+00 5.019051e-01
3.281250e+00 4.956291e-01
3.437500e+00 4.892835e-01
3.593750e+00 4.839125e-01
3.750000e+00 4.779328e-01
3.906250e+00 4.731807e-01
4.062500e+00 4.688306e-01
4.218750e+00 4.639908e-01
4.375000e+00 4.586898e-01
4.531250e+00 4.538149e-01
4.687500e+00 4.473899e-01
4.843750e+00 4.425129e-01
5.000000e+00 4.384878e-01
5.156250e+00 4.345026e-01
5.312500e+00 4.294244e-01
5.468750e+00 4.246695e-01
5.625000e+00 4.197869e-01
5.781250e+00 4.159118e-01
5.937500e+00 4.117755e-01
6.093750e+00 4.074753e-01
6.250000e+00 4.043915e-01
6.406250e+00 4.011410e-01
6.562500e+00 3.977256e-01
6.718750e+00 3.941120e-01
6.875000e+00 3.897412e-01
7.031250e+00 3.851640e-01
7.187500e+00 3.813572e-01
7.343750e+00 3.768485e-01
7.500000e+00 3.729729e-01
7.656250e+00 3.695054e-01
7.812500e+00 3.657926e-01
7.968750e+00 3.626511e-01
8.125000e+00 3.598374e-01
8.281250e+00 3.563399e-01
8.437500e+00 3.536232e-01
8.593750e+00 3.506291e-01
8.750000e+00 3.481999e-01
8.906250e+00 3.452502e-01
9.062500e+00 3.428518e-01
9.218750e+00 3.398945e-01
9.375000e+00 3.371891e-01
9.531250e+00 3.345717e-01
9.687500e+00 3.314579e-01
9.843750e+00 3.283023e-01
1.000000e+01 3.249424e-01
1.015625e+01 3.224767e-01
1.031250e+01 3.201359e-01
1.046875e+01 3.179869e-01
1.062500e+01 3.156285e-01
1.078125e+01 3.132803e-01
1.093750e+01 3.100963e-01
1.109375e+01 3.071830e-01
1.125000e+01 3.046429e-01
1.140625e+01 3.022720e-01
1.156250e+01 3.003750e-01
1.171875e+01 2.980042e-01
1.187500e+01 2.956929e-01
1.203125e+01 2.931483e-01
1.218750e+01 2.908856e-01
