# x[h^-1_cMpc]  F_mean
1.718750e+01 1.823341e-03
1.734375e+01 1.806383e-03
1.750000e+01 1.777649e-03
1.765625e+01 1.747992e-03
1.781250e+01 1.710619e-03
1.796875e+01 1.686638e-03
1.812500e+01 1.655872e-03
1.828125e+01 1.614244e-03
1.843750e+01 1.575672e-03
1.859375e+01 1.546922e-03
1.875000e+01 1.516589e-03
1.890625e+01 1.472419e-03
1.906250e+01 1.439711e-03
1.921875e+01 1.402802e-03
1.937500e+01 1.381471e-03
1.953125e+01 1.356449e-03
1.968750e+01 1.333482e-03
1.984375e+01 1.285068e-03
2.000000e+01 1.243255e-03
2.015625e+01 1.221700e-03
2.031250e+01 1.195698e-03
2.046875e+01 1.170304e-03
2.062500e+01 1.130338e-03
2.078125e+01 1.103238e-03
2.093750e+01 1.075142e-03
2.109375e+01 1.043870e-03
2.125000e+01 9.980833e-04
2.140625e+01 9.549325e-04
2.156250e+01 9.313189e-04
2.171875e+01 8.995177e-04
2.187500e+01 8.659525e-04
2.203125e+01 8.097443e-04
2.218750e+01 7.793373e-04
2.234375e+01 7.671905e-04
2.250000e+01 7.511455e-04
2.265625e+01 7.362793e-04
2.281250e+01 7.239815e-04
2.296875e+01 7.008462e-04
2.312500e+01 6.809770e-04
2.328125e+01 6.650160e-04
2.343750e+01 6.519829e-04
2.359375e+01 6.432061e-04
2.375000e+01 6.274512e-04
2.390625e+01 6.088991e-04
2.406250e+01 6.043880e-04
2.421875e+01 5.938350e-04
2.437500e+01 5.680478e-04
2.453125e+01 5.360494e-04
2.468750e+01 5.166996e-04
2.484375e+01 5.087388e-04
2.500000e+01 4.998076e-04
2.515625e+01 4.922111e-04
2.531250e+01 4.794100e-04
2.546875e+01 4.653514e-04
2.562500e+01 4.349859e-04
2.578125e+01 4.212192e-04
2.593750e+01 3.990575e-04
2.609375e+01 3.557460e-04
2.625000e+01 3.501782e-04
2.640625e+01 3.484888e-04
2.656250e+01 3.457336e-04
2.671875e+01 3.339993e-04
2.687500e+01 2.834074e-04
2.703125e+01 2.712168e-04
2.718750e+01 2.676095e-04
2.734375e+01 2.638138e-04
2.750000e+01 2.608966e-04
2.765625e+01 2.547724e-04
2.781250e+01 2.451681e-04
2.796875e+01 2.394737e-04
2.812500e+01 2.349252e-04
2.828125e+01 2.323772e-04
2.843750e+01 2.292243e-04
2.859375e+01 2.272918e-04
2.875000e+01 2.252853e-04
2.890625e+01 2.189366e-04
2.906250e+01 2.169796e-04
2.921875e+01 2.154394e-04
2.937500e+01 2.143225e-04
2.953125e+01 2.126833e-04
2.968750e+01 2.103936e-04
2.984375e+01 2.039249e-04
3.000000e+01 1.977385e-04
3.015625e+01 1.946159e-04
3.031250e+01 1.914918e-04
3.046875e+01 1.874741e-04
3.062500e+01 1.844031e-04
3.078125e+01 1.825168e-04
3.093750e+01 1.803796e-04
3.109375e+01 1.726063e-04
3.125000e+01 1.653289e-04
3.140625e+01 1.543348e-04
3.156250e+01 1.294882e-04
3.171875e+01 1.245023e-04
3.187500e+01 1.185612e-04
3.203125e+01 1.027544e-04
3.218750e+01 9.555310e-05
3.234375e+01 8.761800e-05
3.250000e+01 7.183487e-05
3.265625e+01 5.877381e-05
3.281250e+01 4.847045e-05
3.296875e+01 4.247388e-05
3.312500e+01 4.081217e-05
3.328125e+01 3.975310e-05
3.343750e+01 3.865078e-05
3.359375e+01 3.778398e-05
3.375000e+01 3.677248e-05
3.390625e+01 3.618158e-05
3.406250e+01 3.542939e-05
3.421875e+01 3.413263e-05
3.437500e+01 3.277097e-05
3.453125e+01 3.196952e-05
3.468750e+01 2.918380e-05
3.484375e+01 2.611177e-05
3.500000e+01 2.585544e-05
3.515625e+01 2.547794e-05
3.531250e+01 2.502336e-05
3.546875e+01 2.481994e-05
3.562500e+01 2.370038e-05
3.578125e+01 2.339701e-05
3.593750e+01 2.322653e-05
3.609375e+01 2.276367e-05
3.625000e+01 2.143515e-05
3.640625e+01 1.962134e-05
3.656250e+01 1.524288e-05
3.671875e+01 1.247792e-05
3.687500e+01 1.132840e-05
3.703125e+01 9.750047e-06
3.718750e+01 8.780531e-06
3.734375e+01 8.456655e-06
3.750000e+01 8.273692e-06
3.765625e+01 3.584785e-06
3.781250e+01 3.514330e-06
3.796875e+01 3.475787e-06
3.812500e+01 3.414304e-06
3.828125e+01 3.328950e-06
3.843750e+01 3.290973e-06
3.859375e+01 3.284024e-06
3.875000e+01 3.273989e-06
3.890625e+01 3.177656e-06
3.906250e+01 3.173226e-06
3.921875e+01 3.146785e-06
3.937500e+01 3.096144e-06
3.953125e+01 2.969688e-06
3.968750e+01 2.936851e-06
3.984375e+01 2.860629e-06
4.000000e+01 2.797656e-06
4.015625e+01 2.777950e-06
4.031250e+01 2.763984e-06
4.046875e+01 2.720047e-06
4.062500e+01 2.629002e-06
4.078125e+01 2.329463e-06
4.093750e+01 1.652058e-06
4.109375e+01 1.329808e-06
4.125000e+01 7.363314e-07
4.140625e+01 2.987938e-07
4.156250e+01 1.432770e-07
4.171875e+01 7.983726e-08
4.187500e+01 7.177448e-08
4.203125e+01 7.035118e-08
4.218750e+01 6.965567e-08
4.234375e+01 6.867667e-08
4.250000e+01 6.748682e-08
4.265625e+01 6.713346e-08
4.281250e+01 6.707527e-08
4.296875e+01 6.694567e-08
4.312500e+01 6.688420e-08
4.328125e+01 6.675679e-08
4.343750e+01 6.669435e-08
4.359375e+01 6.621494e-08
4.375000e+01 6.585192e-08
4.390625e+01 6.482816e-08
4.406250e+01 5.881586e-08
4.421875e+01 4.444577e-08
4.437500e+01 2.800764e-08
4.453125e+01 2.631739e-08
4.468750e+01 2.488581e-08
4.484375e+01 2.394737e-08
4.500000e+01 2.226159e-08
4.515625e+01 2.176059e-08
4.531250e+01 2.163870e-08
4.546875e+01 2.153081e-08
4.562500e+01 2.133125e-08
4.578125e+01 2.126484e-08
4.593750e+01 2.113925e-08
4.609375e+01 1.988639e-08
4.625000e+01 1.918924e-08
4.640625e+01 1.834855e-08
4.656250e+01 1.677096e-08
4.671875e+01 1.427906e-08
4.687500e+01 1.212949e-08
4.703125e+01 1.134906e-08
4.718750e+01 1.075335e-08
4.734375e+01 1.022912e-08
4.750000e+01 9.640779e-09
4.765625e+01 9.602317e-09
4.781250e+01 9.539478e-09
4.796875e+01 9.253468e-09
4.812500e+01 8.809043e-09
4.828125e+01 8.633553e-09
4.843750e+01 8.380666e-09
4.859375e+01 7.967054e-09
4.875000e+01 7.426584e-09
4.890625e+01 3.910022e-09
4.906250e+01 2.476255e-09
4.921875e+01 2.091784e-11
4.937500e+01 2.352827e-14
4.953125e+01 1.878298e-14
4.968750e+01 1.643874e-14
4.984375e+01 1.511579e-14
5.000000e+01 1.419732e-14
5.015625e+01 1.324341e-14
5.031250e+01 1.043185e-14
5.046875e+01 9.740826e-30
5.062500e+01 4.959458e-30
5.078125e+01 3.979572e-30
5.093750e+01 3.918462e-30
5.109375e+01 3.869140e-30
5.125000e+01 3.777996e-30
5.140625e+01 3.625549e-30
5.156250e+01 2.942133e-30
5.171875e+01 2.634905e-30
5.187500e+01 2.474746e-34
5.203125e+01 5.491096e-37
5.218750e+01 4.531880e-37
5.234375e+01 4.725546e-44
5.250000e+01 3.599316e-44
5.265625e+01 2.853298e-44
5.281250e+01 2.236575e-44
5.296875e+01 2.044049e-44
5.312500e+01 1.906846e-44
5.328125e+01 1.574532e-44
5.343750e+01 6.874637e-45
5.359375e+01 5.945576e-45
5.375000e+01 5.356518e-45
5.390625e+01 4.390754e-45
5.406250e+01 4.314434e-45
5.421875e+01 4.303624e-45
5.437500e+01 2.092991e-45
5.453125e+01 2.042082e-45
5.468750e+01 1.944147e-45
5.484375e+01 1.891526e-45
5.500000e+01 1.805890e-45
5.515625e+01 1.529924e-45
5.531250e+01 1.089678e-48
5.546875e+01 2.049561e-51
5.562500e+01 1.204296e-64
5.578125e+01 1.116996e-67
5.593750e+01 9.768297e-68
5.609375e+01 9.104949e-68
5.625000e+01 8.464814e-68
5.640625e+01 8.034217e-68
5.656250e+01 7.845341e-68
5.671875e+01 7.795013e-68
5.687500e+01 7.739224e-68
5.703125e+01 7.609758e-68
5.718750e+01 7.592985e-68
5.734375e+01 7.586486e-68
5.750000e+01 7.581696e-68
5.765625e+01 7.569375e-68
5.781250e+01 7.316788e-68
5.796875e+01 7.267634e-68
5.812500e+01 7.258832e-68
5.828125e+01 7.242193e-68
5.843750e+01 7.174583e-68
5.859375e+01 7.069753e-68
5.875000e+01 7.048260e-68
5.890625e+01 7.032471e-68
5.906250e+01 6.920011e-68
5.921875e+01 6.706597e-68
5.937500e+01 6.607682e-68
5.953125e+01 6.481486e-68
5.968750e+01 2.966627e-68
5.984375e+01 2.544200e-68
6.000000e+01 2.415637e-68
6.015625e+01 2.208694e-68
6.031250e+01 2.010989e-68
6.046875e+01 1.821137e-68
6.062500e+01 1.719556e-68
6.078125e+01 1.639993e-68
6.093750e+01 1.510690e-68
6.109375e+01 1.427308e-68
6.125000e+01 1.371300e-68
6.140625e+01 1.363901e-68
6.156250e+01 1.351940e-68
6.171875e+01 1.325814e-68
6.187500e+01 1.290808e-68
6.203125e+01 1.126884e-68
6.218750e+01 1.062956e-68
6.234375e+01 9.600478e-69
6.250000e+01 8.737133e-69
6.265625e+01 8.125429e-69
6.281250e+01 8.020535e-69
6.296875e+01 7.950867e-69
6.312500e+01 7.693222e-69
6.328125e+01 7.533641e-69
6.343750e+01 7.430697e-69
6.359375e+01 7.285630e-69
6.375000e+01 6.700580e-69
6.390625e+01 4.947317e-69
6.406250e+01 1.267528e-69
6.421875e+01 1.997496e-73
6.437500e+01 4.842594e-135
6.453125e+01 4.447606e-135
6.468750e+01 3.428547e-135
6.484375e+01 1.623135e-135
6.500000e+01 1.386787e-135
6.515625e+01 1.250117e-135
6.531250e+01 1.213572e-135
6.546875e+01 1.203243e-135
6.562500e+01 1.194415e-135
6.578125e+01 1.181914e-135
6.593750e+01 1.177087e-135
6.609375e+01 1.174082e-135
6.625000e+01 1.153559e-135
6.640625e+01 1.139374e-135
6.656250e+01 1.099365e-135
6.671875e+01 1.064358e-135
6.687500e+01 1.044481e-135
6.703125e+01 1.040407e-135
6.718750e+01 1.026384e-135
6.734375e+01 9.868798e-136
6.750000e+01 9.238179e-136
6.765625e+01 8.606608e-136
6.781250e+01 8.463119e-136
6.796875e+01 8.415445e-136
6.812500e+01 8.397519e-136
6.828125e+01 8.357266e-136
6.843750e+01 8.324039e-136
6.859375e+01 8.270774e-136
6.875000e+01 8.014967e-136
6.890625e+01 6.980264e-136
6.906250e+01 6.891926e-136
6.921875e+01 6.876512e-136
6.937500e+01 6.817555e-136
6.953125e+01 6.715910e-136
6.968750e+01 6.621295e-136
6.984375e+01 6.475652e-136
7.000000e+01 6.217196e-136
7.015625e+01 4.860809e-136
7.031250e+01 3.096805e-136
7.046875e+01 2.842531e-136
7.062500e+01 2.771425e-136
7.078125e+01 2.695886e-136
7.093750e+01 2.650784e-136
7.109375e+01 2.528118e-136
7.125000e+01 2.356141e-136
7.140625e+01 1.244646e-136
7.156250e+01 6.726472e-137
7.171875e+01 5.660474e-137
7.187500e+01 5.139366e-137
7.203125e+01 4.801470e-137
7.218750e+01 4.662943e-137
7.234375e+01 4.613201e-137
7.250000e+01 4.586173e-137
7.265625e+01 4.566289e-137
7.281250e+01 4.511314e-137
7.296875e+01 4.403742e-137
7.312500e+01 4.267723e-137
7.328125e+01 4.154862e-137
7.343750e+01 4.026772e-137
7.359375e+01 4.009640e-137
7.375000e+01 3.996617e-137
7.390625e+01 3.975848e-137
7.406250e+01 3.939998e-137
7.421875e+01 3.924392e-137
7.437500e+01 3.911487e-137
7.453125e+01 3.890081e-137
7.468750e+01 3.749904e-137
7.484375e+01 3.727079e-137
7.500000e+01 3.703322e-137
7.515625e+01 3.697798e-137
7.531250e+01 3.677690e-137
7.546875e+01 3.659234e-137
7.562500e+01 3.649227e-137
7.578125e+01 3.640939e-137
7.593750e+01 3.634571e-137
7.609375e+01 3.632619e-137
7.625000e+01 3.631362e-137
7.640625e+01 3.624797e-137
7.656250e+01 3.613360e-137
7.671875e+01 3.602966e-137
7.687500e+01 3.592891e-137
7.703125e+01 3.584941e-137
7.718750e+01 3.579020e-137
7.734375e+01 3.554691e-137
7.750000e+01 3.548880e-137
7.765625e+01 3.530955e-137
7.781250e+01 3.504194e-137
7.796875e+01 3.491152e-137
7.812500e+01 3.483893e-137
7.828125e+01 3.460483e-137
7.843750e+01 3.455775e-137
7.859375e+01 3.454444e-137
7.875000e+01 3.452651e-137
7.890625e+01 3.449820e-137
7.906250e+01 3.437346e-137
7.921875e+01 3.418481e-137
7.937500e+01 3.391218e-137
7.953125e+01 3.378594e-137
7.968750e+01 3.360427e-137
7.984375e+01 3.247689e-137
