# x[h^-1_cMpc]  F_mean
0.000000e+00 9.999495e-01
1.562500e-01 9.999018e-01
3.125000e-01 9.998569e-01
4.687500e-01 9.998127e-01
6.250000e-01 9.997759e-01
7.812500e-01 9.997398e-01
9.375000e-01 9.997024e-01
1.093750e+00 9.996607e-01
1.250000e+00 9.996256e-01
1.406250e+00 9.995883e-01
1.562500e+00 9.995502e-01
1.718750e+00 9.995072e-01
1.875000e+00 9.994686e-01
2.031250e+00 9.994235e-01
2.187500e+00 9.993791e-01
2.343750e+00 9.993443e-01
2.500000e+00 9.993060e-01
2.656250e+00 9.992785e-01
2.812500e+00 9.992455e-01
2.968750e+00 9.992153e-01
3.125000e+00 9.991811e-01
3.281250e+00 9.991486e-01
3.437500e+00 9.991147e-01
3.593750e+00 9.990809e-01
3.750000e+00 9.990413e-01
3.906250e+00 9.990078e-01
4.062500e+00 9.989731e-01
4.218750e+00 9.989410e-01
4.375000e+00 9.989086e-01
4.531250e+00 9.988745e-01
4.687500e+00 9.988343e-01
4.843750e+00 9.987973e-01
5.000000e+00 9.987590e-01
5.156250e+00 9.987283e-01
5.312500e+00 9.986966e-01
5.468750e+00 9.986660e-01
5.625000e+00 9.986369e-01
5.781250e+00 9.986078e-01
5.937500e+00 9.985763e-01
6.093750e+00 9.985488e-01
6.250000e+00 9.985178e-01
6.406250e+00 9.984934e-01
6.562500e+00 9.984681e-01
6.718750e+00 9.984383e-01
6.875000e+00 9.984065e-01
7.031250e+00 9.983809e-01
7.187500e+00 9.983512e-01
7.343750e+00 9.983240e-01
7.500000e+00 9.982967e-01
7.656250e+00 9.982707e-01
7.812500e+00 9.982455e-01
7.968750e+00 9.982145e-01
8.125000e+00 9.981879e-01
8.281250e+00 9.981575e-01
8.437500e+00 9.981321e-01
8.593750e+00 9.981081e-01
8.750000e+00 9.980817e-01
8.906250e+00 9.980540e-01
9.062500e+00 9.980236e-01
9.218750e+00 9.979944e-01
9.375000e+00 9.979637e-01
9.531250e+00 9.979361e-01
9.687500e+00 9.979039e-01
9.843750e+00 9.978674e-01
1.000000e+01 9.978415e-01
1.015625e+01 9.978107e-01
1.031250e+01 9.977836e-01
1.046875e+01 9.977503e-01
1.062500e+01 9.977143e-01
1.078125e+01 9.976844e-01
1.093750e+01 9.976529e-01
1.109375e+01 9.976253e-01
1.125000e+01 9.975981e-01
1.140625e+01 9.975687e-01
1.156250e+01 9.975408e-01
1.171875e+01 9.975092e-01
1.187500e+01 9.974793e-01
1.203125e+01 9.974473e-01
1.218750e+01 9.974164e-01
1.234375e+01 9.973890e-01
1.250000e+01 9.973614e-01
1.265625e+01 9.973374e-01
1.281250e+01 9.973102e-01
1.296875e+01 9.972808e-01
1.312500e+01 9.972519e-01
1.328125e+01 9.972254e-01
1.343750e+01 9.971974e-01
1.359375e+01 9.971661e-01
1.375000e+01 9.971384e-01
1.390625e+01 9.971106e-01
1.406250e+01 9.970792e-01
1.421875e+01 9.970486e-01
1.437500e+01 9.970200e-01
1.453125e+01 9.969919e-01
1.468750e+01 9.969636e-01
1.484375e+01 9.969350e-01
1.500000e+01 9.969134e-01
1.515625e+01 9.968902e-01
1.531250e+01 9.968651e-01
1.546875e+01 9.968364e-01
1.562500e+01 9.968037e-01
1.578125e+01 9.967676e-01
1.593750e+01 9.967345e-01
1.609375e+01 9.967080e-01
1.625000e+01 9.966784e-01
1.640625e+01 9.966469e-01
1.656250e+01 9.966153e-01
1.671875e+01 9.965848e-01
1.687500e+01 9.965548e-01
1.703125e+01 9.965246e-01
1.718750e+01 9.964958e-01
1.734375e+01 9.964666e-01
1.750000e+01 9.964383e-01
1.765625e+01 9.964151e-01
1.781250e+01 9.963837e-01
1.796875e+01 9.963573e-01
1.812500e+01 9.963266e-01
1.828125e+01 9.962807e-01
1.843750e+01 9.962446e-01
1.859375e+01 9.962144e-01
1.875000e+01 9.961819e-01
1.890625e+01 9.961479e-01
1.906250e+01 9.961144e-01
1.921875e+01 9.960858e-01
1.937500e+01 9.960547e-01
1.953125e+01 9.960186e-01
1.968750e+01 9.959871e-01
1.984375e+01 9.959497e-01
2.000000e+01 9.959236e-01
2.015625e+01 9.958963e-01
2.031250e+01 9.958630e-01
2.046875e+01 9.958319e-01
2.062500e+01 9.958000e-01
2.078125e+01 9.957699e-01
2.093750e+01 9.957339e-01
2.109375e+01 9.957037e-01
2.125000e+01 9.956703e-01
2.140625e+01 9.956438e-01
2.156250e+01 9.956151e-01
2.171875e+01 9.955755e-01
2.187500e+01 9.955442e-01
2.203125e+01 9.955161e-01
2.218750e+01 9.954772e-01
2.234375e+01 9.954477e-01
2.250000e+01 9.954169e-01
2.265625e+01 9.953874e-01
2.281250e+01 9.953590e-01
2.296875e+01 9.953309e-01
2.312500e+01 9.952968e-01
2.328125e+01 9.952679e-01
2.343750e+01 9.952435e-01
2.359375e+01 9.952156e-01
2.375000e+01 9.951876e-01
2.390625e+01 9.951628e-01
2.406250e+01 9.951398e-01
2.421875e+01 9.951163e-01
2.437500e+01 9.950912e-01
2.453125e+01 9.950651e-01
2.468750e+01 9.950393e-01
2.484375e+01 9.950114e-01
2.500000e+01 9.949838e-01
2.515625e+01 9.949533e-01
2.531250e+01 9.949237e-01
2.546875e+01 9.948911e-01
2.562500e+01 9.948596e-01
2.578125e+01 9.948309e-01
2.593750e+01 9.948021e-01
2.609375e+01 9.947752e-01
2.625000e+01 9.947453e-01
2.640625e+01 9.947150e-01
2.656250e+01 9.946869e-01
2.671875e+01 9.946621e-01
2.687500e+01 9.946314e-01
2.703125e+01 9.945961e-01
2.718750e+01 9.945636e-01
2.734375e+01 9.945348e-01
2.750000e+01 9.945047e-01
2.765625e+01 9.944681e-01
2.781250e+01 9.944373e-01
2.796875e+01 9.944078e-01
2.812500e+01 9.943810e-01
2.828125e+01 9.943540e-01
2.843750e+01 9.943271e-01
2.859375e+01 9.943003e-01
2.875000e+01 9.942675e-01
2.890625e+01 9.942399e-01
2.906250e+01 9.942152e-01
2.921875e+01 9.941916e-01
2.937500e+01 9.941650e-01
2.953125e+01 9.941375e-01
2.968750e+01 9.941129e-01
2.984375e+01 9.940861e-01
3.000000e+01 9.940615e-01
3.015625e+01 9.940388e-01
3.031250e+01 9.940145e-01
3.046875e+01 9.939903e-01
3.062500e+01 9.939627e-01
3.078125e+01 9.939295e-01
3.093750e+01 9.939017e-01
3.109375e+01 9.938751e-01
3.125000e+01 9.938501e-01
3.140625e+01 9.938217e-01
3.156250e+01 9.937947e-01
3.171875e+01 9.937689e-01
3.187500e+01 9.937436e-01
3.203125e+01 9.937186e-01
3.218750e+01 9.936911e-01
3.234375e+01 9.936607e-01
3.250000e+01 9.936313e-01
3.265625e+01 9.936048e-01
3.281250e+01 9.935812e-01
3.296875e+01 9.935578e-01
3.312500e+01 9.935324e-01
3.328125e+01 9.935049e-01
3.343750e+01 9.934788e-01
3.359375e+01 9.934537e-01
3.375000e+01 9.934304e-01
3.390625e+01 9.934029e-01
3.406250e+01 9.933746e-01
3.421875e+01 9.933450e-01
3.437500e+01 9.933147e-01
3.453125e+01 9.932887e-01
3.468750e+01 9.932645e-01
3.484375e+01 9.932407e-01
3.500000e+01 9.932138e-01
3.515625e+01 9.931871e-01
3.531250e+01 9.931653e-01
3.546875e+01 9.931397e-01
3.562500e+01 9.931130e-01
3.578125e+01 9.930842e-01
3.593750e+01 9.930569e-01
3.609375e+01 9.930281e-01
3.625000e+01 9.929922e-01
3.640625e+01 9.929570e-01
3.656250e+01 9.929305e-01
3.671875e+01 9.929039e-01
