# x[h^-1_cMpc]  F_mean
0.000000e+00 7.273145e-01
1.562500e-01 7.028315e-01
3.125000e-01 6.918504e-01
4.687500e-01 6.859345e-01
6.250000e-01 6.818403e-01
7.812500e-01 6.767275e-01
9.375000e-01 6.717476e-01
1.093750e+00 6.612237e-01
1.250000e+00 6.506847e-01
1.406250e+00 6.418172e-01
1.562500e+00 6.351013e-01
1.718750e+00 6.272580e-01
1.875000e+00 6.183526e-01
2.031250e+00 6.110239e-01
2.187500e+00 6.042600e-01
2.343750e+00 5.980740e-01
2.500000e+00 5.907638e-01
2.656250e+00 5.843025e-01
2.812500e+00 5.782645e-01
2.968750e+00 5.720075e-01
3.125000e+00 5.645030e-01
3.281250e+00 5.562821e-01
3.437500e+00 5.503237e-01
3.593750e+00 5.420629e-01
3.750000e+00 5.350703e-01
3.906250e+00 5.283498e-01
4.062500e+00 5.212118e-01
4.218750e+00 5.140178e-01
4.375000e+00 5.075650e-01
4.531250e+00 5.009050e-01
4.687500e+00 4.956794e-01
4.843750e+00 4.902651e-01
5.000000e+00 4.850279e-01
5.156250e+00 4.778186e-01
5.312500e+00 4.700923e-01
5.468750e+00 4.639057e-01
5.625000e+00 4.583403e-01
5.781250e+00 4.524674e-01
5.937500e+00 4.473663e-01
6.093750e+00 4.426031e-01
6.250000e+00 4.379243e-01
6.406250e+00 4.334638e-01
6.562500e+00 4.293282e-01
6.718750e+00 4.249895e-01
6.875000e+00 4.203758e-01
7.031250e+00 4.154912e-01
7.187500e+00 4.113731e-01
7.343750e+00 4.064004e-01
7.500000e+00 4.018637e-01
7.656250e+00 3.984390e-01
7.812500e+00 3.948062e-01
7.968750e+00 3.918690e-01
8.125000e+00 3.885783e-01
8.281250e+00 3.830052e-01
8.437500e+00 3.790761e-01
8.593750e+00 3.755413e-01
8.750000e+00 3.730740e-01
8.906250e+00 3.698424e-01
9.062500e+00 3.661577e-01
9.218750e+00 3.635609e-01
9.375000e+00 3.590324e-01
9.531250e+00 3.557830e-01
9.687500e+00 3.537728e-01
9.843750e+00 3.515714e-01
1.000000e+01 3.490083e-01
1.015625e+01 3.472672e-01
1.031250e+01 3.453626e-01
1.046875e+01 3.435323e-01
1.062500e+01 3.403598e-01
1.078125e+01 3.369280e-01
1.093750e+01 3.347611e-01
1.109375e+01 3.316660e-01
1.125000e+01 3.292452e-01
1.140625e+01 3.273613e-01
1.156250e+01 3.241386e-01
1.171875e+01 3.209569e-01
1.187500e+01 3.178975e-01
1.203125e+01 3.148246e-01
1.218750e+01 3.126663e-01
1.234375e+01 3.088555e-01
1.250000e+01 3.058951e-01
1.265625e+01 3.027908e-01
1.281250e+01 2.975406e-01
1.296875e+01 2.936097e-01
1.312500e+01 2.898648e-01
1.328125e+01 2.866430e-01
1.343750e+01 2.841024e-01
1.359375e+01 2.808497e-01
1.375000e+01 2.777041e-01
1.390625e+01 2.749930e-01
1.406250e+01 2.726084e-01
1.421875e+01 2.691234e-01
1.437500e+01 2.652763e-01
1.453125e+01 2.619092e-01
1.468750e+01 2.578535e-01
1.484375e+01 2.532314e-01
1.500000e+01 2.490101e-01
1.515625e+01 2.456699e-01
1.531250e+01 2.434473e-01
1.546875e+01 2.396151e-01
1.562500e+01 2.367587e-01
1.578125e+01 2.337549e-01
1.593750e+01 2.318307e-01
1.609375e+01 2.284385e-01
1.625000e+01 2.262822e-01
1.640625e+01 2.241457e-01
1.656250e+01 2.221577e-01
1.671875e+01 2.199665e-01
1.687500e+01 2.179847e-01
1.703125e+01 2.159481e-01
1.718750e+01 2.149872e-01
1.734375e+01 2.139574e-01
1.750000e+01 2.121269e-01
1.765625e+01 2.107579e-01
1.781250e+01 2.095218e-01
1.796875e+01 2.079617e-01
1.812500e+01 2.072950e-01
1.828125e+01 2.061916e-01
1.843750e+01 2.054001e-01
1.859375e+01 2.035540e-01
1.875000e+01 2.022181e-01
1.890625e+01 2.003707e-01
1.906250e+01 1.996021e-01
1.921875e+01 1.978443e-01
1.937500e+01 1.939827e-01
1.953125e+01 1.916637e-01
1.968750e+01 1.902573e-01
1.984375e+01 1.889623e-01
2.000000e+01 1.876346e-01
2.015625e+01 1.866644e-01
2.031250e+01 1.858707e-01
2.046875e+01 1.846349e-01
2.062500e+01 1.833922e-01
2.078125e+01 1.819915e-01
2.093750e+01 1.801654e-01
2.109375e+01 1.783275e-01
2.125000e+01 1.767218e-01
2.140625e+01 1.750384e-01
2.156250e+01 1.735310e-01
2.171875e+01 1.706910e-01
2.187500e+01 1.686157e-01
2.203125e+01 1.671468e-01
2.218750e+01 1.655394e-01
2.234375e+01 1.628954e-01
