# x[h^-1_cMpc]  F_mean
0.000000e+00 9.936546e-01
1.562500e-01 9.881742e-01
3.125000e-01 9.832600e-01
4.687500e-01 9.780010e-01
6.250000e-01 9.735294e-01
7.812500e-01 9.684492e-01
9.375000e-01 9.636902e-01
1.093750e+00 9.586690e-01
1.250000e+00 9.532355e-01
1.406250e+00 9.479065e-01
1.562500e+00 9.425038e-01
1.718750e+00 9.371800e-01
1.875000e+00 9.313817e-01
2.031250e+00 9.265764e-01
2.187500e+00 9.209937e-01
2.343750e+00 9.153058e-01
2.500000e+00 9.102013e-01
2.656250e+00 9.054399e-01
2.812500e+00 9.013070e-01
2.968750e+00 8.961372e-01
3.125000e+00 8.917252e-01
3.281250e+00 8.877763e-01
3.437500e+00 8.837776e-01
3.593750e+00 8.796369e-01
3.750000e+00 8.758108e-01
3.906250e+00 8.717145e-01
4.062500e+00 8.677629e-01
4.218750e+00 8.640640e-01
4.375000e+00 8.603013e-01
4.531250e+00 8.565334e-01
4.687500e+00 8.528216e-01
4.843750e+00 8.486518e-01
5.000000e+00 8.446792e-01
5.156250e+00 8.412583e-01
5.312500e+00 8.374714e-01
5.468750e+00 8.337704e-01
5.625000e+00 8.293831e-01
5.781250e+00 8.253526e-01
5.937500e+00 8.213965e-01
6.093750e+00 8.182834e-01
6.250000e+00 8.148164e-01
6.406250e+00 8.109625e-01
6.562500e+00 8.066243e-01
6.718750e+00 8.031003e-01
6.875000e+00 7.999880e-01
7.031250e+00 7.964088e-01
7.187500e+00 7.928533e-01
7.343750e+00 7.893141e-01
7.500000e+00 7.857574e-01
7.656250e+00 7.819768e-01
7.812500e+00 7.782295e-01
7.968750e+00 7.741149e-01
8.125000e+00 7.701980e-01
8.281250e+00 7.663273e-01
8.437500e+00 7.624500e-01
8.593750e+00 7.587105e-01
8.750000e+00 7.552487e-01
8.906250e+00 7.516707e-01
9.062500e+00 7.480898e-01
9.218750e+00 7.447406e-01
9.375000e+00 7.412424e-01
9.531250e+00 7.366448e-01
9.687500e+00 7.327206e-01
9.843750e+00 7.287773e-01
1.000000e+01 7.253499e-01
1.015625e+01 7.211919e-01
1.031250e+01 7.171557e-01
1.046875e+01 7.129418e-01
1.062500e+01 7.092207e-01
1.078125e+01 7.058299e-01
1.093750e+01 7.019806e-01
1.109375e+01 6.982936e-01
1.125000e+01 6.951576e-01
1.140625e+01 6.917516e-01
1.156250e+01 6.883645e-01
1.171875e+01 6.851123e-01
1.187500e+01 6.816465e-01
1.203125e+01 6.781038e-01
1.218750e+01 6.748360e-01
1.234375e+01 6.714314e-01
1.250000e+01 6.676250e-01
1.265625e+01 6.642503e-01
1.281250e+01 6.611162e-01
1.296875e+01 6.580173e-01
1.312500e+01 6.545694e-01
1.328125e+01 6.516035e-01
1.343750e+01 6.482437e-01
1.359375e+01 6.454076e-01
1.375000e+01 6.417268e-01
1.390625e+01 6.385313e-01
1.406250e+01 6.353408e-01
1.421875e+01 6.322776e-01
1.437500e+01 6.298839e-01
1.453125e+01 6.271065e-01
1.468750e+01 6.238821e-01
1.484375e+01 6.206631e-01
1.500000e+01 6.173375e-01
1.515625e+01 6.145780e-01
1.531250e+01 6.118114e-01
1.546875e+01 6.087754e-01
1.562500e+01 6.056093e-01
1.578125e+01 6.027333e-01
1.593750e+01 6.000318e-01
1.609375e+01 5.973378e-01
1.625000e+01 5.949813e-01
1.640625e+01 5.923033e-01
1.656250e+01 5.898502e-01
1.671875e+01 5.871708e-01
1.687500e+01 5.845322e-01
1.703125e+01 5.816100e-01
1.718750e+01 5.788873e-01
1.734375e+01 5.760673e-01
1.750000e+01 5.736912e-01
1.765625e+01 5.708079e-01
1.781250e+01 5.682450e-01
1.796875e+01 5.654678e-01
1.812500e+01 5.629875e-01
1.828125e+01 5.607751e-01
1.843750e+01 5.581650e-01
1.859375e+01 5.552143e-01
1.875000e+01 5.516913e-01
1.890625e+01 5.488296e-01
1.906250e+01 5.456377e-01
1.921875e+01 5.428702e-01
1.937500e+01 5.400906e-01
1.953125e+01 5.375357e-01
1.968750e+01 5.347628e-01
1.984375e+01 5.320011e-01
2.000000e+01 5.293087e-01
2.015625e+01 5.270515e-01
2.031250e+01 5.248371e-01
2.046875e+01 5.226947e-01
2.062500e+01 5.204242e-01
2.078125e+01 5.179967e-01
2.093750e+01 5.152893e-01
2.109375e+01 5.128040e-01
2.125000e+01 5.103679e-01
2.140625e+01 5.076783e-01
2.156250e+01 5.054310e-01
2.171875e+01 5.032387e-01
2.187500e+01 5.008827e-01
2.203125e+01 4.985642e-01
2.218750e+01 4.964659e-01
2.234375e+01 4.943892e-01
2.250000e+01 4.922957e-01
2.265625e+01 4.902802e-01
2.281250e+01 4.881923e-01
2.296875e+01 4.861873e-01
2.312500e+01 4.837906e-01
2.328125e+01 4.813676e-01
2.343750e+01 4.794103e-01
2.359375e+01 4.774000e-01
2.375000e+01 4.757095e-01
2.390625e+01 4.738037e-01
2.406250e+01 4.721606e-01
2.421875e+01 4.699837e-01
2.437500e+01 4.678881e-01
2.453125e+01 4.660140e-01
2.468750e+01 4.642740e-01
2.484375e+01 4.623071e-01
2.500000e+01 4.605035e-01
2.515625e+01 4.587795e-01
2.531250e+01 4.566970e-01
2.546875e+01 4.547562e-01
2.562500e+01 4.525271e-01
2.578125e+01 4.503550e-01
2.593750e+01 4.483284e-01
2.609375e+01 4.461855e-01
2.625000e+01 4.438776e-01
2.640625e+01 4.418382e-01
2.656250e+01 4.399448e-01
2.671875e+01 4.383214e-01
2.687500e+01 4.365264e-01
2.703125e+01 4.345134e-01
2.718750e+01 4.327568e-01
2.734375e+01 4.305920e-01
2.750000e+01 4.286690e-01
2.765625e+01 4.268850e-01
2.781250e+01 4.249133e-01
2.796875e+01 4.228280e-01
2.812500e+01 4.207983e-01
2.828125e+01 4.187939e-01
2.843750e+01 4.170030e-01
2.859375e+01 4.151390e-01
2.875000e+01 4.134168e-01
2.890625e+01 4.119440e-01
2.906250e+01 4.102127e-01
2.921875e+01 4.083152e-01
2.937500e+01 4.067572e-01
2.953125e+01 4.049864e-01
2.968750e+01 4.034780e-01
2.984375e+01 4.018738e-01
3.000000e+01 4.004592e-01
3.015625e+01 3.988251e-01
3.031250e+01 3.971004e-01
3.046875e+01 3.955483e-01
3.062500e+01 3.939625e-01
3.078125e+01 3.923909e-01
3.093750e+01 3.909180e-01
3.109375e+01 3.894605e-01
3.125000e+01 3.873721e-01
3.140625e+01 3.858548e-01
3.156250e+01 3.845572e-01
3.171875e+01 3.829421e-01
3.187500e+01 3.813775e-01
3.203125e+01 3.796819e-01
3.218750e+01 3.781996e-01
3.234375e+01 3.767311e-01
3.250000e+01 3.753448e-01
3.265625e+01 3.737205e-01
3.281250e+01 3.721185e-01
3.296875e+01 3.708181e-01
3.312500e+01 3.692116e-01
3.328125e+01 3.674655e-01
3.343750e+01 3.660313e-01
3.359375e+01 3.645118e-01
3.375000e+01 3.632338e-01
3.390625e+01 3.617379e-01
3.406250e+01 3.601720e-01
3.421875e+01 3.584393e-01
3.437500e+01 3.569849e-01
3.453125e+01 3.553391e-01
3.468750e+01 3.538224e-01
3.484375e+01 3.521979e-01
3.500000e+01 3.504509e-01
3.515625e+01 3.490815e-01
3.531250e+01 3.477232e-01
3.546875e+01 3.461206e-01
3.562500e+01 3.445974e-01
3.578125e+01 3.432216e-01
3.593750e+01 3.417895e-01
3.609375e+01 3.399844e-01
3.625000e+01 3.385736e-01
3.640625e+01 3.373924e-01
3.656250e+01 3.360045e-01
3.671875e+01 3.346083e-01
3.687500e+01 3.330442e-01
3.703125e+01 3.314884e-01
3.718750e+01 3.300400e-01
3.734375e+01 3.286351e-01
3.750000e+01 3.270957e-01
3.765625e+01 3.252750e-01
3.781250e+01 3.237844e-01
3.796875e+01 3.221866e-01
3.812500e+01 3.207897e-01
3.828125e+01 3.191516e-01
3.843750e+01 3.175986e-01
3.859375e+01 3.159243e-01
3.875000e+01 3.143576e-01
3.890625e+01 3.127908e-01
3.906250e+01 3.114898e-01
3.921875e+01 3.100903e-01
3.937500e+01 3.087568e-01
3.953125e+01 3.072810e-01
3.968750e+01 3.055563e-01
3.984375e+01 3.037503e-01
4.000000e+01 3.023310e-01
4.015625e+01 3.007066e-01
4.031250e+01 2.992146e-01
4.046875e+01 2.976567e-01
4.062500e+01 2.959464e-01
4.078125e+01 2.944546e-01
4.093750e+01 2.929193e-01
4.109375e+01 2.915894e-01
4.125000e+01 2.902761e-01
4.140625e+01 2.887444e-01
4.156250e+01 2.871389e-01
4.171875e+01 2.855436e-01
4.187500e+01 2.842917e-01
4.203125e+01 2.829161e-01
4.218750e+01 2.813620e-01
4.234375e+01 2.799049e-01
4.250000e+01 2.784993e-01
4.265625e+01 2.772172e-01
4.281250e+01 2.758413e-01
4.296875e+01 2.744585e-01
4.312500e+01 2.729954e-01
4.328125e+01 2.715297e-01
4.343750e+01 2.702197e-01
