# x[h^-1_cMpc]  F_mean
0.000000e+00 5.092557e-01
1.562500e-01 4.758962e-01
3.125000e-01 4.544659e-01
4.687500e-01 4.389352e-01
6.250000e-01 4.245080e-01
7.812500e-01 4.122601e-01
9.375000e-01 4.009004e-01
1.093750e+00 3.917220e-01
1.250000e+00 3.827970e-01
1.406250e+00 3.731650e-01
1.562500e+00 3.648127e-01
1.718750e+00 3.563840e-01
1.875000e+00 3.477714e-01
2.031250e+00 3.390554e-01
2.187500e+00 3.307683e-01
2.343750e+00 3.240299e-01
2.500000e+00 3.177413e-01
2.656250e+00 3.123534e-01
2.812500e+00 3.049664e-01
2.968750e+00 2.965721e-01
3.125000e+00 2.892187e-01
3.281250e+00 2.827656e-01
3.437500e+00 2.779274e-01
3.593750e+00 2.724634e-01
3.750000e+00 2.663609e-01
3.906250e+00 2.594573e-01
4.062500e+00 2.533041e-01
4.218750e+00 2.484932e-01
4.375000e+00 2.436942e-01
4.531250e+00 2.385235e-01
4.687500e+00 2.330840e-01
4.843750e+00 2.285903e-01
5.000000e+00 2.240333e-01
5.156250e+00 2.192034e-01
5.312500e+00 2.154985e-01
5.468750e+00 2.118120e-01
5.625000e+00 2.076056e-01
5.781250e+00 2.035915e-01
5.937500e+00 1.998358e-01
6.093750e+00 1.963522e-01
6.250000e+00 1.929090e-01
6.406250e+00 1.892808e-01
6.562500e+00 1.867549e-01
6.718750e+00 1.841686e-01
6.875000e+00 1.808460e-01
7.031250e+00 1.780559e-01
7.187500e+00 1.752887e-01
7.343750e+00 1.720057e-01
7.500000e+00 1.688054e-01
7.656250e+00 1.657073e-01
7.812500e+00 1.632541e-01
7.968750e+00 1.609614e-01
8.125000e+00 1.591076e-01
8.281250e+00 1.566307e-01
8.437500e+00 1.548925e-01
8.593750e+00 1.527543e-01
8.750000e+00 1.506796e-01
8.906250e+00 1.488352e-01
9.062500e+00 1.467932e-01
9.218750e+00 1.448735e-01
9.375000e+00 1.433332e-01
9.531250e+00 1.419237e-01
9.687500e+00 1.400950e-01
9.843750e+00 1.376750e-01
1.000000e+01 1.350204e-01
1.015625e+01 1.327467e-01
1.031250e+01 1.314509e-01
1.046875e+01 1.298261e-01
1.062500e+01 1.277782e-01
1.078125e+01 1.262563e-01
1.093750e+01 1.247203e-01
1.109375e+01 1.231018e-01
1.125000e+01 1.213965e-01
1.140625e+01 1.197901e-01
1.156250e+01 1.173052e-01
1.171875e+01 1.148175e-01
1.187500e+01 1.123368e-01
1.203125e+01 1.099393e-01
1.218750e+01 1.070170e-01
1.234375e+01 1.041542e-01
1.250000e+01 1.017495e-01
1.265625e+01 9.945200e-02
1.281250e+01 9.683954e-02
1.296875e+01 9.381286e-02
1.312500e+01 9.117222e-02
1.328125e+01 8.919783e-02
1.343750e+01 8.720182e-02
1.359375e+01 8.508574e-02
1.375000e+01 8.299257e-02
1.390625e+01 8.110302e-02
1.406250e+01 7.922138e-02
1.421875e+01 7.684415e-02
1.437500e+01 7.526250e-02
1.453125e+01 7.406479e-02
1.468750e+01 7.255240e-02
1.484375e+01 7.032718e-02
1.500000e+01 6.819992e-02
1.515625e+01 6.613701e-02
1.531250e+01 6.446876e-02
1.546875e+01 6.282799e-02
1.562500e+01 6.123427e-02
1.578125e+01 5.994225e-02
1.593750e+01 5.844535e-02
1.609375e+01 5.698988e-02
1.625000e+01 5.579152e-02
1.640625e+01 5.480126e-02
1.656250e+01 5.413217e-02
1.671875e+01 5.361390e-02
1.687500e+01 5.304620e-02
1.703125e+01 5.250443e-02
1.718750e+01 5.169459e-02
1.734375e+01 5.122572e-02
1.750000e+01 5.083348e-02
1.765625e+01 5.037792e-02
1.781250e+01 4.964364e-02
1.796875e+01 4.881796e-02
1.812500e+01 4.841480e-02
1.828125e+01 4.803577e-02
1.843750e+01 4.763575e-02
1.859375e+01 4.714095e-02
1.875000e+01 4.660407e-02
1.890625e+01 4.596586e-02
1.906250e+01 4.523721e-02
1.921875e+01 4.477293e-02
1.937500e+01 4.409266e-02
1.953125e+01 4.352811e-02
1.968750e+01 4.318039e-02
1.984375e+01 4.279534e-02
2.000000e+01 4.240672e-02
2.015625e+01 4.210718e-02
2.031250e+01 4.179391e-02
2.046875e+01 4.143668e-02
2.062500e+01 4.098216e-02
2.078125e+01 4.049577e-02
2.093750e+01 3.974918e-02
2.109375e+01 3.898213e-02
2.125000e+01 3.823001e-02
2.140625e+01 3.772788e-02
2.156250e+01 3.719114e-02
2.171875e+01 3.670940e-02
2.187500e+01 3.614209e-02
2.203125e+01 3.563021e-02
2.218750e+01 3.501079e-02
2.234375e+01 3.451970e-02
2.250000e+01 3.399168e-02
2.265625e+01 3.334792e-02
2.281250e+01 3.279835e-02
2.296875e+01 3.213762e-02
2.312500e+01 3.138907e-02
2.328125e+01 3.081976e-02
2.343750e+01 3.055333e-02
2.359375e+01 3.014497e-02
2.375000e+01 2.965086e-02
2.390625e+01 2.892407e-02
2.406250e+01 2.831445e-02
2.421875e+01 2.784551e-02
2.437500e+01 2.708373e-02
2.453125e+01 2.651898e-02
2.468750e+01 2.618375e-02
2.484375e+01 2.581607e-02
2.500000e+01 2.530249e-02
2.515625e+01 2.485809e-02
2.531250e+01 2.447336e-02
2.546875e+01 2.405620e-02
2.562500e+01 2.360939e-02
2.578125e+01 2.319317e-02
2.593750e+01 2.270883e-02
2.609375e+01 2.238645e-02
2.625000e+01 2.208258e-02
2.640625e+01 2.147736e-02
2.656250e+01 2.112708e-02
2.671875e+01 2.068233e-02
2.687500e+01 2.014947e-02
2.703125e+01 1.977146e-02
2.718750e+01 1.946887e-02
2.734375e+01 1.892318e-02
2.750000e+01 1.825519e-02
2.765625e+01 1.740186e-02
2.781250e+01 1.693175e-02
2.796875e+01 1.628822e-02
2.812500e+01 1.594377e-02
2.828125e+01 1.555600e-02
2.843750e+01 1.487842e-02
2.859375e+01 1.434151e-02
2.875000e+01 1.385975e-02
2.890625e+01 1.344243e-02
2.906250e+01 1.323239e-02
2.921875e+01 1.299357e-02
2.937500e+01 1.279158e-02
2.953125e+01 1.263043e-02
2.968750e+01 1.219077e-02
2.984375e+01 1.209127e-02
3.000000e+01 1.191330e-02
3.015625e+01 1.181865e-02
3.031250e+01 1.165665e-02
3.046875e+01 1.153807e-02
3.062500e+01 1.139895e-02
3.078125e+01 1.124345e-02
3.093750e+01 1.114336e-02
3.109375e+01 1.103389e-02
3.125000e+01 1.088739e-02
3.140625e+01 1.071147e-02
3.156250e+01 1.055598e-02
3.171875e+01 1.019236e-02
3.187500e+01 9.981331e-03
3.203125e+01 9.780953e-03
3.218750e+01 9.459876e-03
3.234375e+01 9.324573e-03
3.250000e+01 9.243153e-03
3.265625e+01 9.173162e-03
3.281250e+01 9.076746e-03
3.296875e+01 9.010377e-03
3.312500e+01 8.932310e-03
3.328125e+01 8.770031e-03
3.343750e+01 8.507692e-03
3.359375e+01 8.385025e-03
3.375000e+01 8.301508e-03
3.390625e+01 8.159586e-03
3.406250e+01 8.045742e-03
3.421875e+01 7.973417e-03
3.437500e+01 7.825742e-03
3.453125e+01 7.689242e-03
