# x[h^-1_cMpc]  F_mean
1.515625e+01 9.902134e-01
1.531250e+01 9.901859e-01
1.546875e+01 9.901573e-01
1.562500e+01 9.901248e-01
1.578125e+01 9.900900e-01
1.593750e+01 9.900585e-01
1.609375e+01 9.900209e-01
1.625000e+01 9.899844e-01
1.640625e+01 9.899491e-01
1.656250e+01 9.899126e-01
1.671875e+01 9.898818e-01
1.687500e+01 9.898484e-01
1.703125e+01 9.898163e-01
1.718750e+01 9.897805e-01
1.734375e+01 9.897464e-01
1.750000e+01 9.897156e-01
1.765625e+01 9.896875e-01
1.781250e+01 9.896553e-01
1.796875e+01 9.896258e-01
1.812500e+01 9.895978e-01
1.828125e+01 9.895660e-01
1.843750e+01 9.895345e-01
1.859375e+01 9.895044e-01
1.875000e+01 9.894720e-01
1.890625e+01 9.894398e-01
1.906250e+01 9.894056e-01
1.921875e+01 9.893691e-01
1.937500e+01 9.893295e-01
1.953125e+01 9.893000e-01
1.968750e+01 9.892682e-01
1.984375e+01 9.892362e-01
2.000000e+01 9.892027e-01
2.015625e+01 9.891669e-01
2.031250e+01 9.891323e-01
2.046875e+01 9.891044e-01
2.062500e+01 9.890730e-01
2.078125e+01 9.890392e-01
2.093750e+01 9.890091e-01
2.109375e+01 9.889799e-01
2.125000e+01 9.889470e-01
2.140625e+01 9.889144e-01
2.156250e+01 9.888822e-01
2.171875e+01 9.888537e-01
2.187500e+01 9.888260e-01
2.203125e+01 9.887943e-01
2.218750e+01 9.887580e-01
2.234375e+01 9.887307e-01
2.250000e+01 9.887007e-01
2.265625e+01 9.886753e-01
2.281250e+01 9.886498e-01
2.296875e+01 9.886204e-01
2.312500e+01 9.885929e-01
2.328125e+01 9.885603e-01
2.343750e+01 9.885344e-01
2.359375e+01 9.885107e-01
2.375000e+01 9.884849e-01
2.390625e+01 9.884579e-01
2.406250e+01 9.884264e-01
2.421875e+01 9.883949e-01
2.437500e+01 9.883654e-01
2.453125e+01 9.883366e-01
2.468750e+01 9.883095e-01
2.484375e+01 9.882828e-01
2.500000e+01 9.882485e-01
2.515625e+01 9.882183e-01
2.531250e+01 9.881854e-01
2.546875e+01 9.881554e-01
2.562500e+01 9.881264e-01
2.578125e+01 9.880982e-01
2.593750e+01 9.880684e-01
2.609375e+01 9.880380e-01
2.625000e+01 9.880030e-01
2.640625e+01 9.879651e-01
2.656250e+01 9.879240e-01
2.671875e+01 9.878885e-01
2.687500e+01 9.878548e-01
2.703125e+01 9.878239e-01
2.718750e+01 9.877899e-01
2.734375e+01 9.877595e-01
2.750000e+01 9.877340e-01
2.765625e+01 9.877078e-01
2.781250e+01 9.876808e-01
2.796875e+01 9.876491e-01
2.812500e+01 9.876188e-01
2.828125e+01 9.875883e-01
2.843750e+01 9.875592e-01
2.859375e+01 9.875285e-01
2.875000e+01 9.874996e-01
2.890625e+01 9.874676e-01
2.906250e+01 9.874387e-01
2.921875e+01 9.874076e-01
2.937500e+01 9.873756e-01
2.953125e+01 9.873466e-01
2.968750e+01 9.873197e-01
2.984375e+01 9.872925e-01
3.000000e+01 9.872556e-01
3.015625e+01 9.872260e-01
3.031250e+01 9.871995e-01
3.046875e+01 9.871713e-01
3.062500e+01 9.871424e-01
3.078125e+01 9.871123e-01
3.093750e+01 9.870780e-01
3.109375e+01 9.870473e-01
3.125000e+01 9.870139e-01
3.140625e+01 9.869830e-01
3.156250e+01 9.869548e-01
3.171875e+01 9.869278e-01
3.187500e+01 9.868995e-01
3.203125e+01 9.868686e-01
3.218750e+01 9.868352e-01
3.234375e+01 9.868013e-01
3.250000e+01 9.867629e-01
3.265625e+01 9.867243e-01
3.281250e+01 9.866814e-01
3.296875e+01 9.866391e-01
3.312500e+01 9.866102e-01
3.328125e+01 9.865801e-01
3.343750e+01 9.865512e-01
3.359375e+01 9.865055e-01
3.375000e+01 9.864577e-01
3.390625e+01 9.864232e-01
3.406250e+01 9.863924e-01
3.421875e+01 9.863637e-01
3.437500e+01 9.863205e-01
3.453125e+01 9.862911e-01
3.468750e+01 9.862613e-01
3.484375e+01 9.862283e-01
3.500000e+01 9.861440e-01
3.515625e+01 9.859570e-01
3.531250e+01 9.857384e-01
3.546875e+01 9.854609e-01
3.562500e+01 9.852256e-01
3.578125e+01 9.850548e-01
3.593750e+01 9.846657e-01
3.609375e+01 9.843876e-01
3.625000e+01 9.841194e-01
3.640625e+01 9.838578e-01
3.656250e+01 9.836060e-01
3.671875e+01 9.834664e-01
3.687500e+01 9.832484e-01
3.703125e+01 9.831173e-01
3.718750e+01 9.830633e-01
3.734375e+01 9.830183e-01
3.750000e+01 9.829839e-01
3.765625e+01 9.829493e-01
3.781250e+01 9.829127e-01
3.796875e+01 9.828793e-01
3.812500e+01 9.828426e-01
3.828125e+01 9.827975e-01
3.843750e+01 9.827603e-01
3.859375e+01 9.827240e-01
3.875000e+01 9.826875e-01
3.890625e+01 9.826504e-01
3.906250e+01 9.826187e-01
3.921875e+01 9.825822e-01
3.937500e+01 9.825494e-01
3.953125e+01 9.825105e-01
3.968750e+01 9.824776e-01
3.984375e+01 9.824379e-01
4.000000e+01 9.823932e-01
4.015625e+01 9.823455e-01
4.031250e+01 9.823068e-01
4.046875e+01 9.822710e-01
4.062500e+01 9.822367e-01
4.078125e+01 9.821860e-01
4.093750e+01 9.821526e-01
4.109375e+01 9.821240e-01
4.125000e+01 9.820917e-01
4.140625e+01 9.820638e-01
4.156250e+01 9.820283e-01
4.171875e+01 9.819931e-01
4.187500e+01 9.819533e-01
4.203125e+01 9.819239e-01
4.218750e+01 9.818929e-01
4.234375e+01 9.818614e-01
4.250000e+01 9.818284e-01
4.265625e+01 9.817979e-01
4.281250e+01 9.817185e-01
4.296875e+01 9.816532e-01
4.312500e+01 9.816223e-01
4.328125e+01 9.815881e-01
4.343750e+01 9.815572e-01
4.359375e+01 9.815194e-01
4.375000e+01 9.814855e-01
4.390625e+01 9.814574e-01
4.406250e+01 9.814214e-01
4.421875e+01 9.813903e-01
4.437500e+01 9.813610e-01
4.453125e+01 9.813268e-01
4.468750e+01 9.812842e-01
4.484375e+01 9.812521e-01
4.500000e+01 9.812201e-01
4.515625e+01 9.811892e-01
4.531250e+01 9.811570e-01
4.546875e+01 9.811246e-01
4.562500e+01 9.810859e-01
4.578125e+01 9.810478e-01
4.593750e+01 9.810243e-01
4.609375e+01 9.809979e-01
4.625000e+01 9.809632e-01
4.640625e+01 9.809314e-01
4.656250e+01 9.808940e-01
4.671875e+01 9.808600e-01
4.687500e+01 9.808266e-01
4.703125e+01 9.807909e-01
4.718750e+01 9.807556e-01
4.734375e+01 9.807217e-01
4.750000e+01 9.806795e-01
4.765625e+01 9.806368e-01
4.781250e+01 9.805892e-01
4.796875e+01 9.803576e-01
4.812500e+01 9.801265e-01
4.828125e+01 9.798059e-01
4.843750e+01 9.794157e-01
4.859375e+01 9.790427e-01
4.875000e+01 9.787899e-01
4.890625e+01 9.786675e-01
4.906250e+01 9.786246e-01
4.921875e+01 9.785928e-01
4.937500e+01 9.785588e-01
4.953125e+01 9.785263e-01
4.968750e+01 9.783208e-01
4.984375e+01 9.781670e-01
5.000000e+01 9.781123e-01
5.015625e+01 9.780722e-01
5.031250e+01 9.780135e-01
5.046875e+01 9.779768e-01
5.062500e+01 9.779399e-01
5.078125e+01 9.778933e-01
5.093750e+01 9.778602e-01
5.109375e+01 9.778246e-01
5.125000e+01 9.777807e-01
5.140625e+01 9.777432e-01
5.156250e+01 9.777042e-01
5.171875e+01 9.776269e-01
5.187500e+01 9.775471e-01
5.203125e+01 9.774750e-01
5.218750e+01 9.774254e-01
5.234375e+01 9.773713e-01
5.250000e+01 9.773290e-01
5.265625e+01 9.772938e-01
5.281250e+01 9.772635e-01
5.296875e+01 9.772284e-01
5.312500e+01 9.771911e-01
5.328125e+01 9.771547e-01
5.343750e+01 9.771173e-01
5.359375e+01 9.770854e-01
5.375000e+01 9.770496e-01
5.390625e+01 9.770092e-01
5.406250e+01 9.769767e-01
5.421875e+01 9.769410e-01
5.437500e+01 9.769075e-01
5.453125e+01 9.768745e-01
5.468750e+01 9.768355e-01
5.484375e+01 9.768014e-01
5.500000e+01 9.767700e-01
5.515625e+01 9.765330e-01
5.531250e+01 9.763786e-01
5.546875e+01 9.762794e-01
5.562500e+01 9.762344e-01
5.578125e+01 9.761569e-01
5.593750e+01 9.761035e-01
5.609375e+01 9.760228e-01
5.625000e+01 9.759430e-01
5.640625e+01 9.758185e-01
5.656250e+01 9.755677e-01
5.671875e+01 9.752116e-01
5.687500e+01 9.748784e-01
5.703125e+01 9.747880e-01
5.718750e+01 9.747112e-01
5.734375e+01 9.746530e-01
5.750000e+01 9.744570e-01
5.765625e+01 9.742495e-01
5.781250e+01 9.738271e-01
5.796875e+01 9.731577e-01
5.812500e+01 9.727743e-01
5.828125e+01 9.724778e-01
5.843750e+01 9.721644e-01
5.859375e+01 9.718113e-01
5.875000e+01 9.712307e-01
5.890625e+01 9.707524e-01
5.906250e+01 9.701555e-01
5.921875e+01 9.693827e-01
5.937500e+01 9.686950e-01
5.953125e+01 9.681371e-01
5.968750e+01 9.678510e-01
5.984375e+01 9.675706e-01
6.000000e+01 9.671489e-01
6.015625e+01 9.663061e-01
6.031250e+01 9.655149e-01
6.046875e+01 9.644966e-01
6.062500e+01 9.629127e-01
6.078125e+01 9.620844e-01
6.093750e+01 9.613526e-01
6.109375e+01 9.601785e-01
6.125000e+01 9.576285e-01
6.140625e+01 9.555908e-01
6.156250e+01 9.535584e-01
6.171875e+01 9.520974e-01
6.187500e+01 9.503251e-01
6.203125e+01 9.489067e-01
6.218750e+01 9.475747e-01
6.234375e+01 9.464863e-01
6.250000e+01 9.455667e-01
6.265625e+01 9.441756e-01
6.281250e+01 9.430773e-01
6.296875e+01 9.424342e-01
6.312500e+01 9.414067e-01
6.328125e+01 9.395407e-01
6.343750e+01 9.375816e-01
6.359375e+01 9.364167e-01
6.375000e+01 9.352737e-01
6.390625e+01 9.346559e-01
6.406250e+01 9.337108e-01
6.421875e+01 9.330480e-01
6.437500e+01 9.329193e-01
6.453125e+01 9.326741e-01
6.468750e+01 9.322965e-01
6.484375e+01 9.320251e-01
6.500000e+01 9.319534e-01
6.515625e+01 9.318492e-01
6.531250e+01 9.314225e-01
6.546875e+01 9.308208e-01
6.562500e+01 9.304735e-01
6.578125e+01 9.302486e-01
6.593750e+01 9.297959e-01
6.609375e+01 9.293105e-01
6.625000e+01 9.285169e-01
6.640625e+01 9.278687e-01
6.656250e+01 9.268350e-01
6.671875e+01 9.263296e-01
6.687500e+01 9.258238e-01
6.703125e+01 9.252341e-01
6.718750e+01 9.246896e-01
6.734375e+01 9.238875e-01
6.750000e+01 9.233180e-01
6.765625e+01 9.228963e-01
6.781250e+01 9.226685e-01
6.796875e+01 9.223663e-01
6.812500e+01 9.220093e-01
6.828125e+01 9.212561e-01
6.843750e+01 9.209350e-01
6.859375e+01 9.206221e-01
6.875000e+01 9.203354e-01
6.890625e+01 9.201835e-01
6.906250e+01 9.199063e-01
6.921875e+01 9.196832e-01
6.937500e+01 9.194207e-01
6.953125e+01 9.191245e-01
6.968750e+01 9.185655e-01
6.984375e+01 9.181525e-01
7.000000e+01 9.178928e-01
7.015625e+01 9.177849e-01
7.031250e+01 9.177127e-01
7.046875e+01 9.176059e-01
7.062500e+01 9.174144e-01
7.078125e+01 9.171060e-01
7.093750e+01 9.169902e-01
7.109375e+01 9.168803e-01
7.125000e+01 9.167673e-01
7.140625e+01 9.166847e-01
7.156250e+01 9.166217e-01
7.171875e+01 9.165796e-01
7.187500e+01 9.165446e-01
7.203125e+01 9.165084e-01
7.218750e+01 9.164652e-01
7.234375e+01 9.164148e-01
7.250000e+01 9.163693e-01
7.265625e+01 9.163304e-01
7.281250e+01 9.162903e-01
7.296875e+01 9.162538e-01
7.312500e+01 9.162165e-01
7.328125e+01 9.161744e-01
7.343750e+01 9.161328e-01
7.359375e+01 9.160902e-01
7.375000e+01 9.160291e-01
7.390625e+01 9.159526e-01
7.406250e+01 9.158797e-01
7.421875e+01 9.157980e-01
7.437500e+01 9.156623e-01
7.453125e+01 9.154843e-01
7.468750e+01 9.153414e-01
7.484375e+01 9.152882e-01
7.500000e+01 9.152390e-01
7.515625e+01 9.151853e-01
7.531250e+01 9.150915e-01
7.546875e+01 9.146539e-01
7.562500e+01 9.141648e-01
7.578125e+01 9.137825e-01
7.593750e+01 9.133609e-01
7.609375e+01 9.129286e-01
7.625000e+01 9.125009e-01
7.640625e+01 9.119872e-01
7.656250e+01 9.113369e-01
7.671875e+01 9.105461e-01
7.687500e+01 9.100558e-01
7.703125e+01 9.096344e-01
7.718750e+01 9.090972e-01
7.734375e+01 9.085442e-01
7.750000e+01 9.082712e-01
7.765625e+01 9.080838e-01
7.781250e+01 9.079892e-01
7.796875e+01 9.079321e-01
7.812500e+01 9.078740e-01
7.828125e+01 9.078163e-01
7.843750e+01 9.076902e-01
7.859375e+01 9.076479e-01
7.875000e+01 9.074516e-01
7.890625e+01 9.073476e-01
7.906250e+01 9.072765e-01
7.921875e+01 9.072305e-01
7.937500e+01 9.071846e-01
7.953125e+01 9.071346e-01
7.968750e+01 9.070902e-01
7.984375e+01 9.070469e-01
