# x[h^-1_cMpc]  F_mean
0.000000e+00 9.999648e-01
1.562500e-01 9.999359e-01
3.125000e-01 9.999049e-01
4.687500e-01 9.998752e-01
6.250000e-01 9.998466e-01
7.812500e-01 9.998112e-01
9.375000e-01 9.997780e-01
1.093750e+00 9.997350e-01
1.250000e+00 9.997016e-01
1.406250e+00 9.996675e-01
1.562500e+00 9.996343e-01
1.718750e+00 9.995987e-01
1.875000e+00 9.995690e-01
2.031250e+00 9.995362e-01
2.187500e+00 9.995077e-01
2.343750e+00 9.994704e-01
2.500000e+00 9.994367e-01
2.656250e+00 9.994037e-01
2.812500e+00 9.993751e-01
2.968750e+00 9.993474e-01
3.125000e+00 9.993187e-01
3.281250e+00 9.992903e-01
3.437500e+00 9.992583e-01
3.593750e+00 9.992213e-01
3.750000e+00 9.991868e-01
3.906250e+00 9.991536e-01
4.062500e+00 9.991247e-01
4.218750e+00 9.990990e-01
4.375000e+00 9.990743e-01
4.531250e+00 9.990473e-01
4.687500e+00 9.990212e-01
4.843750e+00 9.989922e-01
5.000000e+00 9.989642e-01
5.156250e+00 9.989324e-01
5.312500e+00 9.989028e-01
5.468750e+00 9.988752e-01
5.625000e+00 9.988424e-01
5.781250e+00 9.988107e-01
5.937500e+00 9.987816e-01
6.093750e+00 9.987559e-01
6.250000e+00 9.987284e-01
6.406250e+00 9.986945e-01
6.562500e+00 9.986659e-01
6.718750e+00 9.986340e-01
6.875000e+00 9.986054e-01
7.031250e+00 9.985771e-01
7.187500e+00 9.985477e-01
7.343750e+00 9.985210e-01
7.500000e+00 9.984913e-01
7.656250e+00 9.984631e-01
7.812500e+00 9.984329e-01
7.968750e+00 9.984048e-01
8.125000e+00 9.983735e-01
8.281250e+00 9.983418e-01
8.437500e+00 9.983126e-01
8.593750e+00 9.982765e-01
8.750000e+00 9.982451e-01
8.906250e+00 9.982119e-01
9.062500e+00 9.981771e-01
9.218750e+00 9.981461e-01
9.375000e+00 9.981135e-01
9.531250e+00 9.980775e-01
9.687500e+00 9.980414e-01
9.843750e+00 9.980036e-01
1.000000e+01 9.979713e-01
1.015625e+01 9.979346e-01
1.031250e+01 9.978996e-01
1.046875e+01 9.978667e-01
1.062500e+01 9.978323e-01
1.078125e+01 9.977975e-01
1.093750e+01 9.977655e-01
1.109375e+01 9.977334e-01
1.125000e+01 9.977081e-01
1.140625e+01 9.976744e-01
1.156250e+01 9.976390e-01
1.171875e+01 9.976042e-01
1.187500e+01 9.975725e-01
1.203125e+01 9.975442e-01
1.218750e+01 9.975155e-01
1.234375e+01 9.974835e-01
1.250000e+01 9.974497e-01
1.265625e+01 9.974100e-01
1.281250e+01 9.973755e-01
1.296875e+01 9.973432e-01
1.312500e+01 9.973181e-01
1.328125e+01 9.972857e-01
1.343750e+01 9.972575e-01
1.359375e+01 9.972307e-01
1.375000e+01 9.972041e-01
1.390625e+01 9.971675e-01
1.406250e+01 9.971342e-01
1.421875e+01 9.971053e-01
1.437500e+01 9.970782e-01
1.453125e+01 9.970507e-01
1.468750e+01 9.970224e-01
1.484375e+01 9.969951e-01
1.500000e+01 9.969631e-01
1.515625e+01 9.969380e-01
1.531250e+01 9.969113e-01
1.546875e+01 9.968828e-01
1.562500e+01 9.968578e-01
1.578125e+01 9.968321e-01
1.593750e+01 9.968037e-01
1.609375e+01 9.967704e-01
1.625000e+01 9.967412e-01
1.640625e+01 9.967119e-01
1.656250e+01 9.966771e-01
1.671875e+01 9.966413e-01
1.687500e+01 9.966093e-01
1.703125e+01 9.965743e-01
1.718750e+01 9.965416e-01
1.734375e+01 9.965113e-01
1.750000e+01 9.964817e-01
1.765625e+01 9.964505e-01
1.781250e+01 9.964217e-01
1.796875e+01 9.963923e-01
1.812500e+01 9.963639e-01
1.828125e+01 9.963345e-01
1.843750e+01 9.962979e-01
1.859375e+01 9.962592e-01
1.875000e+01 9.962282e-01
1.890625e+01 9.961999e-01
1.906250e+01 9.961671e-01
1.921875e+01 9.961322e-01
1.937500e+01 9.960916e-01
1.953125e+01 9.960563e-01
1.968750e+01 9.960203e-01
1.984375e+01 9.959813e-01
2.000000e+01 9.959493e-01
2.015625e+01 9.959217e-01
2.031250e+01 9.958891e-01
2.046875e+01 9.958563e-01
2.062500e+01 9.958265e-01
2.078125e+01 9.957893e-01
2.093750e+01 9.957541e-01
2.109375e+01 9.957244e-01
2.125000e+01 9.956939e-01
2.140625e+01 9.956622e-01
2.156250e+01 9.956281e-01
2.171875e+01 9.955910e-01
2.187500e+01 9.955615e-01
2.203125e+01 9.955335e-01
2.218750e+01 9.955061e-01
2.234375e+01 9.954783e-01
2.250000e+01 9.954502e-01
2.265625e+01 9.954212e-01
2.281250e+01 9.953923e-01
2.296875e+01 9.953588e-01
2.312500e+01 9.953261e-01
2.328125e+01 9.952966e-01
2.343750e+01 9.952628e-01
2.359375e+01 9.952309e-01
2.375000e+01 9.952059e-01
2.390625e+01 9.951763e-01
2.406250e+01 9.951514e-01
2.421875e+01 9.951248e-01
2.437500e+01 9.951002e-01
2.453125e+01 9.950744e-01
2.468750e+01 9.950410e-01
2.484375e+01 9.950176e-01
2.500000e+01 9.949901e-01
2.515625e+01 9.949599e-01
2.531250e+01 9.949352e-01
2.546875e+01 9.949068e-01
2.562500e+01 9.948740e-01
2.578125e+01 9.948455e-01
2.593750e+01 9.948221e-01
2.609375e+01 9.947979e-01
2.625000e+01 9.947710e-01
2.640625e+01 9.947462e-01
2.656250e+01 9.947210e-01
2.671875e+01 9.946936e-01
2.687500e+01 9.946672e-01
2.703125e+01 9.946380e-01
2.718750e+01 9.946097e-01
2.734375e+01 9.945785e-01
2.750000e+01 9.945531e-01
2.765625e+01 9.945275e-01
2.781250e+01 9.944955e-01
2.796875e+01 9.944680e-01
2.812500e+01 9.944360e-01
2.828125e+01 9.943966e-01
2.843750e+01 9.943553e-01
2.859375e+01 9.943257e-01
2.875000e+01 9.942983e-01
2.890625e+01 9.942691e-01
2.906250e+01 9.942449e-01
2.921875e+01 9.942265e-01
2.937500e+01 9.942064e-01
2.953125e+01 9.941869e-01
2.968750e+01 9.941624e-01
2.984375e+01 9.941345e-01
3.000000e+01 9.941062e-01
3.015625e+01 9.940774e-01
3.031250e+01 9.940536e-01
3.046875e+01 9.940286e-01
3.062500e+01 9.940068e-01
3.078125e+01 9.939782e-01
3.093750e+01 9.939525e-01
3.109375e+01 9.939234e-01
3.125000e+01 9.938922e-01
3.140625e+01 9.938650e-01
3.156250e+01 9.938363e-01
3.171875e+01 9.938069e-01
3.187500e+01 9.937805e-01
3.203125e+01 9.937561e-01
3.218750e+01 9.937295e-01
3.234375e+01 9.937031e-01
3.250000e+01 9.936747e-01
3.265625e+01 9.936459e-01
3.281250e+01 9.936148e-01
3.296875e+01 9.935840e-01
3.312500e+01 9.935591e-01
3.328125e+01 9.935370e-01
3.343750e+01 9.935116e-01
3.359375e+01 9.934861e-01
3.375000e+01 9.934564e-01
3.390625e+01 9.934281e-01
3.406250e+01 9.933997e-01
3.421875e+01 9.933697e-01
3.437500e+01 9.933393e-01
3.453125e+01 9.933104e-01
3.468750e+01 9.932818e-01
3.484375e+01 9.932501e-01
3.500000e+01 9.932174e-01
3.515625e+01 9.931887e-01
3.531250e+01 9.931638e-01
3.546875e+01 9.931400e-01
3.562500e+01 9.931159e-01
3.578125e+01 9.930848e-01
3.593750e+01 9.930594e-01
3.609375e+01 9.930338e-01
3.625000e+01 9.930095e-01
3.640625e+01 9.929832e-01
3.656250e+01 9.929517e-01
3.671875e+01 9.929225e-01
3.687500e+01 9.928940e-01
3.703125e+01 9.928677e-01
3.718750e+01 9.928397e-01
3.734375e+01 9.928106e-01
3.750000e+01 9.927870e-01
3.765625e+01 9.927590e-01
3.781250e+01 9.927330e-01
3.796875e+01 9.927050e-01
3.812500e+01 9.926793e-01
3.828125e+01 9.926492e-01
3.843750e+01 9.926217e-01
3.859375e+01 9.925946e-01
3.875000e+01 9.925698e-01
3.890625e+01 9.925420e-01
3.906250e+01 9.925180e-01
3.921875e+01 9.924948e-01
3.937500e+01 9.924710e-01
3.953125e+01 9.924421e-01
3.968750e+01 9.924114e-01
3.984375e+01 9.923821e-01
4.000000e+01 9.923440e-01
4.015625e+01 9.923151e-01
4.031250e+01 9.922804e-01
4.046875e+01 9.922519e-01
4.062500e+01 9.922080e-01
4.078125e+01 9.921697e-01
4.093750e+01 9.921292e-01
4.109375e+01 9.920994e-01
4.125000e+01 9.920743e-01
4.140625e+01 9.920468e-01
4.156250e+01 9.920113e-01
4.171875e+01 9.919808e-01
4.187500e+01 9.919420e-01
4.203125e+01 9.919088e-01
4.218750e+01 9.918602e-01
4.234375e+01 9.918237e-01
4.250000e+01 9.917948e-01
4.265625e+01 9.917666e-01
4.281250e+01 9.917346e-01
4.296875e+01 9.917005e-01
4.312500e+01 9.916668e-01
4.328125e+01 9.916281e-01
4.343750e+01 9.915952e-01
4.359375e+01 9.915616e-01
4.375000e+01 9.915321e-01
4.390625e+01 9.914995e-01
4.406250e+01 9.914673e-01
4.421875e+01 9.914376e-01
4.437500e+01 9.914081e-01
4.453125e+01 9.913734e-01
4.468750e+01 9.913435e-01
4.484375e+01 9.913167e-01
4.500000e+01 9.912872e-01
4.515625e+01 9.912568e-01
4.531250e+01 9.912291e-01
4.546875e+01 9.911984e-01
4.562500e+01 9.911523e-01
4.578125e+01 9.911117e-01
4.593750e+01 9.910788e-01
4.609375e+01 9.910383e-01
4.625000e+01 9.910007e-01
4.640625e+01 9.909597e-01
4.656250e+01 9.909260e-01
4.671875e+01 9.908909e-01
4.687500e+01 9.908577e-01
4.703125e+01 9.908300e-01
4.718750e+01 9.907961e-01
4.734375e+01 9.907662e-01
4.750000e+01 9.907407e-01
4.765625e+01 9.907093e-01
