# x[h^-1_cMpc]  F_mean
2.046875e+01 1.868766e-01
2.062500e+01 1.859560e-01
2.078125e+01 1.848443e-01
2.093750e+01 1.833374e-01
2.109375e+01 1.821957e-01
2.125000e+01 1.803456e-01
2.140625e+01 1.783597e-01
2.156250e+01 1.762291e-01
2.171875e+01 1.752641e-01
2.187500e+01 1.743650e-01
2.203125e+01 1.736236e-01
2.218750e+01 1.726735e-01
2.234375e+01 1.715541e-01
2.250000e+01 1.701921e-01
2.265625e+01 1.676112e-01
2.281250e+01 1.662044e-01
2.296875e+01 1.653728e-01
2.312500e+01 1.632745e-01
2.328125e+01 1.604361e-01
2.343750e+01 1.582849e-01
2.359375e+01 1.568210e-01
2.375000e+01 1.548898e-01
2.390625e+01 1.533784e-01
2.406250e+01 1.519501e-01
2.421875e+01 1.503728e-01
2.437500e+01 1.483799e-01
2.453125e+01 1.465081e-01
2.468750e+01 1.449753e-01
2.484375e+01 1.440025e-01
2.500000e+01 1.427415e-01
2.515625e+01 1.412272e-01
2.531250e+01 1.399860e-01
2.546875e+01 1.387700e-01
2.562500e+01 1.376017e-01
2.578125e+01 1.365269e-01
2.593750e+01 1.356342e-01
2.609375e+01 1.345122e-01
2.625000e+01 1.328338e-01
2.640625e+01 1.313461e-01
2.656250e+01 1.297027e-01
2.671875e+01 1.289515e-01
2.687500e+01 1.280554e-01
2.703125e+01 1.265704e-01
2.718750e+01 1.254590e-01
2.734375e+01 1.248481e-01
2.750000e+01 1.234640e-01
2.765625e+01 1.214837e-01
2.781250e+01 1.200748e-01
2.796875e+01 1.184306e-01
2.812500e+01 1.162984e-01
2.828125e+01 1.147969e-01
2.843750e+01 1.129511e-01
2.859375e+01 1.119379e-01
2.875000e+01 1.108202e-01
2.890625e+01 1.087653e-01
2.906250e+01 1.070300e-01
2.921875e+01 1.056822e-01
2.937500e+01 1.045243e-01
2.953125e+01 1.023788e-01
2.968750e+01 1.011259e-01
2.984375e+01 1.000547e-01
3.000000e+01 9.913848e-02
3.015625e+01 9.814534e-02
3.031250e+01 9.742310e-02
3.046875e+01 9.675295e-02
3.062500e+01 9.631119e-02
3.078125e+01 9.522142e-02
3.093750e+01 9.439966e-02
3.109375e+01 9.399731e-02
3.125000e+01 9.354891e-02
3.140625e+01 9.293455e-02
3.156250e+01 9.235097e-02
3.171875e+01 9.195021e-02
3.187500e+01 9.104829e-02
3.203125e+01 9.007269e-02
3.218750e+01 8.875606e-02
3.234375e+01 8.784037e-02
3.250000e+01 8.692185e-02
3.265625e+01 8.597086e-02
3.281250e+01 8.509084e-02
3.296875e+01 8.412213e-02
3.312500e+01 8.356074e-02
3.328125e+01 8.304722e-02
3.343750e+01 8.247450e-02
3.359375e+01 8.161095e-02
3.375000e+01 8.094303e-02
3.390625e+01 8.011142e-02
3.406250e+01 7.966067e-02
3.421875e+01 7.932682e-02
3.437500e+01 7.862310e-02
3.453125e+01 7.796290e-02
3.468750e+01 7.739028e-02
3.484375e+01 7.696053e-02
3.500000e+01 7.658358e-02
3.515625e+01 7.558612e-02
3.531250e+01 7.512922e-02
3.546875e+01 7.426275e-02
3.562500e+01 7.274165e-02
3.578125e+01 7.192696e-02
3.593750e+01 7.126502e-02
3.609375e+01 7.025416e-02
3.625000e+01 6.894184e-02
3.640625e+01 6.798383e-02
3.656250e+01 6.772634e-02
3.671875e+01 6.722151e-02
3.687500e+01 6.643787e-02
3.703125e+01 6.603088e-02
3.718750e+01 6.579209e-02
3.734375e+01 6.550519e-02
3.750000e+01 6.473444e-02
3.765625e+01 6.412308e-02
3.781250e+01 6.384351e-02
3.796875e+01 6.353097e-02
3.812500e+01 6.310278e-02
3.828125e+01 6.235896e-02
3.843750e+01 6.204967e-02
3.859375e+01 6.175034e-02
3.875000e+01 6.126850e-02
3.890625e+01 6.102726e-02
3.906250e+01 6.083630e-02
3.921875e+01 6.070034e-02
3.937500e+01 6.056661e-02
3.953125e+01 6.028862e-02
3.968750e+01 5.996081e-02
3.984375e+01 5.955550e-02
4.000000e+01 5.908715e-02
4.015625e+01 5.872359e-02
4.031250e+01 5.829527e-02
4.046875e+01 5.778552e-02
4.062500e+01 5.717371e-02
4.078125e+01 5.674003e-02
4.093750e+01 5.619102e-02
4.109375e+01 5.572662e-02
4.125000e+01 5.465254e-02
4.140625e+01 5.375384e-02
4.156250e+01 5.355012e-02
4.171875e+01 5.335295e-02
4.187500e+01 5.276306e-02
4.203125e+01 5.246314e-02
4.218750e+01 5.208262e-02
4.234375e+01 5.161247e-02
4.250000e+01 5.112118e-02
4.265625e+01 5.090400e-02
4.281250e+01 5.066755e-02
4.296875e+01 5.005312e-02
4.312500e+01 4.959775e-02
4.328125e+01 4.907705e-02
4.343750e+01 4.854301e-02
4.359375e+01 4.816030e-02
4.375000e+01 4.787546e-02
4.390625e+01 4.749011e-02
4.406250e+01 4.694508e-02
4.421875e+01 4.618521e-02
4.437500e+01 4.576315e-02
4.453125e+01 4.524931e-02
4.468750e+01 4.508405e-02
4.484375e+01 4.497456e-02
4.500000e+01 4.452704e-02
4.515625e+01 4.401300e-02
4.531250e+01 4.340229e-02
4.546875e+01 4.275818e-02
4.562500e+01 4.223049e-02
4.578125e+01 4.120102e-02
4.593750e+01 4.017251e-02
4.609375e+01 3.951125e-02
4.625000e+01 3.890223e-02
4.640625e+01 3.802639e-02
4.656250e+01 3.731031e-02
4.671875e+01 3.659438e-02
4.687500e+01 3.603122e-02
4.703125e+01 3.506655e-02
4.718750e+01 3.412243e-02
4.734375e+01 3.350976e-02
4.750000e+01 3.257412e-02
4.765625e+01 3.169938e-02
4.781250e+01 3.097334e-02
4.796875e+01 3.026181e-02
4.812500e+01 2.956619e-02
4.828125e+01 2.916739e-02
4.843750e+01 2.892670e-02
4.859375e+01 2.870655e-02
4.875000e+01 2.791927e-02
4.890625e+01 2.646580e-02
4.906250e+01 2.548636e-02
4.921875e+01 2.472085e-02
4.937500e+01 2.405216e-02
4.953125e+01 2.356700e-02
4.968750e+01 2.279582e-02
4.984375e+01 2.238769e-02
5.000000e+01 2.195134e-02
5.015625e+01 2.178605e-02
5.031250e+01 2.158214e-02
5.046875e+01 2.147690e-02
5.062500e+01 2.114223e-02
5.078125e+01 2.075762e-02
5.093750e+01 2.038310e-02
5.109375e+01 2.031613e-02
5.125000e+01 2.015876e-02
5.140625e+01 1.973197e-02
5.156250e+01 1.942151e-02
5.171875e+01 1.926599e-02
5.187500e+01 1.918975e-02
5.203125e+01 1.905497e-02
5.218750e+01 1.893196e-02
5.234375e+01 1.880976e-02
5.250000e+01 1.855944e-02
5.265625e+01 1.833384e-02
5.281250e+01 1.814445e-02
5.296875e+01 1.799669e-02
5.312500e+01 1.782521e-02
5.328125e+01 1.766737e-02
5.343750e+01 1.761792e-02
5.359375e+01 1.742580e-02
5.375000e+01 1.727481e-02
5.390625e+01 1.718139e-02
5.406250e+01 1.707395e-02
5.421875e+01 1.699691e-02
5.437500e+01 1.686183e-02
5.453125e+01 1.677969e-02
5.468750e+01 1.669590e-02
5.484375e+01 1.648558e-02
5.500000e+01 1.620865e-02
5.515625e+01 1.595768e-02
5.531250e+01 1.565106e-02
5.546875e+01 1.545354e-02
5.562500e+01 1.495060e-02
5.578125e+01 1.447048e-02
5.593750e+01 1.435839e-02
5.609375e+01 1.432347e-02
5.625000e+01 1.427305e-02
5.640625e+01 1.421909e-02
5.656250e+01 1.417309e-02
5.671875e+01 1.400479e-02
5.687500e+01 1.373564e-02
5.703125e+01 1.367744e-02
5.718750e+01 1.363488e-02
5.734375e+01 1.358165e-02
5.750000e+01 1.349746e-02
5.765625e+01 1.338397e-02
5.781250e+01 1.332835e-02
5.796875e+01 1.327351e-02
5.812500e+01 1.312937e-02
5.828125e+01 1.292091e-02
5.843750e+01 1.266164e-02
5.859375e+01 1.252002e-02
5.875000e+01 1.221041e-02
5.890625e+01 1.201051e-02
5.906250e+01 1.172880e-02
5.921875e+01 1.159141e-02
5.937500e+01 1.152043e-02
5.953125e+01 1.144194e-02
5.968750e+01 1.140027e-02
5.984375e+01 1.126460e-02
6.000000e+01 1.092870e-02
6.015625e+01 1.059977e-02
6.031250e+01 1.044604e-02
6.046875e+01 1.039473e-02
6.062500e+01 1.031118e-02
6.078125e+01 1.005371e-02
6.093750e+01 1.003023e-02
6.109375e+01 1.000204e-02
6.125000e+01 9.804565e-03
6.140625e+01 9.728964e-03
6.156250e+01 9.666312e-03
6.171875e+01 9.589891e-03
6.187500e+01 9.261113e-03
6.203125e+01 9.102632e-03
6.218750e+01 8.931901e-03
6.234375e+01 8.880421e-03
6.250000e+01 8.648474e-03
6.265625e+01 8.330692e-03
6.281250e+01 8.123719e-03
6.296875e+01 7.917450e-03
6.312500e+01 7.893218e-03
6.328125e+01 7.875932e-03
6.343750e+01 7.816792e-03
6.359375e+01 7.798802e-03
6.375000e+01 7.787979e-03
6.390625e+01 7.763281e-03
6.406250e+01 7.747673e-03
6.421875e+01 7.734719e-03
6.437500e+01 7.658622e-03
6.453125e+01 7.565883e-03
6.468750e+01 7.545303e-03
6.484375e+01 7.532348e-03
6.500000e+01 7.521891e-03
6.515625e+01 7.477217e-03
6.531250e+01 7.155894e-03
6.546875e+01 7.121999e-03
6.562500e+01 7.093113e-03
6.578125e+01 7.052715e-03
6.593750e+01 7.028115e-03
6.609375e+01 6.986416e-03
6.625000e+01 6.954522e-03
6.640625e+01 6.725165e-03
6.656250e+01 6.552571e-03
6.671875e+01 6.491752e-03
6.687500e+01 6.335763e-03
6.703125e+01 6.298270e-03
6.718750e+01 6.278812e-03
6.734375e+01 6.263477e-03
6.750000e+01 6.250808e-03
6.765625e+01 6.241565e-03
6.781250e+01 6.236364e-03
6.796875e+01 6.229718e-03
6.812500e+01 6.219003e-03
6.828125e+01 6.185953e-03
6.843750e+01 6.142311e-03
6.859375e+01 5.975010e-03
6.875000e+01 5.898886e-03
6.890625e+01 5.865369e-03
6.906250e+01 5.823403e-03
6.921875e+01 5.764805e-03
6.937500e+01 5.706780e-03
6.953125e+01 5.537008e-03
6.968750e+01 5.386388e-03
6.984375e+01 5.257323e-03
7.000000e+01 5.240606e-03
7.015625e+01 5.224576e-03
7.031250e+01 5.215963e-03
7.046875e+01 5.190986e-03
7.062500e+01 5.173364e-03
7.078125e+01 5.165061e-03
7.093750e+01 5.162118e-03
7.109375e+01 5.155774e-03
7.125000e+01 5.139590e-03
7.140625e+01 5.133124e-03
7.156250e+01 5.130142e-03
7.171875e+01 5.126691e-03
7.187500e+01 5.119679e-03
7.203125e+01 5.107868e-03
7.218750e+01 5.098230e-03
7.234375e+01 5.089871e-03
7.250000e+01 5.081867e-03
7.265625e+01 5.074868e-03
7.281250e+01 5.066427e-03
7.296875e+01 5.059398e-03
7.312500e+01 5.009956e-03
7.328125e+01 4.949272e-03
7.343750e+01 4.925581e-03
7.359375e+01 4.918028e-03
7.375000e+01 4.908171e-03
7.390625e+01 4.893471e-03
7.406250e+01 4.886457e-03
7.421875e+01 4.881805e-03
7.437500e+01 4.878523e-03
7.453125e+01 4.876358e-03
7.468750e+01 4.870965e-03
7.484375e+01 4.862965e-03
7.500000e+01 4.849356e-03
7.515625e+01 4.842942e-03
7.531250e+01 4.839902e-03
7.546875e+01 4.835471e-03
7.562500e+01 4.828074e-03
7.578125e+01 4.822809e-03
7.593750e+01 4.809446e-03
7.609375e+01 4.801018e-03
7.625000e+01 4.793867e-03
7.640625e+01 4.785666e-03
7.656250e+01 4.779850e-03
7.671875e+01 4.774582e-03
7.687500e+01 4.767991e-03
7.703125e+01 4.764313e-03
7.718750e+01 4.761197e-03
7.734375e+01 4.752113e-03
7.750000e+01 4.745945e-03
7.765625e+01 4.740036e-03
7.781250e+01 4.731305e-03
7.796875e+01 4.725481e-03
7.812500e+01 4.723443e-03
7.828125e+01 4.721506e-03
7.843750e+01 4.719432e-03
7.859375e+01 4.715094e-03
7.875000e+01 4.580304e-03
7.890625e+01 4.494732e-03
7.906250e+01 4.442352e-03
7.921875e+01 4.417951e-03
7.937500e+01 4.406918e-03
7.953125e+01 4.395415e-03
7.968750e+01 4.330802e-03
7.984375e+01 4.261860e-03
