# x[h^-1_cMpc]  F_mean
1.687500e+01 2.952281e-03
1.703125e+01 2.856431e-03
1.718750e+01 2.783681e-03
1.734375e+01 2.704006e-03
1.750000e+01 2.600715e-03
1.765625e+01 2.544930e-03
1.781250e+01 2.457008e-03
1.796875e+01 2.413322e-03
1.812500e+01 2.345716e-03
1.828125e+01 2.243168e-03
1.843750e+01 2.198382e-03
1.859375e+01 2.172944e-03
1.875000e+01 2.097715e-03
1.890625e+01 1.951205e-03
1.906250e+01 1.912061e-03
1.921875e+01 1.853847e-03
1.937500e+01 1.813532e-03
1.953125e+01 1.762278e-03
1.968750e+01 1.721987e-03
1.984375e+01 1.697306e-03
2.000000e+01 1.672673e-03
2.015625e+01 1.645887e-03
2.031250e+01 1.611883e-03
2.046875e+01 1.584226e-03
2.062500e+01 1.519414e-03
2.078125e+01 1.454688e-03
2.093750e+01 1.421943e-03
2.109375e+01 1.365984e-03
2.125000e+01 1.320591e-03
2.140625e+01 1.290901e-03
2.156250e+01 1.272729e-03
2.171875e+01 1.253551e-03
2.187500e+01 1.206191e-03
2.203125e+01 1.147445e-03
2.218750e+01 1.104399e-03
2.234375e+01 1.100509e-03
2.250000e+01 1.092933e-03
2.265625e+01 1.085620e-03
2.281250e+01 1.075415e-03
2.296875e+01 1.067385e-03
2.312500e+01 1.061147e-03
2.328125e+01 1.048642e-03
2.343750e+01 1.041811e-03
2.359375e+01 1.036684e-03
2.375000e+01 1.034468e-03
2.390625e+01 1.027008e-03
2.406250e+01 1.019758e-03
2.421875e+01 1.016332e-03
2.437500e+01 1.012431e-03
2.453125e+01 1.008626e-03
2.468750e+01 1.006937e-03
2.484375e+01 1.003074e-03
2.500000e+01 9.960157e-04
2.515625e+01 9.904367e-04
2.531250e+01 9.869154e-04
2.546875e+01 9.744149e-04
2.562500e+01 9.651338e-04
2.578125e+01 9.585828e-04
2.593750e+01 9.533293e-04
2.609375e+01 9.344589e-04
2.625000e+01 8.472801e-04
2.640625e+01 7.741136e-04
2.656250e+01 6.316039e-04
2.671875e+01 4.175085e-04
2.687500e+01 3.970275e-04
2.703125e+01 3.836670e-04
2.718750e+01 3.568069e-04
2.734375e+01 3.194092e-04
2.750000e+01 2.559914e-04
2.765625e+01 2.473049e-04
2.781250e+01 2.394925e-04
2.796875e+01 2.342086e-04
2.812500e+01 2.312440e-04
2.828125e+01 2.261630e-04
2.843750e+01 2.194194e-04
2.859375e+01 2.122930e-04
2.875000e+01 2.097873e-04
2.890625e+01 2.082574e-04
2.906250e+01 2.073528e-04
2.921875e+01 2.051534e-04
2.937500e+01 2.036463e-04
2.953125e+01 2.006278e-04
2.968750e+01 1.968907e-04
2.984375e+01 1.736512e-04
3.000000e+01 1.484105e-04
3.015625e+01 1.359951e-04
3.031250e+01 1.158387e-04
3.046875e+01 1.152257e-04
3.062500e+01 1.147796e-04
3.078125e+01 1.142574e-04
3.093750e+01 1.137471e-04
3.109375e+01 1.132465e-04
3.125000e+01 1.125160e-04
3.140625e+01 1.116628e-04
3.156250e+01 1.104890e-04
3.171875e+01 1.085644e-04
3.187500e+01 1.025948e-04
3.203125e+01 9.742978e-05
3.218750e+01 7.878003e-05
3.234375e+01 6.901996e-05
3.250000e+01 6.083495e-05
3.265625e+01 5.331823e-05
3.281250e+01 4.925635e-05
3.296875e+01 1.158261e-05
3.312500e+01 1.142485e-05
3.328125e+01 9.741096e-06
3.343750e+01 9.437935e-06
3.359375e+01 9.274447e-06
3.375000e+01 9.232015e-06
3.390625e+01 9.147488e-06
3.406250e+01 9.094849e-06
3.421875e+01 8.995341e-06
3.437500e+01 8.831643e-06
3.453125e+01 8.726050e-06
3.468750e+01 8.672668e-06
3.484375e+01 8.618477e-06
3.500000e+01 8.528211e-06
3.515625e+01 8.437281e-06
3.531250e+01 8.209241e-06
3.546875e+01 7.990579e-06
3.562500e+01 7.697433e-06
3.578125e+01 7.089660e-06
3.593750e+01 7.017267e-06
3.609375e+01 6.989542e-06
3.625000e+01 6.845934e-06
3.640625e+01 6.834913e-06
3.656250e+01 6.826583e-06
3.671875e+01 6.799105e-06
3.687500e+01 6.686062e-06
3.703125e+01 6.617611e-06
3.718750e+01 6.569810e-06
3.734375e+01 6.457178e-06
3.750000e+01 6.363121e-06
3.765625e+01 6.227431e-06
3.781250e+01 6.030997e-06
3.796875e+01 5.563528e-06
3.812500e+01 4.967257e-06
3.828125e+01 3.787454e-06
3.843750e+01 3.303027e-06
3.859375e+01 3.087090e-06
3.875000e+01 2.687192e-06
3.890625e+01 2.419310e-06
3.906250e+01 2.251273e-06
3.921875e+01 1.703936e-06
3.937500e+01 1.440183e-06
3.953125e+01 1.089688e-06
3.968750e+01 1.058068e-06
3.984375e+01 9.958927e-07
4.000000e+01 9.273629e-07
4.015625e+01 7.705579e-07
4.031250e+01 6.662397e-07
4.046875e+01 5.429797e-07
4.062500e+01 3.342662e-07
4.078125e+01 2.768634e-07
4.093750e+01 2.636143e-07
4.109375e+01 1.834184e-07
4.125000e+01 9.916930e-08
4.140625e+01 8.803205e-08
4.156250e+01 8.502869e-08
4.171875e+01 8.296897e-08
4.187500e+01 8.266208e-08
4.203125e+01 8.252122e-08
4.218750e+01 8.233200e-08
4.234375e+01 8.217397e-08
4.250000e+01 8.207598e-08
4.265625e+01 8.199684e-08
4.281250e+01 8.189063e-08
4.296875e+01 8.161484e-08
4.312500e+01 8.041347e-08
4.328125e+01 7.983045e-08
4.343750e+01 7.916847e-08
4.359375e+01 7.803743e-08
4.375000e+01 7.715015e-08
4.390625e+01 7.246280e-08
4.406250e+01 7.202074e-08
4.421875e+01 7.113621e-08
4.437500e+01 6.819726e-08
4.453125e+01 6.597368e-08
4.468750e+01 6.558678e-08
4.484375e+01 6.490942e-08
4.500000e+01 6.384779e-08
4.515625e+01 6.045114e-08
4.531250e+01 5.717339e-08
4.546875e+01 5.676837e-08
4.562500e+01 5.640234e-08
4.578125e+01 5.530983e-08
4.593750e+01 5.498065e-08
4.609375e+01 5.158740e-08
4.625000e+01 4.636067e-08
4.640625e+01 3.754086e-08
4.656250e+01 3.061642e-08
4.671875e+01 2.807807e-08
4.687500e+01 2.248361e-08
4.703125e+01 2.124815e-08
4.718750e+01 1.961777e-08
4.734375e+01 1.268771e-08
4.750000e+01 1.043466e-08
4.765625e+01 9.328643e-09
4.781250e+01 7.823719e-09
4.796875e+01 6.688307e-09
4.812500e+01 1.507590e-11
4.828125e+01 3.889874e-15
4.843750e+01 1.368616e-17
4.859375e+01 2.405677e-22
4.875000e+01 1.541543e-27
4.890625e+01 1.537135e-27
4.906250e+01 1.533772e-27
4.921875e+01 1.526711e-27
4.937500e+01 1.509327e-27
4.953125e+01 1.478630e-27
4.968750e+01 1.432510e-27
4.984375e+01 1.379923e-27
5.000000e+01 1.351962e-27
5.015625e+01 1.321109e-27
5.031250e+01 1.304257e-27
5.046875e+01 1.230638e-27
5.062500e+01 1.026437e-27
5.078125e+01 9.924768e-28
5.093750e+01 9.774042e-28
5.109375e+01 3.168362e-28
5.125000e+01 9.416631e-29
5.140625e+01 9.168334e-29
5.156250e+01 9.090126e-29
5.171875e+01 8.916145e-29
5.187500e+01 8.271473e-29
5.203125e+01 7.666300e-29
5.218750e+01 1.243138e-31
5.234375e+01 3.881258e-36
5.250000e+01 1.885881e-43
5.265625e+01 1.485617e-46
5.281250e+01 2.201855e-48
5.296875e+01 1.906111e-53
5.312500e+01 2.251989e-62
5.328125e+01 1.024824e-70
5.343750e+01 4.455816e-82
5.359375e+01 6.785101e-89
5.375000e+01 6.587755e-89
5.390625e+01 6.354384e-89
5.406250e+01 6.260189e-89
5.421875e+01 6.115310e-89
5.437500e+01 6.081804e-89
5.453125e+01 6.053818e-89
5.468750e+01 6.015442e-89
5.484375e+01 5.992518e-89
5.500000e+01 5.949969e-89
5.515625e+01 5.894454e-89
5.531250e+01 5.789970e-89
5.546875e+01 5.725350e-89
5.562500e+01 5.685812e-89
5.578125e+01 5.288153e-89
5.593750e+01 5.240839e-89
5.609375e+01 5.236974e-89
5.625000e+01 5.233351e-89
5.640625e+01 5.028917e-89
5.656250e+01 4.989573e-89
5.671875e+01 4.956029e-89
5.687500e+01 4.835244e-89
5.703125e+01 4.716082e-89
5.718750e+01 4.612812e-89
5.734375e+01 4.535862e-89
5.750000e+01 4.441606e-89
5.765625e+01 4.260227e-89
5.781250e+01 4.120845e-89
5.796875e+01 3.988593e-89
5.812500e+01 3.814437e-89
5.828125e+01 3.775868e-89
5.843750e+01 3.743704e-89
5.859375e+01 3.736229e-89
5.875000e+01 3.698404e-89
5.890625e+01 3.122273e-89
5.906250e+01 1.498893e-89
5.921875e+01 1.085874e-89
5.937500e+01 8.450618e-90
5.953125e+01 7.786708e-90
5.968750e+01 7.611524e-90
5.984375e+01 7.441495e-90
6.000000e+01 7.379707e-90
6.015625e+01 7.344989e-90
6.031250e+01 7.195536e-90
6.046875e+01 7.113968e-90
6.062500e+01 7.063317e-90
6.078125e+01 6.823175e-90
6.093750e+01 6.752112e-90
6.109375e+01 6.522056e-90
6.125000e+01 6.333260e-90
6.140625e+01 5.734239e-90
6.156250e+01 5.643526e-90
6.171875e+01 5.552324e-90
6.187500e+01 5.403462e-90
6.203125e+01 4.766321e-90
6.218750e+01 4.627190e-90
6.234375e+01 4.259074e-90
6.250000e+01 1.098286e-104
6.265625e+01 3.259054e-117
6.281250e+01 3.660551e-122
6.296875e+01 3.610049e-122
6.312500e+01 3.498608e-122
6.328125e+01 3.464217e-122
6.343750e+01 3.454337e-122
6.359375e+01 3.450386e-122
6.375000e+01 3.446159e-122
6.390625e+01 3.442905e-122
6.406250e+01 3.440322e-122
6.421875e+01 3.431472e-122
6.437500e+01 3.427628e-122
6.453125e+01 3.426812e-122
6.468750e+01 3.426035e-122
6.484375e+01 3.425513e-122
6.500000e+01 3.418095e-122
6.515625e+01 3.417767e-122
6.531250e+01 3.416823e-122
6.546875e+01 3.400143e-122
6.562500e+01 3.399763e-122
6.578125e+01 3.397697e-122
6.593750e+01 3.391395e-122
6.609375e+01 3.385935e-122
6.625000e+01 3.384221e-122
6.640625e+01 3.380173e-122
6.656250e+01 3.377372e-122
6.671875e+01 3.372867e-122
6.687500e+01 3.369466e-122
6.703125e+01 3.368246e-122
6.718750e+01 3.365929e-122
6.734375e+01 3.363922e-122
6.750000e+01 3.362139e-122
6.765625e+01 3.360681e-122
6.781250e+01 3.355627e-122
6.796875e+01 3.349613e-122
6.812500e+01 3.331811e-122
6.828125e+01 3.297312e-122
6.843750e+01 3.264694e-122
6.859375e+01 3.205866e-122
6.875000e+01 3.117322e-122
6.890625e+01 2.913969e-122
6.906250e+01 2.680718e-122
6.921875e+01 2.643563e-122
6.937500e+01 2.589574e-122
6.953125e+01 2.545875e-122
6.968750e+01 2.538853e-122
6.984375e+01 2.530743e-122
7.000000e+01 2.525464e-122
7.015625e+01 2.521694e-122
7.031250e+01 2.518557e-122
7.046875e+01 2.516558e-122
7.062500e+01 2.505167e-122
7.078125e+01 2.480264e-122
7.093750e+01 2.476703e-122
7.109375e+01 2.473849e-122
7.125000e+01 2.472222e-122
7.140625e+01 2.470008e-122
7.156250e+01 2.468447e-122
7.171875e+01 2.467916e-122
7.187500e+01 2.467477e-122
7.203125e+01 2.467219e-122
7.218750e+01 2.466980e-122
7.234375e+01 2.466001e-122
7.250000e+01 2.465252e-122
7.265625e+01 2.464630e-122
7.281250e+01 2.462666e-122
7.296875e+01 2.459502e-122
7.312500e+01 2.458891e-122
7.328125e+01 2.458326e-122
7.343750e+01 2.457626e-122
7.359375e+01 2.456538e-122
7.375000e+01 2.456289e-122
7.390625e+01 2.456021e-122
7.406250e+01 2.454448e-122
7.421875e+01 2.445698e-122
7.437500e+01 2.439980e-122
7.453125e+01 2.427492e-122
7.468750e+01 2.405862e-122
7.484375e+01 2.361513e-122
7.500000e+01 2.286831e-122
7.515625e+01 2.237589e-122
7.531250e+01 2.202411e-122
7.546875e+01 1.986909e-122
7.562500e+01 1.409508e-122
7.578125e+01 1.188623e-122
7.593750e+01 1.084439e-122
7.609375e+01 9.152238e-123
7.625000e+01 4.584903e-141
7.640625e+01 9.306099e-189
7.656250e+01 8.599017e-230
7.671875e+01 5.475751e-245
7.687500e+01 1.563283e-252
7.703125e+01 1.279015e-252
7.718750e+01 1.157929e-252
7.734375e+01 1.131994e-252
7.750000e+01 1.059513e-252
7.765625e+01 1.011067e-252
7.781250e+01 9.973788e-253
7.796875e+01 9.823753e-253
7.812500e+01 9.795616e-253
7.828125e+01 9.770993e-253
7.843750e+01 9.562987e-253
7.859375e+01 8.107387e-253
7.875000e+01 4.427527e-253
7.890625e+01 3.279185e-253
7.906250e+01 2.767892e-253
7.921875e+01 2.389992e-253
7.937500e+01 1.756746e-253
7.953125e+01 8.714823e-254
7.968750e+01 5.221660e-254
7.984375e+01 4.147613e-254
