# x[h^-1_cMpc]  F_mean
0.000000e+00 9.833591e-01
1.562500e-01 9.732731e-01
3.125000e-01 9.644065e-01
4.687500e-01 9.568079e-01
6.250000e-01 9.479293e-01
7.812500e-01 9.412054e-01
9.375000e-01 9.339012e-01
1.093750e+00 9.273099e-01
1.250000e+00 9.209847e-01
1.406250e+00 9.147243e-01
1.562500e+00 9.092480e-01
1.718750e+00 9.028227e-01
1.875000e+00 8.969512e-01
2.031250e+00 8.904995e-01
2.187500e+00 8.847713e-01
2.343750e+00 8.782961e-01
2.500000e+00 8.722280e-01
2.656250e+00 8.667851e-01
2.812500e+00 8.620900e-01
2.968750e+00 8.572470e-01
3.125000e+00 8.518612e-01
3.281250e+00 8.467099e-01
3.437500e+00 8.416123e-01
3.593750e+00 8.366759e-01
3.750000e+00 8.316828e-01
3.906250e+00 8.273725e-01
4.062500e+00 8.225759e-01
4.218750e+00 8.184249e-01
4.375000e+00 8.141627e-01
4.531250e+00 8.094342e-01
4.687500e+00 8.044984e-01
4.843750e+00 7.996590e-01
5.000000e+00 7.952702e-01
5.156250e+00 7.904020e-01
5.312500e+00 7.866441e-01
5.468750e+00 7.826561e-01
5.625000e+00 7.778309e-01
5.781250e+00 7.738631e-01
5.937500e+00 7.705463e-01
6.093750e+00 7.668834e-01
6.250000e+00 7.632310e-01
6.406250e+00 7.593091e-01
6.562500e+00 7.554801e-01
6.718750e+00 7.519739e-01
6.875000e+00 7.481513e-01
7.031250e+00 7.443427e-01
7.187500e+00 7.405096e-01
7.343750e+00 7.369708e-01
7.500000e+00 7.338095e-01
7.656250e+00 7.303890e-01
7.812500e+00 7.271282e-01
7.968750e+00 7.235220e-01
8.125000e+00 7.197764e-01
8.281250e+00 7.166248e-01
8.437500e+00 7.133751e-01
8.593750e+00 7.103334e-01
8.750000e+00 7.070462e-01
8.906250e+00 7.037321e-01
9.062500e+00 7.002798e-01
9.218750e+00 6.968039e-01
9.375000e+00 6.930739e-01
9.531250e+00 6.895383e-01
9.687500e+00 6.853824e-01
9.843750e+00 6.813368e-01
1.000000e+01 6.774366e-01
1.015625e+01 6.738765e-01
1.031250e+01 6.706262e-01
1.046875e+01 6.671349e-01
1.062500e+01 6.634066e-01
1.078125e+01 6.602607e-01
1.093750e+01 6.569162e-01
1.109375e+01 6.533838e-01
1.125000e+01 6.498786e-01
1.140625e+01 6.465781e-01
1.156250e+01 6.431201e-01
1.171875e+01 6.400366e-01
1.187500e+01 6.367389e-01
1.203125e+01 6.333806e-01
1.218750e+01 6.303021e-01
1.234375e+01 6.272562e-01
1.250000e+01 6.242280e-01
1.265625e+01 6.211392e-01
1.281250e+01 6.182049e-01
1.296875e+01 6.158113e-01
1.312500e+01 6.135846e-01
1.328125e+01 6.112524e-01
1.343750e+01 6.080995e-01
1.359375e+01 6.054612e-01
1.375000e+01 6.027623e-01
1.390625e+01 5.999419e-01
1.406250e+01 5.971913e-01
1.421875e+01 5.948014e-01
1.437500e+01 5.916674e-01
1.453125e+01 5.885045e-01
1.468750e+01 5.857218e-01
1.484375e+01 5.831790e-01
1.500000e+01 5.805145e-01
1.515625e+01 5.771396e-01
1.531250e+01 5.742893e-01
1.546875e+01 5.714625e-01
1.562500e+01 5.691535e-01
1.578125e+01 5.665053e-01
1.593750e+01 5.635238e-01
1.609375e+01 5.609698e-01
1.625000e+01 5.580790e-01
1.640625e+01 5.555583e-01
1.656250e+01 5.526560e-01
1.671875e+01 5.497806e-01
1.687500e+01 5.470912e-01
1.703125e+01 5.445392e-01
1.718750e+01 5.417288e-01
1.734375e+01 5.387435e-01
1.750000e+01 5.353050e-01
1.765625e+01 5.325464e-01
1.781250e+01 5.299811e-01
1.796875e+01 5.273432e-01
1.812500e+01 5.248190e-01
1.828125e+01 5.223475e-01
1.843750e+01 5.198996e-01
1.859375e+01 5.174406e-01
1.875000e+01 5.149647e-01
1.890625e+01 5.126283e-01
1.906250e+01 5.101003e-01
1.921875e+01 5.071140e-01
1.937500e+01 5.045940e-01
1.953125e+01 5.020594e-01
1.968750e+01 4.995169e-01
1.984375e+01 4.963410e-01
2.000000e+01 4.937324e-01
2.015625e+01 4.915343e-01
2.031250e+01 4.893871e-01
2.046875e+01 4.871179e-01
2.062500e+01 4.849042e-01
2.078125e+01 4.826422e-01
2.093750e+01 4.799200e-01
2.109375e+01 4.775960e-01
2.125000e+01 4.753330e-01
2.140625e+01 4.732630e-01
2.156250e+01 4.712573e-01
2.171875e+01 4.693512e-01
2.187500e+01 4.673737e-01
2.203125e+01 4.654197e-01
2.218750e+01 4.633864e-01
2.234375e+01 4.615408e-01
2.250000e+01 4.596694e-01
2.265625e+01 4.578747e-01
2.281250e+01 4.560211e-01
2.296875e+01 4.540118e-01
2.312500e+01 4.518993e-01
2.328125e+01 4.498013e-01
2.343750e+01 4.481099e-01
2.359375e+01 4.463883e-01
2.375000e+01 4.443925e-01
2.390625e+01 4.423264e-01
2.406250e+01 4.405891e-01
2.421875e+01 4.390835e-01
2.437500e+01 4.371225e-01
2.453125e+01 4.350309e-01
2.468750e+01 4.329984e-01
2.484375e+01 4.310550e-01
2.500000e+01 4.291261e-01
2.515625e+01 4.274401e-01
2.531250e+01 4.254207e-01
2.546875e+01 4.234098e-01
2.562500e+01 4.213668e-01
2.578125e+01 4.195776e-01
2.593750e+01 4.177293e-01
2.609375e+01 4.159096e-01
2.625000e+01 4.138086e-01
2.640625e+01 4.119653e-01
2.656250e+01 4.102011e-01
2.671875e+01 4.085188e-01
2.687500e+01 4.069277e-01
2.703125e+01 4.050512e-01
2.718750e+01 4.035044e-01
2.734375e+01 4.015002e-01
2.750000e+01 3.992584e-01
2.765625e+01 3.974346e-01
2.781250e+01 3.955944e-01
2.796875e+01 3.936646e-01
2.812500e+01 3.920125e-01
2.828125e+01 3.899460e-01
2.843750e+01 3.880576e-01
2.859375e+01 3.864518e-01
2.875000e+01 3.848753e-01
2.890625e+01 3.831294e-01
2.906250e+01 3.813673e-01
2.921875e+01 3.795215e-01
2.937500e+01 3.779102e-01
2.953125e+01 3.763561e-01
2.968750e+01 3.749713e-01
2.984375e+01 3.734056e-01
3.000000e+01 3.720195e-01
3.015625e+01 3.705917e-01
3.031250e+01 3.693118e-01
3.046875e+01 3.678240e-01
3.062500e+01 3.661958e-01
3.078125e+01 3.644886e-01
3.093750e+01 3.629222e-01
3.109375e+01 3.612982e-01
3.125000e+01 3.596548e-01
3.140625e+01 3.580114e-01
3.156250e+01 3.563909e-01
3.171875e+01 3.548349e-01
3.187500e+01 3.532782e-01
3.203125e+01 3.516586e-01
3.218750e+01 3.500207e-01
3.234375e+01 3.485714e-01
3.250000e+01 3.468758e-01
3.265625e+01 3.451671e-01
3.281250e+01 3.435985e-01
3.296875e+01 3.422168e-01
3.312500e+01 3.405569e-01
3.328125e+01 3.389542e-01
3.343750e+01 3.372862e-01
3.359375e+01 3.352085e-01
3.375000e+01 3.335171e-01
3.390625e+01 3.319031e-01
3.406250e+01 3.303778e-01
3.421875e+01 3.284779e-01
3.437500e+01 3.269216e-01
3.453125e+01 3.251514e-01
3.468750e+01 3.236309e-01
3.484375e+01 3.222123e-01
3.500000e+01 3.206396e-01
3.515625e+01 3.193466e-01
3.531250e+01 3.178595e-01
3.546875e+01 3.164757e-01
3.562500e+01 3.152010e-01
3.578125e+01 3.139809e-01
3.593750e+01 3.126836e-01
3.609375e+01 3.111746e-01
3.625000e+01 3.096281e-01
3.640625e+01 3.083324e-01
3.656250e+01 3.069602e-01
3.671875e+01 3.055369e-01
3.687500e+01 3.040019e-01
3.703125e+01 3.026670e-01
3.718750e+01 3.014120e-01
3.734375e+01 2.999943e-01
3.750000e+01 2.982819e-01
3.765625e+01 2.970207e-01
3.781250e+01 2.957408e-01
3.796875e+01 2.943795e-01
3.812500e+01 2.930948e-01
3.828125e+01 2.917215e-01
3.843750e+01 2.902944e-01
3.859375e+01 2.890920e-01
3.875000e+01 2.876663e-01
3.890625e+01 2.860952e-01
3.906250e+01 2.845798e-01
3.921875e+01 2.831571e-01
3.937500e+01 2.818555e-01
3.953125e+01 2.805042e-01
3.968750e+01 2.792248e-01
3.984375e+01 2.777565e-01
4.000000e+01 2.762418e-01
4.015625e+01 2.749281e-01
4.031250e+01 2.735011e-01
4.046875e+01 2.721635e-01
4.062500e+01 2.710256e-01
4.078125e+01 2.697339e-01
4.093750e+01 2.685539e-01
4.109375e+01 2.671615e-01
4.125000e+01 2.661440e-01
4.140625e+01 2.651282e-01
4.156250e+01 2.639273e-01
4.171875e+01 2.628135e-01
4.187500e+01 2.616774e-01
4.203125e+01 2.606019e-01
4.218750e+01 2.594321e-01
4.234375e+01 2.583390e-01
4.250000e+01 2.573149e-01
4.265625e+01 2.562352e-01
4.281250e+01 2.551069e-01
4.296875e+01 2.539507e-01
4.312500e+01 2.528372e-01
4.328125e+01 2.517236e-01
4.343750e+01 2.505945e-01
4.359375e+01 2.494287e-01
4.375000e+01 2.482452e-01
4.390625e+01 2.472339e-01
4.406250e+01 2.461473e-01
4.421875e+01 2.450253e-01
4.437500e+01 2.437963e-01
4.453125e+01 2.426281e-01
4.468750e+01 2.414715e-01
4.484375e+01 2.403853e-01
4.500000e+01 2.392273e-01
4.515625e+01 2.381154e-01
4.531250e+01 2.368954e-01
4.546875e+01 2.356422e-01
4.562500e+01 2.345472e-01
4.578125e+01 2.334542e-01
4.593750e+01 2.324991e-01
4.609375e+01 2.315332e-01
4.625000e+01 2.303279e-01
4.640625e+01 2.292990e-01
4.656250e+01 2.282698e-01
4.671875e+01 2.272598e-01
4.687500e+01 2.262972e-01
4.703125e+01 2.253310e-01
4.718750e+01 2.243954e-01
4.734375e+01 2.233762e-01
4.750000e+01 2.223609e-01
4.765625e+01 2.214657e-01
4.781250e+01 2.205698e-01
4.796875e+01 2.195717e-01
4.812500e+01 2.186327e-01
4.828125e+01 2.176712e-01
4.843750e+01 2.167038e-01
4.859375e+01 2.155935e-01
4.875000e+01 2.144597e-01
4.890625e+01 2.135007e-01
4.906250e+01 2.125410e-01
4.921875e+01 2.117948e-01
4.937500e+01 2.109319e-01
4.953125e+01 2.101231e-01
4.968750e+01 2.092743e-01
4.984375e+01 2.083328e-01
5.000000e+01 2.074043e-01
5.015625e+01 2.065980e-01
5.031250e+01 2.057092e-01
5.046875e+01 2.048199e-01
5.062500e+01 2.039893e-01
5.078125e+01 2.030082e-01
5.093750e+01 2.020307e-01
5.109375e+01 2.009793e-01
5.125000e+01 2.000868e-01
5.140625e+01 1.991397e-01
5.156250e+01 1.980669e-01
5.171875e+01 1.970703e-01
5.187500e+01 1.962034e-01
5.203125e+01 1.952819e-01
5.218750e+01 1.944403e-01
5.234375e+01 1.935478e-01
5.250000e+01 1.926483e-01
5.265625e+01 1.917603e-01
5.281250e+01 1.909950e-01
5.296875e+01 1.900855e-01
5.312500e+01 1.892388e-01
5.328125e+01 1.884411e-01
5.343750e+01 1.876302e-01
5.359375e+01 1.868178e-01
5.375000e+01 1.860372e-01
5.390625e+01 1.852048e-01
5.406250e+01 1.841474e-01
5.421875e+01 1.832534e-01
5.437500e+01 1.823955e-01
5.453125e+01 1.815906e-01
5.468750e+01 1.808578e-01
5.484375e+01 1.800344e-01
5.500000e+01 1.790213e-01
5.515625e+01 1.780475e-01
5.531250e+01 1.772032e-01
5.546875e+01 1.762522e-01
5.562500e+01 1.753527e-01
5.578125e+01 1.745436e-01
5.593750e+01 1.737235e-01
5.609375e+01 1.730446e-01
5.625000e+01 1.723720e-01
5.640625e+01 1.715516e-01
5.656250e+01 1.706848e-01
5.671875e+01 1.697603e-01
5.687500e+01 1.690310e-01
5.703125e+01 1.682429e-01
5.718750e+01 1.674412e-01
5.734375e+01 1.664660e-01
5.750000e+01 1.656389e-01
5.765625e+01 1.647084e-01
5.781250e+01 1.638934e-01
5.796875e+01 1.630534e-01
5.812500e+01 1.621894e-01
5.828125e+01 1.612826e-01
5.843750e+01 1.605114e-01
5.859375e+01 1.596005e-01
5.875000e+01 1.587752e-01
5.890625e+01 1.579774e-01
5.906250e+01 1.573320e-01
5.921875e+01 1.565531e-01
5.937500e+01 1.557881e-01
5.953125e+01 1.549830e-01
5.968750e+01 1.542780e-01
5.984375e+01 1.535319e-01
6.000000e+01 1.528129e-01
6.015625e+01 1.517750e-01
6.031250e+01 1.506254e-01
6.046875e+01 1.496395e-01
6.062500e+01 1.486597e-01
6.078125e+01 1.478052e-01
6.093750e+01 1.469422e-01
6.109375e+01 1.459675e-01
6.125000e+01 1.451205e-01
6.140625e+01 1.442648e-01
6.156250e+01 1.435144e-01
6.171875e+01 1.426730e-01
6.187500e+01 1.419970e-01
6.203125e+01 1.413562e-01
6.218750e+01 1.406346e-01
6.234375e+01 1.398676e-01
6.250000e+01 1.391687e-01
6.265625e+01 1.382992e-01
6.281250e+01 1.375381e-01
6.296875e+01 1.367810e-01
6.312500e+01 1.361403e-01
6.328125e+01 1.354499e-01
6.343750e+01 1.346872e-01
6.359375e+01 1.339282e-01
