# x[h^-1_cMpc]  F_mean
0.000000e+00 8.240324e-01
1.562500e-01 7.998320e-01
3.125000e-01 7.799868e-01
4.687500e-01 7.650707e-01
6.250000e-01 7.536626e-01
7.812500e-01 7.432034e-01
9.375000e-01 7.330707e-01
1.093750e+00 7.231122e-01
1.250000e+00 7.139176e-01
1.406250e+00 7.044272e-01
1.562500e+00 6.954194e-01
1.718750e+00 6.869956e-01
1.875000e+00 6.780254e-01
2.031250e+00 6.698006e-01
2.187500e+00 6.611226e-01
2.343750e+00 6.531693e-01
2.500000e+00 6.448260e-01
2.656250e+00 6.387211e-01
2.812500e+00 6.322507e-01
2.968750e+00 6.256860e-01
3.125000e+00 6.197448e-01
3.281250e+00 6.127506e-01
3.437500e+00 6.057361e-01
3.593750e+00 5.998020e-01
3.750000e+00 5.951786e-01
3.906250e+00 5.890112e-01
4.062500e+00 5.830018e-01
4.218750e+00 5.772533e-01
4.375000e+00 5.724493e-01
4.531250e+00 5.678607e-01
4.687500e+00 5.634095e-01
4.843750e+00 5.580996e-01
5.000000e+00 5.528688e-01
5.156250e+00 5.479625e-01
5.312500e+00 5.431352e-01
5.468750e+00 5.392377e-01
5.625000e+00 5.349994e-01
5.781250e+00 5.311665e-01
5.937500e+00 5.272357e-01
6.093750e+00 5.227752e-01
6.250000e+00 5.182659e-01
6.406250e+00 5.135175e-01
6.562500e+00 5.099019e-01
6.718750e+00 5.059416e-01
6.875000e+00 5.022255e-01
7.031250e+00 4.982743e-01
7.187500e+00 4.950683e-01
7.343750e+00 4.913346e-01
7.500000e+00 4.864566e-01
7.656250e+00 4.820323e-01
7.812500e+00 4.781473e-01
7.968750e+00 4.742373e-01
8.125000e+00 4.708817e-01
8.281250e+00 4.670368e-01
8.437500e+00 4.628936e-01
8.593750e+00 4.589236e-01
8.750000e+00 4.556276e-01
8.906250e+00 4.528224e-01
9.062500e+00 4.504036e-01
9.218750e+00 4.476549e-01
9.375000e+00 4.454791e-01
9.531250e+00 4.422509e-01
9.687500e+00 4.388755e-01
9.843750e+00 4.359265e-01
1.000000e+01 4.333274e-01
1.015625e+01 4.304126e-01
1.031250e+01 4.270248e-01
1.046875e+01 4.232257e-01
1.062500e+01 4.194251e-01
1.078125e+01 4.162474e-01
1.093750e+01 4.135050e-01
1.109375e+01 4.106169e-01
1.125000e+01 4.079877e-01
1.140625e+01 4.052832e-01
1.156250e+01 4.022252e-01
1.171875e+01 3.995338e-01
1.187500e+01 3.964251e-01
1.203125e+01 3.937144e-01
1.218750e+01 3.913236e-01
1.234375e+01 3.886967e-01
1.250000e+01 3.859546e-01
1.265625e+01 3.829013e-01
1.281250e+01 3.802253e-01
1.296875e+01 3.775316e-01
1.312500e+01 3.749849e-01
1.328125e+01 3.726247e-01
1.343750e+01 3.698816e-01
1.359375e+01 3.671446e-01
1.375000e+01 3.649638e-01
1.390625e+01 3.625988e-01
1.406250e+01 3.602419e-01
1.421875e+01 3.576560e-01
1.437500e+01 3.551027e-01
1.453125e+01 3.526066e-01
1.468750e+01 3.491434e-01
1.484375e+01 3.458240e-01
1.500000e+01 3.432111e-01
1.515625e+01 3.409009e-01
1.531250e+01 3.384809e-01
1.546875e+01 3.364074e-01
1.562500e+01 3.343796e-01
1.578125e+01 3.324709e-01
1.593750e+01 3.303432e-01
1.609375e+01 3.282111e-01
1.625000e+01 3.259123e-01
1.640625e+01 3.235781e-01
1.656250e+01 3.213899e-01
1.671875e+01 3.192159e-01
1.687500e+01 3.169532e-01
1.703125e+01 3.141454e-01
1.718750e+01 3.120544e-01
1.734375e+01 3.097931e-01
1.750000e+01 3.072691e-01
1.765625e+01 3.048446e-01
1.781250e+01 3.031449e-01
1.796875e+01 3.012913e-01
1.812500e+01 2.995188e-01
1.828125e+01 2.975874e-01
1.843750e+01 2.956417e-01
1.859375e+01 2.936032e-01
1.875000e+01 2.915053e-01
1.890625e+01 2.897767e-01
1.906250e+01 2.881935e-01
1.921875e+01 2.863277e-01
1.937500e+01 2.846004e-01
1.953125e+01 2.828545e-01
1.968750e+01 2.808520e-01
1.984375e+01 2.793623e-01
2.000000e+01 2.778832e-01
2.015625e+01 2.765063e-01
2.031250e+01 2.746834e-01
2.046875e+01 2.730825e-01
2.062500e+01 2.715608e-01
2.078125e+01 2.697637e-01
2.093750e+01 2.681307e-01
2.109375e+01 2.663269e-01
2.125000e+01 2.648027e-01
2.140625e+01 2.631785e-01
2.156250e+01 2.613226e-01
2.171875e+01 2.592822e-01
2.187500e+01 2.569898e-01
2.203125e+01 2.552847e-01
2.218750e+01 2.536777e-01
2.234375e+01 2.521555e-01
2.250000e+01 2.506315e-01
2.265625e+01 2.489549e-01
2.281250e+01 2.474496e-01
2.296875e+01 2.458504e-01
2.312500e+01 2.441367e-01
2.328125e+01 2.424684e-01
2.343750e+01 2.407750e-01
2.359375e+01 2.393541e-01
2.375000e+01 2.375920e-01
2.390625e+01 2.357878e-01
2.406250e+01 2.340441e-01
2.421875e+01 2.321333e-01
2.437500e+01 2.302151e-01
2.453125e+01 2.283586e-01
2.468750e+01 2.266217e-01
2.484375e+01 2.245282e-01
2.500000e+01 2.227736e-01
2.515625e+01 2.211882e-01
2.531250e+01 2.192333e-01
2.546875e+01 2.176662e-01
2.562500e+01 2.162540e-01
2.578125e+01 2.146219e-01
2.593750e+01 2.127809e-01
2.609375e+01 2.109702e-01
2.625000e+01 2.093133e-01
2.640625e+01 2.074806e-01
2.656250e+01 2.057569e-01
2.671875e+01 2.040330e-01
2.687500e+01 2.027588e-01
2.703125e+01 2.014656e-01
2.718750e+01 1.999446e-01
2.734375e+01 1.979775e-01
2.750000e+01 1.965349e-01
2.765625e+01 1.951979e-01
2.781250e+01 1.938739e-01
2.796875e+01 1.925459e-01
2.812500e+01 1.910232e-01
2.828125e+01 1.898035e-01
2.843750e+01 1.883232e-01
2.859375e+01 1.869789e-01
2.875000e+01 1.852464e-01
2.890625e+01 1.837130e-01
2.906250e+01 1.823578e-01
2.921875e+01 1.810757e-01
2.937500e+01 1.798505e-01
2.953125e+01 1.785733e-01
2.968750e+01 1.771560e-01
2.984375e+01 1.756826e-01
3.000000e+01 1.744670e-01
