# x[h^-1_cMpc]  F_mean
0.000000e+00 9.925915e-01
1.562500e-01 9.849082e-01
3.125000e-01 9.779892e-01
4.687500e-01 9.702868e-01
6.250000e-01 9.636018e-01
7.812500e-01 9.564496e-01
9.375000e-01 9.502962e-01
1.093750e+00 9.433458e-01
1.250000e+00 9.371384e-01
1.406250e+00 9.297900e-01
1.562500e+00 9.233204e-01
1.718750e+00 9.166478e-01
1.875000e+00 9.107807e-01
2.031250e+00 9.034091e-01
2.187500e+00 8.979543e-01
2.343750e+00 8.921722e-01
2.500000e+00 8.871587e-01
2.656250e+00 8.813763e-01
2.812500e+00 8.750960e-01
2.968750e+00 8.694153e-01
3.125000e+00 8.638410e-01
3.281250e+00 8.584469e-01
3.437500e+00 8.530353e-01
3.593750e+00 8.478378e-01
3.750000e+00 8.427242e-01
3.906250e+00 8.379973e-01
4.062500e+00 8.324304e-01
4.218750e+00 8.273642e-01
4.375000e+00 8.225504e-01
4.531250e+00 8.168906e-01
4.687500e+00 8.112860e-01
4.843750e+00 8.065447e-01
5.000000e+00 8.012711e-01
5.156250e+00 7.959412e-01
5.312500e+00 7.909079e-01
5.468750e+00 7.854896e-01
5.625000e+00 7.814268e-01
5.781250e+00 7.770121e-01
5.937500e+00 7.718152e-01
6.093750e+00 7.668168e-01
6.250000e+00 7.618323e-01
6.406250e+00 7.570887e-01
6.562500e+00 7.528335e-01
6.718750e+00 7.482271e-01
6.875000e+00 7.441563e-01
7.031250e+00 7.388846e-01
7.187500e+00 7.346313e-01
7.343750e+00 7.296175e-01
7.500000e+00 7.251046e-01
7.656250e+00 7.211876e-01
7.812500e+00 7.162828e-01
7.968750e+00 7.116156e-01
8.125000e+00 7.080405e-01
8.281250e+00 7.038883e-01
8.437500e+00 6.998586e-01
8.593750e+00 6.960202e-01
8.750000e+00 6.913105e-01
8.906250e+00 6.867645e-01
9.062500e+00 6.824541e-01
9.218750e+00 6.779700e-01
9.375000e+00 6.735983e-01
9.531250e+00 6.689051e-01
9.687500e+00 6.635878e-01
9.843750e+00 6.594398e-01
1.000000e+01 6.545434e-01
1.015625e+01 6.502638e-01
1.031250e+01 6.458232e-01
1.046875e+01 6.413636e-01
1.062500e+01 6.372950e-01
1.078125e+01 6.328838e-01
1.093750e+01 6.284587e-01
1.109375e+01 6.241116e-01
1.125000e+01 6.198853e-01
1.140625e+01 6.154996e-01
1.156250e+01 6.104673e-01
1.171875e+01 6.060477e-01
1.187500e+01 6.016801e-01
1.203125e+01 5.972919e-01
1.218750e+01 5.933464e-01
1.234375e+01 5.897280e-01
1.250000e+01 5.850017e-01
1.265625e+01 5.810175e-01
1.281250e+01 5.773497e-01
1.296875e+01 5.742060e-01
1.312500e+01 5.707118e-01
1.328125e+01 5.668880e-01
1.343750e+01 5.632964e-01
1.359375e+01 5.594112e-01
1.375000e+01 5.559426e-01
1.390625e+01 5.520276e-01
1.406250e+01 5.475098e-01
1.421875e+01 5.435759e-01
1.437500e+01 5.398880e-01
1.453125e+01 5.363706e-01
1.468750e+01 5.327811e-01
1.484375e+01 5.293900e-01
1.500000e+01 5.256516e-01
1.515625e+01 5.225463e-01
1.531250e+01 5.191574e-01
1.546875e+01 5.154455e-01
1.562500e+01 5.122495e-01
1.578125e+01 5.090361e-01
1.593750e+01 5.055472e-01
1.609375e+01 5.018534e-01
1.625000e+01 4.986052e-01
1.640625e+01 4.953145e-01
1.656250e+01 4.919008e-01
1.671875e+01 4.888508e-01
1.687500e+01 4.853573e-01
1.703125e+01 4.820052e-01
1.718750e+01 4.786206e-01
1.734375e+01 4.751982e-01
1.750000e+01 4.716991e-01
1.765625e+01 4.684425e-01
1.781250e+01 4.651219e-01
1.796875e+01 4.614518e-01
1.812500e+01 4.581687e-01
1.828125e+01 4.548813e-01
1.843750e+01 4.519738e-01
1.859375e+01 4.485868e-01
1.875000e+01 4.449671e-01
1.890625e+01 4.416764e-01
1.906250e+01 4.386155e-01
1.921875e+01 4.354292e-01
1.937500e+01 4.323570e-01
1.953125e+01 4.290866e-01
1.968750e+01 4.265478e-01
1.984375e+01 4.236864e-01
2.000000e+01 4.204682e-01
2.015625e+01 4.174728e-01
2.031250e+01 4.147999e-01
2.046875e+01 4.119866e-01
2.062500e+01 4.091359e-01
2.078125e+01 4.062894e-01
2.093750e+01 4.036661e-01
2.109375e+01 4.012118e-01
2.125000e+01 3.982140e-01
2.140625e+01 3.954680e-01
2.156250e+01 3.929652e-01
2.171875e+01 3.902726e-01
2.187500e+01 3.879626e-01
2.203125e+01 3.857936e-01
2.218750e+01 3.831315e-01
2.234375e+01 3.807132e-01
2.250000e+01 3.782746e-01
2.265625e+01 3.758595e-01
2.281250e+01 3.739046e-01
2.296875e+01 3.715875e-01
2.312500e+01 3.695301e-01
2.328125e+01 3.673534e-01
2.343750e+01 3.648877e-01
2.359375e+01 3.628246e-01
2.375000e+01 3.602829e-01
2.390625e+01 3.582897e-01
2.406250e+01 3.558626e-01
2.421875e+01 3.536906e-01
2.437500e+01 3.518364e-01
2.453125e+01 3.497650e-01
2.468750e+01 3.480189e-01
2.484375e+01 3.459444e-01
2.500000e+01 3.435649e-01
2.515625e+01 3.416136e-01
2.531250e+01 3.397787e-01
2.546875e+01 3.373656e-01
2.562500e+01 3.351926e-01
2.578125e+01 3.327958e-01
2.593750e+01 3.309963e-01
2.609375e+01 3.290711e-01
2.625000e+01 3.269802e-01
2.640625e+01 3.249311e-01
2.656250e+01 3.226763e-01
2.671875e+01 3.205077e-01
2.687500e+01 3.185679e-01
2.703125e+01 3.166463e-01
2.718750e+01 3.145679e-01
2.734375e+01 3.127054e-01
2.750000e+01 3.108356e-01
2.765625e+01 3.090593e-01
2.781250e+01 3.067844e-01
2.796875e+01 3.049098e-01
2.812500e+01 3.032552e-01
2.828125e+01 3.015964e-01
2.843750e+01 3.002014e-01
2.859375e+01 2.986452e-01
2.875000e+01 2.969995e-01
2.890625e+01 2.953992e-01
2.906250e+01 2.939679e-01
2.921875e+01 2.923058e-01
2.937500e+01 2.906529e-01
2.953125e+01 2.892343e-01
2.968750e+01 2.877377e-01
2.984375e+01 2.860864e-01
3.000000e+01 2.843991e-01
3.015625e+01 2.828938e-01
3.031250e+01 2.815525e-01
3.046875e+01 2.801768e-01
3.062500e+01 2.785116e-01
3.078125e+01 2.768768e-01
3.093750e+01 2.751345e-01
3.109375e+01 2.730588e-01
3.125000e+01 2.713468e-01
3.140625e+01 2.694351e-01
3.156250e+01 2.676347e-01
3.171875e+01 2.659454e-01
3.187500e+01 2.640927e-01
3.203125e+01 2.623486e-01
3.218750e+01 2.605333e-01
3.234375e+01 2.589067e-01
3.250000e+01 2.573437e-01
3.265625e+01 2.556745e-01
3.281250e+01 2.539191e-01
3.296875e+01 2.523986e-01
3.312500e+01 2.509292e-01
3.328125e+01 2.495412e-01
3.343750e+01 2.481134e-01
3.359375e+01 2.464973e-01
3.375000e+01 2.448410e-01
3.390625e+01 2.434380e-01
3.406250e+01 2.420668e-01
3.421875e+01 2.403499e-01
3.437500e+01 2.387752e-01
3.453125e+01 2.375622e-01
3.468750e+01 2.360816e-01
3.484375e+01 2.345505e-01
3.500000e+01 2.333422e-01
3.515625e+01 2.321172e-01
3.531250e+01 2.308012e-01
3.546875e+01 2.293219e-01
3.562500e+01 2.278881e-01
3.578125e+01 2.264965e-01
3.593750e+01 2.251554e-01
3.609375e+01 2.237437e-01
3.625000e+01 2.222793e-01
3.640625e+01 2.208320e-01
3.656250e+01 2.194175e-01
3.671875e+01 2.181655e-01
3.687500e+01 2.167303e-01
3.703125e+01 2.155099e-01
3.718750e+01 2.138686e-01
3.734375e+01 2.125266e-01
3.750000e+01 2.110726e-01
3.765625e+01 2.097218e-01
3.781250e+01 2.083044e-01
3.796875e+01 2.070334e-01
3.812500e+01 2.055414e-01
3.828125e+01 2.041288e-01
3.843750e+01 2.026795e-01
3.859375e+01 2.012626e-01
3.875000e+01 2.000744e-01
3.890625e+01 1.985963e-01
3.906250e+01 1.972490e-01
3.921875e+01 1.961818e-01
3.937500e+01 1.949797e-01
3.953125e+01 1.938577e-01
3.968750e+01 1.925426e-01
3.984375e+01 1.911441e-01
4.000000e+01 1.895952e-01
4.015625e+01 1.882841e-01
4.031250e+01 1.869028e-01
4.046875e+01 1.855392e-01
4.062500e+01 1.842329e-01
4.078125e+01 1.829980e-01
4.093750e+01 1.816436e-01
4.109375e+01 1.804842e-01
4.125000e+01 1.792898e-01
4.140625e+01 1.781190e-01
4.156250e+01 1.770206e-01
4.171875e+01 1.759694e-01
4.187500e+01 1.745816e-01
4.203125e+01 1.730726e-01
4.218750e+01 1.715185e-01
4.234375e+01 1.703909e-01
4.250000e+01 1.693478e-01
4.265625e+01 1.682501e-01
4.281250e+01 1.670608e-01
4.296875e+01 1.657782e-01
4.312500e+01 1.645378e-01
4.328125e+01 1.635075e-01
4.343750e+01 1.624131e-01
4.359375e+01 1.610479e-01
4.375000e+01 1.599367e-01
4.390625e+01 1.587587e-01
4.406250e+01 1.572129e-01
4.421875e+01 1.560977e-01
4.437500e+01 1.549099e-01
4.453125e+01 1.535232e-01
4.468750e+01 1.521403e-01
4.484375e+01 1.508973e-01
4.500000e+01 1.499219e-01
4.515625e+01 1.488168e-01
4.531250e+01 1.477096e-01
4.546875e+01 1.466284e-01
4.562500e+01 1.456418e-01
4.578125e+01 1.446484e-01
4.593750e+01 1.434220e-01
4.609375e+01 1.424000e-01
4.625000e+01 1.410429e-01
4.640625e+01 1.398390e-01
4.656250e+01 1.387298e-01
4.671875e+01 1.376836e-01
4.687500e+01 1.362601e-01
4.703125e+01 1.352533e-01
4.718750e+01 1.343136e-01
4.734375e+01 1.333562e-01
4.750000e+01 1.322886e-01
4.765625e+01 1.313819e-01
4.781250e+01 1.304930e-01
4.796875e+01 1.296816e-01
4.812500e+01 1.288323e-01
4.828125e+01 1.277799e-01
4.843750e+01 1.268270e-01
4.859375e+01 1.258780e-01
4.875000e+01 1.249734e-01
4.890625e+01 1.240410e-01
4.906250e+01 1.231436e-01
4.921875e+01 1.221683e-01
4.937500e+01 1.213795e-01
4.953125e+01 1.206640e-01
4.968750e+01 1.198031e-01
4.984375e+01 1.189936e-01
5.000000e+01 1.182627e-01
5.015625e+01 1.176251e-01
5.031250e+01 1.169056e-01
5.046875e+01 1.161954e-01
5.062500e+01 1.154503e-01
5.078125e+01 1.146897e-01
5.093750e+01 1.138978e-01
5.109375e+01 1.130771e-01
5.125000e+01 1.122428e-01
5.140625e+01 1.114967e-01
5.156250e+01 1.108828e-01
5.171875e+01 1.101940e-01
5.187500e+01 1.094657e-01
5.203125e+01 1.087988e-01
5.218750e+01 1.081069e-01
5.234375e+01 1.075353e-01
5.250000e+01 1.069184e-01
5.265625e+01 1.063159e-01
5.281250e+01 1.055516e-01
5.296875e+01 1.048912e-01
5.312500e+01 1.042467e-01
5.328125e+01 1.037486e-01
5.343750e+01 1.031962e-01
5.359375e+01 1.026353e-01
5.375000e+01 1.020829e-01
5.390625e+01 1.014816e-01
5.406250e+01 1.008897e-01
5.421875e+01 1.003019e-01
5.437500e+01 9.970318e-02
5.453125e+01 9.908815e-02
5.468750e+01 9.849744e-02
5.484375e+01 9.788549e-02
5.500000e+01 9.740954e-02
5.515625e+01 9.693649e-02
5.531250e+01 9.638358e-02
5.546875e+01 9.582912e-02
5.562500e+01 9.523681e-02
5.578125e+01 9.473776e-02
5.593750e+01 9.426679e-02
5.609375e+01 9.377807e-02
5.625000e+01 9.332953e-02
5.640625e+01 9.279170e-02
5.656250e+01 9.234440e-02
5.671875e+01 9.175816e-02
5.687500e+01 9.125206e-02
5.703125e+01 9.075928e-02
5.718750e+01 9.024462e-02
5.734375e+01 8.974031e-02
5.750000e+01 8.921611e-02
5.765625e+01 8.866648e-02
5.781250e+01 8.817819e-02
5.796875e+01 8.757394e-02
5.812500e+01 8.707662e-02
5.828125e+01 8.656540e-02
5.843750e+01 8.596009e-02
5.859375e+01 8.554257e-02
5.875000e+01 8.514284e-02
5.890625e+01 8.468032e-02
5.906250e+01 8.420227e-02
5.921875e+01 8.377037e-02
5.937500e+01 8.334972e-02
5.953125e+01 8.291168e-02
5.968750e+01 8.247135e-02
5.984375e+01 8.203812e-02
6.000000e+01 8.160977e-02
6.015625e+01 8.115016e-02
6.031250e+01 8.060608e-02
6.046875e+01 8.015310e-02
6.062500e+01 7.970241e-02
6.078125e+01 7.914644e-02
6.093750e+01 7.868133e-02
6.109375e+01 7.815353e-02
6.125000e+01 7.768171e-02
6.140625e+01 7.721775e-02
6.156250e+01 7.677154e-02
6.171875e+01 7.634585e-02
6.187500e+01 7.594886e-02
6.203125e+01 7.552504e-02
6.218750e+01 7.502980e-02
6.234375e+01 7.455903e-02
6.250000e+01 7.411113e-02
6.265625e+01 7.365294e-02
6.281250e+01 7.328989e-02
6.296875e+01 7.288302e-02
6.312500e+01 7.247865e-02
6.328125e+01 7.205172e-02
6.343750e+01 7.169983e-02
6.359375e+01 7.128615e-02
6.375000e+01 7.085396e-02
6.390625e+01 7.041573e-02
6.406250e+01 7.001993e-02
6.421875e+01 6.961288e-02
6.437500e+01 6.920316e-02
6.453125e+01 6.874817e-02
6.468750e+01 6.836830e-02
6.484375e+01 6.799939e-02
6.500000e+01 6.758621e-02
6.515625e+01 6.722794e-02
6.531250e+01 6.690548e-02
6.546875e+01 6.655492e-02
6.562500e+01 6.620506e-02
6.578125e+01 6.582525e-02
6.593750e+01 6.550779e-02
6.609375e+01 6.515012e-02
6.625000e+01 6.479387e-02
6.640625e+01 6.442967e-02
6.656250e+01 6.415926e-02
6.671875e+01 6.382671e-02
6.687500e+01 6.342945e-02
6.703125e+01 6.297955e-02
6.718750e+01 6.261655e-02
6.734375e+01 6.223198e-02
6.750000e+01 6.184322e-02
6.765625e+01 6.139848e-02
6.781250e+01 6.106853e-02
6.796875e+01 6.068346e-02
6.812500e+01 6.026303e-02
6.828125e+01 5.992418e-02
6.843750e+01 5.956220e-02
6.859375e+01 5.919411e-02
6.875000e+01 5.886277e-02
6.890625e+01 5.860465e-02
6.906250e+01 5.833351e-02
6.921875e+01 5.800065e-02
6.937500e+01 5.764918e-02
6.953125e+01 5.727892e-02
6.968750e+01 5.696753e-02
6.984375e+01 5.668625e-02
7.000000e+01 5.638494e-02
7.015625e+01 5.605982e-02
7.031250e+01 5.566027e-02
7.046875e+01 5.532845e-02
7.062500e+01 5.494711e-02
7.078125e+01 5.463228e-02
7.093750e+01 5.431781e-02
7.109375e+01 5.397291e-02
7.125000e+01 5.352530e-02
7.140625e+01 5.312714e-02
7.156250e+01 5.269253e-02
7.171875e+01 5.235788e-02
7.187500e+01 5.200331e-02
7.203125e+01 5.164948e-02
7.218750e+01 5.121100e-02
7.234375e+01 5.075697e-02
7.250000e+01 5.038079e-02
7.265625e+01 4.998418e-02
7.281250e+01 4.962328e-02
7.296875e+01 4.930361e-02
7.312500e+01 4.897766e-02
7.328125e+01 4.865341e-02
7.343750e+01 4.827684e-02
7.359375e+01 4.791552e-02
7.375000e+01 4.756947e-02
7.390625e+01 4.714513e-02
7.406250e+01 4.672660e-02
7.421875e+01 4.642563e-02
7.437500e+01 4.608897e-02
7.453125e+01 4.572264e-02
7.468750e+01 4.543536e-02
7.484375e+01 4.511235e-02
7.500000e+01 4.477599e-02
7.515625e+01 4.444652e-02
7.531250e+01 4.412715e-02
7.546875e+01 4.379524e-02
7.562500e+01 4.350764e-02
7.578125e+01 4.318918e-02
7.593750e+01 4.284702e-02
7.609375e+01 4.247875e-02
7.625000e+01 4.217919e-02
7.640625e+01 4.192376e-02
7.656250e+01 4.165222e-02
7.671875e+01 4.139693e-02
7.687500e+01 4.108718e-02
7.703125e+01 4.084680e-02
7.718750e+01 4.056391e-02
7.734375e+01 4.027270e-02
7.750000e+01 4.002982e-02
7.765625e+01 3.976315e-02
7.781250e+01 3.946509e-02
7.796875e+01 3.923028e-02
7.812500e+01 3.899942e-02
7.828125e+01 3.872916e-02
7.843750e+01 3.851976e-02
7.859375e+01 3.827491e-02
7.875000e+01 3.800985e-02
7.890625e+01 3.776984e-02
7.906250e+01 3.756030e-02
7.921875e+01 3.733155e-02
7.937500e+01 3.712836e-02
7.953125e+01 3.694189e-02
7.968750e+01 3.674978e-02
7.984375e+01 3.658877e-02
