# x[h^-1_cMpc]  F_mean
1.625000e+01 3.827968e-01
1.640625e+01 3.805161e-01
1.656250e+01 3.786966e-01
1.671875e+01 3.771201e-01
1.687500e+01 3.743140e-01
1.703125e+01 3.725369e-01
1.718750e+01 3.711520e-01
1.734375e+01 3.698671e-01
1.750000e+01 3.685873e-01
1.765625e+01 3.669435e-01
1.781250e+01 3.656186e-01
1.796875e+01 3.644230e-01
1.812500e+01 3.630621e-01
1.828125e+01 3.615798e-01
1.843750e+01 3.599901e-01
1.859375e+01 3.587529e-01
1.875000e+01 3.573841e-01
1.890625e+01 3.560844e-01
1.906250e+01 3.548682e-01
1.921875e+01 3.538823e-01
1.937500e+01 3.527949e-01
1.953125e+01 3.515800e-01
1.968750e+01 3.504796e-01
1.984375e+01 3.493448e-01
2.000000e+01 3.481788e-01
2.015625e+01 3.462790e-01
2.031250e+01 3.444906e-01
2.046875e+01 3.431717e-01
2.062500e+01 3.418021e-01
2.078125e+01 3.403496e-01
2.093750e+01 3.390645e-01
2.109375e+01 3.380639e-01
2.125000e+01 3.369043e-01
2.140625e+01 3.351426e-01
2.156250e+01 3.335689e-01
2.171875e+01 3.315910e-01
2.187500e+01 3.301679e-01
2.203125e+01 3.283125e-01
2.218750e+01 3.266661e-01
2.234375e+01 3.250204e-01
2.250000e+01 3.234838e-01
2.265625e+01 3.216320e-01
2.281250e+01 3.202076e-01
2.296875e+01 3.190713e-01
2.312500e+01 3.169060e-01
2.328125e+01 3.152978e-01
2.343750e+01 3.137588e-01
2.359375e+01 3.124113e-01
2.375000e+01 3.111030e-01
2.390625e+01 3.094929e-01
2.406250e+01 3.079585e-01
2.421875e+01 3.064789e-01
2.437500e+01 3.045800e-01
2.453125e+01 3.027088e-01
2.468750e+01 3.008914e-01
2.484375e+01 2.990540e-01
2.500000e+01 2.976999e-01
2.515625e+01 2.952156e-01
2.531250e+01 2.931565e-01
2.546875e+01 2.918042e-01
2.562500e+01 2.905365e-01
2.578125e+01 2.888928e-01
2.593750e+01 2.875359e-01
2.609375e+01 2.858246e-01
2.625000e+01 2.843604e-01
2.640625e+01 2.825889e-01
2.656250e+01 2.808424e-01
2.671875e+01 2.789247e-01
2.687500e+01 2.776196e-01
2.703125e+01 2.760048e-01
2.718750e+01 2.745187e-01
2.734375e+01 2.726331e-01
2.750000e+01 2.709894e-01
2.765625e+01 2.694411e-01
2.781250e+01 2.679095e-01
2.796875e+01 2.663112e-01
2.812500e+01 2.646190e-01
2.828125e+01 2.633917e-01
2.843750e+01 2.621208e-01
2.859375e+01 2.603660e-01
2.875000e+01 2.588291e-01
2.890625e+01 2.572787e-01
2.906250e+01 2.559987e-01
2.921875e+01 2.547764e-01
2.937500e+01 2.529140e-01
2.953125e+01 2.512921e-01
2.968750e+01 2.495552e-01
2.984375e+01 2.482547e-01
3.000000e+01 2.470401e-01
3.015625e+01 2.456995e-01
3.031250e+01 2.443928e-01
3.046875e+01 2.432606e-01
3.062500e+01 2.422347e-01
3.078125e+01 2.410214e-01
3.093750e+01 2.398417e-01
3.109375e+01 2.387727e-01
3.125000e+01 2.377068e-01
3.140625e+01 2.364501e-01
3.156250e+01 2.346554e-01
3.171875e+01 2.334645e-01
3.187500e+01 2.320876e-01
3.203125e+01 2.303482e-01
3.218750e+01 2.290919e-01
3.234375e+01 2.275329e-01
3.250000e+01 2.254950e-01
3.265625e+01 2.231209e-01
3.281250e+01 2.220512e-01
3.296875e+01 2.206093e-01
3.312500e+01 2.193457e-01
3.328125e+01 2.179469e-01
3.343750e+01 2.165324e-01
3.359375e+01 2.156835e-01
3.375000e+01 2.147058e-01
3.390625e+01 2.137809e-01
3.406250e+01 2.127926e-01
3.421875e+01 2.116471e-01
3.437500e+01 2.104867e-01
3.453125e+01 2.096159e-01
3.468750e+01 2.087269e-01
3.484375e+01 2.076391e-01
3.500000e+01 2.067082e-01
3.515625e+01 2.057432e-01
3.531250e+01 2.047649e-01
3.546875e+01 2.038193e-01
3.562500e+01 2.027064e-01
3.578125e+01 2.018540e-01
3.593750e+01 2.009936e-01
3.609375e+01 2.000503e-01
3.625000e+01 1.991845e-01
3.640625e+01 1.982831e-01
3.656250e+01 1.976270e-01
3.671875e+01 1.969809e-01
3.687500e+01 1.962893e-01
3.703125e+01 1.956738e-01
3.718750e+01 1.948987e-01
3.734375e+01 1.943110e-01
3.750000e+01 1.936781e-01
3.765625e+01 1.928725e-01
3.781250e+01 1.919177e-01
3.796875e+01 1.909403e-01
3.812500e+01 1.902725e-01
3.828125e+01 1.896044e-01
3.843750e+01 1.890100e-01
3.859375e+01 1.884496e-01
3.875000e+01 1.876524e-01
3.890625e+01 1.868064e-01
3.906250e+01 1.861867e-01
3.921875e+01 1.854252e-01
3.937500e+01 1.845203e-01
3.953125e+01 1.837914e-01
3.968750e+01 1.831213e-01
3.984375e+01 1.824480e-01
4.000000e+01 1.817987e-01
4.015625e+01 1.812151e-01
4.031250e+01 1.804557e-01
4.046875e+01 1.798873e-01
4.062500e+01 1.794028e-01
4.078125e+01 1.788628e-01
4.093750e+01 1.782612e-01
4.109375e+01 1.777589e-01
4.125000e+01 1.773358e-01
4.140625e+01 1.768033e-01
4.156250e+01 1.759580e-01
4.171875e+01 1.750562e-01
4.187500e+01 1.743860e-01
4.203125e+01 1.737324e-01
4.218750e+01 1.732458e-01
4.234375e+01 1.726858e-01
4.250000e+01 1.722894e-01
4.265625e+01 1.718038e-01
4.281250e+01 1.714565e-01
4.296875e+01 1.710546e-01
4.312500e+01 1.706753e-01
4.328125e+01 1.702092e-01
4.343750e+01 1.697726e-01
4.359375e+01 1.692253e-01
4.375000e+01 1.687960e-01
4.390625e+01 1.682720e-01
4.406250e+01 1.678110e-01
4.421875e+01 1.672749e-01
4.437500e+01 1.668256e-01
4.453125e+01 1.663454e-01
4.468750e+01 1.658842e-01
4.484375e+01 1.652295e-01
4.500000e+01 1.644473e-01
4.515625e+01 1.633977e-01
4.531250e+01 1.622050e-01
4.546875e+01 1.609411e-01
4.562500e+01 1.588856e-01
4.578125e+01 1.569116e-01
4.593750e+01 1.550010e-01
4.609375e+01 1.537219e-01
4.625000e+01 1.528995e-01
4.640625e+01 1.518430e-01
4.656250e+01 1.511230e-01
4.671875e+01 1.504667e-01
4.687500e+01 1.498360e-01
4.703125e+01 1.489344e-01
4.718750e+01 1.481052e-01
4.734375e+01 1.471364e-01
4.750000e+01 1.461497e-01
4.765625e+01 1.453926e-01
4.781250e+01 1.446899e-01
4.796875e+01 1.440332e-01
4.812500e+01 1.430429e-01
4.828125e+01 1.423864e-01
4.843750e+01 1.416020e-01
4.859375e+01 1.408579e-01
4.875000e+01 1.403062e-01
4.890625e+01 1.391398e-01
4.906250e+01 1.386851e-01
4.921875e+01 1.379215e-01
4.937500e+01 1.371308e-01
4.953125e+01 1.360942e-01
4.968750e+01 1.354872e-01
4.984375e+01 1.347971e-01
5.000000e+01 1.342502e-01
5.015625e+01 1.338231e-01
5.031250e+01 1.333407e-01
5.046875e+01 1.327418e-01
5.062500e+01 1.321585e-01
5.078125e+01 1.315937e-01
5.093750e+01 1.311517e-01
5.109375e+01 1.307588e-01
5.125000e+01 1.303770e-01
5.140625e+01 1.299167e-01
5.156250e+01 1.294832e-01
5.171875e+01 1.292126e-01
5.187500e+01 1.287765e-01
5.203125e+01 1.283310e-01
5.218750e+01 1.279034e-01
5.234375e+01 1.272609e-01
5.250000e+01 1.267848e-01
5.265625e+01 1.262962e-01
5.281250e+01 1.257699e-01
5.296875e+01 1.252454e-01
5.312500e+01 1.244478e-01
5.328125e+01 1.236532e-01
5.343750e+01 1.228456e-01
5.359375e+01 1.218034e-01
5.375000e+01 1.206986e-01
5.390625e+01 1.195880e-01
5.406250e+01 1.189953e-01
5.421875e+01 1.182411e-01
5.437500e+01 1.172712e-01
5.453125e+01 1.165278e-01
5.468750e+01 1.155776e-01
5.484375e+01 1.148702e-01
5.500000e+01 1.140386e-01
5.515625e+01 1.133480e-01
5.531250e+01 1.128276e-01
5.546875e+01 1.122642e-01
5.562500e+01 1.112898e-01
5.578125e+01 1.106360e-01
5.593750e+01 1.100185e-01
5.609375e+01 1.093249e-01
5.625000e+01 1.083906e-01
5.640625e+01 1.078796e-01
5.656250e+01 1.069842e-01
5.671875e+01 1.062112e-01
5.687500e+01 1.054538e-01
5.703125e+01 1.045759e-01
5.718750e+01 1.036245e-01
5.734375e+01 1.026264e-01
5.750000e+01 1.016034e-01
5.765625e+01 1.008467e-01
5.781250e+01 1.001976e-01
5.796875e+01 9.925319e-02
5.812500e+01 9.818417e-02
5.828125e+01 9.733472e-02
5.843750e+01 9.591338e-02
5.859375e+01 9.486808e-02
5.875000e+01 9.382941e-02
5.890625e+01 9.219298e-02
5.906250e+01 9.076894e-02
5.921875e+01 8.939903e-02
5.937500e+01 8.776354e-02
5.953125e+01 8.619693e-02
5.968750e+01 8.496615e-02
5.984375e+01 8.373864e-02
6.000000e+01 8.239209e-02
6.015625e+01 8.134171e-02
6.031250e+01 8.027234e-02
6.046875e+01 7.931087e-02
6.062500e+01 7.854913e-02
6.078125e+01 7.762043e-02
6.093750e+01 7.675169e-02
6.109375e+01 7.570561e-02
6.125000e+01 7.454534e-02
6.140625e+01 7.375725e-02
6.156250e+01 7.301627e-02
6.171875e+01 7.207274e-02
6.187500e+01 7.138599e-02
6.203125e+01 7.092943e-02
6.218750e+01 7.017474e-02
6.234375e+01 6.951212e-02
6.250000e+01 6.899708e-02
6.265625e+01 6.848597e-02
6.281250e+01 6.809647e-02
6.296875e+01 6.762071e-02
6.312500e+01 6.725581e-02
6.328125e+01 6.667196e-02
6.343750e+01 6.576028e-02
6.359375e+01 6.543675e-02
6.375000e+01 6.501132e-02
6.390625e+01 6.457145e-02
6.406250e+01 6.413648e-02
6.421875e+01 6.359266e-02
6.437500e+01 6.289135e-02
6.453125e+01 6.226079e-02
6.468750e+01 6.194856e-02
6.484375e+01 6.170396e-02
6.500000e+01 6.145539e-02
6.515625e+01 6.125380e-02
6.531250e+01 6.100015e-02
6.546875e+01 6.081892e-02
6.562500e+01 6.070906e-02
6.578125e+01 6.054146e-02
6.593750e+01 6.038610e-02
6.609375e+01 6.026481e-02
6.625000e+01 6.014211e-02
6.640625e+01 6.000894e-02
6.656250e+01 5.990329e-02
6.671875e+01 5.979090e-02
6.687500e+01 5.966999e-02
6.703125e+01 5.946609e-02
6.718750e+01 5.939235e-02
6.734375e+01 5.928071e-02
6.750000e+01 5.919116e-02
6.765625e+01 5.910878e-02
6.781250e+01 5.901193e-02
6.796875e+01 5.891661e-02
6.812500e+01 5.882584e-02
6.828125e+01 5.874658e-02
6.843750e+01 5.864943e-02
6.859375e+01 5.856148e-02
6.875000e+01 5.848463e-02
6.890625e+01 5.841905e-02
6.906250e+01 5.833453e-02
6.921875e+01 5.825111e-02
6.937500e+01 5.817480e-02
6.953125e+01 5.804566e-02
6.968750e+01 5.797069e-02
6.984375e+01 5.786402e-02
7.000000e+01 5.779017e-02
7.015625e+01 5.772293e-02
7.031250e+01 5.766993e-02
7.046875e+01 5.759589e-02
7.062500e+01 5.751862e-02
7.078125e+01 5.740062e-02
7.093750e+01 5.729425e-02
7.109375e+01 5.720889e-02
7.125000e+01 5.711122e-02
7.140625e+01 5.699544e-02
7.156250e+01 5.687907e-02
7.171875e+01 5.673917e-02
7.187500e+01 5.664569e-02
7.203125e+01 5.655820e-02
7.218750e+01 5.643374e-02
7.234375e+01 5.624220e-02
7.250000e+01 5.616152e-02
7.265625e+01 5.606761e-02
7.281250e+01 5.596660e-02
7.296875e+01 5.584719e-02
7.312500e+01 5.575236e-02
7.328125e+01 5.564483e-02
7.343750e+01 5.551885e-02
7.359375e+01 5.540981e-02
7.375000e+01 5.523949e-02
7.390625e+01 5.511310e-02
7.406250e+01 5.502561e-02
7.421875e+01 5.495545e-02
7.437500e+01 5.480796e-02
7.453125e+01 5.470523e-02
7.468750e+01 5.455729e-02
7.484375e+01 5.435563e-02
7.500000e+01 5.423251e-02
7.515625e+01 5.413263e-02
7.531250e+01 5.399518e-02
7.546875e+01 5.389365e-02
7.562500e+01 5.375629e-02
7.578125e+01 5.367010e-02
7.593750e+01 5.358726e-02
7.609375e+01 5.346023e-02
7.625000e+01 5.338541e-02
7.640625e+01 5.333687e-02
7.656250e+01 5.327502e-02
7.671875e+01 5.320723e-02
7.687500e+01 5.314337e-02
7.703125e+01 5.309131e-02
7.718750e+01 5.303771e-02
7.734375e+01 5.297720e-02
7.750000e+01 5.289755e-02
7.765625e+01 5.278684e-02
7.781250e+01 5.269682e-02
7.796875e+01 5.259751e-02
7.812500e+01 5.252094e-02
7.828125e+01 5.241783e-02
7.843750e+01 5.232377e-02
7.859375e+01 5.219253e-02
7.875000e+01 5.210986e-02
7.890625e+01 5.201261e-02
7.906250e+01 5.188497e-02
7.921875e+01 5.178125e-02
7.937500e+01 5.163801e-02
7.953125e+01 5.148178e-02
7.968750e+01 5.135476e-02
7.984375e+01 5.115766e-02
