# x[h^-1_cMpc]  F_mean
0.000000e+00 5.413948e-01
1.562500e-01 5.127236e-01
3.125000e-01 4.923560e-01
4.687500e-01 4.771300e-01
6.250000e-01 4.625882e-01
7.812500e-01 4.509996e-01
9.375000e-01 4.409737e-01
1.093750e+00 4.294243e-01
1.250000e+00 4.204922e-01
1.406250e+00 4.115848e-01
1.562500e+00 4.020582e-01
1.718750e+00 3.938249e-01
1.875000e+00 3.849656e-01
2.031250e+00 3.771355e-01
2.187500e+00 3.690828e-01
2.343750e+00 3.608365e-01
2.500000e+00 3.527262e-01
2.656250e+00 3.467419e-01
2.812500e+00 3.404463e-01
2.968750e+00 3.329735e-01
3.125000e+00 3.236785e-01
3.281250e+00 3.161729e-01
3.437500e+00 3.093797e-01
3.593750e+00 3.037902e-01
3.750000e+00 2.966209e-01
3.906250e+00 2.902685e-01
4.062500e+00 2.852173e-01
4.218750e+00 2.803358e-01
4.375000e+00 2.750438e-01
4.531250e+00 2.697188e-01
4.687500e+00 2.647206e-01
4.843750e+00 2.603785e-01
5.000000e+00 2.557778e-01
5.156250e+00 2.508419e-01
5.312500e+00 2.463404e-01
5.468750e+00 2.432678e-01
5.625000e+00 2.399258e-01
5.781250e+00 2.360816e-01
5.937500e+00 2.320549e-01
6.093750e+00 2.280967e-01
6.250000e+00 2.245441e-01
6.406250e+00 2.212333e-01
6.562500e+00 2.174994e-01
6.718750e+00 2.141544e-01
6.875000e+00 2.111943e-01
7.031250e+00 2.081878e-01
7.187500e+00 2.057134e-01
7.343750e+00 2.022674e-01
7.500000e+00 1.991944e-01
7.656250e+00 1.954438e-01
7.812500e+00 1.930301e-01
7.968750e+00 1.899242e-01
8.125000e+00 1.868670e-01
8.281250e+00 1.833255e-01
8.437500e+00 1.793404e-01
8.593750e+00 1.766637e-01
8.750000e+00 1.737786e-01
8.906250e+00 1.708743e-01
9.062500e+00 1.683071e-01
9.218750e+00 1.660565e-01
9.375000e+00 1.637043e-01
9.531250e+00 1.615417e-01
9.687500e+00 1.595394e-01
9.843750e+00 1.579111e-01
1.000000e+01 1.558280e-01
1.015625e+01 1.537315e-01
1.031250e+01 1.498263e-01
1.046875e+01 1.480908e-01
1.062500e+01 1.450968e-01
1.078125e+01 1.428906e-01
1.093750e+01 1.406691e-01
1.109375e+01 1.372032e-01
1.125000e+01 1.340763e-01
1.140625e+01 1.315721e-01
1.156250e+01 1.297284e-01
1.171875e+01 1.275250e-01
1.187500e+01 1.255261e-01
1.203125e+01 1.236258e-01
1.218750e+01 1.222009e-01
1.234375e+01 1.205996e-01
1.250000e+01 1.184071e-01
1.265625e+01 1.161365e-01
1.281250e+01 1.141840e-01
1.296875e+01 1.124040e-01
1.312500e+01 1.103983e-01
1.328125e+01 1.079518e-01
1.343750e+01 1.056380e-01
1.359375e+01 1.030006e-01
1.375000e+01 9.961094e-02
1.390625e+01 9.609473e-02
1.406250e+01 9.451624e-02
1.421875e+01 9.302043e-02
1.437500e+01 9.112705e-02
1.453125e+01 8.927286e-02
1.468750e+01 8.775299e-02
1.484375e+01 8.556241e-02
1.500000e+01 8.396318e-02
1.515625e+01 8.202507e-02
1.531250e+01 8.050927e-02
1.546875e+01 7.939350e-02
1.562500e+01 7.813314e-02
1.578125e+01 7.703300e-02
1.593750e+01 7.572874e-02
1.609375e+01 7.467359e-02
1.625000e+01 7.386184e-02
1.640625e+01 7.290634e-02
1.656250e+01 7.192639e-02
1.671875e+01 7.113340e-02
1.687500e+01 7.055940e-02
1.703125e+01 6.986819e-02
1.718750e+01 6.866442e-02
1.734375e+01 6.801000e-02
1.750000e+01 6.740567e-02
1.765625e+01 6.692275e-02
1.781250e+01 6.627959e-02
1.796875e+01 6.557976e-02
1.812500e+01 6.520711e-02
1.828125e+01 6.466365e-02
1.843750e+01 6.389409e-02
1.859375e+01 6.332531e-02
1.875000e+01 6.288599e-02
1.890625e+01 6.212830e-02
1.906250e+01 6.131782e-02
1.921875e+01 6.016543e-02
1.937500e+01 5.919534e-02
1.953125e+01 5.841457e-02
1.968750e+01 5.775223e-02
1.984375e+01 5.723364e-02
2.000000e+01 5.640037e-02
2.015625e+01 5.585964e-02
2.031250e+01 5.548425e-02
2.046875e+01 5.500505e-02
2.062500e+01 5.434342e-02
2.078125e+01 5.375703e-02
2.093750e+01 5.311516e-02
2.109375e+01 5.242110e-02
2.125000e+01 5.164997e-02
2.140625e+01 5.085758e-02
2.156250e+01 4.988569e-02
2.171875e+01 4.893662e-02
2.187500e+01 4.807215e-02
2.203125e+01 4.694484e-02
2.218750e+01 4.629885e-02
2.234375e+01 4.565057e-02
2.250000e+01 4.492506e-02
