# x[h^-1_cMpc]  F_mean
0.000000e+00 9.662791e-01
1.562500e-01 9.588381e-01
3.125000e-01 9.530350e-01
4.687500e-01 9.480627e-01
6.250000e-01 9.437548e-01
7.812500e-01 9.384309e-01
9.375000e-01 9.338249e-01
1.093750e+00 9.292907e-01
1.250000e+00 9.254600e-01
1.406250e+00 9.218447e-01
1.562500e+00 9.179987e-01
1.718750e+00 9.144409e-01
1.875000e+00 9.104351e-01
2.031250e+00 9.066273e-01
2.187500e+00 9.028569e-01
2.343750e+00 8.987471e-01
2.500000e+00 8.953093e-01
2.656250e+00 8.916797e-01
2.812500e+00 8.884768e-01
2.968750e+00 8.856526e-01
3.125000e+00 8.825664e-01
3.281250e+00 8.799450e-01
3.437500e+00 8.773642e-01
3.593750e+00 8.746586e-01
3.750000e+00 8.718321e-01
3.906250e+00 8.694922e-01
4.062500e+00 8.665732e-01
4.218750e+00 8.638163e-01
4.375000e+00 8.610623e-01
4.531250e+00 8.588729e-01
4.687500e+00 8.561266e-01
4.843750e+00 8.535254e-01
5.000000e+00 8.509958e-01
5.156250e+00 8.481901e-01
5.312500e+00 8.450873e-01
5.468750e+00 8.424550e-01
5.625000e+00 8.398082e-01
5.781250e+00 8.373772e-01
5.937500e+00 8.350400e-01
6.093750e+00 8.326683e-01
6.250000e+00 8.304261e-01
6.406250e+00 8.280909e-01
6.562500e+00 8.257516e-01
6.718750e+00 8.233800e-01
6.875000e+00 8.207789e-01
7.031250e+00 8.184507e-01
7.187500e+00 8.161827e-01
7.343750e+00 8.140540e-01
7.500000e+00 8.118792e-01
7.656250e+00 8.099650e-01
7.812500e+00 8.077217e-01
7.968750e+00 8.055837e-01
8.125000e+00 8.032579e-01
8.281250e+00 8.004158e-01
8.437500e+00 7.983992e-01
8.593750e+00 7.957232e-01
8.750000e+00 7.932469e-01
8.906250e+00 7.909022e-01
9.062500e+00 7.882857e-01
9.218750e+00 7.861174e-01
9.375000e+00 7.842092e-01
9.531250e+00 7.821451e-01
9.687500e+00 7.795153e-01
9.843750e+00 7.770843e-01
1.000000e+01 7.748266e-01
1.015625e+01 7.725254e-01
1.031250e+01 7.705453e-01
1.046875e+01 7.687585e-01
1.062500e+01 7.669789e-01
1.078125e+01 7.651497e-01
1.093750e+01 7.632080e-01
1.109375e+01 7.613261e-01
1.125000e+01 7.591440e-01
1.140625e+01 7.571491e-01
1.156250e+01 7.555090e-01
1.171875e+01 7.533871e-01
1.187500e+01 7.515066e-01
1.203125e+01 7.494966e-01
1.218750e+01 7.477239e-01
1.234375e+01 7.456329e-01
1.250000e+01 7.438139e-01
1.265625e+01 7.418334e-01
1.281250e+01 7.397328e-01
1.296875e+01 7.377571e-01
1.312500e+01 7.360910e-01
1.328125e+01 7.341758e-01
1.343750e+01 7.320736e-01
1.359375e+01 7.297351e-01
1.375000e+01 7.278620e-01
1.390625e+01 7.253500e-01
1.406250e+01 7.223223e-01
1.421875e+01 7.201175e-01
1.437500e+01 7.179846e-01
1.453125e+01 7.162879e-01
1.468750e+01 7.140006e-01
1.484375e+01 7.120529e-01
1.500000e+01 7.100309e-01
1.515625e+01 7.079885e-01
1.531250e+01 7.059280e-01
1.546875e+01 7.039140e-01
1.562500e+01 7.021546e-01
1.578125e+01 7.005471e-01
1.593750e+01 6.983642e-01
1.609375e+01 6.963804e-01
1.625000e+01 6.944503e-01
1.640625e+01 6.926946e-01
1.656250e+01 6.908851e-01
1.671875e+01 6.892030e-01
1.687500e+01 6.875022e-01
1.703125e+01 6.853315e-01
1.718750e+01 6.833842e-01
1.734375e+01 6.811221e-01
1.750000e+01 6.793557e-01
1.765625e+01 6.773824e-01
1.781250e+01 6.754883e-01
1.796875e+01 6.734674e-01
1.812500e+01 6.717630e-01
1.828125e+01 6.702073e-01
1.843750e+01 6.684532e-01
1.859375e+01 6.667720e-01
1.875000e+01 6.648501e-01
1.890625e+01 6.630682e-01
1.906250e+01 6.612665e-01
1.921875e+01 6.597404e-01
1.937500e+01 6.576624e-01
1.953125e+01 6.560674e-01
1.968750e+01 6.545550e-01
1.984375e+01 6.529491e-01
2.000000e+01 6.512734e-01
2.015625e+01 6.495825e-01
2.031250e+01 6.479260e-01
2.046875e+01 6.458680e-01
2.062500e+01 6.439810e-01
2.078125e+01 6.420400e-01
2.093750e+01 6.400945e-01
2.109375e+01 6.383849e-01
2.125000e+01 6.364392e-01
2.140625e+01 6.350211e-01
2.156250e+01 6.337260e-01
2.171875e+01 6.319775e-01
2.187500e+01 6.300977e-01
2.203125e+01 6.278845e-01
2.218750e+01 6.262088e-01
2.234375e+01 6.245722e-01
2.250000e+01 6.229567e-01
2.265625e+01 6.216355e-01
2.281250e+01 6.201939e-01
2.296875e+01 6.186157e-01
2.312500e+01 6.171149e-01
2.328125e+01 6.156344e-01
2.343750e+01 6.141579e-01
2.359375e+01 6.128251e-01
2.375000e+01 6.113896e-01
2.390625e+01 6.100275e-01
2.406250e+01 6.085294e-01
2.421875e+01 6.068705e-01
2.437500e+01 6.053937e-01
2.453125e+01 6.035212e-01
2.468750e+01 6.018662e-01
2.484375e+01 6.002313e-01
2.500000e+01 5.987316e-01
2.515625e+01 5.974612e-01
2.531250e+01 5.960577e-01
2.546875e+01 5.943120e-01
2.562500e+01 5.926374e-01
2.578125e+01 5.908418e-01
2.593750e+01 5.890133e-01
2.609375e+01 5.872120e-01
2.625000e+01 5.854292e-01
2.640625e+01 5.833297e-01
2.656250e+01 5.813385e-01
2.671875e+01 5.795105e-01
2.687500e+01 5.776165e-01
2.703125e+01 5.759380e-01
2.718750e+01 5.742730e-01
2.734375e+01 5.726515e-01
2.750000e+01 5.714565e-01
2.765625e+01 5.702094e-01
2.781250e+01 5.688825e-01
2.796875e+01 5.672276e-01
2.812500e+01 5.659754e-01
2.828125e+01 5.647560e-01
2.843750e+01 5.633368e-01
2.859375e+01 5.620603e-01
2.875000e+01 5.605872e-01
2.890625e+01 5.591806e-01
2.906250e+01 5.577006e-01
2.921875e+01 5.563419e-01
2.937500e+01 5.549922e-01
2.953125e+01 5.533077e-01
2.968750e+01 5.516972e-01
2.984375e+01 5.501364e-01
3.000000e+01 5.488167e-01
3.015625e+01 5.476727e-01
3.031250e+01 5.464998e-01
3.046875e+01 5.452521e-01
3.062500e+01 5.439710e-01
3.078125e+01 5.428545e-01
3.093750e+01 5.415892e-01
3.109375e+01 5.403866e-01
3.125000e+01 5.390957e-01
3.140625e+01 5.378320e-01
3.156250e+01 5.363850e-01
3.171875e+01 5.349416e-01
3.187500e+01 5.336983e-01
3.203125e+01 5.323439e-01
3.218750e+01 5.311186e-01
3.234375e+01 5.298768e-01
3.250000e+01 5.286157e-01
3.265625e+01 5.272274e-01
3.281250e+01 5.259358e-01
3.296875e+01 5.245568e-01
3.312500e+01 5.230354e-01
3.328125e+01 5.214625e-01
3.343750e+01 5.202111e-01
3.359375e+01 5.188786e-01
3.375000e+01 5.174402e-01
3.390625e+01 5.158665e-01
3.406250e+01 5.145083e-01
3.421875e+01 5.130238e-01
3.437500e+01 5.115145e-01
3.453125e+01 5.101260e-01
3.468750e+01 5.086807e-01
3.484375e+01 5.072569e-01
3.500000e+01 5.057512e-01
3.515625e+01 5.042811e-01
3.531250e+01 5.031324e-01
3.546875e+01 5.019101e-01
3.562500e+01 5.004227e-01
3.578125e+01 4.990989e-01
3.593750e+01 4.976948e-01
3.609375e+01 4.963219e-01
3.625000e+01 4.945380e-01
3.640625e+01 4.926648e-01
3.656250e+01 4.911110e-01
3.671875e+01 4.898942e-01
3.687500e+01 4.886321e-01
3.703125e+01 4.873945e-01
3.718750e+01 4.862334e-01
3.734375e+01 4.848090e-01
3.750000e+01 4.833686e-01
3.765625e+01 4.820582e-01
3.781250e+01 4.801682e-01
3.796875e+01 4.788833e-01
3.812500e+01 4.775831e-01
3.828125e+01 4.761052e-01
3.843750e+01 4.746635e-01
3.859375e+01 4.732443e-01
3.875000e+01 4.714387e-01
3.890625e+01 4.700778e-01
3.906250e+01 4.684104e-01
3.921875e+01 4.670801e-01
3.937500e+01 4.657573e-01
3.953125e+01 4.645241e-01
3.968750e+01 4.633017e-01
3.984375e+01 4.620467e-01
4.000000e+01 4.604299e-01
4.015625e+01 4.588211e-01
4.031250e+01 4.576222e-01
4.046875e+01 4.562401e-01
4.062500e+01 4.552841e-01
4.078125e+01 4.543786e-01
4.093750e+01 4.533012e-01
4.109375e+01 4.523829e-01
4.125000e+01 4.513490e-01
4.140625e+01 4.502968e-01
4.156250e+01 4.488135e-01
4.171875e+01 4.478173e-01
4.187500e+01 4.468110e-01
4.203125e+01 4.456628e-01
4.218750e+01 4.447359e-01
4.234375e+01 4.438344e-01
4.250000e+01 4.429185e-01
4.265625e+01 4.417567e-01
4.281250e+01 4.407997e-01
4.296875e+01 4.398487e-01
4.312500e+01 4.390483e-01
4.328125e+01 4.381614e-01
4.343750e+01 4.371253e-01
4.359375e+01 4.360646e-01
4.375000e+01 4.350263e-01
4.390625e+01 4.339155e-01
4.406250e+01 4.329412e-01
4.421875e+01 4.318823e-01
4.437500e+01 4.309935e-01
4.453125e+01 4.299585e-01
4.468750e+01 4.285439e-01
4.484375e+01 4.273299e-01
4.500000e+01 4.262148e-01
4.515625e+01 4.252096e-01
4.531250e+01 4.239223e-01
4.546875e+01 4.230519e-01
4.562500e+01 4.220829e-01
4.578125e+01 4.211150e-01
4.593750e+01 4.200634e-01
4.609375e+01 4.185839e-01
4.625000e+01 4.174515e-01
4.640625e+01 4.161772e-01
4.656250e+01 4.150681e-01
4.671875e+01 4.137782e-01
4.687500e+01 4.124887e-01
4.703125e+01 4.115611e-01
4.718750e+01 4.103995e-01
4.734375e+01 4.092351e-01
4.750000e+01 4.079259e-01
4.765625e+01 4.067710e-01
4.781250e+01 4.056977e-01
4.796875e+01 4.043776e-01
4.812500e+01 4.028554e-01
4.828125e+01 4.014435e-01
4.843750e+01 4.004155e-01
4.859375e+01 3.996038e-01
4.875000e+01 3.986045e-01
4.890625e+01 3.976436e-01
4.906250e+01 3.964790e-01
