# x[h^-1_cMpc]  F_mean
2.000000e+01 3.561413e-05
2.015625e+01 3.372059e-05
2.031250e+01 3.084986e-05
2.046875e+01 2.870550e-05
2.062500e+01 2.608122e-05
2.078125e+01 2.466965e-05
2.093750e+01 2.359222e-05
2.109375e+01 2.210618e-05
2.125000e+01 2.006176e-05
2.140625e+01 1.854694e-05
2.156250e+01 1.739710e-05
2.171875e+01 1.625820e-05
2.187500e+01 1.519304e-05
2.203125e+01 1.446166e-05
2.218750e+01 1.374676e-05
2.234375e+01 1.304593e-05
2.250000e+01 1.179093e-05
2.265625e+01 1.119843e-05
2.281250e+01 1.076580e-05
2.296875e+01 1.021577e-05
2.312500e+01 9.485426e-06
2.328125e+01 8.881002e-06
2.343750e+01 8.466636e-06
2.359375e+01 8.151931e-06
2.375000e+01 7.703940e-06
2.390625e+01 7.212549e-06
2.406250e+01 6.600370e-06
2.421875e+01 6.285375e-06
2.437500e+01 5.546024e-06
2.453125e+01 5.329550e-06
2.468750e+01 5.052068e-06
2.484375e+01 4.769831e-06
2.500000e+01 4.584011e-06
2.515625e+01 4.467594e-06
2.531250e+01 4.307283e-06
2.546875e+01 4.144952e-06
2.562500e+01 3.613759e-06
2.578125e+01 3.368770e-06
2.593750e+01 3.064441e-06
2.609375e+01 2.381365e-06
2.625000e+01 2.284534e-06
2.640625e+01 2.214051e-06
2.656250e+01 2.156349e-06
2.671875e+01 2.089021e-06
2.687500e+01 2.019609e-06
2.703125e+01 1.934206e-06
2.718750e+01 1.824289e-06
2.734375e+01 1.642175e-06
2.750000e+01 1.562427e-06
2.765625e+01 1.416485e-06
2.781250e+01 1.298704e-06
2.796875e+01 1.239744e-06
2.812500e+01 1.148996e-06
2.828125e+01 9.190042e-07
2.843750e+01 8.540287e-07
2.859375e+01 7.073732e-07
2.875000e+01 5.655096e-07
2.890625e+01 5.175569e-07
2.906250e+01 4.866297e-07
2.921875e+01 4.742837e-07
2.937500e+01 4.585516e-07
2.953125e+01 4.404611e-07
2.968750e+01 4.256667e-07
2.984375e+01 4.102576e-07
3.000000e+01 3.799914e-07
3.015625e+01 3.421492e-07
3.031250e+01 3.254428e-07
3.046875e+01 3.051091e-07
3.062500e+01 2.615640e-07
3.078125e+01 2.415696e-07
3.093750e+01 2.243970e-07
3.109375e+01 1.515125e-07
3.125000e+01 8.199243e-08
3.140625e+01 7.763147e-08
3.156250e+01 6.873876e-08
3.171875e+01 6.369517e-08
3.187500e+01 5.650441e-08
3.203125e+01 5.429415e-08
3.218750e+01 5.281706e-08
3.234375e+01 4.992219e-08
3.250000e+01 4.719313e-08
3.265625e+01 4.216614e-08
3.281250e+01 3.803453e-08
3.296875e+01 3.483492e-08
3.312500e+01 2.623540e-08
3.328125e+01 2.503651e-08
3.343750e+01 2.385733e-08
3.359375e+01 2.267123e-08
3.375000e+01 2.157973e-08
3.390625e+01 2.068748e-08
3.406250e+01 1.703374e-08
3.421875e+01 1.497040e-08
3.437500e+01 1.450740e-08
3.453125e+01 1.416518e-08
3.468750e+01 1.390707e-08
3.484375e+01 1.374220e-08
3.500000e+01 1.351179e-08
3.515625e+01 1.321633e-08
3.531250e+01 1.201882e-08
3.546875e+01 1.116929e-08
3.562500e+01 1.039611e-08
3.578125e+01 9.795345e-09
3.593750e+01 9.069894e-09
3.609375e+01 8.163023e-09
3.625000e+01 7.044940e-09
3.640625e+01 6.274694e-09
3.656250e+01 4.797979e-09
3.671875e+01 4.416751e-09
3.687500e+01 4.083094e-09
3.703125e+01 3.295508e-09
3.718750e+01 2.863653e-09
3.734375e+01 2.606489e-09
3.750000e+01 2.435429e-09
3.765625e+01 1.994238e-09
3.781250e+01 1.749250e-09
3.796875e+01 1.569066e-09
3.812500e+01 1.297732e-09
3.828125e+01 1.267054e-09
3.843750e+01 1.133247e-09
3.859375e+01 9.140886e-10
3.875000e+01 8.232512e-10
3.890625e+01 7.091739e-10
3.906250e+01 5.404473e-10
3.921875e+01 4.792334e-10
3.937500e+01 4.386457e-10
3.953125e+01 3.850043e-10
3.968750e+01 3.274371e-10
3.984375e+01 2.849941e-10
4.000000e+01 2.404100e-10
4.015625e+01 2.172822e-10
4.031250e+01 2.123558e-10
4.046875e+01 2.056140e-10
4.062500e+01 1.978228e-10
4.078125e+01 1.899646e-10
4.093750e+01 1.854300e-10
4.109375e+01 1.797626e-10
4.125000e+01 1.748599e-10
4.140625e+01 1.700784e-10
4.156250e+01 1.426348e-10
4.171875e+01 1.298643e-10
4.187500e+01 1.166527e-10
4.203125e+01 9.719804e-11
4.218750e+01 8.650729e-11
4.234375e+01 6.833640e-11
4.250000e+01 5.871001e-11
4.265625e+01 5.358931e-11
4.281250e+01 4.735274e-11
4.296875e+01 4.561125e-11
4.312500e+01 4.349974e-11
4.328125e+01 3.368199e-11
4.343750e+01 2.525014e-11
4.359375e+01 2.434203e-11
4.375000e+01 2.326478e-11
4.390625e+01 2.271619e-11
4.406250e+01 2.117843e-11
4.421875e+01 1.973894e-11
4.437500e+01 1.846224e-11
4.453125e+01 1.758979e-11
4.468750e+01 1.669798e-11
4.484375e+01 1.557427e-11
4.500000e+01 1.432996e-11
4.515625e+01 1.014058e-11
4.531250e+01 9.574267e-12
4.546875e+01 9.225720e-12
4.562500e+01 8.999109e-12
4.578125e+01 8.386867e-12
4.593750e+01 7.347588e-12
4.609375e+01 2.797522e-12
4.625000e+01 1.342005e-12
4.640625e+01 1.284823e-12
4.656250e+01 1.196939e-12
4.671875e+01 1.085317e-12
4.687500e+01 1.029213e-12
4.703125e+01 9.909226e-13
4.718750e+01 8.989562e-13
4.734375e+01 8.581787e-13
4.750000e+01 8.146718e-13
4.765625e+01 7.707120e-13
4.781250e+01 7.232697e-13
4.796875e+01 6.718827e-13
4.812500e+01 6.319695e-13
4.828125e+01 5.260201e-13
4.843750e+01 4.414462e-13
4.859375e+01 3.776611e-13
4.875000e+01 3.390685e-13
4.890625e+01 3.087653e-13
4.906250e+01 2.856686e-13
4.921875e+01 2.556876e-13
4.937500e+01 2.194349e-13
4.953125e+01 2.067423e-13
4.968750e+01 1.922942e-13
4.984375e+01 1.647985e-13
5.000000e+01 1.556045e-13
5.015625e+01 1.458706e-13
5.031250e+01 1.362018e-13
5.046875e+01 1.269422e-13
5.062500e+01 1.219253e-13
5.078125e+01 1.178745e-13
5.093750e+01 1.140831e-13
5.109375e+01 1.091307e-13
5.125000e+01 1.060917e-13
5.140625e+01 1.011961e-13
5.156250e+01 9.391226e-14
5.171875e+01 7.421848e-14
5.187500e+01 6.033935e-14
5.203125e+01 5.530712e-14
5.218750e+01 4.997557e-14
5.234375e+01 4.551432e-14
5.250000e+01 4.181264e-14
5.265625e+01 3.978751e-14
5.281250e+01 3.415375e-14
5.296875e+01 1.421150e-14
5.312500e+01 1.184579e-14
5.328125e+01 1.039366e-14
5.343750e+01 9.478618e-15
5.359375e+01 8.680958e-15
5.375000e+01 7.791250e-15
5.390625e+01 7.043576e-15
5.406250e+01 6.560276e-15
5.421875e+01 6.353205e-15
5.437500e+01 5.044472e-15
5.453125e+01 4.570685e-15
5.468750e+01 4.169279e-15
5.484375e+01 3.878465e-15
5.500000e+01 3.604432e-15
5.515625e+01 3.447521e-15
5.531250e+01 3.246538e-15
5.546875e+01 3.184414e-15
5.562500e+01 3.127879e-15
5.578125e+01 3.017617e-15
5.593750e+01 2.629406e-15
5.609375e+01 2.508606e-15
5.625000e+01 2.450860e-15
5.640625e+01 2.414858e-15
5.656250e+01 2.258847e-15
5.671875e+01 2.014752e-15
5.687500e+01 1.754729e-15
5.703125e+01 1.641624e-15
5.718750e+01 1.499240e-15
5.734375e+01 1.386193e-15
5.750000e+01 1.356142e-15
5.765625e+01 1.337130e-15
5.781250e+01 1.324177e-15
5.796875e+01 1.306136e-15
5.812500e+01 1.271407e-15
5.828125e+01 1.243355e-15
5.843750e+01 1.230725e-15
5.859375e+01 1.214077e-15
5.875000e+01 1.189295e-15
5.890625e+01 1.176268e-15
5.906250e+01 1.165139e-15
5.921875e+01 1.150652e-15
5.937500e+01 1.127393e-15
5.953125e+01 1.081476e-15
5.968750e+01 9.993030e-16
5.984375e+01 9.642766e-16
6.000000e+01 9.298315e-16
6.015625e+01 9.100570e-16
6.031250e+01 8.988084e-16
6.046875e+01 8.760068e-16
6.062500e+01 8.484700e-16
6.078125e+01 7.938607e-16
6.093750e+01 7.426352e-16
6.109375e+01 7.144422e-16
6.125000e+01 6.595475e-16
6.140625e+01 1.823281e-16
6.156250e+01 1.513641e-16
6.171875e+01 1.441372e-16
6.187500e+01 1.392345e-16
6.203125e+01 1.303941e-16
6.218750e+01 1.051481e-16
6.234375e+01 8.926418e-17
6.250000e+01 8.087395e-17
6.265625e+01 7.687291e-17
6.281250e+01 7.187910e-17
6.296875e+01 6.888919e-17
6.312500e+01 6.688077e-17
6.328125e+01 6.610546e-17
6.343750e+01 6.498133e-17
6.359375e+01 6.431150e-17
6.375000e+01 6.127747e-17
6.390625e+01 5.975327e-17
6.406250e+01 5.818142e-17
6.421875e+01 4.820585e-17
6.437500e+01 3.662146e-17
6.453125e+01 3.589066e-17
6.468750e+01 3.528131e-17
6.484375e+01 3.498021e-17
6.500000e+01 3.477034e-17
6.515625e+01 3.460946e-17
6.531250e+01 3.441503e-17
6.546875e+01 3.312900e-17
6.562500e+01 1.983000e-17
6.578125e+01 1.783159e-17
6.593750e+01 1.703939e-17
6.609375e+01 1.677242e-17
6.625000e+01 1.545140e-17
6.640625e+01 1.438324e-17
6.656250e+01 1.419708e-17
6.671875e+01 1.401245e-17
6.687500e+01 1.384342e-17
6.703125e+01 1.320976e-17
6.718750e+01 1.726902e-18
6.734375e+01 1.627316e-18
6.750000e+01 1.579683e-18
6.765625e+01 1.516638e-18
6.781250e+01 1.354911e-18
6.796875e+01 1.303532e-18
6.812500e+01 1.243649e-18
6.828125e+01 1.042518e-18
6.843750e+01 9.625696e-19
6.859375e+01 9.321454e-19
6.875000e+01 8.604616e-19
6.890625e+01 7.281692e-19
6.906250e+01 6.735265e-19
6.921875e+01 6.562230e-19
6.937500e+01 6.426466e-19
6.953125e+01 6.143708e-19
6.968750e+01 5.675652e-19
6.984375e+01 5.378727e-19
7.000000e+01 5.194358e-19
7.015625e+01 5.023504e-19
7.031250e+01 4.784844e-19
7.046875e+01 4.545138e-19
7.062500e+01 4.176518e-19
7.078125e+01 3.980398e-19
7.093750e+01 3.810371e-19
7.109375e+01 3.490786e-19
7.125000e+01 2.904501e-19
7.140625e+01 2.816607e-19
7.156250e+01 2.766907e-19
7.171875e+01 2.695148e-19
7.187500e+01 2.645703e-19
7.203125e+01 2.571844e-19
7.218750e+01 2.496735e-19
7.234375e+01 2.442389e-19
7.250000e+01 2.394223e-19
7.265625e+01 2.334836e-19
7.281250e+01 2.201684e-19
7.296875e+01 2.162258e-19
7.312500e+01 2.064628e-19
7.328125e+01 1.981352e-19
7.343750e+01 1.913247e-19
7.359375e+01 1.722723e-19
7.375000e+01 1.653216e-19
7.390625e+01 1.615261e-19
7.406250e+01 1.554827e-19
7.421875e+01 1.472007e-19
7.437500e+01 1.304354e-19
7.453125e+01 6.549766e-20
7.468750e+01 5.642911e-20
7.484375e+01 5.240618e-20
7.500000e+01 5.050456e-20
7.515625e+01 4.896233e-20
7.531250e+01 4.777994e-20
7.546875e+01 4.683638e-20
7.562500e+01 4.655751e-20
7.578125e+01 4.622174e-20
7.593750e+01 4.542313e-20
7.609375e+01 4.299010e-20
7.625000e+01 3.902884e-20
7.640625e+01 3.808184e-20
7.656250e+01 3.738396e-20
7.671875e+01 3.662123e-20
7.687500e+01 3.639578e-20
7.703125e+01 3.564363e-20
7.718750e+01 3.359962e-20
7.734375e+01 3.219290e-20
7.750000e+01 3.115435e-20
7.765625e+01 2.939459e-20
7.781250e+01 1.329587e-20
7.796875e+01 8.660916e-21
7.812500e+01 8.100666e-21
7.828125e+01 7.551374e-21
7.843750e+01 6.156955e-21
7.859375e+01 5.771740e-21
7.875000e+01 5.454880e-21
7.890625e+01 3.911049e-21
7.906250e+01 3.677933e-21
7.921875e+01 3.177034e-21
7.937500e+01 8.991699e-22
7.953125e+01 8.286452e-22
7.968750e+01 7.494523e-22
7.984375e+01 3.930546e-22
