# x[h^-1_cMpc]  F_mean
4.437500e+01 9.978761e-12
4.453125e+01 9.549592e-12
4.468750e+01 9.164241e-12
4.484375e+01 8.801652e-12
4.500000e+01 8.441542e-12
4.515625e+01 8.030899e-12
4.531250e+01 7.668335e-12
4.546875e+01 6.453774e-12
4.562500e+01 6.093489e-12
4.578125e+01 5.836858e-12
4.593750e+01 5.487667e-12
4.609375e+01 4.994139e-12
4.625000e+01 4.203961e-12
4.640625e+01 3.568206e-12
4.656250e+01 3.350090e-12
4.671875e+01 3.154247e-12
4.687500e+01 2.700066e-12
4.703125e+01 2.313209e-12
4.718750e+01 2.086675e-12
4.734375e+01 1.868771e-12
4.750000e+01 1.608703e-12
4.765625e+01 1.482267e-12
4.781250e+01 1.324036e-12
4.796875e+01 1.140904e-12
4.812500e+01 1.021053e-12
4.828125e+01 9.964521e-13
4.843750e+01 9.776250e-13
4.859375e+01 9.115238e-13
4.875000e+01 8.043669e-13
4.890625e+01 5.645790e-13
4.906250e+01 4.467882e-13
4.921875e+01 4.203838e-13
4.937500e+01 4.065313e-13
4.953125e+01 3.764948e-13
4.968750e+01 3.395464e-13
4.984375e+01 2.898153e-13
5.000000e+01 2.143855e-13
5.015625e+01 1.807004e-13
5.031250e+01 1.415265e-13
5.046875e+01 1.072713e-13
5.062500e+01 9.318680e-14
5.078125e+01 8.988212e-14
5.093750e+01 8.427437e-14
5.109375e+01 7.453097e-14
5.125000e+01 6.559996e-14
5.140625e+01 6.301898e-14
5.156250e+01 6.037487e-14
5.171875e+01 5.699534e-14
5.187500e+01 5.286265e-14
5.203125e+01 4.721125e-14
5.218750e+01 3.731560e-14
5.234375e+01 3.477493e-14
5.250000e+01 3.338427e-14
5.265625e+01 3.125806e-14
5.281250e+01 2.842699e-14
5.296875e+01 2.627191e-14
5.312500e+01 2.179284e-14
5.328125e+01 2.102637e-14
5.343750e+01 1.998575e-14
5.359375e+01 1.765669e-14
5.375000e+01 1.639036e-14
5.390625e+01 1.590143e-14
5.406250e+01 1.539202e-14
5.421875e+01 1.412279e-14
5.437500e+01 1.319922e-14
5.453125e+01 1.276982e-14
5.468750e+01 1.222442e-14
5.484375e+01 1.192948e-14
5.500000e+01 1.173648e-14
5.515625e+01 1.131514e-14
5.531250e+01 1.067900e-14
5.546875e+01 1.031820e-14
5.562500e+01 9.345842e-15
5.578125e+01 7.754291e-15
5.593750e+01 6.388293e-15
5.609375e+01 4.317957e-15
5.625000e+01 2.288055e-15
5.640625e+01 8.915602e-16
5.656250e+01 7.459698e-16
5.671875e+01 7.310749e-16
5.687500e+01 7.118591e-16
5.703125e+01 6.889511e-16
5.718750e+01 6.104739e-16
5.734375e+01 4.997465e-16
5.750000e+01 4.749657e-16
5.765625e+01 4.643804e-16
5.781250e+01 4.463352e-16
5.796875e+01 4.328928e-16
5.812500e+01 3.941210e-16
5.828125e+01 3.732924e-16
5.843750e+01 3.473142e-16
5.859375e+01 3.280554e-16
5.875000e+01 3.173683e-16
5.890625e+01 3.048301e-16
