# x[h^-1_cMpc]  F_mean
0.000000e+00 8.690018e-01
1.562500e-01 8.309330e-01
3.125000e-01 8.013452e-01
4.687500e-01 7.783727e-01
6.250000e-01 7.543643e-01
7.812500e-01 7.314111e-01
9.375000e-01 7.100921e-01
1.093750e+00 6.904872e-01
1.250000e+00 6.704375e-01
1.406250e+00 6.509646e-01
1.562500e+00 6.342232e-01
1.718750e+00 6.162128e-01
1.875000e+00 5.998364e-01
2.031250e+00 5.833935e-01
2.187500e+00 5.692123e-01
2.343750e+00 5.552351e-01
2.500000e+00 5.418696e-01
2.656250e+00 5.279132e-01
2.812500e+00 5.150028e-01
2.968750e+00 5.029402e-01
3.125000e+00 4.924594e-01
3.281250e+00 4.816628e-01
3.437500e+00 4.719385e-01
3.593750e+00 4.627909e-01
3.750000e+00 4.530402e-01
3.906250e+00 4.436732e-01
4.062500e+00 4.347587e-01
4.218750e+00 4.263759e-01
4.375000e+00 4.178216e-01
4.531250e+00 4.096711e-01
4.687500e+00 4.012600e-01
4.843750e+00 3.940431e-01
5.000000e+00 3.867589e-01
5.156250e+00 3.790167e-01
5.312500e+00 3.714898e-01
5.468750e+00 3.645497e-01
5.625000e+00 3.574683e-01
5.781250e+00 3.509470e-01
5.937500e+00 3.441681e-01
6.093750e+00 3.384726e-01
6.250000e+00 3.324863e-01
6.406250e+00 3.269079e-01
6.562500e+00 3.213870e-01
6.718750e+00 3.158307e-01
6.875000e+00 3.103309e-01
7.031250e+00 3.044062e-01
7.187500e+00 2.989894e-01
7.343750e+00 2.933154e-01
7.500000e+00 2.879030e-01
7.656250e+00 2.827717e-01
7.812500e+00 2.774374e-01
7.968750e+00 2.729886e-01
8.125000e+00 2.680006e-01
8.281250e+00 2.634985e-01
8.437500e+00 2.594572e-01
8.593750e+00 2.549515e-01
8.750000e+00 2.504369e-01
8.906250e+00 2.456832e-01
9.062500e+00 2.413740e-01
9.218750e+00 2.374756e-01
9.375000e+00 2.336029e-01
9.531250e+00 2.302778e-01
9.687500e+00 2.264171e-01
9.843750e+00 2.225873e-01
1.000000e+01 2.180915e-01
1.015625e+01 2.142448e-01
1.031250e+01 2.105856e-01
1.046875e+01 2.064806e-01
1.062500e+01 2.028814e-01
1.078125e+01 1.995005e-01
1.093750e+01 1.961091e-01
1.109375e+01 1.926470e-01
1.125000e+01 1.893135e-01
1.140625e+01 1.861664e-01
1.156250e+01 1.833446e-01
1.171875e+01 1.805248e-01
1.187500e+01 1.774096e-01
1.203125e+01 1.738713e-01
1.218750e+01 1.710241e-01
1.234375e+01 1.681259e-01
1.250000e+01 1.653450e-01
1.265625e+01 1.624374e-01
1.281250e+01 1.598123e-01
1.296875e+01 1.572191e-01
1.312500e+01 1.549658e-01
1.328125e+01 1.526702e-01
1.343750e+01 1.504355e-01
1.359375e+01 1.481329e-01
1.375000e+01 1.456224e-01
1.390625e+01 1.433921e-01
1.406250e+01 1.410040e-01
1.421875e+01 1.390580e-01
1.437500e+01 1.372961e-01
1.453125e+01 1.352424e-01
1.468750e+01 1.331891e-01
1.484375e+01 1.309585e-01
1.500000e+01 1.288481e-01
1.515625e+01 1.270441e-01
1.531250e+01 1.251659e-01
1.546875e+01 1.235265e-01
1.562500e+01 1.216106e-01
1.578125e+01 1.196315e-01
1.593750e+01 1.178356e-01
1.609375e+01 1.160364e-01
1.625000e+01 1.144360e-01
1.640625e+01 1.125295e-01
1.656250e+01 1.107576e-01
1.671875e+01 1.092927e-01
1.687500e+01 1.074383e-01
1.703125e+01 1.056925e-01
1.718750e+01 1.037824e-01
1.734375e+01 1.020687e-01
1.750000e+01 1.006025e-01
1.765625e+01 9.880984e-02
1.781250e+01 9.726146e-02
1.796875e+01 9.563875e-02
1.812500e+01 9.419836e-02
1.828125e+01 9.289858e-02
1.843750e+01 9.160751e-02
1.859375e+01 9.006048e-02
1.875000e+01 8.859219e-02
1.890625e+01 8.712931e-02
1.906250e+01 8.573754e-02
1.921875e+01 8.440591e-02
1.937500e+01 8.293995e-02
1.953125e+01 8.137333e-02
1.968750e+01 8.016565e-02
1.984375e+01 7.906619e-02
2.000000e+01 7.790449e-02
2.015625e+01 7.667705e-02
2.031250e+01 7.548127e-02
2.046875e+01 7.429063e-02
2.062500e+01 7.310371e-02
2.078125e+01 7.211711e-02
2.093750e+01 7.105756e-02
2.109375e+01 6.998788e-02
2.125000e+01 6.877966e-02
2.140625e+01 6.737148e-02
2.156250e+01 6.618707e-02
2.171875e+01 6.516165e-02
2.187500e+01 6.419430e-02
2.203125e+01 6.313398e-02
2.218750e+01 6.235945e-02
2.234375e+01 6.157631e-02
2.250000e+01 6.061134e-02
2.265625e+01 5.975174e-02
2.281250e+01 5.886968e-02
2.296875e+01 5.814339e-02
2.312500e+01 5.719520e-02
2.328125e+01 5.624136e-02
2.343750e+01 5.535781e-02
2.359375e+01 5.456632e-02
2.375000e+01 5.365070e-02
2.390625e+01 5.275230e-02
2.406250e+01 5.199440e-02
2.421875e+01 5.107018e-02
2.437500e+01 5.027440e-02
2.453125e+01 4.948979e-02
2.468750e+01 4.876016e-02
2.484375e+01 4.817399e-02
2.500000e+01 4.743412e-02
2.515625e+01 4.673007e-02
2.531250e+01 4.597960e-02
2.546875e+01 4.522433e-02
2.562500e+01 4.457248e-02
2.578125e+01 4.387040e-02
2.593750e+01 4.311152e-02
2.609375e+01 4.246789e-02
2.625000e+01 4.176701e-02
2.640625e+01 4.110020e-02
2.656250e+01 4.049116e-02
2.671875e+01 3.973076e-02
2.687500e+01 3.901888e-02
2.703125e+01 3.834098e-02
2.718750e+01 3.783657e-02
2.734375e+01 3.733485e-02
2.750000e+01 3.681349e-02
2.765625e+01 3.627672e-02
2.781250e+01 3.565065e-02
2.796875e+01 3.512331e-02
2.812500e+01 3.464227e-02
2.828125e+01 3.411349e-02
2.843750e+01 3.368851e-02
2.859375e+01 3.322105e-02
2.875000e+01 3.268956e-02
2.890625e+01 3.231081e-02
2.906250e+01 3.181778e-02
2.921875e+01 3.139289e-02
2.937500e+01 3.098099e-02
2.953125e+01 3.054929e-02
2.968750e+01 3.006829e-02
2.984375e+01 2.961625e-02
3.000000e+01 2.919066e-02
3.015625e+01 2.876055e-02
3.031250e+01 2.835963e-02
3.046875e+01 2.793018e-02
3.062500e+01 2.758453e-02
3.078125e+01 2.716300e-02
3.093750e+01 2.677100e-02
3.109375e+01 2.633878e-02
3.125000e+01 2.579017e-02
3.140625e+01 2.540608e-02
3.156250e+01 2.487449e-02
3.171875e+01 2.454469e-02
3.187500e+01 2.424319e-02
3.203125e+01 2.395895e-02
3.218750e+01 2.366112e-02
3.234375e+01 2.335940e-02
3.250000e+01 2.305292e-02
3.265625e+01 2.277766e-02
3.281250e+01 2.240659e-02
3.296875e+01 2.207163e-02
3.312500e+01 2.180584e-02
3.328125e+01 2.150535e-02
3.343750e+01 2.114936e-02
3.359375e+01 2.086151e-02
3.375000e+01 2.057059e-02
3.390625e+01 2.024961e-02
3.406250e+01 1.991294e-02
3.421875e+01 1.958945e-02
3.437500e+01 1.929789e-02
3.453125e+01 1.894735e-02
3.468750e+01 1.867179e-02
3.484375e+01 1.838523e-02
3.500000e+01 1.812774e-02
3.515625e+01 1.790871e-02
3.531250e+01 1.765141e-02
3.546875e+01 1.746139e-02
3.562500e+01 1.722465e-02
3.578125e+01 1.702018e-02
3.593750e+01 1.683611e-02
3.609375e+01 1.666085e-02
3.625000e+01 1.647828e-02
3.640625e+01 1.631534e-02
3.656250e+01 1.617359e-02
3.671875e+01 1.602152e-02
3.687500e+01 1.581824e-02
3.703125e+01 1.557472e-02
3.718750e+01 1.534528e-02
3.734375e+01 1.514691e-02
3.750000e+01 1.491520e-02
3.765625e+01 1.459780e-02
3.781250e+01 1.438364e-02
3.796875e+01 1.420445e-02
3.812500e+01 1.403677e-02
3.828125e+01 1.382245e-02
3.843750e+01 1.366641e-02
3.859375e+01 1.350495e-02
3.875000e+01 1.334142e-02
3.890625e+01 1.314903e-02
3.906250e+01 1.287517e-02
3.921875e+01 1.267305e-02
3.937500e+01 1.249756e-02
3.953125e+01 1.231822e-02
3.968750e+01 1.214904e-02
3.984375e+01 1.198234e-02
4.000000e+01 1.184109e-02
4.015625e+01 1.164835e-02
4.031250e+01 1.148047e-02
4.046875e+01 1.130498e-02
4.062500e+01 1.111901e-02
4.078125e+01 1.099198e-02
4.093750e+01 1.080395e-02
4.109375e+01 1.066316e-02
4.125000e+01 1.044002e-02
4.140625e+01 1.031731e-02
4.156250e+01 1.019209e-02
4.171875e+01 1.008994e-02
4.187500e+01 9.992169e-03
4.203125e+01 9.867774e-03
4.218750e+01 9.753916e-03
4.234375e+01 9.613334e-03
4.250000e+01 9.427341e-03
4.265625e+01 9.264355e-03
4.281250e+01 9.149951e-03
4.296875e+01 9.042582e-03
4.312500e+01 8.903573e-03
4.328125e+01 8.756316e-03
4.343750e+01 8.611506e-03
4.359375e+01 8.476801e-03
4.375000e+01 8.311081e-03
4.390625e+01 8.150235e-03
4.406250e+01 8.041742e-03
4.421875e+01 7.927291e-03
4.437500e+01 7.841132e-03
4.453125e+01 7.716088e-03
4.468750e+01 7.581714e-03
4.484375e+01 7.484353e-03
4.500000e+01 7.373855e-03
4.515625e+01 7.263241e-03
4.531250e+01 7.114922e-03
4.546875e+01 7.029675e-03
4.562500e+01 6.943804e-03
4.578125e+01 6.815005e-03
4.593750e+01 6.727626e-03
4.609375e+01 6.660128e-03
4.625000e+01 6.567550e-03
4.640625e+01 6.487711e-03
4.656250e+01 6.354662e-03
4.671875e+01 6.271580e-03
4.687500e+01 6.191128e-03
4.703125e+01 6.103529e-03
4.718750e+01 6.023575e-03
4.734375e+01 5.957347e-03
4.750000e+01 5.883449e-03
4.765625e+01 5.787509e-03
4.781250e+01 5.705899e-03
4.796875e+01 5.632073e-03
4.812500e+01 5.568508e-03
4.828125e+01 5.498835e-03
4.843750e+01 5.429886e-03
4.859375e+01 5.359331e-03
4.875000e+01 5.292696e-03
4.890625e+01 5.220377e-03
4.906250e+01 5.145222e-03
4.921875e+01 5.092618e-03
4.937500e+01 5.028815e-03
4.953125e+01 4.934513e-03
4.968750e+01 4.828988e-03
4.984375e+01 4.760376e-03
5.000000e+01 4.688677e-03
5.015625e+01 4.622228e-03
5.031250e+01 4.493521e-03
5.046875e+01 4.415310e-03
5.062500e+01 4.357564e-03
5.078125e+01 4.309570e-03
5.093750e+01 4.253997e-03
5.109375e+01 4.213570e-03
5.125000e+01 4.164104e-03
5.140625e+01 4.114429e-03
5.156250e+01 4.044306e-03
5.171875e+01 3.967985e-03
5.187500e+01 3.900603e-03
5.203125e+01 3.822699e-03
5.218750e+01 3.760368e-03
5.234375e+01 3.693574e-03
5.250000e+01 3.646751e-03
5.265625e+01 3.610491e-03
5.281250e+01 3.551840e-03
5.296875e+01 3.494976e-03
5.312500e+01 3.457292e-03
5.328125e+01 3.415462e-03
5.343750e+01 3.375418e-03
5.359375e+01 3.322314e-03
5.375000e+01 3.264866e-03
5.390625e+01 3.218997e-03
5.406250e+01 3.168902e-03
5.421875e+01 3.110455e-03
5.437500e+01 3.067173e-03
5.453125e+01 3.032384e-03
5.468750e+01 2.998259e-03
5.484375e+01 2.954641e-03
5.500000e+01 2.913728e-03
5.515625e+01 2.873928e-03
5.531250e+01 2.837291e-03
5.546875e+01 2.799648e-03
5.562500e+01 2.756594e-03
5.578125e+01 2.709055e-03
5.593750e+01 2.673232e-03
5.609375e+01 2.634159e-03
5.625000e+01 2.600133e-03
5.640625e+01 2.560275e-03
5.656250e+01 2.489988e-03
5.671875e+01 2.429657e-03
5.687500e+01 2.396119e-03
5.703125e+01 2.356772e-03
5.718750e+01 2.330264e-03
5.734375e+01 2.266201e-03
5.750000e+01 2.225318e-03
5.765625e+01 2.199331e-03
5.781250e+01 2.167431e-03
5.796875e+01 2.140382e-03
5.812500e+01 2.106076e-03
5.828125e+01 2.072703e-03
5.843750e+01 2.036269e-03
5.859375e+01 2.001399e-03
5.875000e+01 1.967856e-03
5.890625e+01 1.942636e-03
5.906250e+01 1.908295e-03
5.921875e+01 1.866486e-03
5.937500e+01 1.838273e-03
5.953125e+01 1.818713e-03
5.968750e+01 1.795653e-03
5.984375e+01 1.772637e-03
6.000000e+01 1.754818e-03
6.015625e+01 1.734833e-03
6.031250e+01 1.711377e-03
6.046875e+01 1.691258e-03
6.062500e+01 1.668615e-03
6.078125e+01 1.642203e-03
6.093750e+01 1.608699e-03
6.109375e+01 1.577796e-03
6.125000e+01 1.555404e-03
6.140625e+01 1.536438e-03
6.156250e+01 1.517066e-03
6.171875e+01 1.497427e-03
6.187500e+01 1.482178e-03
6.203125e+01 1.463181e-03
6.218750e+01 1.439922e-03
6.234375e+01 1.411725e-03
6.250000e+01 1.385665e-03
6.265625e+01 1.367261e-03
6.281250e+01 1.349816e-03
6.296875e+01 1.329588e-03
6.312500e+01 1.305711e-03
6.328125e+01 1.287955e-03
6.343750e+01 1.265492e-03
6.359375e+01 1.217263e-03
6.375000e+01 1.199882e-03
6.390625e+01 1.183528e-03
6.406250e+01 1.165456e-03
6.421875e+01 1.147475e-03
6.437500e+01 1.125387e-03
6.453125e+01 1.110008e-03
6.468750e+01 1.093175e-03
6.484375e+01 1.081204e-03
6.500000e+01 1.067829e-03
6.515625e+01 1.056941e-03
6.531250e+01 1.046769e-03
6.546875e+01 1.033445e-03
6.562500e+01 1.021474e-03
