# x[h^-1_cMpc]  F_mean
4.031250e+01 3.487708e-03
4.046875e+01 3.420886e-03
4.062500e+01 3.250932e-03
4.078125e+01 3.013137e-03
4.093750e+01 2.955265e-03
4.109375e+01 2.918219e-03
4.125000e+01 2.868258e-03
4.140625e+01 2.820177e-03
4.156250e+01 2.780690e-03
4.171875e+01 2.758306e-03
4.187500e+01 2.733517e-03
4.203125e+01 2.714437e-03
4.218750e+01 2.679616e-03
4.234375e+01 2.654334e-03
4.250000e+01 2.627308e-03
4.265625e+01 2.604781e-03
4.281250e+01 2.571325e-03
4.296875e+01 2.538619e-03
4.312500e+01 2.496128e-03
4.328125e+01 2.438322e-03
4.343750e+01 2.325781e-03
4.359375e+01 2.175941e-03
4.375000e+01 1.903033e-03
4.390625e+01 1.507883e-03
4.406250e+01 1.420514e-03
4.421875e+01 1.296586e-03
4.437500e+01 1.128974e-03
4.453125e+01 1.030390e-03
4.468750e+01 9.236497e-04
4.484375e+01 9.047816e-04
4.500000e+01 8.876867e-04
4.515625e+01 8.803943e-04
4.531250e+01 8.736132e-04
4.546875e+01 8.649982e-04
4.562500e+01 8.580292e-04
4.578125e+01 8.515937e-04
4.593750e+01 8.453875e-04
4.609375e+01 8.360797e-04
4.625000e+01 8.319007e-04
4.640625e+01 8.248814e-04
4.656250e+01 8.140810e-04
4.671875e+01 8.086967e-04
4.687500e+01 8.007432e-04
4.703125e+01 7.931715e-04
4.718750e+01 7.790934e-04
4.734375e+01 7.462196e-04
4.750000e+01 6.760173e-04
4.765625e+01 5.769753e-04
4.781250e+01 4.607590e-04
4.796875e+01 3.782329e-04
4.812500e+01 1.974850e-04
4.828125e+01 1.655408e-04
4.843750e+01 1.530807e-04
4.859375e+01 1.465378e-04
4.875000e+01 1.369334e-04
4.890625e+01 1.329201e-04
4.906250e+01 1.315950e-04
4.921875e+01 1.294341e-04
4.937500e+01 1.178564e-04
4.953125e+01 1.174490e-04
4.968750e+01 1.163538e-04
4.984375e+01 1.120581e-04
5.000000e+01 1.108213e-04
5.015625e+01 1.103119e-04
5.031250e+01 1.101824e-04
5.046875e+01 1.100233e-04
5.062500e+01 1.098712e-04
5.078125e+01 1.097187e-04
5.093750e+01 1.088182e-04
5.109375e+01 1.080047e-04
5.125000e+01 1.076629e-04
5.140625e+01 1.068338e-04
5.156250e+01 1.062361e-04
5.171875e+01 1.057580e-04
5.187500e+01 1.052103e-04
5.203125e+01 1.039859e-04
5.218750e+01 1.028896e-04
5.234375e+01 9.483336e-05
5.250000e+01 9.316331e-05
5.265625e+01 9.296487e-05
5.281250e+01 9.283374e-05
5.296875e+01 9.257171e-05
5.312500e+01 9.222605e-05
5.328125e+01 9.178865e-05
5.343750e+01 9.108536e-05
5.359375e+01 8.980813e-05
5.375000e+01 8.444901e-05
5.390625e+01 7.933797e-05
5.406250e+01 7.621102e-05
5.421875e+01 7.252210e-05
5.437500e+01 6.687613e-05
5.453125e+01 5.703984e-05
5.468750e+01 3.817268e-05
5.484375e+01 3.599702e-05
5.500000e+01 3.297784e-05
5.515625e+01 3.115982e-05
5.531250e+01 2.958911e-05
5.546875e+01 2.652101e-05
5.562500e+01 2.605875e-05
5.578125e+01 2.571114e-05
5.593750e+01 2.503661e-05
5.609375e+01 2.416644e-05
5.625000e+01 2.284276e-05
5.640625e+01 2.157540e-05
5.656250e+01 2.069838e-05
5.671875e+01 1.937134e-05
5.687500e+01 1.836146e-05
5.703125e+01 1.825404e-05
5.718750e+01 1.818715e-05
5.734375e+01 1.808729e-05
5.750000e+01 1.770767e-05
5.765625e+01 1.683395e-05
5.781250e+01 1.508846e-05
5.796875e+01 1.401038e-05
5.812500e+01 1.281483e-05
5.828125e+01 1.259143e-05
5.843750e+01 1.230988e-05
5.859375e+01 1.119619e-05
5.875000e+01 1.047990e-05
5.890625e+01 1.031916e-05
5.906250e+01 1.028177e-05
5.921875e+01 1.015283e-05
5.937500e+01 9.957850e-06
5.953125e+01 9.771945e-06
5.968750e+01 9.437225e-06
5.984375e+01 9.131905e-06
6.000000e+01 7.194142e-06
6.015625e+01 2.205224e-06
6.031250e+01 2.146571e-06
6.046875e+01 2.141292e-06
6.062500e+01 2.136108e-06
6.078125e+01 2.128311e-06
6.093750e+01 2.122666e-06
6.109375e+01 2.119316e-06
6.125000e+01 2.114383e-06
6.140625e+01 2.107364e-06
6.156250e+01 2.100028e-06
6.171875e+01 2.081858e-06
6.187500e+01 2.056162e-06
6.203125e+01 2.039118e-06
6.218750e+01 1.977939e-06
6.234375e+01 1.095658e-06
6.250000e+01 5.120659e-07
6.265625e+01 4.990606e-07
6.281250e+01 4.935596e-07
6.296875e+01 4.775775e-07
6.312500e+01 4.501271e-07
6.328125e+01 4.433329e-07
6.343750e+01 4.394679e-07
6.359375e+01 4.342374e-07
6.375000e+01 4.198852e-07
6.390625e+01 3.771243e-07
6.406250e+01 3.231652e-07
6.421875e+01 2.005276e-07
6.437500e+01 7.003175e-08
6.453125e+01 5.115883e-08
6.468750e+01 1.067798e-08
6.484375e+01 5.638374e-09
6.500000e+01 5.133772e-09
6.515625e+01 5.033672e-09
6.531250e+01 4.939583e-09
6.546875e+01 4.886992e-09
6.562500e+01 4.871549e-09
6.578125e+01 4.857556e-09
6.593750e+01 4.822539e-09
6.609375e+01 4.815216e-09
6.625000e+01 4.808085e-09
6.640625e+01 4.799627e-09
6.656250e+01 4.795716e-09
6.671875e+01 4.794574e-09
6.687500e+01 4.793393e-09
6.703125e+01 4.792418e-09
6.718750e+01 4.791268e-09
6.734375e+01 4.790439e-09
6.750000e+01 4.789835e-09
6.765625e+01 4.788229e-09
6.781250e+01 4.787325e-09
6.796875e+01 4.787161e-09
6.812500e+01 4.786976e-09
6.828125e+01 4.786810e-09
6.843750e+01 4.785686e-09
6.859375e+01 4.784582e-09
6.875000e+01 4.782733e-09
6.890625e+01 4.774728e-09
6.906250e+01 4.772669e-09
6.921875e+01 4.772547e-09
6.937500e+01 4.772489e-09
6.953125e+01 4.772427e-09
6.968750e+01 4.772188e-09
6.984375e+01 4.770064e-09
7.000000e+01 4.746607e-09
7.015625e+01 4.745789e-09
7.031250e+01 4.745550e-09
7.046875e+01 4.745210e-09
7.062500e+01 4.743675e-09
7.078125e+01 4.740318e-09
7.093750e+01 4.729508e-09
7.109375e+01 4.728636e-09
7.125000e+01 4.727941e-09
7.140625e+01 4.725924e-09
7.156250e+01 4.721341e-09
7.171875e+01 4.716679e-09
7.187500e+01 4.715703e-09
7.203125e+01 4.715074e-09
7.218750e+01 4.714122e-09
7.234375e+01 4.713651e-09
7.250000e+01 4.709556e-09
7.265625e+01 4.707338e-09
7.281250e+01 4.705151e-09
7.296875e+01 4.701924e-09
7.312500e+01 4.693930e-09
7.328125e+01 4.678576e-09
7.343750e+01 4.668842e-09
7.359375e+01 4.665165e-09
7.375000e+01 4.661710e-09
7.390625e+01 4.655403e-09
7.406250e+01 4.652368e-09
7.421875e+01 4.650741e-09
7.437500e+01 4.648908e-09
7.453125e+01 4.641289e-09
7.468750e+01 4.635928e-09
7.484375e+01 4.634191e-09
7.500000e+01 4.626564e-09
7.515625e+01 4.624474e-09
7.531250e+01 4.623047e-09
7.546875e+01 4.620464e-09
7.562500e+01 4.618020e-09
7.578125e+01 4.615818e-09
7.593750e+01 4.615245e-09
7.609375e+01 4.605473e-09
7.625000e+01 4.602686e-09
7.640625e+01 4.602202e-09
7.656250e+01 4.599913e-09
7.671875e+01 4.597762e-09
7.687500e+01 4.596993e-09
7.703125e+01 4.596063e-09
7.718750e+01 4.594650e-09
7.734375e+01 4.590860e-09
7.750000e+01 4.574992e-09
7.765625e+01 4.573182e-09
7.781250e+01 4.566239e-09
7.796875e+01 4.558567e-09
7.812500e+01 4.543013e-09
7.828125e+01 4.531344e-09
7.843750e+01 4.519717e-09
7.859375e+01 4.517161e-09
7.875000e+01 4.514980e-09
7.890625e+01 4.513283e-09
7.906250e+01 4.505867e-09
7.921875e+01 4.491977e-09
7.937500e+01 4.484104e-09
7.953125e+01 4.477369e-09
7.968750e+01 4.462625e-09
7.984375e+01 4.451342e-09
