# x[h^-1_cMpc]  F_mean
0.000000e+00 9.925474e-01
1.562500e-01 9.840903e-01
3.125000e-01 9.771690e-01
4.687500e-01 9.705947e-01
6.250000e-01 9.641060e-01
7.812500e-01 9.568906e-01
9.375000e-01 9.494676e-01
1.093750e+00 9.421467e-01
1.250000e+00 9.359565e-01
1.406250e+00 9.282645e-01
1.562500e+00 9.215240e-01
1.718750e+00 9.157179e-01
1.875000e+00 9.088394e-01
2.031250e+00 9.031131e-01
2.187500e+00 8.969388e-01
2.343750e+00 8.909570e-01
2.500000e+00 8.846838e-01
2.656250e+00 8.789165e-01
2.812500e+00 8.718781e-01
2.968750e+00 8.655784e-01
3.125000e+00 8.597950e-01
3.281250e+00 8.544273e-01
3.437500e+00 8.490214e-01
3.593750e+00 8.431593e-01
3.750000e+00 8.368738e-01
3.906250e+00 8.309046e-01
4.062500e+00 8.249124e-01
4.218750e+00 8.190871e-01
4.375000e+00 8.140150e-01
4.531250e+00 8.093158e-01
4.687500e+00 8.042957e-01
4.843750e+00 7.986977e-01
5.000000e+00 7.936385e-01
5.156250e+00 7.886296e-01
5.312500e+00 7.833977e-01
5.468750e+00 7.782672e-01
5.625000e+00 7.736116e-01
5.781250e+00 7.690665e-01
5.937500e+00 7.641519e-01
6.093750e+00 7.594444e-01
6.250000e+00 7.548349e-01
6.406250e+00 7.502516e-01
6.562500e+00 7.452406e-01
6.718750e+00 7.406575e-01
6.875000e+00 7.354823e-01
7.031250e+00 7.306701e-01
7.187500e+00 7.263933e-01
7.343750e+00 7.220219e-01
7.500000e+00 7.173053e-01
7.656250e+00 7.130249e-01
7.812500e+00 7.088279e-01
7.968750e+00 7.047911e-01
8.125000e+00 7.002612e-01
8.281250e+00 6.962254e-01
8.437500e+00 6.916041e-01
8.593750e+00 6.869778e-01
8.750000e+00 6.820513e-01
8.906250e+00 6.773549e-01
9.062500e+00 6.727122e-01
9.218750e+00 6.683057e-01
9.375000e+00 6.640211e-01
9.531250e+00 6.594312e-01
9.687500e+00 6.546565e-01
9.843750e+00 6.503492e-01
1.000000e+01 6.467970e-01
1.015625e+01 6.421927e-01
1.031250e+01 6.382866e-01
1.046875e+01 6.343068e-01
1.062500e+01 6.302474e-01
1.078125e+01 6.261644e-01
1.093750e+01 6.222345e-01
1.109375e+01 6.177610e-01
1.125000e+01 6.141284e-01
1.140625e+01 6.106013e-01
1.156250e+01 6.065021e-01
1.171875e+01 6.020876e-01
1.187500e+01 5.978366e-01
1.203125e+01 5.941892e-01
1.218750e+01 5.901741e-01
1.234375e+01 5.857709e-01
1.250000e+01 5.822220e-01
1.265625e+01 5.783374e-01
1.281250e+01 5.749091e-01
1.296875e+01 5.717839e-01
1.312500e+01 5.685286e-01
1.328125e+01 5.655361e-01
1.343750e+01 5.623786e-01
1.359375e+01 5.591278e-01
1.375000e+01 5.553942e-01
1.390625e+01 5.516688e-01
1.406250e+01 5.482458e-01
1.421875e+01 5.447396e-01
1.437500e+01 5.407662e-01
1.453125e+01 5.370589e-01
1.468750e+01 5.335605e-01
1.484375e+01 5.302526e-01
1.500000e+01 5.275384e-01
1.515625e+01 5.243620e-01
1.531250e+01 5.209881e-01
1.546875e+01 5.174207e-01
1.562500e+01 5.146061e-01
1.578125e+01 5.111384e-01
1.593750e+01 5.077438e-01
1.609375e+01 5.037864e-01
1.625000e+01 5.000562e-01
1.640625e+01 4.965265e-01
1.656250e+01 4.936057e-01
1.671875e+01 4.905872e-01
1.687500e+01 4.874447e-01
1.703125e+01 4.846601e-01
1.718750e+01 4.816678e-01
1.734375e+01 4.786798e-01
1.750000e+01 4.748026e-01
1.765625e+01 4.716174e-01
1.781250e+01 4.681955e-01
1.796875e+01 4.645826e-01
1.812500e+01 4.612454e-01
1.828125e+01 4.578457e-01
1.843750e+01 4.544688e-01
1.859375e+01 4.513841e-01
1.875000e+01 4.484589e-01
1.890625e+01 4.458447e-01
1.906250e+01 4.427670e-01
1.921875e+01 4.397675e-01
1.937500e+01 4.367397e-01
1.953125e+01 4.339214e-01
1.968750e+01 4.309406e-01
1.984375e+01 4.281746e-01
2.000000e+01 4.254676e-01
2.015625e+01 4.226837e-01
2.031250e+01 4.201628e-01
2.046875e+01 4.177743e-01
2.062500e+01 4.151837e-01
2.078125e+01 4.128641e-01
2.093750e+01 4.101418e-01
2.109375e+01 4.074949e-01
2.125000e+01 4.050289e-01
2.140625e+01 4.023907e-01
2.156250e+01 4.000816e-01
2.171875e+01 3.977893e-01
2.187500e+01 3.952137e-01
2.203125e+01 3.927792e-01
2.218750e+01 3.905598e-01
2.234375e+01 3.884660e-01
2.250000e+01 3.863181e-01
2.265625e+01 3.838585e-01
2.281250e+01 3.816884e-01
2.296875e+01 3.796498e-01
2.312500e+01 3.777280e-01
2.328125e+01 3.756103e-01
2.343750e+01 3.738087e-01
2.359375e+01 3.719972e-01
2.375000e+01 3.695759e-01
2.390625e+01 3.675458e-01
2.406250e+01 3.655565e-01
2.421875e+01 3.637619e-01
2.437500e+01 3.616702e-01
2.453125e+01 3.592088e-01
2.468750e+01 3.573064e-01
2.484375e+01 3.554395e-01
2.500000e+01 3.533985e-01
2.515625e+01 3.513113e-01
2.531250e+01 3.494220e-01
2.546875e+01 3.478324e-01
2.562500e+01 3.457521e-01
2.578125e+01 3.438990e-01
2.593750e+01 3.418957e-01
2.609375e+01 3.399833e-01
2.625000e+01 3.378285e-01
2.640625e+01 3.356341e-01
2.656250e+01 3.334167e-01
2.671875e+01 3.309964e-01
2.687500e+01 3.289313e-01
2.703125e+01 3.272171e-01
2.718750e+01 3.251496e-01
2.734375e+01 3.232350e-01
2.750000e+01 3.211884e-01
2.765625e+01 3.191215e-01
2.781250e+01 3.167937e-01
2.796875e+01 3.149825e-01
2.812500e+01 3.131759e-01
2.828125e+01 3.112031e-01
2.843750e+01 3.095508e-01
2.859375e+01 3.078899e-01
2.875000e+01 3.061773e-01
2.890625e+01 3.046917e-01
2.906250e+01 3.033069e-01
2.921875e+01 3.018593e-01
2.937500e+01 3.004151e-01
2.953125e+01 2.987977e-01
2.968750e+01 2.971834e-01
2.984375e+01 2.957335e-01
3.000000e+01 2.941595e-01
3.015625e+01 2.924228e-01
3.031250e+01 2.906935e-01
3.046875e+01 2.889634e-01
3.062500e+01 2.876245e-01
3.078125e+01 2.862469e-01
3.093750e+01 2.845977e-01
3.109375e+01 2.829632e-01
3.125000e+01 2.814633e-01
3.140625e+01 2.800158e-01
3.156250e+01 2.780553e-01
3.171875e+01 2.763989e-01
3.187500e+01 2.748849e-01
3.203125e+01 2.731949e-01
3.218750e+01 2.717394e-01
3.234375e+01 2.703620e-01
3.250000e+01 2.686687e-01
3.265625e+01 2.669841e-01
3.281250e+01 2.653395e-01
3.296875e+01 2.635392e-01
3.312500e+01 2.620567e-01
3.328125e+01 2.602896e-01
3.343750e+01 2.588276e-01
3.359375e+01 2.572523e-01
3.375000e+01 2.557801e-01
3.390625e+01 2.542455e-01
3.406250e+01 2.526171e-01
3.421875e+01 2.511772e-01
3.437500e+01 2.497177e-01
3.453125e+01 2.482873e-01
3.468750e+01 2.469056e-01
3.484375e+01 2.453576e-01
3.500000e+01 2.437466e-01
3.515625e+01 2.423058e-01
3.531250e+01 2.409251e-01
3.546875e+01 2.396169e-01
3.562500e+01 2.383087e-01
3.578125e+01 2.368668e-01
3.593750e+01 2.355194e-01
3.609375e+01 2.343215e-01
3.625000e+01 2.332200e-01
3.640625e+01 2.317194e-01
3.656250e+01 2.302937e-01
3.671875e+01 2.289487e-01
3.687500e+01 2.276685e-01
3.703125e+01 2.263037e-01
3.718750e+01 2.249754e-01
3.734375e+01 2.236998e-01
3.750000e+01 2.224833e-01
3.765625e+01 2.211715e-01
3.781250e+01 2.197001e-01
3.796875e+01 2.182789e-01
3.812500e+01 2.169293e-01
3.828125e+01 2.157139e-01
3.843750e+01 2.142567e-01
3.859375e+01 2.130181e-01
3.875000e+01 2.118205e-01
3.890625e+01 2.102852e-01
3.906250e+01 2.087909e-01
3.921875e+01 2.074264e-01
3.937500e+01 2.061480e-01
3.953125e+01 2.046336e-01
3.968750e+01 2.034534e-01
3.984375e+01 2.022112e-01
4.000000e+01 2.008785e-01
4.015625e+01 1.994251e-01
4.031250e+01 1.980863e-01
4.046875e+01 1.967967e-01
4.062500e+01 1.953685e-01
4.078125e+01 1.940501e-01
4.093750e+01 1.927167e-01
4.109375e+01 1.917226e-01
4.125000e+01 1.907108e-01
4.140625e+01 1.895502e-01
4.156250e+01 1.882838e-01
4.171875e+01 1.868986e-01
4.187500e+01 1.855245e-01
4.203125e+01 1.841521e-01
4.218750e+01 1.830382e-01
4.234375e+01 1.817937e-01
4.250000e+01 1.803888e-01
4.265625e+01 1.791775e-01
4.281250e+01 1.779285e-01
4.296875e+01 1.767053e-01
4.312500e+01 1.754726e-01
4.328125e+01 1.743103e-01
4.343750e+01 1.732830e-01
4.359375e+01 1.721366e-01
4.375000e+01 1.709228e-01
4.390625e+01 1.696699e-01
4.406250e+01 1.683205e-01
4.421875e+01 1.670046e-01
4.437500e+01 1.657763e-01
4.453125e+01 1.646105e-01
4.468750e+01 1.636231e-01
4.484375e+01 1.624359e-01
4.500000e+01 1.613996e-01
4.515625e+01 1.604597e-01
4.531250e+01 1.594797e-01
4.546875e+01 1.583537e-01
4.562500e+01 1.572973e-01
4.578125e+01 1.563392e-01
4.593750e+01 1.554278e-01
4.609375e+01 1.542597e-01
4.625000e+01 1.531513e-01
4.640625e+01 1.519439e-01
4.656250e+01 1.508461e-01
4.671875e+01 1.499669e-01
4.687500e+01 1.490969e-01
4.703125e+01 1.482679e-01
4.718750e+01 1.472217e-01
4.734375e+01 1.461588e-01
4.750000e+01 1.452662e-01
4.765625e+01 1.443417e-01
4.781250e+01 1.435248e-01
4.796875e+01 1.427241e-01
4.812500e+01 1.418382e-01
