# x[h^-1_cMpc]  F_mean
0.000000e+00 6.110959e-01
1.562500e-01 5.184582e-01
3.125000e-01 4.471857e-01
4.687500e-01 3.913618e-01
6.250000e-01 3.438532e-01
7.812500e-01 3.022983e-01
9.375000e-01 2.675822e-01
1.093750e+00 2.381501e-01
1.250000e+00 2.116312e-01
1.406250e+00 1.881327e-01
1.562500e+00 1.697729e-01
1.718750e+00 1.530728e-01
1.875000e+00 1.393458e-01
2.031250e+00 1.260807e-01
2.187500e+00 1.154325e-01
2.343750e+00 1.057944e-01
2.500000e+00 9.608913e-02
2.656250e+00 8.706307e-02
2.812500e+00 7.886401e-02
2.968750e+00 7.161216e-02
3.125000e+00 6.499876e-02
3.281250e+00 5.931927e-02
3.437500e+00 5.378777e-02
3.593750e+00 4.898260e-02
3.750000e+00 4.520254e-02
3.906250e+00 4.165759e-02
4.062500e+00 3.857589e-02
4.218750e+00 3.571209e-02
4.375000e+00 3.294475e-02
4.531250e+00 3.017298e-02
4.687500e+00 2.752524e-02
4.843750e+00 2.573079e-02
5.000000e+00 2.378066e-02
5.156250e+00 2.145173e-02
5.312500e+00 1.960397e-02
5.468750e+00 1.786239e-02
5.625000e+00 1.635083e-02
5.781250e+00 1.504638e-02
5.937500e+00 1.384499e-02
6.093750e+00 1.281997e-02
6.250000e+00 1.178324e-02
6.406250e+00 1.084768e-02
6.562500e+00 1.005408e-02
6.718750e+00 9.351161e-03
6.875000e+00 8.583300e-03
7.031250e+00 8.024788e-03
7.187500e+00 7.401747e-03
7.343750e+00 6.772731e-03
7.500000e+00 6.157901e-03
7.656250e+00 5.640175e-03
7.812500e+00 5.241026e-03
7.968750e+00 4.824210e-03
8.125000e+00 4.440989e-03
8.281250e+00 4.167020e-03
8.437500e+00 3.929803e-03
8.593750e+00 3.660229e-03
8.750000e+00 3.357715e-03
8.906250e+00 3.136462e-03
9.062500e+00 2.954061e-03
9.218750e+00 2.725548e-03
9.375000e+00 2.569042e-03
9.531250e+00 2.413620e-03
9.687500e+00 2.250245e-03
9.843750e+00 2.033205e-03
1.000000e+01 1.910192e-03
1.015625e+01 1.783575e-03
1.031250e+01 1.673729e-03
1.046875e+01 1.580243e-03
1.062500e+01 1.491309e-03
1.078125e+01 1.381966e-03
1.093750e+01 1.281402e-03
1.109375e+01 1.197841e-03
1.125000e+01 1.120304e-03
1.140625e+01 1.054233e-03
1.156250e+01 9.888107e-04
1.171875e+01 9.215919e-04
1.187500e+01 8.610304e-04
1.203125e+01 8.236145e-04
1.218750e+01 7.406207e-04
1.234375e+01 6.674548e-04
1.250000e+01 6.110092e-04
1.265625e+01 5.814103e-04
1.281250e+01 5.416057e-04
1.296875e+01 4.950537e-04
1.312500e+01 4.599602e-04
1.328125e+01 4.200109e-04
1.343750e+01 3.968567e-04
1.359375e+01 3.686970e-04
1.375000e+01 3.325070e-04
1.390625e+01 3.073119e-04
1.406250e+01 2.901372e-04
1.421875e+01 2.716967e-04
1.437500e+01 2.562683e-04
1.453125e+01 2.351416e-04
1.468750e+01 2.235810e-04
1.484375e+01 2.086479e-04
1.500000e+01 1.968868e-04
1.515625e+01 1.811125e-04
1.531250e+01 1.695181e-04
1.546875e+01 1.605566e-04
1.562500e+01 1.472321e-04
1.578125e+01 1.392078e-04
1.593750e+01 1.309697e-04
1.609375e+01 1.220195e-04
1.625000e+01 1.119026e-04
1.640625e+01 1.048674e-04
1.656250e+01 9.867676e-05
1.671875e+01 9.315495e-05
1.687500e+01 8.709749e-05
1.703125e+01 8.089418e-05
1.718750e+01 7.230190e-05
1.734375e+01 5.955388e-05
1.750000e+01 5.167300e-05
1.765625e+01 4.670345e-05
1.781250e+01 4.216283e-05
1.796875e+01 3.981074e-05
1.812500e+01 3.803244e-05
1.828125e+01 3.645303e-05
1.843750e+01 3.262639e-05
1.859375e+01 3.038024e-05
1.875000e+01 2.837971e-05
1.890625e+01 2.709649e-05
1.906250e+01 2.504037e-05
1.921875e+01 2.387904e-05
1.937500e+01 2.289296e-05
1.953125e+01 2.180585e-05
1.968750e+01 2.032498e-05
1.984375e+01 1.957993e-05
2.000000e+01 1.898661e-05
2.015625e+01 1.778832e-05
2.031250e+01 1.633615e-05
2.046875e+01 1.464613e-05
2.062500e+01 1.197705e-05
2.078125e+01 1.072837e-05
2.093750e+01 9.776286e-06
2.109375e+01 9.344729e-06
2.125000e+01 8.865781e-06
2.140625e+01 8.444255e-06
2.156250e+01 7.661985e-06
2.171875e+01 6.926905e-06
2.187500e+01 6.347441e-06
2.203125e+01 5.758075e-06
2.218750e+01 5.331185e-06
2.234375e+01 4.894497e-06
2.250000e+01 4.572977e-06
2.265625e+01 4.146584e-06
2.281250e+01 3.875279e-06
2.296875e+01 3.581766e-06
2.312500e+01 3.234667e-06
2.328125e+01 2.895747e-06
2.343750e+01 2.778796e-06
2.359375e+01 2.647494e-06
2.375000e+01 2.552183e-06
2.390625e+01 2.470143e-06
2.406250e+01 2.314942e-06
2.421875e+01 2.215069e-06
2.437500e+01 2.141909e-06
2.453125e+01 1.997744e-06
2.468750e+01 1.773396e-06
2.484375e+01 1.583615e-06
2.500000e+01 1.465253e-06
2.515625e+01 1.351455e-06
2.531250e+01 1.293168e-06
2.546875e+01 1.246427e-06
2.562500e+01 1.205573e-06
2.578125e+01 1.127982e-06
2.593750e+01 1.073746e-06
2.609375e+01 9.926169e-07
2.625000e+01 9.595663e-07
2.640625e+01 9.201310e-07
2.656250e+01 8.510954e-07
2.671875e+01 7.838448e-07
2.687500e+01 7.568306e-07
2.703125e+01 7.041905e-07
2.718750e+01 6.723169e-07
2.734375e+01 6.436879e-07
2.750000e+01 6.218727e-07
2.765625e+01 5.406096e-07
2.781250e+01 4.981987e-07
2.796875e+01 4.096013e-07
2.812500e+01 3.446481e-07
2.828125e+01 3.279132e-07
2.843750e+01 2.942581e-07
2.859375e+01 2.818726e-07
2.875000e+01 2.697922e-07
2.890625e+01 2.459681e-07
2.906250e+01 2.359319e-07
2.921875e+01 2.249473e-07
2.937500e+01 2.090277e-07
2.953125e+01 1.989284e-07
2.968750e+01 1.869594e-07
2.984375e+01 1.793456e-07
3.000000e+01 1.716232e-07
3.015625e+01 1.627726e-07
3.031250e+01 1.277125e-07
3.046875e+01 1.192663e-07
3.062500e+01 1.102419e-07
3.078125e+01 1.070790e-07
3.093750e+01 1.030436e-07
3.109375e+01 1.010564e-07
3.125000e+01 9.927864e-08
3.140625e+01 9.711102e-08
3.156250e+01 9.343777e-08
3.171875e+01 8.994952e-08
3.187500e+01 7.201659e-08
3.203125e+01 6.691544e-08
3.218750e+01 6.427261e-08
3.234375e+01 6.237115e-08
3.250000e+01 6.135891e-08
3.265625e+01 6.012139e-08
3.281250e+01 5.698600e-08
3.296875e+01 5.290649e-08
3.312500e+01 5.114687e-08
3.328125e+01 4.644716e-08
3.343750e+01 4.369604e-08
3.359375e+01 4.131398e-08
3.375000e+01 3.616572e-08
3.390625e+01 3.209397e-08
3.406250e+01 3.117692e-08
3.421875e+01 2.979768e-08
3.437500e+01 2.842511e-08
3.453125e+01 2.706647e-08
3.468750e+01 2.498630e-08
3.484375e+01 2.387714e-08
3.500000e+01 2.290246e-08
3.515625e+01 1.907390e-08
3.531250e+01 1.802020e-08
3.546875e+01 1.766415e-08
3.562500e+01 1.710490e-08
3.578125e+01 1.623811e-08
3.593750e+01 1.543155e-08
3.609375e+01 1.501093e-08
3.625000e+01 1.310936e-08
3.640625e+01 1.212763e-08
3.656250e+01 1.119225e-08
3.671875e+01 1.101892e-08
3.687500e+01 1.092528e-08
3.703125e+01 1.072471e-08
3.718750e+01 1.031490e-08
3.734375e+01 9.733293e-09
3.750000e+01 9.146262e-09
3.765625e+01 8.993325e-09
3.781250e+01 8.586159e-09
3.796875e+01 8.296230e-09
3.812500e+01 8.189115e-09
3.828125e+01 7.873736e-09
3.843750e+01 7.522581e-09
3.859375e+01 5.397666e-09
3.875000e+01 3.863054e-09
3.890625e+01 3.516442e-09
3.906250e+01 3.313375e-09
3.921875e+01 2.801958e-09
3.937500e+01 2.577423e-09
3.953125e+01 2.344750e-09
3.968750e+01 2.214383e-09
3.984375e+01 2.140397e-09
4.000000e+01 2.100989e-09
4.015625e+01 2.026653e-09
4.031250e+01 2.003267e-09
4.046875e+01 1.923797e-09
4.062500e+01 1.650613e-09
4.078125e+01 1.570118e-09
4.093750e+01 1.548610e-09
4.109375e+01 1.530443e-09
4.125000e+01 1.513271e-09
4.140625e+01 1.483422e-09
4.156250e+01 1.461686e-09
4.171875e+01 1.367941e-09
4.187500e+01 1.331350e-09
4.203125e+01 1.317355e-09
4.218750e+01 1.306978e-09
4.234375e+01 1.292868e-09
4.250000e+01 1.278315e-09
4.265625e+01 1.205260e-09
4.281250e+01 1.167863e-09
4.296875e+01 1.134873e-09
4.312500e+01 9.494369e-10
4.328125e+01 8.895227e-10
4.343750e+01 8.731039e-10
4.359375e+01 8.670369e-10
4.375000e+01 8.625381e-10
4.390625e+01 8.481829e-10
4.406250e+01 8.363630e-10
4.421875e+01 8.133326e-10
4.437500e+01 7.905134e-10
4.453125e+01 7.441528e-10
4.468750e+01 7.059026e-10
4.484375e+01 6.198269e-10
4.500000e+01 3.823615e-10
4.515625e+01 3.735347e-10
4.531250e+01 3.672452e-10
4.546875e+01 3.601918e-10
4.562500e+01 3.545917e-10
4.578125e+01 3.507844e-10
4.593750e+01 3.408789e-10
4.609375e+01 3.115325e-10
4.625000e+01 2.902427e-10
4.640625e+01 2.407343e-10
4.656250e+01 2.237587e-10
4.671875e+01 1.893157e-10
4.687500e+01 1.766083e-10
4.703125e+01 1.493929e-10
4.718750e+01 1.478301e-10
4.734375e+01 1.448150e-10
4.750000e+01 1.419160e-10
4.765625e+01 1.407319e-10
4.781250e+01 1.393043e-10
4.796875e+01 1.385946e-10
4.812500e+01 1.275073e-10
4.828125e+01 1.036383e-10
4.843750e+01 1.014959e-10
4.859375e+01 9.685562e-11
4.875000e+01 9.029389e-11
4.890625e+01 8.113720e-11
4.906250e+01 7.846855e-11
4.921875e+01 7.748021e-11
4.937500e+01 7.664331e-11
4.953125e+01 7.488871e-11
4.968750e+01 7.009553e-11
4.984375e+01 6.945238e-11
5.000000e+01 6.810692e-11
5.015625e+01 6.124188e-11
5.031250e+01 3.217255e-11
5.046875e+01 3.139303e-11
5.062500e+01 3.091662e-11
5.078125e+01 2.959357e-11
5.093750e+01 2.922216e-11
5.109375e+01 2.866665e-11
5.125000e+01 2.795064e-11
5.140625e+01 2.666433e-11
5.156250e+01 2.412514e-11
5.171875e+01 1.597724e-11
5.187500e+01 1.278885e-11
5.203125e+01 1.141299e-11
5.218750e+01 1.090569e-11
5.234375e+01 9.787733e-12
5.250000e+01 8.232906e-12
5.265625e+01 7.940259e-12
5.281250e+01 7.334833e-12
5.296875e+01 7.273789e-12
5.312500e+01 7.135638e-12
5.328125e+01 6.992876e-12
5.343750e+01 6.923757e-12
5.359375e+01 6.885097e-12
5.375000e+01 6.812848e-12
5.390625e+01 6.721471e-12
5.406250e+01 6.683884e-12
5.421875e+01 6.629092e-12
5.437500e+01 6.595164e-12
5.453125e+01 6.549668e-12
5.468750e+01 5.674748e-12
5.484375e+01 5.252097e-12
5.500000e+01 5.178088e-12
5.515625e+01 4.794704e-12
5.531250e+01 1.854631e-12
5.546875e+01 1.235349e-12
5.562500e+01 1.123668e-12
5.578125e+01 1.090018e-12
5.593750e+01 1.054280e-12
5.609375e+01 1.028596e-12
5.625000e+01 1.016751e-12
5.640625e+01 1.010759e-12
5.656250e+01 1.001986e-12
5.671875e+01 9.941082e-13
5.687500e+01 9.700761e-13
5.703125e+01 9.289596e-13
5.718750e+01 9.069583e-13
5.734375e+01 8.567403e-13
