# x[h^-1_cMpc]  F_mean
0.000000e+00 9.965646e-01
1.562500e-01 9.935846e-01
3.125000e-01 9.910840e-01
4.687500e-01 9.888311e-01
6.250000e-01 9.860316e-01
7.812500e-01 9.839633e-01
9.375000e-01 9.818989e-01
1.093750e+00 9.794231e-01
1.250000e+00 9.766938e-01
1.406250e+00 9.742695e-01
1.562500e+00 9.718034e-01
1.718750e+00 9.689112e-01
1.875000e+00 9.666225e-01
2.031250e+00 9.641519e-01
2.187500e+00 9.615873e-01
2.343750e+00 9.591641e-01
2.500000e+00 9.570700e-01
2.656250e+00 9.542880e-01
2.812500e+00 9.520933e-01
2.968750e+00 9.503068e-01
3.125000e+00 9.483201e-01
3.281250e+00 9.459766e-01
3.437500e+00 9.434320e-01
3.593750e+00 9.411003e-01
3.750000e+00 9.385621e-01
3.906250e+00 9.359927e-01
4.062500e+00 9.335004e-01
4.218750e+00 9.312208e-01
4.375000e+00 9.293672e-01
4.531250e+00 9.273062e-01
4.687500e+00 9.252401e-01
4.843750e+00 9.231491e-01
5.000000e+00 9.210091e-01
5.156250e+00 9.188207e-01
5.312500e+00 9.168140e-01
5.468750e+00 9.147983e-01
5.625000e+00 9.130572e-01
5.781250e+00 9.108605e-01
5.937500e+00 9.084921e-01
6.093750e+00 9.066422e-01
6.250000e+00 9.047908e-01
6.406250e+00 9.028022e-01
6.562500e+00 9.007926e-01
6.718750e+00 8.985497e-01
6.875000e+00 8.962145e-01
7.031250e+00 8.938920e-01
7.187500e+00 8.916339e-01
7.343750e+00 8.895178e-01
7.500000e+00 8.875272e-01
7.656250e+00 8.853010e-01
7.812500e+00 8.834670e-01
7.968750e+00 8.815926e-01
8.125000e+00 8.793772e-01
8.281250e+00 8.774263e-01
8.437500e+00 8.751812e-01
8.593750e+00 8.730028e-01
8.750000e+00 8.710991e-01
8.906250e+00 8.687193e-01
9.062500e+00 8.664850e-01
9.218750e+00 8.638705e-01
9.375000e+00 8.609348e-01
9.531250e+00 8.583099e-01
9.687500e+00 8.556944e-01
9.843750e+00 8.533323e-01
1.000000e+01 8.511159e-01
1.015625e+01 8.487068e-01
1.031250e+01 8.467497e-01
1.046875e+01 8.443919e-01
1.062500e+01 8.421449e-01
1.078125e+01 8.398988e-01
1.093750e+01 8.376427e-01
1.109375e+01 8.353033e-01
1.125000e+01 8.333761e-01
1.140625e+01 8.312910e-01
1.156250e+01 8.291502e-01
1.171875e+01 8.267346e-01
1.187500e+01 8.244492e-01
1.203125e+01 8.223925e-01
1.218750e+01 8.204239e-01
1.234375e+01 8.183666e-01
1.250000e+01 8.165444e-01
1.265625e+01 8.145857e-01
1.281250e+01 8.127074e-01
1.296875e+01 8.105742e-01
1.312500e+01 8.085381e-01
1.328125e+01 8.063927e-01
1.343750e+01 8.042647e-01
1.359375e+01 8.025492e-01
1.375000e+01 8.006755e-01
1.390625e+01 7.991530e-01
1.406250e+01 7.974051e-01
1.421875e+01 7.955535e-01
1.437500e+01 7.936864e-01
1.453125e+01 7.922877e-01
1.468750e+01 7.906711e-01
1.484375e+01 7.887688e-01
1.500000e+01 7.870684e-01
1.515625e+01 7.852318e-01
1.531250e+01 7.834577e-01
1.546875e+01 7.818294e-01
1.562500e+01 7.795787e-01
1.578125e+01 7.777564e-01
1.593750e+01 7.759250e-01
1.609375e+01 7.742000e-01
1.625000e+01 7.721403e-01
1.640625e+01 7.700656e-01
1.656250e+01 7.682823e-01
1.671875e+01 7.668264e-01
1.687500e+01 7.651522e-01
1.703125e+01 7.629814e-01
1.718750e+01 7.610892e-01
1.734375e+01 7.588687e-01
1.750000e+01 7.569235e-01
1.765625e+01 7.552782e-01
1.781250e+01 7.536330e-01
1.796875e+01 7.520674e-01
1.812500e+01 7.504373e-01
1.828125e+01 7.488320e-01
1.843750e+01 7.468771e-01
1.859375e+01 7.448383e-01
1.875000e+01 7.432301e-01
1.890625e+01 7.416205e-01
1.906250e+01 7.397372e-01
1.921875e+01 7.377397e-01
1.937500e+01 7.360065e-01
1.953125e+01 7.337353e-01
1.968750e+01 7.319033e-01
1.984375e+01 7.299556e-01
2.000000e+01 7.280453e-01
2.015625e+01 7.263360e-01
2.031250e+01 7.246264e-01
2.046875e+01 7.231385e-01
2.062500e+01 7.208802e-01
2.078125e+01 7.191355e-01
2.093750e+01 7.170059e-01
2.109375e+01 7.153970e-01
2.125000e+01 7.136585e-01
2.140625e+01 7.113874e-01
2.156250e+01 7.097701e-01
2.171875e+01 7.080495e-01
2.187500e+01 7.063656e-01
2.203125e+01 7.047350e-01
2.218750e+01 7.030254e-01
2.234375e+01 7.014833e-01
2.250000e+01 6.995523e-01
2.265625e+01 6.979344e-01
2.281250e+01 6.963659e-01
2.296875e+01 6.949285e-01
2.312500e+01 6.936119e-01
2.328125e+01 6.919714e-01
2.343750e+01 6.904488e-01
2.359375e+01 6.889690e-01
2.375000e+01 6.874538e-01
2.390625e+01 6.862077e-01
2.406250e+01 6.847889e-01
2.421875e+01 6.833727e-01
2.437500e+01 6.816008e-01
2.453125e+01 6.803568e-01
2.468750e+01 6.790232e-01
2.484375e+01 6.774781e-01
2.500000e+01 6.760754e-01
2.515625e+01 6.746926e-01
2.531250e+01 6.733151e-01
2.546875e+01 6.721331e-01
2.562500e+01 6.707738e-01
2.578125e+01 6.692973e-01
2.593750e+01 6.676639e-01
2.609375e+01 6.659471e-01
2.625000e+01 6.640108e-01
2.640625e+01 6.625344e-01
2.656250e+01 6.610986e-01
2.671875e+01 6.595164e-01
2.687500e+01 6.581260e-01
2.703125e+01 6.569620e-01
2.718750e+01 6.557074e-01
2.734375e+01 6.539144e-01
2.750000e+01 6.524419e-01
2.765625e+01 6.510853e-01
