# x[h^-1_cMpc]  F_mean
0.000000e+00 9.970125e-01
1.562500e-01 9.949640e-01
3.125000e-01 9.924198e-01
4.687500e-01 9.900061e-01
6.250000e-01 9.876987e-01
7.812500e-01 9.851412e-01
9.375000e-01 9.824095e-01
1.093750e+00 9.798736e-01
1.250000e+00 9.772438e-01
1.406250e+00 9.746128e-01
1.562500e+00 9.711056e-01
1.718750e+00 9.688759e-01
1.875000e+00 9.668588e-01
2.031250e+00 9.641866e-01
2.187500e+00 9.615690e-01
2.343750e+00 9.589908e-01
2.500000e+00 9.567578e-01
2.656250e+00 9.538117e-01
2.812500e+00 9.516457e-01
2.968750e+00 9.488299e-01
3.125000e+00 9.462123e-01
3.281250e+00 9.434807e-01
3.437500e+00 9.411339e-01
3.593750e+00 9.390719e-01
3.750000e+00 9.369632e-01
3.906250e+00 9.342606e-01
4.062500e+00 9.321367e-01
4.218750e+00 9.298811e-01
4.375000e+00 9.278417e-01
4.531250e+00 9.258963e-01
4.687500e+00 9.240036e-01
4.843750e+00 9.223605e-01
5.000000e+00 9.204219e-01
5.156250e+00 9.186883e-01
5.312500e+00 9.168159e-01
5.468750e+00 9.150068e-01
5.625000e+00 9.129425e-01
5.781250e+00 9.104659e-01
5.937500e+00 9.086979e-01
6.093750e+00 9.067707e-01
6.250000e+00 9.050269e-01
6.406250e+00 9.032555e-01
6.562500e+00 9.013195e-01
6.718750e+00 8.993069e-01
6.875000e+00 8.974804e-01
7.031250e+00 8.952434e-01
7.187500e+00 8.931911e-01
7.343750e+00 8.911747e-01
7.500000e+00 8.892474e-01
7.656250e+00 8.874062e-01
7.812500e+00 8.856460e-01
7.968750e+00 8.837838e-01
8.125000e+00 8.819607e-01
8.281250e+00 8.799948e-01
8.437500e+00 8.777419e-01
8.593750e+00 8.753903e-01
8.750000e+00 8.728495e-01
8.906250e+00 8.708182e-01
9.062500e+00 8.687612e-01
9.218750e+00 8.668970e-01
9.375000e+00 8.647964e-01
9.531250e+00 8.624349e-01
9.687500e+00 8.601261e-01
9.843750e+00 8.572606e-01
1.000000e+01 8.551494e-01
1.015625e+01 8.528772e-01
1.031250e+01 8.506481e-01
1.046875e+01 8.488695e-01
1.062500e+01 8.468050e-01
1.078125e+01 8.442566e-01
1.093750e+01 8.419698e-01
1.109375e+01 8.398466e-01
1.125000e+01 8.378071e-01
1.140625e+01 8.356600e-01
1.156250e+01 8.334208e-01
1.171875e+01 8.311412e-01
1.187500e+01 8.290667e-01
1.203125e+01 8.273577e-01
1.218750e+01 8.254329e-01
1.234375e+01 8.237027e-01
1.250000e+01 8.218420e-01
1.265625e+01 8.199358e-01
1.281250e+01 8.181303e-01
1.296875e+01 8.160482e-01
1.312500e+01 8.142293e-01
1.328125e+01 8.120155e-01
1.343750e+01 8.095414e-01
1.359375e+01 8.073132e-01
1.375000e+01 8.054017e-01
1.390625e+01 8.035197e-01
1.406250e+01 8.012861e-01
1.421875e+01 7.993630e-01
1.437500e+01 7.975707e-01
1.453125e+01 7.956474e-01
1.468750e+01 7.938960e-01
1.484375e+01 7.921118e-01
1.500000e+01 7.905824e-01
1.515625e+01 7.887194e-01
1.531250e+01 7.870876e-01
1.546875e+01 7.855302e-01
1.562500e+01 7.834159e-01
1.578125e+01 7.813504e-01
1.593750e+01 7.796104e-01
1.609375e+01 7.779551e-01
1.625000e+01 7.765225e-01
1.640625e+01 7.747758e-01
1.656250e+01 7.729061e-01
1.671875e+01 7.709905e-01
1.687500e+01 7.690280e-01
1.703125e+01 7.670411e-01
1.718750e+01 7.652056e-01
1.734375e+01 7.632177e-01
1.750000e+01 7.616701e-01
1.765625e+01 7.598659e-01
1.781250e+01 7.576061e-01
1.796875e+01 7.556158e-01
1.812500e+01 7.537378e-01
1.828125e+01 7.518098e-01
1.843750e+01 7.498723e-01
1.859375e+01 7.476430e-01
1.875000e+01 7.458965e-01
1.890625e+01 7.441136e-01
1.906250e+01 7.422199e-01
1.921875e+01 7.402273e-01
1.937500e+01 7.385242e-01
1.953125e+01 7.362633e-01
1.968750e+01 7.342246e-01
1.984375e+01 7.324889e-01
2.000000e+01 7.307963e-01
2.015625e+01 7.282619e-01
2.031250e+01 7.263769e-01
2.046875e+01 7.245256e-01
2.062500e+01 7.229277e-01
2.078125e+01 7.210996e-01
2.093750e+01 7.194366e-01
2.109375e+01 7.178243e-01
2.125000e+01 7.161752e-01
2.140625e+01 7.147444e-01
2.156250e+01 7.128031e-01
2.171875e+01 7.111177e-01
2.187500e+01 7.093763e-01
2.203125e+01 7.076643e-01
2.218750e+01 7.060515e-01
2.234375e+01 7.043978e-01
2.250000e+01 7.028229e-01
2.265625e+01 7.012138e-01
2.281250e+01 6.996988e-01
2.296875e+01 6.980711e-01
2.312500e+01 6.966729e-01
2.328125e+01 6.952929e-01
2.343750e+01 6.936302e-01
2.359375e+01 6.920314e-01
2.375000e+01 6.904757e-01
2.390625e+01 6.889024e-01
2.406250e+01 6.875321e-01
2.421875e+01 6.859865e-01
2.437500e+01 6.845046e-01
2.453125e+01 6.829595e-01
2.468750e+01 6.814804e-01
2.484375e+01 6.802426e-01
2.500000e+01 6.789254e-01
2.515625e+01 6.774270e-01
2.531250e+01 6.760219e-01
2.546875e+01 6.746737e-01
2.562500e+01 6.733519e-01
2.578125e+01 6.719848e-01
2.593750e+01 6.706413e-01
2.609375e+01 6.691774e-01
2.625000e+01 6.676502e-01
2.640625e+01 6.658841e-01
2.656250e+01 6.641342e-01
2.671875e+01 6.627629e-01
2.687500e+01 6.613405e-01
2.703125e+01 6.597081e-01
2.718750e+01 6.583297e-01
2.734375e+01 6.566631e-01
2.750000e+01 6.549176e-01
2.765625e+01 6.533490e-01
2.781250e+01 6.519819e-01
2.796875e+01 6.506705e-01
2.812500e+01 6.491873e-01
