# x[h^-1_cMpc]  F_mean
1.281250e+01 6.033713e-02
1.296875e+01 5.874824e-02
1.312500e+01 5.737772e-02
1.328125e+01 5.541953e-02
1.343750e+01 5.419918e-02
1.359375e+01 5.277718e-02
1.375000e+01 5.129510e-02
1.390625e+01 5.004677e-02
1.406250e+01 4.885438e-02
1.421875e+01 4.750499e-02
1.437500e+01 4.629185e-02
1.453125e+01 4.511947e-02
1.468750e+01 4.400354e-02
1.484375e+01 4.285273e-02
1.500000e+01 4.182656e-02
1.515625e+01 4.104713e-02
1.531250e+01 4.008568e-02
1.546875e+01 3.918557e-02
1.562500e+01 3.827297e-02
1.578125e+01 3.721249e-02
1.593750e+01 3.620888e-02
1.609375e+01 3.531791e-02
1.625000e+01 3.421904e-02
1.640625e+01 3.333381e-02
1.656250e+01 3.262754e-02
1.671875e+01 3.203254e-02
1.687500e+01 3.148880e-02
1.703125e+01 3.078464e-02
1.718750e+01 3.016312e-02
1.734375e+01 2.969244e-02
1.750000e+01 2.909185e-02
1.765625e+01 2.853594e-02
1.781250e+01 2.804855e-02
1.796875e+01 2.757387e-02
1.812500e+01 2.702153e-02
1.828125e+01 2.655555e-02
1.843750e+01 2.609747e-02
1.859375e+01 2.564898e-02
1.875000e+01 2.523985e-02
1.890625e+01 2.479401e-02
1.906250e+01 2.433030e-02
1.921875e+01 2.379650e-02
1.937500e+01 2.340958e-02
1.953125e+01 2.272155e-02
1.968750e+01 2.211087e-02
1.984375e+01 2.156851e-02
2.000000e+01 2.096057e-02
2.015625e+01 2.037529e-02
2.031250e+01 1.990572e-02
2.046875e+01 1.935021e-02
2.062500e+01 1.879660e-02
2.078125e+01 1.834226e-02
2.093750e+01 1.793643e-02
2.109375e+01 1.747508e-02
2.125000e+01 1.717951e-02
2.140625e+01 1.676588e-02
2.156250e+01 1.635508e-02
2.171875e+01 1.596742e-02
2.187500e+01 1.547737e-02
2.203125e+01 1.510902e-02
2.218750e+01 1.487034e-02
2.234375e+01 1.451869e-02
2.250000e+01 1.420244e-02
2.265625e+01 1.389402e-02
2.281250e+01 1.360967e-02
2.296875e+01 1.333787e-02
2.312500e+01 1.308896e-02
2.328125e+01 1.270801e-02
2.343750e+01 1.243306e-02
2.359375e+01 1.222292e-02
2.375000e+01 1.198319e-02
2.390625e+01 1.176585e-02
2.406250e+01 1.150231e-02
2.421875e+01 1.126531e-02
2.437500e+01 1.100588e-02
2.453125e+01 1.077146e-02
2.468750e+01 1.060779e-02
2.484375e+01 1.043829e-02
2.500000e+01 1.010719e-02
2.515625e+01 9.887368e-03
2.531250e+01 9.587482e-03
2.546875e+01 9.334755e-03
2.562500e+01 9.069473e-03
2.578125e+01 8.739784e-03
2.593750e+01 8.538082e-03
2.609375e+01 8.198929e-03
2.625000e+01 7.894638e-03
2.640625e+01 7.716657e-03
2.656250e+01 7.509929e-03
2.671875e+01 7.330149e-03
2.687500e+01 7.199690e-03
2.703125e+01 6.929831e-03
2.718750e+01 6.790751e-03
2.734375e+01 6.631972e-03
2.750000e+01 6.411671e-03
2.765625e+01 6.111770e-03
2.781250e+01 5.904398e-03
2.796875e+01 5.597872e-03
2.812500e+01 5.427701e-03
2.828125e+01 5.275108e-03
2.843750e+01 5.001815e-03
2.859375e+01 4.891151e-03
2.875000e+01 4.789690e-03
2.890625e+01 4.677989e-03
2.906250e+01 4.566750e-03
2.921875e+01 4.491846e-03
2.937500e+01 4.377123e-03
2.953125e+01 4.239303e-03
2.968750e+01 4.187212e-03
2.984375e+01 4.139567e-03
3.000000e+01 4.094501e-03
3.015625e+01 4.027135e-03
3.031250e+01 3.955700e-03
3.046875e+01 3.866837e-03
3.062500e+01 3.764540e-03
3.078125e+01 3.673786e-03
3.093750e+01 3.613300e-03
3.109375e+01 3.561961e-03
3.125000e+01 3.489948e-03
3.140625e+01 3.430219e-03
3.156250e+01 3.352928e-03
3.171875e+01 3.296285e-03
3.187500e+01 3.225583e-03
3.203125e+01 3.129141e-03
3.218750e+01 3.059149e-03
3.234375e+01 2.993082e-03
3.250000e+01 2.909575e-03
3.265625e+01 2.815099e-03
3.281250e+01 2.713402e-03
3.296875e+01 2.665628e-03
3.312500e+01 2.576659e-03
3.328125e+01 2.533627e-03
3.343750e+01 2.493791e-03
3.359375e+01 2.411970e-03
3.375000e+01 2.364361e-03
3.390625e+01 2.314854e-03
3.406250e+01 2.259931e-03
3.421875e+01 2.193315e-03
3.437500e+01 2.151260e-03
3.453125e+01 2.109022e-03
3.468750e+01 2.067782e-03
3.484375e+01 2.028503e-03
3.500000e+01 1.931790e-03
3.515625e+01 1.879348e-03
3.531250e+01 1.827395e-03
3.546875e+01 1.753731e-03
3.562500e+01 1.688102e-03
3.578125e+01 1.648382e-03
3.593750e+01 1.614295e-03
3.609375e+01 1.572912e-03
3.625000e+01 1.525313e-03
3.640625e+01 1.432008e-03
3.656250e+01 1.394353e-03
3.671875e+01 1.340214e-03
3.687500e+01 1.312809e-03
3.703125e+01 1.249002e-03
3.718750e+01 1.174683e-03
3.734375e+01 1.142667e-03
3.750000e+01 1.119070e-03
3.765625e+01 1.054667e-03
3.781250e+01 1.014289e-03
3.796875e+01 9.861556e-04
3.812500e+01 9.461156e-04
3.828125e+01 9.268765e-04
3.843750e+01 9.030671e-04
3.859375e+01 8.779200e-04
3.875000e+01 8.341380e-04
3.890625e+01 8.128324e-04
3.906250e+01 7.973429e-04
3.921875e+01 7.669910e-04
3.937500e+01 7.532185e-04
3.953125e+01 7.209735e-04
3.968750e+01 6.996955e-04
3.984375e+01 6.794921e-04
4.000000e+01 6.616448e-04
4.015625e+01 6.384568e-04
4.031250e+01 6.240915e-04
4.046875e+01 5.689157e-04
4.062500e+01 5.497597e-04
4.078125e+01 5.360417e-04
4.093750e+01 5.221135e-04
4.109375e+01 4.934449e-04
4.125000e+01 4.863028e-04
4.140625e+01 4.811877e-04
4.156250e+01 4.721025e-04
4.171875e+01 4.629234e-04
4.187500e+01 4.582587e-04
4.203125e+01 4.506352e-04
4.218750e+01 4.364093e-04
4.234375e+01 4.257485e-04
4.250000e+01 3.805447e-04
4.265625e+01 3.651337e-04
4.281250e+01 3.618535e-04
4.296875e+01 3.581172e-04
4.312500e+01 3.484037e-04
4.328125e+01 3.370430e-04
4.343750e+01 3.187107e-04
4.359375e+01 3.143789e-04
4.375000e+01 3.023339e-04
4.390625e+01 2.757995e-04
4.406250e+01 2.523083e-04
4.421875e+01 2.283690e-04
4.437500e+01 2.190467e-04
4.453125e+01 2.109402e-04
4.468750e+01 1.977616e-04
4.484375e+01 1.949071e-04
4.500000e+01 1.889774e-04
4.515625e+01 1.682240e-04
4.531250e+01 1.617718e-04
4.546875e+01 1.567281e-04
4.562500e+01 1.520816e-04
4.578125e+01 1.477679e-04
4.593750e+01 1.397840e-04
4.609375e+01 1.377684e-04
4.625000e+01 1.356760e-04
4.640625e+01 1.336946e-04
4.656250e+01 1.314193e-04
4.671875e+01 1.293140e-04
4.687500e+01 1.230107e-04
4.703125e+01 1.197487e-04
4.718750e+01 1.181013e-04
4.734375e+01 1.164391e-04
4.750000e+01 1.152147e-04
4.765625e+01 1.133893e-04
4.781250e+01 1.119558e-04
4.796875e+01 9.614574e-05
4.812500e+01 9.389101e-05
4.828125e+01 9.185757e-05
4.843750e+01 8.913308e-05
4.859375e+01 8.766181e-05
4.875000e+01 8.566780e-05
4.890625e+01 8.491261e-05
4.906250e+01 8.431868e-05
4.921875e+01 8.388186e-05
4.937500e+01 8.346005e-05
4.953125e+01 8.290259e-05
4.968750e+01 8.242747e-05
4.984375e+01 8.094635e-05
5.000000e+01 7.924272e-05
5.015625e+01 7.775997e-05
5.031250e+01 7.671726e-05
5.046875e+01 7.565217e-05
5.062500e+01 7.412622e-05
5.078125e+01 7.043667e-05
5.093750e+01 6.943725e-05
5.109375e+01 6.898480e-05
5.125000e+01 6.864897e-05
5.140625e+01 6.825741e-05
5.156250e+01 6.721529e-05
5.171875e+01 6.596100e-05
5.187500e+01 6.268442e-05
5.203125e+01 6.109206e-05
5.218750e+01 5.854434e-05
5.234375e+01 4.885003e-05
5.250000e+01 4.733503e-05
5.265625e+01 4.698077e-05
5.281250e+01 4.651373e-05
5.296875e+01 4.613132e-05
5.312500e+01 4.547645e-05
5.328125e+01 4.498013e-05
5.343750e+01 4.395038e-05
5.359375e+01 4.332449e-05
5.375000e+01 4.240278e-05
5.390625e+01 4.059414e-05
5.406250e+01 3.962886e-05
5.421875e+01 3.887662e-05
5.437500e+01 3.847794e-05
5.453125e+01 3.813951e-05
5.468750e+01 3.729753e-05
5.484375e+01 3.655302e-05
5.500000e+01 3.497019e-05
5.515625e+01 3.451261e-05
5.531250e+01 3.429902e-05
5.546875e+01 3.359718e-05
5.562500e+01 3.302970e-05
5.578125e+01 3.243587e-05
5.593750e+01 3.059072e-05
5.609375e+01 2.791110e-05
5.625000e+01 2.726636e-05
5.640625e+01 2.680972e-05
5.656250e+01 2.614277e-05
5.671875e+01 2.446743e-05
5.687500e+01 2.243269e-05
5.703125e+01 1.835978e-05
5.718750e+01 1.722572e-05
5.734375e+01 1.671076e-05
5.750000e+01 1.383856e-05
5.765625e+01 1.329866e-05
5.781250e+01 1.183319e-05
5.796875e+01 9.089705e-06
5.812500e+01 8.469891e-06
5.828125e+01 7.119419e-06
5.843750e+01 6.696993e-06
5.859375e+01 6.546909e-06
5.875000e+01 6.406123e-06
5.890625e+01 6.330499e-06
5.906250e+01 6.213683e-06
5.921875e+01 5.925996e-06
5.937500e+01 4.096869e-06
5.953125e+01 3.727446e-06
5.968750e+01 3.433070e-06
5.984375e+01 2.829553e-06
6.000000e+01 2.140172e-06
6.015625e+01 2.080808e-06
6.031250e+01 1.907974e-06
6.046875e+01 1.512641e-06
6.062500e+01 1.420898e-06
6.078125e+01 1.324457e-06
6.093750e+01 1.272919e-06
6.109375e+01 1.216176e-06
6.125000e+01 1.182855e-06
6.140625e+01 1.148667e-06
6.156250e+01 1.115180e-06
6.171875e+01 1.085348e-06
6.187500e+01 9.517345e-07
6.203125e+01 9.315794e-07
6.218750e+01 9.169306e-07
6.234375e+01 8.988814e-07
6.250000e+01 8.849036e-07
6.265625e+01 8.716665e-07
6.281250e+01 8.632444e-07
6.296875e+01 8.560396e-07
6.312500e+01 8.458805e-07
6.328125e+01 8.330949e-07
6.343750e+01 8.224680e-07
6.359375e+01 8.091974e-07
6.375000e+01 8.004985e-07
6.390625e+01 7.922720e-07
6.406250e+01 7.674552e-07
6.421875e+01 6.596897e-07
6.437500e+01 6.133255e-07
6.453125e+01 5.259052e-07
6.468750e+01 3.992003e-07
6.484375e+01 3.023105e-07
6.500000e+01 1.808562e-07
6.515625e+01 1.804844e-07
6.531250e+01 1.798614e-07
6.546875e+01 1.779654e-07
6.562500e+01 1.770124e-07
6.578125e+01 1.761071e-07
6.593750e+01 1.715128e-07
6.609375e+01 1.474237e-07
6.625000e+01 1.396395e-07
6.640625e+01 1.384770e-07
6.656250e+01 1.368496e-07
6.671875e+01 1.354858e-07
6.687500e+01 1.312155e-07
6.703125e+01 1.277961e-07
6.718750e+01 1.254881e-07
6.734375e+01 1.230468e-07
6.750000e+01 1.218278e-07
6.765625e+01 1.206007e-07
6.781250e+01 1.189557e-07
6.796875e+01 1.166848e-07
6.812500e+01 1.144496e-07
6.828125e+01 1.115746e-07
6.843750e+01 1.082796e-07
6.859375e+01 1.046667e-07
6.875000e+01 1.026460e-07
6.890625e+01 9.950414e-08
6.906250e+01 9.086953e-08
6.921875e+01 8.473988e-08
6.937500e+01 8.134592e-08
6.953125e+01 7.913814e-08
6.968750e+01 7.738275e-08
6.984375e+01 7.492264e-08
7.000000e+01 7.384157e-08
7.015625e+01 7.356904e-08
7.031250e+01 7.317031e-08
7.046875e+01 7.299953e-08
7.062500e+01 7.270412e-08
7.078125e+01 7.241542e-08
7.093750e+01 7.217835e-08
7.109375e+01 7.190781e-08
7.125000e+01 7.156798e-08
7.140625e+01 7.116054e-08
7.156250e+01 7.094102e-08
7.171875e+01 6.958757e-08
7.187500e+01 6.804805e-08
7.203125e+01 6.733381e-08
7.218750e+01 6.641709e-08
7.234375e+01 6.460446e-08
7.250000e+01 6.026591e-08
7.265625e+01 5.995470e-08
7.281250e+01 5.887852e-08
7.296875e+01 5.411942e-08
7.312500e+01 5.079411e-08
7.328125e+01 4.964783e-08
7.343750e+01 4.905985e-08
7.359375e+01 4.823917e-08
7.375000e+01 4.771806e-08
7.390625e+01 4.762943e-08
7.406250e+01 4.749243e-08
7.421875e+01 4.715959e-08
7.437500e+01 4.710638e-08
7.453125e+01 4.704888e-08
7.468750e+01 4.691632e-08
7.484375e+01 4.682984e-08
7.500000e+01 4.676691e-08
7.515625e+01 4.668234e-08
7.531250e+01 4.659507e-08
7.546875e+01 4.646984e-08
7.562500e+01 4.600577e-08
7.578125e+01 4.573237e-08
7.593750e+01 4.554519e-08
7.609375e+01 4.524881e-08
7.625000e+01 4.498550e-08
7.640625e+01 4.470361e-08
7.656250e+01 4.408268e-08
7.671875e+01 4.369679e-08
7.687500e+01 4.352262e-08
7.703125e+01 4.330135e-08
7.718750e+01 4.286472e-08
7.734375e+01 4.269662e-08
7.750000e+01 4.256077e-08
7.765625e+01 4.215943e-08
7.781250e+01 4.104470e-08
7.796875e+01 3.488100e-08
7.812500e+01 3.226448e-08
7.828125e+01 3.201836e-08
7.843750e+01 3.172364e-08
7.859375e+01 3.139258e-08
7.875000e+01 3.107769e-08
7.890625e+01 3.057144e-08
7.906250e+01 3.033025e-08
7.921875e+01 3.016857e-08
7.937500e+01 3.005442e-08
7.953125e+01 2.986665e-08
7.968750e+01 2.929825e-08
7.984375e+01 2.882630e-08
