# x[h^-1_cMpc]  F_mean
3.531250e+01 2.868491e-09
3.546875e+01 2.560070e-09
3.562500e+01 2.399210e-09
3.578125e+01 2.171040e-09
3.593750e+01 1.830817e-09
3.609375e+01 1.749859e-09
3.625000e+01 1.661693e-09
3.640625e+01 1.456743e-09
3.656250e+01 1.340209e-09
3.671875e+01 1.268178e-09
3.687500e+01 1.212165e-09
3.703125e+01 1.057649e-09
3.718750e+01 8.172959e-10
3.734375e+01 7.388418e-10
3.750000e+01 6.134041e-10
3.765625e+01 4.496217e-10
3.781250e+01 3.959438e-10
3.796875e+01 3.610315e-10
3.812500e+01 3.340613e-10
3.828125e+01 3.103913e-10
3.843750e+01 2.867141e-10
3.859375e+01 2.677548e-10
3.875000e+01 2.527306e-10
3.890625e+01 2.401589e-10
3.906250e+01 2.276240e-10
3.921875e+01 2.182355e-10
3.937500e+01 1.945531e-10
3.953125e+01 1.786820e-10
3.968750e+01 1.642936e-10
3.984375e+01 1.500942e-10
4.000000e+01 1.443328e-10
4.015625e+01 1.366039e-10
4.031250e+01 1.142625e-10
4.046875e+01 1.034020e-10
4.062500e+01 1.005992e-10
4.078125e+01 9.487923e-11
4.093750e+01 8.933301e-11
4.109375e+01 8.297093e-11
4.125000e+01 7.838935e-11
4.140625e+01 7.421287e-11
4.156250e+01 5.646691e-11
4.171875e+01 5.287790e-11
4.187500e+01 5.077609e-11
4.203125e+01 3.490654e-11
4.218750e+01 3.068442e-11
4.234375e+01 2.784669e-11
4.250000e+01 2.505934e-11
4.265625e+01 2.227292e-11
4.281250e+01 2.025213e-11
4.296875e+01 1.550131e-11
4.312500e+01 1.474477e-11
4.328125e+01 1.431575e-11
4.343750e+01 1.387236e-11
4.359375e+01 1.319628e-11
4.375000e+01 1.187831e-11
4.390625e+01 1.029170e-11
4.406250e+01 9.413165e-12
4.421875e+01 8.744358e-12
4.437500e+01 7.981467e-12
4.453125e+01 7.626392e-12
4.468750e+01 7.497750e-12
4.484375e+01 7.307747e-12
4.500000e+01 7.033249e-12
4.515625e+01 6.726555e-12
4.531250e+01 6.438949e-12
4.546875e+01 4.154417e-12
4.562500e+01 2.501372e-12
4.578125e+01 2.240251e-12
4.593750e+01 2.095201e-12
4.609375e+01 2.006629e-12
4.625000e+01 1.813075e-12
4.640625e+01 1.610365e-12
4.656250e+01 1.446505e-12
4.671875e+01 1.322612e-12
4.687500e+01 1.243928e-12
4.703125e+01 1.138595e-12
4.718750e+01 8.625672e-13
4.734375e+01 7.916606e-13
4.750000e+01 7.119375e-13
4.765625e+01 6.724245e-13
4.781250e+01 6.361289e-13
4.796875e+01 5.667178e-13
4.812500e+01 5.115724e-13
4.828125e+01 4.576376e-13
4.843750e+01 4.255435e-13
4.859375e+01 4.120391e-13
4.875000e+01 3.897380e-13
4.890625e+01 3.647770e-13
4.906250e+01 3.511799e-13
4.921875e+01 3.382463e-13
4.937500e+01 2.942391e-13
4.953125e+01 2.483114e-13
4.968750e+01 2.343924e-13
4.984375e+01 2.046261e-13
5.000000e+01 1.963384e-13
5.015625e+01 1.917846e-13
5.031250e+01 1.850914e-13
5.046875e+01 1.750211e-13
5.062500e+01 1.627802e-13
5.078125e+01 1.531839e-13
5.093750e+01 1.389428e-13
5.109375e+01 1.280141e-13
5.125000e+01 1.104124e-13
5.140625e+01 1.059182e-13
5.156250e+01 9.235005e-14
5.171875e+01 7.899705e-14
5.187500e+01 7.503556e-14
5.203125e+01 6.712911e-14
5.218750e+01 6.212223e-14
5.234375e+01 5.365218e-14
5.250000e+01 4.646592e-14
5.265625e+01 4.050096e-14
5.281250e+01 3.638403e-14
5.296875e+01 3.464793e-14
5.312500e+01 3.303911e-14
5.328125e+01 3.154209e-14
5.343750e+01 2.915500e-14
5.359375e+01 2.790207e-14
5.375000e+01 2.643995e-14
5.390625e+01 2.530353e-14
5.406250e+01 2.449230e-14
5.421875e+01 2.408218e-14
5.437500e+01 2.362838e-14
5.453125e+01 2.312635e-14
5.468750e+01 2.221012e-14
5.484375e+01 2.175744e-14
5.500000e+01 2.118465e-14
5.515625e+01 2.041730e-14
5.531250e+01 2.012875e-14
5.546875e+01 1.937203e-14
5.562500e+01 1.854564e-14
5.578125e+01 1.608386e-14
5.593750e+01 1.454989e-14
5.609375e+01 1.437222e-14
5.625000e+01 1.407680e-14
5.640625e+01 1.347997e-14
5.656250e+01 1.294929e-14
5.671875e+01 1.271606e-14
5.687500e+01 1.261246e-14
5.703125e+01 1.241753e-14
5.718750e+01 1.213960e-14
5.734375e+01 1.167827e-14
5.750000e+01 1.139478e-14
5.765625e+01 1.115676e-14
5.781250e+01 1.081284e-14
5.796875e+01 1.027443e-14
5.812500e+01 9.832356e-15
5.828125e+01 9.563874e-15
5.843750e+01 9.441773e-15
5.859375e+01 8.981685e-15
5.875000e+01 8.566683e-15
5.890625e+01 8.409476e-15
5.906250e+01 8.250419e-15
5.921875e+01 7.907899e-15
5.937500e+01 7.607336e-15
5.953125e+01 7.491386e-15
5.968750e+01 7.414396e-15
5.984375e+01 7.330116e-15
6.000000e+01 6.694588e-15
6.015625e+01 4.502573e-15
6.031250e+01 2.472913e-15
6.046875e+01 2.090376e-15
6.062500e+01 1.657016e-15
6.078125e+01 1.431926e-15
6.093750e+01 1.087777e-15
6.109375e+01 5.922466e-16
6.125000e+01 5.359411e-16
6.140625e+01 5.208830e-16
6.156250e+01 4.908778e-16
6.171875e+01 4.772683e-16
6.187500e+01 4.656810e-16
6.203125e+01 4.525017e-16
6.218750e+01 4.455529e-16
6.234375e+01 4.350401e-16
6.250000e+01 4.255269e-16
6.265625e+01 4.090744e-16
6.281250e+01 3.974772e-16
6.296875e+01 3.900253e-16
6.312500e+01 3.697677e-16
6.328125e+01 3.579392e-16
6.343750e+01 3.529829e-16
6.359375e+01 3.498831e-16
6.375000e+01 3.435416e-16
6.390625e+01 3.262833e-16
6.406250e+01 3.130435e-16
6.421875e+01 2.905723e-16
6.437500e+01 2.785311e-16
6.453125e+01 2.740159e-16
6.468750e+01 2.710266e-16
6.484375e+01 2.688637e-16
6.500000e+01 2.677835e-16
6.515625e+01 2.656631e-16
6.531250e+01 2.586790e-16
6.546875e+01 2.466859e-16
6.562500e+01 2.419608e-16
6.578125e+01 2.365275e-16
6.593750e+01 2.273038e-16
6.609375e+01 2.142887e-16
6.625000e+01 1.829616e-16
6.640625e+01 1.307597e-16
6.656250e+01 1.171599e-16
6.671875e+01 1.061896e-16
6.687500e+01 9.591881e-17
6.703125e+01 8.503377e-17
6.718750e+01 8.172889e-17
6.734375e+01 7.915995e-17
6.750000e+01 7.593904e-17
6.765625e+01 4.047275e-17
6.781250e+01 1.555362e-17
6.796875e+01 1.419898e-17
6.812500e+01 1.388875e-17
6.828125e+01 1.372046e-17
6.843750e+01 1.361810e-17
6.859375e+01 1.349922e-17
6.875000e+01 1.331134e-17
6.890625e+01 1.275428e-17
6.906250e+01 1.174880e-17
6.921875e+01 1.109353e-17
6.937500e+01 1.074174e-17
6.953125e+01 1.048525e-17
6.968750e+01 1.008150e-17
6.984375e+01 8.256817e-18
7.000000e+01 7.961914e-18
7.015625e+01 6.909180e-18
7.031250e+01 6.347604e-18
7.046875e+01 6.066250e-18
7.062500e+01 5.905522e-18
7.078125e+01 5.815969e-18
7.093750e+01 5.623489e-18
7.109375e+01 4.787344e-18
7.125000e+01 3.709140e-18
7.140625e+01 3.655043e-18
7.156250e+01 3.624831e-18
7.171875e+01 3.565311e-18
7.187500e+01 3.473705e-18
7.203125e+01 2.192734e-18
7.218750e+01 1.572641e-18
7.234375e+01 1.368312e-18
7.250000e+01 1.289618e-18
7.265625e+01 1.221972e-18
7.281250e+01 1.197291e-18
7.296875e+01 1.169595e-18
7.312500e+01 1.147092e-18
7.328125e+01 1.132037e-18
7.343750e+01 1.124784e-18
7.359375e+01 1.114075e-18
7.375000e+01 1.105557e-18
7.390625e+01 1.099671e-18
7.406250e+01 1.088061e-18
7.421875e+01 1.071562e-18
7.437500e+01 1.049418e-18
7.453125e+01 9.886399e-19
7.468750e+01 3.426525e-19
7.484375e+01 5.866238e-20
7.500000e+01 4.486561e-20
7.515625e+01 4.148133e-20
7.531250e+01 3.917380e-20
7.546875e+01 3.580440e-20
7.562500e+01 2.148925e-20
7.578125e+01 1.911515e-20
7.593750e+01 1.692841e-20
7.609375e+01 1.348425e-20
7.625000e+01 8.469273e-21
7.640625e+01 8.133160e-21
7.656250e+01 7.934941e-21
7.671875e+01 7.590142e-21
7.687500e+01 7.261213e-21
7.703125e+01 7.047164e-21
7.718750e+01 6.827005e-21
7.734375e+01 6.277809e-21
7.750000e+01 5.385713e-21
7.765625e+01 5.014162e-21
7.781250e+01 4.514397e-21
7.796875e+01 3.966998e-21
7.812500e+01 3.523935e-21
7.828125e+01 3.263064e-21
7.843750e+01 3.038724e-21
7.859375e+01 2.725661e-21
7.875000e+01 1.353548e-21
7.890625e+01 1.157671e-21
7.906250e+01 1.117902e-21
7.921875e+01 1.055486e-21
7.937500e+01 9.704428e-22
7.953125e+01 6.897116e-22
7.968750e+01 5.995388e-22
7.984375e+01 5.836012e-22
