# x[h^-1_cMpc]  F_mean
2.437500e+01 6.559150e-04
2.453125e+01 6.219345e-04
2.468750e+01 5.944026e-04
2.484375e+01 5.836879e-04
2.500000e+01 5.696135e-04
2.515625e+01 5.522622e-04
2.531250e+01 5.348602e-04
2.546875e+01 5.253791e-04
2.562500e+01 5.135577e-04
2.578125e+01 4.993338e-04
2.593750e+01 4.904805e-04
2.609375e+01 4.765198e-04
2.625000e+01 4.670020e-04
2.640625e+01 4.603434e-04
2.656250e+01 4.547588e-04
2.671875e+01 4.483995e-04
2.687500e+01 4.433444e-04
2.703125e+01 4.390522e-04
2.718750e+01 4.343313e-04
2.734375e+01 4.267200e-04
2.750000e+01 4.196101e-04
2.765625e+01 4.130208e-04
2.781250e+01 4.037314e-04
2.796875e+01 3.970486e-04
2.812500e+01 3.884979e-04
2.828125e+01 3.830051e-04
2.843750e+01 3.793299e-04
2.859375e+01 3.772698e-04
2.875000e+01 3.738903e-04
2.890625e+01 3.675514e-04
2.906250e+01 3.541780e-04
2.921875e+01 3.478345e-04
2.937500e+01 3.434447e-04
2.953125e+01 3.389613e-04
2.968750e+01 3.317321e-04
2.984375e+01 3.082694e-04
3.000000e+01 2.911712e-04
3.015625e+01 2.835946e-04
3.031250e+01 2.775660e-04
3.046875e+01 2.702257e-04
3.062500e+01 2.643911e-04
3.078125e+01 2.598755e-04
3.093750e+01 2.532635e-04
3.109375e+01 2.349209e-04
3.125000e+01 1.812117e-04
3.140625e+01 1.585709e-04
3.156250e+01 1.525370e-04
3.171875e+01 1.478264e-04
3.187500e+01 1.401174e-04
3.203125e+01 1.236615e-04
3.218750e+01 8.464211e-05
3.234375e+01 4.633614e-05
3.250000e+01 3.626023e-05
3.265625e+01 3.185913e-05
3.281250e+01 2.309332e-05
3.296875e+01 2.039019e-05
3.312500e+01 1.867493e-05
3.328125e+01 1.769505e-05
3.343750e+01 1.720329e-05
3.359375e+01 1.691297e-05
3.375000e+01 1.554197e-05
3.390625e+01 1.415569e-05
3.406250e+01 1.262742e-05
3.421875e+01 1.181493e-05
3.437500e+01 1.085966e-05
3.453125e+01 1.003982e-05
3.468750e+01 9.558501e-06
3.484375e+01 7.553040e-06
3.500000e+01 6.443446e-06
3.515625e+01 5.711042e-06
3.531250e+01 5.252763e-06
3.546875e+01 5.066226e-06
3.562500e+01 4.983297e-06
3.578125e+01 4.728947e-06
3.593750e+01 4.598551e-06
3.609375e+01 4.405749e-06
3.625000e+01 4.332192e-06
3.640625e+01 3.807780e-06
3.656250e+01 3.620461e-06
3.671875e+01 3.502947e-06
3.687500e+01 3.016076e-06
3.703125e+01 2.888545e-06
3.718750e+01 2.791786e-06
3.734375e+01 2.664753e-06
3.750000e+01 2.556930e-06
3.765625e+01 2.322828e-06
3.781250e+01 2.245903e-06
3.796875e+01 2.192264e-06
3.812500e+01 2.143746e-06
3.828125e+01 2.127770e-06
3.843750e+01 2.112676e-06
3.859375e+01 2.094627e-06
3.875000e+01 2.056855e-06
3.890625e+01 1.999125e-06
3.906250e+01 1.954894e-06
3.921875e+01 1.876692e-06
3.937500e+01 1.861185e-06
3.953125e+01 1.810677e-06
3.968750e+01 1.787081e-06
3.984375e+01 1.770285e-06
4.000000e+01 1.713614e-06
4.015625e+01 1.641256e-06
4.031250e+01 1.598470e-06
4.046875e+01 1.568630e-06
4.062500e+01 1.535812e-06
4.078125e+01 1.395080e-06
4.093750e+01 1.241282e-06
4.109375e+01 1.015216e-06
4.125000e+01 9.500987e-07
4.140625e+01 9.358561e-07
4.156250e+01 8.821049e-07
4.171875e+01 8.341211e-07
4.187500e+01 8.282539e-07
4.203125e+01 8.156949e-07
4.218750e+01 8.124195e-07
4.234375e+01 8.078481e-07
4.250000e+01 7.944162e-07
4.265625e+01 7.846925e-07
4.281250e+01 7.733772e-07
4.296875e+01 7.645223e-07
4.312500e+01 6.945741e-07
4.328125e+01 6.478847e-07
4.343750e+01 5.957094e-07
4.359375e+01 5.336316e-07
4.375000e+01 4.547466e-07
4.390625e+01 4.243671e-07
4.406250e+01 3.975349e-07
4.421875e+01 3.477021e-07
4.437500e+01 2.941148e-07
4.453125e+01 2.724295e-07
4.468750e+01 2.628529e-07
4.484375e+01 2.567483e-07
4.500000e+01 1.793718e-07
4.515625e+01 1.745821e-07
4.531250e+01 1.679823e-07
4.546875e+01 5.227982e-08
4.562500e+01 2.461952e-08
4.578125e+01 2.025042e-08
4.593750e+01 1.949720e-08
4.609375e+01 1.725922e-08
4.625000e+01 6.978034e-11
4.640625e+01 6.950649e-11
4.656250e+01 6.907288e-11
4.671875e+01 6.803042e-11
4.687500e+01 6.576351e-11
4.703125e+01 5.952900e-11
4.718750e+01 5.665825e-11
4.734375e+01 4.765473e-11
4.750000e+01 3.285167e-11
4.765625e+01 2.807675e-11
4.781250e+01 2.786675e-11
4.796875e+01 2.759686e-11
4.812500e+01 2.711062e-11
4.828125e+01 2.581976e-11
4.843750e+01 2.513373e-11
4.859375e+01 2.377997e-11
4.875000e+01 2.125028e-11
4.890625e+01 2.090620e-11
4.906250e+01 2.085393e-11
4.921875e+01 2.082277e-11
4.937500e+01 2.062255e-11
4.953125e+01 2.031109e-11
4.968750e+01 2.013125e-11
4.984375e+01 1.994184e-11
5.000000e+01 1.960142e-11
5.015625e+01 1.856848e-11
5.031250e+01 1.687382e-11
5.046875e+01 1.621280e-11
5.062500e+01 1.568487e-11
5.078125e+01 1.511892e-11
5.093750e+01 1.387641e-11
5.109375e+01 1.322763e-11
5.125000e+01 1.279113e-11
5.140625e+01 1.257753e-11
5.156250e+01 1.192014e-11
5.171875e+01 1.176103e-11
5.187500e+01 1.161687e-11
5.203125e+01 1.140223e-11
5.218750e+01 1.120835e-11
5.234375e+01 1.023106e-11
5.250000e+01 3.929292e-12
5.265625e+01 3.714346e-12
5.281250e+01 2.667017e-12
5.296875e+01 2.435675e-12
5.312500e+01 2.266228e-12
5.328125e+01 2.087010e-12
5.343750e+01 1.003275e-12
5.359375e+01 4.763610e-13
5.375000e+01 4.390423e-13
5.390625e+01 4.239597e-13
5.406250e+01 2.746573e-13
5.421875e+01 1.510935e-13
5.437500e+01 1.297934e-13
5.453125e+01 1.097293e-13
5.468750e+01 1.028200e-13
5.484375e+01 9.862510e-14
5.500000e+01 8.605204e-14
5.515625e+01 8.138329e-14
5.531250e+01 7.818416e-14
5.546875e+01 6.313874e-14
5.562500e+01 6.088411e-14
5.578125e+01 5.984644e-14
5.593750e+01 5.908956e-14
5.609375e+01 5.760568e-14
5.625000e+01 5.665418e-14
5.640625e+01 5.586520e-14
5.656250e+01 5.549872e-14
5.671875e+01 5.525229e-14
5.687500e+01 5.449487e-14
5.703125e+01 5.408542e-14
5.718750e+01 5.401929e-14
5.734375e+01 5.400181e-14
5.750000e+01 5.391244e-14
5.765625e+01 5.390316e-14
5.781250e+01 5.385785e-14
5.796875e+01 5.379048e-14
5.812500e+01 5.376591e-14
5.828125e+01 5.369774e-14
5.843750e+01 5.353809e-14
5.859375e+01 5.347587e-14
5.875000e+01 5.339091e-14
5.890625e+01 5.307258e-14
5.906250e+01 5.154811e-14
5.921875e+01 5.088435e-14
5.937500e+01 5.021117e-14
5.953125e+01 4.972004e-14
5.968750e+01 4.750023e-14
5.984375e+01 4.642263e-14
6.000000e+01 3.834642e-14
6.015625e+01 3.107120e-14
6.031250e+01 2.370568e-14
6.046875e+01 2.070702e-14
6.062500e+01 2.001427e-14
6.078125e+01 1.950367e-14
6.093750e+01 1.925527e-14
6.109375e+01 1.866827e-14
6.125000e+01 1.736377e-14
6.140625e+01 1.554225e-14
6.156250e+01 1.360916e-14
6.171875e+01 1.300476e-14
6.187500e+01 1.252940e-14
6.203125e+01 1.235667e-14
6.218750e+01 1.154396e-14
6.234375e+01 1.146864e-14
6.250000e+01 1.145923e-14
6.265625e+01 1.133921e-14
6.281250e+01 1.127057e-14
6.296875e+01 1.124446e-14
6.312500e+01 1.122481e-14
6.328125e+01 1.119341e-14
6.343750e+01 1.083203e-14
6.359375e+01 9.916715e-15
6.375000e+01 9.290794e-15
6.390625e+01 8.222883e-15
6.406250e+01 6.568270e-15
6.421875e+01 4.164418e-15
6.437500e+01 1.529655e-15
6.453125e+01 8.182848e-20
6.468750e+01 6.552906e-20
6.484375e+01 6.336656e-20
6.500000e+01 4.681630e-20
6.515625e+01 3.988541e-20
6.531250e+01 2.420338e-20
6.546875e+01 1.828235e-20
6.562500e+01 1.458943e-20
6.578125e+01 5.237908e-21
6.593750e+01 2.628343e-22
6.609375e+01 2.105423e-22
6.625000e+01 1.896254e-22
6.640625e+01 1.831477e-22
6.656250e+01 1.799969e-22
6.671875e+01 1.641547e-22
6.687500e+01 1.153413e-22
6.703125e+01 8.148658e-23
6.718750e+01 7.670361e-23
6.734375e+01 7.023370e-23
6.750000e+01 6.697390e-23
6.765625e+01 6.568397e-23
6.781250e+01 6.376951e-23
6.796875e+01 5.758019e-23
6.812500e+01 5.433427e-23
6.828125e+01 5.033612e-23
6.843750e+01 4.613180e-23
6.859375e+01 4.405515e-23
6.875000e+01 4.361841e-23
6.890625e+01 4.290007e-23
6.906250e+01 4.227797e-23
6.921875e+01 4.156902e-23
6.937500e+01 4.081379e-23
6.953125e+01 4.031908e-23
6.968750e+01 3.644138e-23
6.984375e+01 3.630570e-23
7.000000e+01 3.628994e-23
7.015625e+01 3.620926e-23
7.031250e+01 3.618304e-23
7.046875e+01 3.617864e-23
7.062500e+01 3.615514e-23
7.078125e+01 3.607772e-23
7.093750e+01 3.599383e-23
7.109375e+01 3.587805e-23
7.125000e+01 3.582559e-23
7.140625e+01 3.574916e-23
7.156250e+01 3.568713e-23
7.171875e+01 3.559458e-23
7.187500e+01 3.551718e-23
7.203125e+01 3.532623e-23
7.218750e+01 3.446505e-23
7.234375e+01 3.444531e-23
7.250000e+01 3.440615e-23
7.265625e+01 3.432913e-23
7.281250e+01 3.423181e-23
7.296875e+01 3.406170e-23
7.312500e+01 3.387896e-23
7.328125e+01 3.382400e-23
7.343750e+01 3.379504e-23
7.359375e+01 3.364193e-23
7.375000e+01 3.358490e-23
7.390625e+01 3.353575e-23
7.406250e+01 3.350304e-23
7.421875e+01 3.346971e-23
7.437500e+01 3.342962e-23
7.453125e+01 3.332681e-23
7.468750e+01 3.306396e-23
7.484375e+01 3.204495e-23
7.500000e+01 3.166057e-23
7.515625e+01 3.155100e-23
7.531250e+01 3.136354e-23
7.546875e+01 2.963147e-23
7.562500e+01 2.530768e-23
7.578125e+01 1.513785e-23
7.593750e+01 1.026266e-23
7.609375e+01 8.212739e-24
7.625000e+01 6.406785e-24
7.640625e+01 4.578689e-24
7.656250e+01 3.069480e-24
7.671875e+01 2.439657e-24
7.687500e+01 1.950854e-24
7.703125e+01 1.869300e-24
7.718750e+01 1.733577e-24
7.734375e+01 1.567365e-24
7.750000e+01 1.401554e-24
7.765625e+01 1.235863e-24
7.781250e+01 1.198574e-24
7.796875e+01 1.186175e-24
7.812500e+01 1.181285e-24
7.828125e+01 1.174802e-24
7.843750e+01 1.152249e-24
7.859375e+01 1.126658e-24
7.875000e+01 1.115703e-24
7.890625e+01 1.090643e-24
7.906250e+01 1.058313e-24
7.921875e+01 9.112460e-25
7.937500e+01 6.194899e-25
7.953125e+01 3.041412e-25
7.968750e+01 1.316929e-25
7.984375e+01 9.102141e-26
