# x[h^-1_cMpc]  F_mean
2.156250e+01 2.874885e-01
2.171875e+01 2.855448e-01
2.187500e+01 2.835273e-01
2.203125e+01 2.815512e-01
2.218750e+01 2.794651e-01
2.234375e+01 2.772089e-01
2.250000e+01 2.751456e-01
2.265625e+01 2.734063e-01
2.281250e+01 2.716158e-01
2.296875e+01 2.697933e-01
2.312500e+01 2.679707e-01
2.328125e+01 2.665718e-01
2.343750e+01 2.649048e-01
2.359375e+01 2.628512e-01
2.375000e+01 2.611996e-01
2.390625e+01 2.593192e-01
2.406250e+01 2.576429e-01
2.421875e+01 2.558537e-01
2.437500e+01 2.543285e-01
2.453125e+01 2.525127e-01
2.468750e+01 2.505066e-01
2.484375e+01 2.481111e-01
2.500000e+01 2.463159e-01
2.515625e+01 2.445334e-01
2.531250e+01 2.427471e-01
2.546875e+01 2.408082e-01
2.562500e+01 2.390935e-01
2.578125e+01 2.372966e-01
2.593750e+01 2.354183e-01
2.609375e+01 2.335389e-01
2.625000e+01 2.317567e-01
2.640625e+01 2.299779e-01
2.656250e+01 2.284824e-01
2.671875e+01 2.268987e-01
2.687500e+01 2.253978e-01
2.703125e+01 2.240075e-01
2.718750e+01 2.225442e-01
2.734375e+01 2.211229e-01
2.750000e+01 2.197812e-01
2.765625e+01 2.186626e-01
2.781250e+01 2.172716e-01
2.796875e+01 2.157466e-01
2.812500e+01 2.141842e-01
2.828125e+01 2.127957e-01
2.843750e+01 2.113364e-01
2.859375e+01 2.099209e-01
2.875000e+01 2.088694e-01
2.890625e+01 2.076219e-01
2.906250e+01 2.063915e-01
2.921875e+01 2.051957e-01
2.937500e+01 2.038681e-01
2.953125e+01 2.022485e-01
2.968750e+01 2.006877e-01
2.984375e+01 1.992293e-01
3.000000e+01 1.980395e-01
3.015625e+01 1.968894e-01
3.031250e+01 1.953479e-01
3.046875e+01 1.935908e-01
3.062500e+01 1.920020e-01
3.078125e+01 1.907499e-01
3.093750e+01 1.895716e-01
3.109375e+01 1.882640e-01
3.125000e+01 1.869290e-01
3.140625e+01 1.856608e-01
3.156250e+01 1.843715e-01
3.171875e+01 1.832789e-01
3.187500e+01 1.821900e-01
3.203125e+01 1.810530e-01
3.218750e+01 1.799639e-01
3.234375e+01 1.788717e-01
3.250000e+01 1.778782e-01
3.265625e+01 1.768626e-01
3.281250e+01 1.757437e-01
3.296875e+01 1.745987e-01
3.312500e+01 1.734724e-01
3.328125e+01 1.721084e-01
3.343750e+01 1.711741e-01
3.359375e+01 1.700313e-01
3.375000e+01 1.687017e-01
3.390625e+01 1.675395e-01
3.406250e+01 1.664516e-01
3.421875e+01 1.653037e-01
3.437500e+01 1.638519e-01
3.453125e+01 1.627034e-01
3.468750e+01 1.615896e-01
3.484375e+01 1.603143e-01
3.500000e+01 1.592770e-01
3.515625e+01 1.582936e-01
3.531250e+01 1.573488e-01
3.546875e+01 1.562653e-01
3.562500e+01 1.548917e-01
3.578125e+01 1.537918e-01
3.593750e+01 1.527708e-01
3.609375e+01 1.517891e-01
3.625000e+01 1.509387e-01
3.640625e+01 1.499395e-01
3.656250e+01 1.490295e-01
3.671875e+01 1.481010e-01
3.687500e+01 1.472618e-01
3.703125e+01 1.463645e-01
3.718750e+01 1.454737e-01
3.734375e+01 1.444704e-01
3.750000e+01 1.433746e-01
3.765625e+01 1.424769e-01
3.781250e+01 1.417179e-01
3.796875e+01 1.409122e-01
3.812500e+01 1.399122e-01
3.828125e+01 1.390974e-01
3.843750e+01 1.382578e-01
3.859375e+01 1.372193e-01
3.875000e+01 1.363790e-01
3.890625e+01 1.355976e-01
3.906250e+01 1.346313e-01
3.921875e+01 1.337690e-01
3.937500e+01 1.330503e-01
3.953125e+01 1.322698e-01
3.968750e+01 1.315207e-01
3.984375e+01 1.307584e-01
4.000000e+01 1.298596e-01
4.015625e+01 1.287210e-01
4.031250e+01 1.276671e-01
4.046875e+01 1.268345e-01
4.062500e+01 1.258787e-01
4.078125e+01 1.250456e-01
4.093750e+01 1.244395e-01
4.109375e+01 1.237575e-01
4.125000e+01 1.230795e-01
4.140625e+01 1.224007e-01
4.156250e+01 1.216192e-01
4.171875e+01 1.209317e-01
4.187500e+01 1.201945e-01
4.203125e+01 1.196021e-01
4.218750e+01 1.189981e-01
4.234375e+01 1.181980e-01
4.250000e+01 1.175732e-01
4.265625e+01 1.169246e-01
4.281250e+01 1.161018e-01
4.296875e+01 1.154331e-01
4.312500e+01 1.147418e-01
4.328125e+01 1.138497e-01
4.343750e+01 1.133102e-01
4.359375e+01 1.127595e-01
4.375000e+01 1.120655e-01
4.390625e+01 1.111710e-01
4.406250e+01 1.104792e-01
4.421875e+01 1.099193e-01
4.437500e+01 1.091972e-01
4.453125e+01 1.084672e-01
4.468750e+01 1.076712e-01
4.484375e+01 1.070225e-01
4.500000e+01 1.064955e-01
4.515625e+01 1.059636e-01
4.531250e+01 1.053481e-01
4.546875e+01 1.047186e-01
4.562500e+01 1.040284e-01
4.578125e+01 1.034411e-01
4.593750e+01 1.027790e-01
4.609375e+01 1.020742e-01
4.625000e+01 1.012915e-01
4.640625e+01 1.004476e-01
4.656250e+01 9.980731e-02
4.671875e+01 9.903413e-02
4.687500e+01 9.820747e-02
4.703125e+01 9.760343e-02
4.718750e+01 9.704504e-02
4.734375e+01 9.640906e-02
4.750000e+01 9.587561e-02
4.765625e+01 9.520133e-02
4.781250e+01 9.454886e-02
4.796875e+01 9.390534e-02
4.812500e+01 9.336334e-02
4.828125e+01 9.277103e-02
4.843750e+01 9.205898e-02
4.859375e+01 9.157489e-02
4.875000e+01 9.108265e-02
4.890625e+01 9.061717e-02
4.906250e+01 9.018334e-02
4.921875e+01 8.958044e-02
4.937500e+01 8.890814e-02
4.953125e+01 8.840318e-02
4.968750e+01 8.792118e-02
4.984375e+01 8.732665e-02
5.000000e+01 8.665438e-02
5.015625e+01 8.597967e-02
5.031250e+01 8.538539e-02
5.046875e+01 8.484215e-02
5.062500e+01 8.425751e-02
5.078125e+01 8.379565e-02
5.093750e+01 8.333309e-02
5.109375e+01 8.287550e-02
5.125000e+01 8.235618e-02
5.140625e+01 8.185305e-02
5.156250e+01 8.139273e-02
5.171875e+01 8.079243e-02
5.187500e+01 8.019777e-02
5.203125e+01 7.957090e-02
5.218750e+01 7.905148e-02
5.234375e+01 7.859195e-02
5.250000e+01 7.818699e-02
5.265625e+01 7.773025e-02
5.281250e+01 7.721286e-02
5.296875e+01 7.677188e-02
5.312500e+01 7.628733e-02
5.328125e+01 7.586261e-02
5.343750e+01 7.538615e-02
5.359375e+01 7.488504e-02
5.375000e+01 7.438613e-02
5.390625e+01 7.391143e-02
5.406250e+01 7.336713e-02
5.421875e+01 7.286795e-02
5.437500e+01 7.243416e-02
5.453125e+01 7.200725e-02
5.468750e+01 7.163735e-02
5.484375e+01 7.109534e-02
5.500000e+01 7.065635e-02
5.515625e+01 7.012721e-02
5.531250e+01 6.962855e-02
5.546875e+01 6.918116e-02
5.562500e+01 6.866826e-02
5.578125e+01 6.820040e-02
5.593750e+01 6.768589e-02
5.609375e+01 6.713851e-02
5.625000e+01 6.666833e-02
5.640625e+01 6.618957e-02
5.656250e+01 6.574043e-02
5.671875e+01 6.527348e-02
5.687500e+01 6.478245e-02
5.703125e+01 6.426844e-02
5.718750e+01 6.371059e-02
5.734375e+01 6.314854e-02
5.750000e+01 6.260050e-02
5.765625e+01 6.217494e-02
5.781250e+01 6.167619e-02
5.796875e+01 6.130100e-02
5.812500e+01 6.086872e-02
5.828125e+01 6.040256e-02
5.843750e+01 5.989822e-02
5.859375e+01 5.951942e-02
5.875000e+01 5.902429e-02
5.890625e+01 5.861314e-02
5.906250e+01 5.820792e-02
5.921875e+01 5.781728e-02
5.937500e+01 5.734950e-02
5.953125e+01 5.692873e-02
5.968750e+01 5.652207e-02
5.984375e+01 5.618949e-02
6.000000e+01 5.582148e-02
6.015625e+01 5.541752e-02
6.031250e+01 5.502294e-02
6.046875e+01 5.468569e-02
6.062500e+01 5.431544e-02
6.078125e+01 5.398195e-02
6.093750e+01 5.366848e-02
6.109375e+01 5.339593e-02
6.125000e+01 5.297140e-02
6.140625e+01 5.261418e-02
6.156250e+01 5.233094e-02
6.171875e+01 5.198734e-02
6.187500e+01 5.163258e-02
6.203125e+01 5.132549e-02
6.218750e+01 5.102895e-02
6.234375e+01 5.066050e-02
6.250000e+01 5.031083e-02
6.265625e+01 4.997472e-02
6.281250e+01 4.961670e-02
6.296875e+01 4.933331e-02
6.312500e+01 4.897781e-02
6.328125e+01 4.869281e-02
6.343750e+01 4.830749e-02
6.359375e+01 4.796044e-02
6.375000e+01 4.768991e-02
6.390625e+01 4.735343e-02
6.406250e+01 4.691782e-02
6.421875e+01 4.659704e-02
6.437500e+01 4.627427e-02
6.453125e+01 4.597953e-02
6.468750e+01 4.564426e-02
6.484375e+01 4.538200e-02
6.500000e+01 4.515777e-02
6.515625e+01 4.491862e-02
6.531250e+01 4.470736e-02
6.546875e+01 4.449257e-02
6.562500e+01 4.423815e-02
6.578125e+01 4.399482e-02
6.593750e+01 4.375406e-02
6.609375e+01 4.354102e-02
6.625000e+01 4.331972e-02
6.640625e+01 4.310454e-02
6.656250e+01 4.294073e-02
6.671875e+01 4.271344e-02
6.687500e+01 4.253630e-02
6.703125e+01 4.232661e-02
6.718750e+01 4.212583e-02
6.734375e+01 4.188608e-02
6.750000e+01 4.167711e-02
6.765625e+01 4.147168e-02
6.781250e+01 4.127053e-02
6.796875e+01 4.104356e-02
6.812500e+01 4.082331e-02
6.828125e+01 4.064909e-02
6.843750e+01 4.045845e-02
6.859375e+01 4.027680e-02
6.875000e+01 4.000096e-02
6.890625e+01 3.973223e-02
6.906250e+01 3.954341e-02
6.921875e+01 3.935686e-02
6.937500e+01 3.915677e-02
6.953125e+01 3.896938e-02
6.968750e+01 3.875276e-02
6.984375e+01 3.853788e-02
7.000000e+01 3.833915e-02
7.015625e+01 3.813114e-02
7.031250e+01 3.792435e-02
7.046875e+01 3.771889e-02
7.062500e+01 3.756584e-02
7.078125e+01 3.739292e-02
7.093750e+01 3.721700e-02
7.109375e+01 3.707246e-02
7.125000e+01 3.689134e-02
7.140625e+01 3.662064e-02
7.156250e+01 3.634741e-02
7.171875e+01 3.610567e-02
7.187500e+01 3.586347e-02
7.203125e+01 3.567197e-02
7.218750e+01 3.550296e-02
7.234375e+01 3.522686e-02
7.250000e+01 3.496421e-02
7.265625e+01 3.476709e-02
7.281250e+01 3.454565e-02
7.296875e+01 3.431489e-02
7.312500e+01 3.413795e-02
7.328125e+01 3.393262e-02
7.343750e+01 3.366915e-02
7.359375e+01 3.345429e-02
7.375000e+01 3.323717e-02
7.390625e+01 3.301066e-02
7.406250e+01 3.278614e-02
7.421875e+01 3.256615e-02
7.437500e+01 3.233535e-02
7.453125e+01 3.216286e-02
7.468750e+01 3.197046e-02
7.484375e+01 3.171324e-02
7.500000e+01 3.146445e-02
7.515625e+01 3.129548e-02
7.531250e+01 3.110780e-02
7.546875e+01 3.089261e-02
7.562500e+01 3.070466e-02
7.578125e+01 3.049787e-02
7.593750e+01 3.033703e-02
7.609375e+01 3.012325e-02
7.625000e+01 2.986106e-02
7.640625e+01 2.968324e-02
7.656250e+01 2.951462e-02
7.671875e+01 2.932329e-02
7.687500e+01 2.917417e-02
7.703125e+01 2.900593e-02
7.718750e+01 2.879783e-02
7.734375e+01 2.863211e-02
7.750000e+01 2.845518e-02
7.765625e+01 2.824905e-02
7.781250e+01 2.805532e-02
7.796875e+01 2.785900e-02
7.812500e+01 2.769082e-02
7.828125e+01 2.746319e-02
7.843750e+01 2.724300e-02
7.859375e+01 2.705050e-02
7.875000e+01 2.685652e-02
7.890625e+01 2.669989e-02
7.906250e+01 2.651836e-02
7.921875e+01 2.633217e-02
7.937500e+01 2.608415e-02
7.953125e+01 2.591008e-02
7.968750e+01 2.572732e-02
7.984375e+01 2.557815e-02
