# x[h^-1_cMpc]  F_mean
0.000000e+00 9.973364e-01
1.562500e-01 9.946416e-01
3.125000e-01 9.921846e-01
4.687500e-01 9.896893e-01
6.250000e-01 9.868243e-01
7.812500e-01 9.842569e-01
9.375000e-01 9.819671e-01
1.093750e+00 9.791151e-01
1.250000e+00 9.761247e-01
1.406250e+00 9.728742e-01
1.562500e+00 9.696415e-01
1.718750e+00 9.668040e-01
1.875000e+00 9.644560e-01
2.031250e+00 9.619066e-01
2.187500e+00 9.595023e-01
2.343750e+00 9.570180e-01
2.500000e+00 9.544593e-01
2.656250e+00 9.520950e-01
2.812500e+00 9.497808e-01
2.968750e+00 9.474865e-01
3.125000e+00 9.451207e-01
3.281250e+00 9.427107e-01
3.437500e+00 9.403585e-01
3.593750e+00 9.376363e-01
3.750000e+00 9.351949e-01
3.906250e+00 9.327488e-01
4.062500e+00 9.304183e-01
4.218750e+00 9.282734e-01
4.375000e+00 9.260396e-01
4.531250e+00 9.236376e-01
4.687500e+00 9.213338e-01
4.843750e+00 9.188597e-01
5.000000e+00 9.165684e-01
5.156250e+00 9.144797e-01
5.312500e+00 9.125382e-01
5.468750e+00 9.106135e-01
5.625000e+00 9.082840e-01
5.781250e+00 9.062646e-01
5.937500e+00 9.041600e-01
6.093750e+00 9.022407e-01
6.250000e+00 9.006850e-01
6.406250e+00 8.989504e-01
6.562500e+00 8.974517e-01
6.718750e+00 8.955660e-01
6.875000e+00 8.937339e-01
7.031250e+00 8.922039e-01
7.187500e+00 8.907514e-01
7.343750e+00 8.888715e-01
7.500000e+00 8.870982e-01
7.656250e+00 8.855039e-01
7.812500e+00 8.837307e-01
7.968750e+00 8.819255e-01
8.125000e+00 8.802197e-01
8.281250e+00 8.785945e-01
8.437500e+00 8.771435e-01
8.593750e+00 8.754872e-01
8.750000e+00 8.731313e-01
8.906250e+00 8.710214e-01
9.062500e+00 8.687670e-01
9.218750e+00 8.661502e-01
9.375000e+00 8.638832e-01
9.531250e+00 8.619158e-01
9.687500e+00 8.602075e-01
9.843750e+00 8.582718e-01
1.000000e+01 8.558123e-01
1.015625e+01 8.537464e-01
1.031250e+01 8.516334e-01
1.046875e+01 8.497185e-01
1.062500e+01 8.476827e-01
1.078125e+01 8.455307e-01
1.093750e+01 8.435007e-01
1.109375e+01 8.413206e-01
1.125000e+01 8.395288e-01
1.140625e+01 8.378822e-01
1.156250e+01 8.362041e-01
1.171875e+01 8.344252e-01
1.187500e+01 8.324494e-01
1.203125e+01 8.305051e-01
1.218750e+01 8.288128e-01
1.234375e+01 8.270203e-01
1.250000e+01 8.251747e-01
1.265625e+01 8.234528e-01
1.281250e+01 8.217382e-01
1.296875e+01 8.201111e-01
1.312500e+01 8.184616e-01
1.328125e+01 8.164989e-01
1.343750e+01 8.146728e-01
1.359375e+01 8.129892e-01
1.375000e+01 8.112343e-01
1.390625e+01 8.092724e-01
1.406250e+01 8.074546e-01
1.421875e+01 8.055194e-01
1.437500e+01 8.038182e-01
1.453125e+01 8.019002e-01
1.468750e+01 7.998817e-01
1.484375e+01 7.976398e-01
1.500000e+01 7.959177e-01
1.515625e+01 7.940716e-01
1.531250e+01 7.920221e-01
1.546875e+01 7.903038e-01
1.562500e+01 7.886407e-01
1.578125e+01 7.867847e-01
1.593750e+01 7.851803e-01
1.609375e+01 7.834488e-01
1.625000e+01 7.818209e-01
1.640625e+01 7.802309e-01
1.656250e+01 7.781762e-01
1.671875e+01 7.763608e-01
1.687500e+01 7.749024e-01
1.703125e+01 7.729823e-01
1.718750e+01 7.709704e-01
1.734375e+01 7.692978e-01
1.750000e+01 7.675402e-01
1.765625e+01 7.658374e-01
1.781250e+01 7.637110e-01
1.796875e+01 7.621454e-01
1.812500e+01 7.602755e-01
1.828125e+01 7.586942e-01
1.843750e+01 7.571741e-01
1.859375e+01 7.553629e-01
1.875000e+01 7.538850e-01
1.890625e+01 7.521730e-01
1.906250e+01 7.504341e-01
1.921875e+01 7.487105e-01
1.937500e+01 7.467199e-01
1.953125e+01 7.446306e-01
1.968750e+01 7.428521e-01
1.984375e+01 7.410753e-01
2.000000e+01 7.392779e-01
2.015625e+01 7.376251e-01
2.031250e+01 7.360922e-01
2.046875e+01 7.346491e-01
2.062500e+01 7.326567e-01
2.078125e+01 7.309179e-01
2.093750e+01 7.293642e-01
2.109375e+01 7.275180e-01
2.125000e+01 7.258936e-01
2.140625e+01 7.243729e-01
2.156250e+01 7.230160e-01
2.171875e+01 7.214615e-01
2.187500e+01 7.197361e-01
2.203125e+01 7.182734e-01
2.218750e+01 7.168834e-01
2.234375e+01 7.155867e-01
2.250000e+01 7.142611e-01
2.265625e+01 7.128720e-01
2.281250e+01 7.115666e-01
2.296875e+01 7.101571e-01
2.312500e+01 7.085769e-01
2.328125e+01 7.071391e-01
2.343750e+01 7.053525e-01
2.359375e+01 7.039826e-01
2.375000e+01 7.026875e-01
2.390625e+01 7.012838e-01
2.406250e+01 6.998688e-01
2.421875e+01 6.984042e-01
2.437500e+01 6.966738e-01
2.453125e+01 6.953103e-01
2.468750e+01 6.934904e-01
2.484375e+01 6.922604e-01
2.500000e+01 6.909485e-01
