# x[h^-1_cMpc]  F_mean
0.000000e+00 9.926126e-01
1.562500e-01 9.868053e-01
3.125000e-01 9.803373e-01
4.687500e-01 9.736558e-01
6.250000e-01 9.672278e-01
7.812500e-01 9.603069e-01
9.375000e-01 9.538371e-01
1.093750e+00 9.447415e-01
1.250000e+00 9.376635e-01
1.406250e+00 9.318121e-01
1.562500e+00 9.248811e-01
1.718750e+00 9.184490e-01
1.875000e+00 9.118554e-01
2.031250e+00 9.040664e-01
2.187500e+00 8.962711e-01
2.343750e+00 8.898492e-01
2.500000e+00 8.841461e-01
2.656250e+00 8.777254e-01
2.812500e+00 8.719898e-01
2.968750e+00 8.663596e-01
3.125000e+00 8.599188e-01
3.281250e+00 8.540150e-01
3.437500e+00 8.475717e-01
3.593750e+00 8.410706e-01
3.750000e+00 8.358409e-01
3.906250e+00 8.301657e-01
4.062500e+00 8.252044e-01
4.218750e+00 8.202740e-01
4.375000e+00 8.157157e-01
4.531250e+00 8.114226e-01
4.687500e+00 8.064135e-01
4.843750e+00 8.008622e-01
5.000000e+00 7.960101e-01
5.156250e+00 7.907325e-01
5.312500e+00 7.848122e-01
5.468750e+00 7.788979e-01
5.625000e+00 7.736048e-01
5.781250e+00 7.688747e-01
5.937500e+00 7.637832e-01
6.093750e+00 7.589880e-01
6.250000e+00 7.543258e-01
6.406250e+00 7.497446e-01
6.562500e+00 7.450294e-01
6.718750e+00 7.408409e-01
6.875000e+00 7.363349e-01
7.031250e+00 7.318512e-01
7.187500e+00 7.282180e-01
7.343750e+00 7.235086e-01
7.500000e+00 7.195155e-01
7.656250e+00 7.152677e-01
7.812500e+00 7.108604e-01
7.968750e+00 7.068529e-01
8.125000e+00 7.021516e-01
8.281250e+00 6.975448e-01
8.437500e+00 6.930305e-01
8.593750e+00 6.885835e-01
8.750000e+00 6.841000e-01
8.906250e+00 6.800924e-01
9.062500e+00 6.754497e-01
9.218750e+00 6.709903e-01
9.375000e+00 6.660652e-01
9.531250e+00 6.617946e-01
9.687500e+00 6.568164e-01
9.843750e+00 6.517813e-01
1.000000e+01 6.477059e-01
1.015625e+01 6.433675e-01
1.031250e+01 6.390061e-01
1.046875e+01 6.338394e-01
1.062500e+01 6.300327e-01
1.078125e+01 6.256258e-01
1.093750e+01 6.209814e-01
1.109375e+01 6.165447e-01
1.125000e+01 6.134889e-01
1.140625e+01 6.093669e-01
1.156250e+01 6.049315e-01
1.171875e+01 5.999160e-01
1.187500e+01 5.946184e-01
1.203125e+01 5.900723e-01
1.218750e+01 5.855975e-01
1.234375e+01 5.822064e-01
1.250000e+01 5.786860e-01
1.265625e+01 5.748427e-01
1.281250e+01 5.710586e-01
1.296875e+01 5.674612e-01
1.312500e+01 5.640368e-01
1.328125e+01 5.608953e-01
1.343750e+01 5.571265e-01
1.359375e+01 5.530359e-01
1.375000e+01 5.491581e-01
1.390625e+01 5.458607e-01
1.406250e+01 5.422724e-01
1.421875e+01 5.389020e-01
1.437500e+01 5.354263e-01
1.453125e+01 5.317898e-01
1.468750e+01 5.281426e-01
1.484375e+01 5.253429e-01
1.500000e+01 5.218238e-01
1.515625e+01 5.185367e-01
1.531250e+01 5.155448e-01
1.546875e+01 5.127837e-01
1.562500e+01 5.098972e-01
1.578125e+01 5.066922e-01
1.593750e+01 5.027252e-01
1.609375e+01 4.998906e-01
1.625000e+01 4.968679e-01
1.640625e+01 4.931066e-01
1.656250e+01 4.895752e-01
1.671875e+01 4.864250e-01
1.687500e+01 4.834092e-01
1.703125e+01 4.806787e-01
1.718750e+01 4.777127e-01
1.734375e+01 4.750291e-01
1.750000e+01 4.718739e-01
1.765625e+01 4.689606e-01
