# x[h^-1_cMpc]  F_mean
0.000000e+00 5.550007e-01
1.562500e-01 5.254782e-01
3.125000e-01 5.046836e-01
4.687500e-01 4.891775e-01
6.250000e-01 4.756943e-01
7.812500e-01 4.648148e-01
9.375000e-01 4.559711e-01
1.093750e+00 4.474154e-01
1.250000e+00 4.379236e-01
1.406250e+00 4.291864e-01
1.562500e+00 4.211195e-01
1.718750e+00 4.125465e-01
1.875000e+00 4.051041e-01
2.031250e+00 3.988410e-01
2.187500e+00 3.921692e-01
2.343750e+00 3.841300e-01
2.500000e+00 3.764764e-01
2.656250e+00 3.694877e-01
2.812500e+00 3.627942e-01
2.968750e+00 3.559103e-01
3.125000e+00 3.494758e-01
3.281250e+00 3.430982e-01
3.437500e+00 3.362037e-01
3.593750e+00 3.296263e-01
3.750000e+00 3.234067e-01
3.906250e+00 3.171471e-01
4.062500e+00 3.111858e-01
4.218750e+00 3.056039e-01
4.375000e+00 3.004667e-01
4.531250e+00 2.954442e-01
4.687500e+00 2.910179e-01
4.843750e+00 2.859058e-01
5.000000e+00 2.813761e-01
5.156250e+00 2.761734e-01
5.312500e+00 2.709973e-01
5.468750e+00 2.658981e-01
5.625000e+00 2.604642e-01
5.781250e+00 2.563202e-01
5.937500e+00 2.522238e-01
6.093750e+00 2.485949e-01
6.250000e+00 2.454303e-01
6.406250e+00 2.420440e-01
6.562500e+00 2.391038e-01
6.718750e+00 2.357418e-01
6.875000e+00 2.328815e-01
7.031250e+00 2.295665e-01
7.187500e+00 2.249347e-01
7.343750e+00 2.216000e-01
7.500000e+00 2.184968e-01
7.656250e+00 2.151243e-01
7.812500e+00 2.117699e-01
7.968750e+00 2.087716e-01
8.125000e+00 2.066370e-01
8.281250e+00 2.036503e-01
8.437500e+00 2.010401e-01
8.593750e+00 1.974131e-01
8.750000e+00 1.946822e-01
8.906250e+00 1.922092e-01
9.062500e+00 1.903765e-01
9.218750e+00 1.885903e-01
9.375000e+00 1.865144e-01
9.531250e+00 1.846451e-01
9.687500e+00 1.820504e-01
9.843750e+00 1.795532e-01
1.000000e+01 1.769779e-01
1.015625e+01 1.749239e-01
1.031250e+01 1.722947e-01
1.046875e+01 1.696170e-01
1.062500e+01 1.669492e-01
1.078125e+01 1.639190e-01
1.093750e+01 1.613471e-01
1.109375e+01 1.588479e-01
1.125000e+01 1.561483e-01
1.140625e+01 1.535044e-01
1.156250e+01 1.511781e-01
1.171875e+01 1.486334e-01
1.187500e+01 1.456614e-01
1.203125e+01 1.426617e-01
1.218750e+01 1.403692e-01
1.234375e+01 1.376115e-01
1.250000e+01 1.348541e-01
1.265625e+01 1.320458e-01
1.281250e+01 1.289458e-01
1.296875e+01 1.256320e-01
1.312500e+01 1.224199e-01
1.328125e+01 1.201003e-01
1.343750e+01 1.174413e-01
1.359375e+01 1.142615e-01
1.375000e+01 1.118293e-01
1.390625e+01 1.102230e-01
1.406250e+01 1.087232e-01
1.421875e+01 1.065911e-01
1.437500e+01 1.046683e-01
1.453125e+01 1.025906e-01
1.468750e+01 1.007884e-01
1.484375e+01 9.872609e-02
1.500000e+01 9.704442e-02
1.515625e+01 9.527566e-02
1.531250e+01 9.237176e-02
1.546875e+01 9.032308e-02
1.562500e+01 8.830370e-02
1.578125e+01 8.707549e-02
1.593750e+01 8.508412e-02
1.609375e+01 8.385455e-02
1.625000e+01 8.166755e-02
1.640625e+01 8.026381e-02
1.656250e+01 7.874563e-02
1.671875e+01 7.758202e-02
1.687500e+01 7.632175e-02
1.703125e+01 7.525999e-02
1.718750e+01 7.444375e-02
1.734375e+01 7.376988e-02
1.750000e+01 7.317988e-02
1.765625e+01 7.252231e-02
1.781250e+01 7.177228e-02
1.796875e+01 7.096418e-02
1.812500e+01 7.015496e-02
1.828125e+01 6.957653e-02
1.843750e+01 6.881351e-02
1.859375e+01 6.819672e-02
1.875000e+01 6.753839e-02
1.890625e+01 6.665883e-02
1.906250e+01 6.581415e-02
1.921875e+01 6.494109e-02
1.937500e+01 6.389105e-02
1.953125e+01 6.300696e-02
1.968750e+01 6.213689e-02
1.984375e+01 6.096412e-02
2.000000e+01 5.963159e-02
2.015625e+01 5.865242e-02
2.031250e+01 5.791893e-02
2.046875e+01 5.706027e-02
2.062500e+01 5.622510e-02
2.078125e+01 5.546560e-02
2.093750e+01 5.447240e-02
2.109375e+01 5.335283e-02
2.125000e+01 5.249147e-02
2.140625e+01 5.152811e-02
2.156250e+01 5.086079e-02
2.171875e+01 4.995365e-02
2.187500e+01 4.887412e-02
2.203125e+01 4.832164e-02
2.218750e+01 4.763879e-02
2.234375e+01 4.677649e-02
2.250000e+01 4.594850e-02
2.265625e+01 4.507775e-02
2.281250e+01 4.437593e-02
2.296875e+01 4.386145e-02
2.312500e+01 4.314620e-02
2.328125e+01 4.228276e-02
2.343750e+01 4.128548e-02
2.359375e+01 4.077938e-02
2.375000e+01 4.033949e-02
2.390625e+01 3.990817e-02
2.406250e+01 3.927450e-02
2.421875e+01 3.869894e-02
2.437500e+01 3.829545e-02
2.453125e+01 3.772801e-02
2.468750e+01 3.721523e-02
2.484375e+01 3.674551e-02
2.500000e+01 3.633076e-02
2.515625e+01 3.581347e-02
2.531250e+01 3.513974e-02
2.546875e+01 3.434439e-02
2.562500e+01 3.359134e-02
2.578125e+01 3.327073e-02
2.593750e+01 3.285092e-02
2.609375e+01 3.239687e-02
2.625000e+01 3.191372e-02
2.640625e+01 3.142635e-02
2.656250e+01 3.101480e-02
2.671875e+01 3.057638e-02
2.687500e+01 2.999604e-02
2.703125e+01 2.934416e-02
2.718750e+01 2.871252e-02
2.734375e+01 2.805155e-02
2.750000e+01 2.726239e-02
2.765625e+01 2.636075e-02
2.781250e+01 2.573245e-02
2.796875e+01 2.476028e-02
2.812500e+01 2.386702e-02
2.828125e+01 2.328077e-02
2.843750e+01 2.280762e-02
2.859375e+01 2.230612e-02
2.875000e+01 2.180818e-02
2.890625e+01 2.107308e-02
2.906250e+01 2.065935e-02
2.921875e+01 2.006294e-02
2.937500e+01 1.941433e-02
2.953125e+01 1.910012e-02
2.968750e+01 1.864854e-02
2.984375e+01 1.835882e-02
3.000000e+01 1.809931e-02
3.015625e+01 1.779513e-02
3.031250e+01 1.746854e-02
3.046875e+01 1.724943e-02
3.062500e+01 1.708379e-02
3.078125e+01 1.688913e-02
3.093750e+01 1.673132e-02
3.109375e+01 1.655868e-02
3.125000e+01 1.631241e-02
3.140625e+01 1.600193e-02
3.156250e+01 1.568304e-02
3.171875e+01 1.521223e-02
3.187500e+01 1.490423e-02
3.203125e+01 1.455529e-02
3.218750e+01 1.429029e-02
3.234375e+01 1.395343e-02
3.250000e+01 1.367356e-02
3.265625e+01 1.341985e-02
3.281250e+01 1.323602e-02
3.296875e+01 1.300146e-02
3.312500e+01 1.282605e-02
3.328125e+01 1.261755e-02
3.343750e+01 1.240772e-02
3.359375e+01 1.214451e-02
3.375000e+01 1.186145e-02
3.390625e+01 1.162957e-02
3.406250e+01 1.146704e-02
3.421875e+01 1.126988e-02
3.437500e+01 1.108655e-02
3.453125e+01 1.079273e-02
3.468750e+01 1.053611e-02
3.484375e+01 1.035855e-02
3.500000e+01 1.013140e-02
3.515625e+01 9.914659e-03
3.531250e+01 9.516530e-03
3.546875e+01 9.233660e-03
3.562500e+01 8.853784e-03
3.578125e+01 8.579715e-03
3.593750e+01 8.409223e-03
3.609375e+01 8.156381e-03
3.625000e+01 7.932130e-03
3.640625e+01 7.554949e-03
3.656250e+01 7.409868e-03
3.671875e+01 7.259540e-03
3.687500e+01 7.115865e-03
3.703125e+01 6.961704e-03
3.718750e+01 6.880391e-03
3.734375e+01 6.705344e-03
3.750000e+01 6.611722e-03
3.765625e+01 6.546799e-03
3.781250e+01 6.446623e-03
3.796875e+01 6.378702e-03
3.812500e+01 6.312530e-03
3.828125e+01 6.227752e-03
3.843750e+01 6.177425e-03
3.859375e+01 6.119422e-03
3.875000e+01 6.040480e-03
3.890625e+01 5.988109e-03
3.906250e+01 5.949732e-03
3.921875e+01 5.913695e-03
3.937500e+01 5.859086e-03
3.953125e+01 5.802766e-03
3.968750e+01 5.734909e-03
3.984375e+01 5.632746e-03
4.000000e+01 5.439974e-03
4.015625e+01 5.334365e-03
4.031250e+01 5.193669e-03
4.046875e+01 5.057849e-03
4.062500e+01 4.855396e-03
4.078125e+01 4.787409e-03
4.093750e+01 4.518647e-03
4.109375e+01 4.459061e-03
4.125000e+01 4.388261e-03
4.140625e+01 4.309243e-03
4.156250e+01 4.256233e-03
4.171875e+01 4.211104e-03
4.187500e+01 4.178964e-03
4.203125e+01 4.128313e-03
4.218750e+01 4.030523e-03
4.234375e+01 3.858604e-03
4.250000e+01 3.796899e-03
4.265625e+01 3.721646e-03
4.281250e+01 3.589548e-03
4.296875e+01 3.473934e-03
4.312500e+01 3.424818e-03
4.328125e+01 3.390229e-03
4.343750e+01 3.364621e-03
4.359375e+01 3.304426e-03
4.375000e+01 3.193591e-03
4.390625e+01 2.952647e-03
4.406250e+01 2.716274e-03
4.421875e+01 2.634340e-03
4.437500e+01 2.576345e-03
4.453125e+01 2.498918e-03
4.468750e+01 2.443362e-03
4.484375e+01 2.367947e-03
4.500000e+01 2.333182e-03
4.515625e+01 2.294223e-03
4.531250e+01 2.252817e-03
4.546875e+01 2.137976e-03
4.562500e+01 2.045841e-03
4.578125e+01 1.936849e-03
4.593750e+01 1.885465e-03
4.609375e+01 1.836680e-03
4.625000e+01 1.793486e-03
4.640625e+01 1.767610e-03
4.656250e+01 1.733622e-03
4.671875e+01 1.698282e-03
4.687500e+01 1.676334e-03
4.703125e+01 1.622120e-03
4.718750e+01 1.582021e-03
4.734375e+01 1.528267e-03
4.750000e+01 1.451463e-03
4.765625e+01 1.348452e-03
4.781250e+01 1.240093e-03
4.796875e+01 1.197074e-03
4.812500e+01 1.062613e-03
4.828125e+01 1.048704e-03
4.843750e+01 1.003750e-03
4.859375e+01 9.906662e-04
4.875000e+01 9.624698e-04
4.890625e+01 9.429413e-04
4.906250e+01 9.332399e-04
4.921875e+01 9.270387e-04
4.937500e+01 9.183411e-04
4.953125e+01 9.106709e-04
4.968750e+01 9.061959e-04
4.984375e+01 8.974948e-04
5.000000e+01 8.840395e-04
5.015625e+01 8.735260e-04
5.031250e+01 8.632516e-04
5.046875e+01 8.532347e-04
5.062500e+01 8.485080e-04
5.078125e+01 8.441640e-04
5.093750e+01 8.400338e-04
5.109375e+01 8.332520e-04
5.125000e+01 8.256651e-04
5.140625e+01 8.060808e-04
5.156250e+01 7.781955e-04
5.171875e+01 7.662464e-04
5.187500e+01 7.487774e-04
5.203125e+01 7.193727e-04
5.218750e+01 6.725638e-04
5.234375e+01 6.576906e-04
5.250000e+01 5.638701e-04
5.265625e+01 5.467638e-04
5.281250e+01 5.405757e-04
5.296875e+01 5.330250e-04
5.312500e+01 4.690788e-04
5.328125e+01 4.640076e-04
5.343750e+01 4.608113e-04
5.359375e+01 4.559642e-04
5.375000e+01 4.471444e-04
5.390625e+01 4.380346e-04
5.406250e+01 4.338842e-04
5.421875e+01 4.326011e-04
5.437500e+01 4.311785e-04
5.453125e+01 4.289184e-04
5.468750e+01 4.262910e-04
5.484375e+01 4.228440e-04
5.500000e+01 4.205787e-04
5.515625e+01 4.178558e-04
5.531250e+01 4.160706e-04
5.546875e+01 4.087354e-04
5.562500e+01 4.035510e-04
5.578125e+01 4.011209e-04
5.593750e+01 4.000613e-04
5.609375e+01 3.964776e-04
5.625000e+01 3.942679e-04
5.640625e+01 3.908096e-04
5.656250e+01 3.879311e-04
5.671875e+01 3.854624e-04
5.687500e+01 3.821611e-04
5.703125e+01 3.788137e-04
5.718750e+01 3.705586e-04
5.734375e+01 3.653647e-04
5.750000e+01 3.532448e-04
5.765625e+01 2.884571e-04
5.781250e+01 2.787296e-04
5.796875e+01 2.582721e-04
5.812500e+01 2.347957e-04
5.828125e+01 2.285464e-04
5.843750e+01 2.241603e-04
5.859375e+01 2.174157e-04
5.875000e+01 2.033255e-04
5.890625e+01 1.904547e-04
5.906250e+01 1.881832e-04
5.921875e+01 1.798067e-04
5.937500e+01 1.657893e-04
5.953125e+01 1.414770e-04
5.968750e+01 9.314648e-05
5.984375e+01 9.002301e-05
6.000000e+01 8.152347e-05
6.015625e+01 4.924148e-05
6.031250e+01 6.905089e-06
6.046875e+01 6.687270e-06
6.062500e+01 6.075215e-06
6.078125e+01 5.149001e-06
6.093750e+01 2.245247e-06
6.109375e+01 2.213378e-06
6.125000e+01 2.196718e-06
6.140625e+01 2.177078e-06
6.156250e+01 2.120683e-06
6.171875e+01 2.006992e-06
6.187500e+01 1.931050e-06
6.203125e+01 1.811941e-06
6.218750e+01 1.535194e-06
6.234375e+01 1.336907e-06
6.250000e+01 1.184123e-06
6.265625e+01 8.947802e-07
6.281250e+01 8.099639e-07
6.296875e+01 7.985594e-07
6.312500e+01 7.918961e-07
6.328125e+01 7.843154e-07
6.343750e+01 7.729925e-07
6.359375e+01 7.474517e-07
6.375000e+01 7.218455e-07
6.390625e+01 6.990460e-07
6.406250e+01 6.491406e-07
6.421875e+01 6.145124e-07
6.437500e+01 5.977256e-07
6.453125e+01 5.786606e-07
6.468750e+01 5.591706e-07
6.484375e+01 5.516517e-07
6.500000e+01 5.435598e-07
6.515625e+01 5.300802e-07
6.531250e+01 5.201653e-07
6.546875e+01 5.180799e-07
6.562500e+01 5.161564e-07
6.578125e+01 4.949589e-07
6.593750e+01 4.877865e-07
6.609375e+01 4.848762e-07
6.625000e+01 4.823120e-07
6.640625e+01 4.811774e-07
6.656250e+01 4.803565e-07
6.671875e+01 4.786909e-07
6.687500e+01 4.776547e-07
6.703125e+01 4.769549e-07
6.718750e+01 4.764836e-07
6.734375e+01 4.755020e-07
6.750000e+01 4.730839e-07
6.765625e+01 4.700372e-07
6.781250e+01 4.694698e-07
6.796875e+01 4.688707e-07
6.812500e+01 4.684884e-07
6.828125e+01 4.680199e-07
6.843750e+01 4.672375e-07
6.859375e+01 4.662443e-07
6.875000e+01 4.634976e-07
6.890625e+01 4.608445e-07
6.906250e+01 4.601136e-07
6.921875e+01 4.594534e-07
6.937500e+01 4.572341e-07
6.953125e+01 4.565654e-07
6.968750e+01 4.561476e-07
6.984375e+01 4.559267e-07
7.000000e+01 4.552142e-07
7.015625e+01 4.546543e-07
7.031250e+01 4.542943e-07
7.046875e+01 4.539712e-07
7.062500e+01 4.538237e-07
7.078125e+01 4.536700e-07
7.093750e+01 4.535613e-07
7.109375e+01 4.534304e-07
7.125000e+01 4.533080e-07
7.140625e+01 4.532576e-07
7.156250e+01 4.490068e-07
7.171875e+01 4.481339e-07
7.187500e+01 4.480321e-07
7.203125e+01 4.479540e-07
7.218750e+01 4.478472e-07
7.234375e+01 4.478013e-07
7.250000e+01 4.477729e-07
7.265625e+01 4.476944e-07
7.281250e+01 4.476376e-07
7.296875e+01 4.475972e-07
7.312500e+01 4.475407e-07
7.328125e+01 4.474547e-07
7.343750e+01 4.472453e-07
7.359375e+01 4.450971e-07
7.375000e+01 4.445652e-07
7.390625e+01 4.442344e-07
7.406250e+01 4.438103e-07
7.421875e+01 4.430417e-07
7.437500e+01 4.425226e-07
7.453125e+01 4.391868e-07
7.468750e+01 3.858989e-07
7.484375e+01 3.851286e-07
7.500000e+01 3.850022e-07
7.515625e+01 3.848187e-07
7.531250e+01 3.846592e-07
7.546875e+01 3.843916e-07
7.562500e+01 3.841616e-07
7.578125e+01 3.836234e-07
7.593750e+01 3.833980e-07
7.609375e+01 3.827256e-07
7.625000e+01 3.759320e-07
7.640625e+01 3.689753e-07
7.656250e+01 3.682865e-07
7.671875e+01 3.671293e-07
7.687500e+01 3.639243e-07
7.703125e+01 3.590729e-07
7.718750e+01 2.869350e-07
7.734375e+01 2.800939e-07
7.750000e+01 2.791010e-07
7.765625e+01 2.786247e-07
7.781250e+01 2.768473e-07
7.796875e+01 2.693433e-07
7.812500e+01 2.672894e-07
7.828125e+01 2.665171e-07
7.843750e+01 2.655511e-07
7.859375e+01 2.642371e-07
7.875000e+01 2.628930e-07
7.890625e+01 2.626033e-07
7.906250e+01 2.623699e-07
7.921875e+01 2.615843e-07
7.937500e+01 2.607088e-07
7.953125e+01 2.604468e-07
7.968750e+01 2.602181e-07
7.984375e+01 2.596620e-07
