# x[h^-1_cMpc]  F_mean
2.968750e+01 3.178290e-03
2.984375e+01 3.125461e-03
3.000000e+01 2.993323e-03
3.015625e+01 2.934965e-03
3.031250e+01 2.884520e-03
3.046875e+01 2.803788e-03
3.062500e+01 2.685573e-03
3.078125e+01 2.496464e-03
3.093750e+01 2.365625e-03
3.109375e+01 2.292836e-03
3.125000e+01 2.218669e-03
3.140625e+01 2.168765e-03
3.156250e+01 2.121897e-03
3.171875e+01 2.055490e-03
3.187500e+01 1.999929e-03
3.203125e+01 1.974312e-03
3.218750e+01 1.940310e-03
3.234375e+01 1.896428e-03
3.250000e+01 1.835613e-03
3.265625e+01 1.771699e-03
3.281250e+01 1.678856e-03
3.296875e+01 1.427811e-03
3.312500e+01 1.376162e-03
3.328125e+01 1.347809e-03
3.343750e+01 1.326527e-03
3.359375e+01 1.304144e-03
3.375000e+01 1.292399e-03
3.390625e+01 1.281556e-03
3.406250e+01 1.273172e-03
3.421875e+01 1.266002e-03
3.437500e+01 1.260758e-03
3.453125e+01 1.251297e-03
3.468750e+01 1.244619e-03
3.484375e+01 1.237140e-03
3.500000e+01 1.224366e-03
3.515625e+01 1.215701e-03
3.531250e+01 1.202333e-03
3.546875e+01 1.188265e-03
3.562500e+01 1.173119e-03
3.578125e+01 1.160367e-03
3.593750e+01 1.141733e-03
3.609375e+01 1.125655e-03
3.625000e+01 1.110732e-03
3.640625e+01 1.082872e-03
3.656250e+01 1.043814e-03
3.671875e+01 1.039514e-03
3.687500e+01 1.028913e-03
3.703125e+01 1.017685e-03
3.718750e+01 1.005153e-03
3.734375e+01 1.000901e-03
3.750000e+01 9.978481e-04
3.765625e+01 9.931346e-04
3.781250e+01 9.889132e-04
3.796875e+01 9.838837e-04
3.812500e+01 9.779967e-04
3.828125e+01 9.722842e-04
3.843750e+01 9.680468e-04
3.859375e+01 9.581952e-04
3.875000e+01 9.558320e-04
3.890625e+01 9.519686e-04
3.906250e+01 9.495323e-04
3.921875e+01 9.436630e-04
3.937500e+01 9.328291e-04
3.953125e+01 9.231468e-04
3.968750e+01 8.926533e-04
3.984375e+01 8.816402e-04
4.000000e+01 8.738189e-04
4.015625e+01 8.591083e-04
4.031250e+01 8.520969e-04
4.046875e+01 8.456331e-04
4.062500e+01 8.154419e-04
4.078125e+01 7.558443e-04
4.093750e+01 7.343298e-04
4.109375e+01 7.184139e-04
4.125000e+01 7.003991e-04
4.140625e+01 6.611845e-04
4.156250e+01 6.471605e-04
4.171875e+01 6.280132e-04
4.187500e+01 6.186700e-04
4.203125e+01 6.022809e-04
4.218750e+01 5.936569e-04
4.234375e+01 5.666715e-04
4.250000e+01 5.133569e-04
4.265625e+01 4.875723e-04
4.281250e+01 4.650066e-04
4.296875e+01 4.464515e-04
4.312500e+01 4.366838e-04
4.328125e+01 4.216002e-04
4.343750e+01 4.067568e-04
4.359375e+01 3.869860e-04
4.375000e+01 3.691702e-04
4.390625e+01 3.035979e-04
4.406250e+01 2.387027e-04
4.421875e+01 1.708986e-04
4.437500e+01 1.183058e-04
4.453125e+01 1.124863e-04
4.468750e+01 1.024583e-04
4.484375e+01 6.699273e-05
4.500000e+01 6.655307e-05
4.515625e+01 6.584937e-05
4.531250e+01 6.503179e-05
4.546875e+01 6.452375e-05
4.562500e+01 6.417245e-05
4.578125e+01 6.350865e-05
4.593750e+01 6.167667e-05
4.609375e+01 5.887616e-05
4.625000e+01 5.801963e-05
4.640625e+01 5.725411e-05
4.656250e+01 5.622697e-05
4.671875e+01 5.449467e-05
4.687500e+01 4.931869e-05
4.703125e+01 4.297232e-05
4.718750e+01 3.806258e-05
4.734375e+01 3.500927e-05
4.750000e+01 3.363130e-05
4.765625e+01 3.285881e-05
4.781250e+01 3.239089e-05
4.796875e+01 3.163720e-05
4.812500e+01 3.085983e-05
4.828125e+01 3.011530e-05
4.843750e+01 2.959077e-05
4.859375e+01 2.896455e-05
4.875000e+01 2.727726e-05
4.890625e+01 2.705190e-05
4.906250e+01 2.620808e-05
4.921875e+01 5.682363e-06
4.937500e+01 3.216712e-06
4.953125e+01 3.212384e-06
4.968750e+01 3.206959e-06
4.984375e+01 3.202917e-06
5.000000e+01 3.196797e-06
5.015625e+01 3.177897e-06
5.031250e+01 3.154826e-06
5.046875e+01 3.136400e-06
5.062500e+01 3.104981e-06
5.078125e+01 3.068770e-06
5.093750e+01 3.038703e-06
5.109375e+01 3.008839e-06
5.125000e+01 2.986249e-06
5.140625e+01 2.957826e-06
5.156250e+01 2.891261e-06
5.171875e+01 2.882871e-06
5.187500e+01 2.877960e-06
5.203125e+01 2.871254e-06
5.218750e+01 2.840069e-06
5.234375e+01 2.813912e-06
5.250000e+01 2.785175e-06
5.265625e+01 2.756515e-06
5.281250e+01 2.750147e-06
5.296875e+01 2.739747e-06
5.312500e+01 2.732048e-06
5.328125e+01 2.711164e-06
5.343750e+01 2.694528e-06
5.359375e+01 2.681936e-06
5.375000e+01 2.674974e-06
5.390625e+01 2.660702e-06
5.406250e+01 2.630721e-06
5.421875e+01 2.601116e-06
5.437500e+01 2.581497e-06
5.453125e+01 2.566232e-06
5.468750e+01 2.532726e-06
5.484375e+01 2.308375e-06
5.500000e+01 2.232279e-06
5.515625e+01 2.178551e-06
5.531250e+01 1.998568e-06
5.546875e+01 1.998093e-06
5.562500e+01 1.995443e-06
5.578125e+01 1.987397e-06
5.593750e+01 1.986535e-06
5.609375e+01 1.985118e-06
5.625000e+01 1.966918e-06
5.640625e+01 1.957421e-06
5.656250e+01 1.951796e-06
5.671875e+01 1.919393e-06
5.687500e+01 1.874989e-06
5.703125e+01 1.847206e-06
5.718750e+01 1.809111e-06
5.734375e+01 1.535274e-06
5.750000e+01 1.409116e-06
5.765625e+01 1.288994e-06
5.781250e+01 9.565018e-07
5.796875e+01 8.998099e-07
5.812500e+01 8.553467e-07
5.828125e+01 7.967585e-07
5.843750e+01 7.500924e-07
5.859375e+01 6.270854e-07
5.875000e+01 5.874681e-07
5.890625e+01 5.662283e-07
5.906250e+01 4.848686e-07
5.921875e+01 4.312070e-07
5.937500e+01 4.140923e-07
5.953125e+01 4.019142e-07
5.968750e+01 3.889197e-07
5.984375e+01 3.786186e-07
6.000000e+01 3.235455e-07
6.015625e+01 8.231849e-09
6.031250e+01 3.244194e-11
6.046875e+01 4.832975e-12
6.062500e+01 1.241704e-12
6.078125e+01 1.874879e-13
6.093750e+01 1.833302e-14
6.109375e+01 7.138350e-17
6.125000e+01 1.073720e-18
6.140625e+01 1.005015e-18
6.156250e+01 9.984796e-19
6.171875e+01 9.948279e-19
6.187500e+01 9.865687e-19
6.203125e+01 9.842098e-19
6.218750e+01 9.819809e-19
6.234375e+01 9.795185e-19
6.250000e+01 9.786055e-19
6.265625e+01 9.769788e-19
6.281250e+01 9.763962e-19
6.296875e+01 9.755452e-19
6.312500e+01 9.720494e-19
6.328125e+01 9.611579e-19
6.343750e+01 9.546096e-19
6.359375e+01 9.499351e-19
6.375000e+01 9.295169e-19
6.390625e+01 9.284974e-19
6.406250e+01 9.278600e-19
6.421875e+01 9.259112e-19
6.437500e+01 9.226257e-19
6.453125e+01 9.214258e-19
6.468750e+01 9.180246e-19
6.484375e+01 9.160132e-19
6.500000e+01 9.124674e-19
6.515625e+01 9.090928e-19
6.531250e+01 9.082805e-19
6.546875e+01 9.065668e-19
6.562500e+01 9.049215e-19
6.578125e+01 9.023212e-19
6.593750e+01 8.999002e-19
6.609375e+01 8.941710e-19
6.625000e+01 8.806712e-19
6.640625e+01 8.781404e-19
6.656250e+01 8.764727e-19
6.671875e+01 8.726986e-19
6.687500e+01 8.637159e-19
6.703125e+01 8.195701e-19
6.718750e+01 7.957805e-19
6.734375e+01 7.870033e-19
6.750000e+01 7.749534e-19
6.765625e+01 7.501233e-19
6.781250e+01 7.240067e-19
6.796875e+01 6.352187e-19
6.812500e+01 5.361586e-19
6.828125e+01 8.103930e-22
6.843750e+01 1.726481e-22
6.859375e+01 1.724776e-22
6.875000e+01 1.724447e-22
6.890625e+01 1.724219e-22
6.906250e+01 1.723809e-22
6.921875e+01 1.723556e-22
6.937500e+01 1.723373e-22
6.953125e+01 1.722804e-22
6.968750e+01 1.721640e-22
6.984375e+01 1.721283e-22
7.000000e+01 1.721014e-22
7.015625e+01 1.720286e-22
7.031250e+01 1.715284e-22
7.046875e+01 1.671450e-22
7.062500e+01 1.651620e-22
7.078125e+01 1.647484e-22
7.093750e+01 1.644815e-22
7.109375e+01 1.642361e-22
7.125000e+01 1.640209e-22
7.140625e+01 1.638809e-22
7.156250e+01 1.638195e-22
7.171875e+01 1.637879e-22
7.187500e+01 1.637638e-22
7.203125e+01 1.637204e-22
7.218750e+01 1.624864e-22
7.234375e+01 1.623949e-22
7.250000e+01 1.623771e-22
7.265625e+01 1.623703e-22
7.281250e+01 1.623663e-22
7.296875e+01 1.623568e-22
7.312500e+01 1.623504e-22
7.328125e+01 1.623448e-22
7.343750e+01 1.623387e-22
7.359375e+01 1.623331e-22
7.375000e+01 1.623238e-22
7.390625e+01 1.623139e-22
7.406250e+01 1.622896e-22
7.421875e+01 1.620029e-22
7.437500e+01 1.619437e-22
7.453125e+01 1.618628e-22
7.468750e+01 1.618543e-22
7.484375e+01 1.618470e-22
7.500000e+01 1.618403e-22
7.515625e+01 1.618087e-22
7.531250e+01 1.617795e-22
7.546875e+01 1.617686e-22
7.562500e+01 1.617151e-22
7.578125e+01 1.615039e-22
7.593750e+01 1.612292e-22
7.609375e+01 1.604914e-22
7.625000e+01 1.587726e-22
7.640625e+01 1.556896e-22
7.656250e+01 1.509826e-22
7.671875e+01 1.481289e-22
7.687500e+01 1.467450e-22
7.703125e+01 1.439521e-22
7.718750e+01 1.413268e-22
7.734375e+01 1.391263e-22
7.750000e+01 1.374794e-22
7.765625e+01 1.372992e-22
7.781250e+01 1.371050e-22
7.796875e+01 1.369327e-22
7.812500e+01 1.367253e-22
7.828125e+01 1.361615e-22
7.843750e+01 1.357248e-22
7.859375e+01 1.353041e-22
7.875000e+01 1.342208e-22
7.890625e+01 1.336376e-22
7.906250e+01 1.329784e-22
7.921875e+01 1.314642e-22
7.937500e+01 1.307889e-22
7.953125e+01 1.300267e-22
7.968750e+01 1.271230e-22
7.984375e+01 1.248262e-22
