# x[h^-1_cMpc]  F_mean
0.000000e+00 1.165237e-02
1.562500e-01 6.576108e-03
3.125000e-01 4.134646e-03
4.687500e-01 2.408900e-03
6.250000e-01 1.424771e-03
7.812500e-01 7.993789e-04
9.375000e-01 5.770423e-04
1.093750e+00 3.557986e-04
1.250000e+00 1.555733e-04
1.406250e+00 1.093327e-04
1.562500e+00 5.169241e-05
1.718750e+00 3.563987e-05
1.875000e+00 2.077783e-05
2.031250e+00 1.444522e-05
2.187500e+00 1.283027e-05
2.343750e+00 1.094892e-05
2.500000e+00 5.611181e-06
2.656250e+00 4.536190e-06
2.812500e+00 3.910614e-06
2.968750e+00 3.392465e-06
3.125000e+00 7.150804e-07
3.281250e+00 1.098427e-07
3.437500e+00 3.830973e-09
3.593750e+00 2.992883e-09
3.750000e+00 4.857500e-12
3.906250e+00 2.858104e-13
4.062500e+00 3.769622e-14
4.218750e+00 1.565881e-14
4.375000e+00 5.115732e-15
4.531250e+00 9.257089e-16
4.687500e+00 5.209703e-16
4.843750e+00 3.590887e-16
5.000000e+00 1.940155e-16
5.156250e+00 1.520658e-16
5.312500e+00 1.195971e-16
5.468750e+00 8.060440e-17
5.625000e+00 1.788280e-17
5.781250e+00 1.091124e-20
5.937500e+00 2.174675e-35
6.093750e+00 1.813973e-38
6.250000e+00 1.271534e-38
6.406250e+00 1.196275e-38
6.562500e+00 1.126302e-38
6.718750e+00 9.187209e-39
6.875000e+00 5.293793e-39
7.031250e+00 1.067090e-39
7.187500e+00 6.541247e-41
7.343750e+00 5.236308e-41
7.500000e+00 3.531017e-41
7.656250e+00 2.402430e-41
7.812500e+00 1.301612e-41
7.968750e+00 1.002453e-42
8.125000e+00 3.541612e-45
8.281250e+00 6.733746e-46
8.437500e+00 3.327036e-46
8.593750e+00 2.333213e-53
8.750000e+00 1.184422e-128
8.906250e+00 7.396995e-131
9.062500e+00 6.156223e-131
9.218750e+00 3.930887e-131
9.375000e+00 1.654291e-131
9.531250e+00 2.118677e-134
9.687500e+00 4.790306e-135
9.843750e+00 1.324951e-155
1.000000e+01 4.748132e-211
1.015625e+01 9.396482e-234
1.031250e+01 3.151344e-241
1.046875e+01 1.143638e-247
1.062500e+01 3.090685e-260
1.078125e+01 4.040605e-290
1.093750e+01 2.770563e-306
1.109375e+01 1.531604e-322
1.125000e+01 0.000000e+00
1.140625e+01 0.000000e+00
1.156250e+01 0.000000e+00
1.171875e+01 0.000000e+00
1.187500e+01 0.000000e+00
1.203125e+01 0.000000e+00
1.218750e+01 0.000000e+00
1.234375e+01 0.000000e+00
1.250000e+01 0.000000e+00
1.265625e+01 0.000000e+00
1.281250e+01 0.000000e+00
1.296875e+01 0.000000e+00
1.312500e+01 0.000000e+00
1.328125e+01 0.000000e+00
1.343750e+01 0.000000e+00
1.359375e+01 0.000000e+00
1.375000e+01 0.000000e+00
1.390625e+01 0.000000e+00
1.406250e+01 0.000000e+00
1.421875e+01 0.000000e+00
1.437500e+01 0.000000e+00
1.453125e+01 0.000000e+00
1.468750e+01 0.000000e+00
1.484375e+01 0.000000e+00
1.500000e+01 0.000000e+00
1.515625e+01 0.000000e+00
1.531250e+01 0.000000e+00
1.546875e+01 0.000000e+00
1.562500e+01 0.000000e+00
1.578125e+01 0.000000e+00
1.593750e+01 0.000000e+00
1.609375e+01 0.000000e+00
1.625000e+01 0.000000e+00
