# x[h^-1_cMpc]  F_mean
0.000000e+00 7.646051e-01
1.562500e-01 7.420620e-01
3.125000e-01 7.236419e-01
4.687500e-01 7.081666e-01
6.250000e-01 6.946005e-01
7.812500e-01 6.840662e-01
9.375000e-01 6.741396e-01
1.093750e+00 6.663035e-01
1.250000e+00 6.567387e-01
1.406250e+00 6.478706e-01
1.562500e+00 6.407946e-01
1.718750e+00 6.335381e-01
1.875000e+00 6.272368e-01
2.031250e+00 6.213416e-01
2.187500e+00 6.147830e-01
2.343750e+00 6.085067e-01
2.500000e+00 6.018840e-01
2.656250e+00 5.953983e-01
2.812500e+00 5.897711e-01
2.968750e+00 5.830536e-01
3.125000e+00 5.764590e-01
3.281250e+00 5.706494e-01
3.437500e+00 5.655731e-01
3.593750e+00 5.595005e-01
3.750000e+00 5.548275e-01
3.906250e+00 5.492693e-01
4.062500e+00 5.447449e-01
4.218750e+00 5.401910e-01
4.375000e+00 5.356135e-01
4.531250e+00 5.314336e-01
4.687500e+00 5.273534e-01
4.843750e+00 5.236283e-01
5.000000e+00 5.199868e-01
5.156250e+00 5.160466e-01
5.312500e+00 5.117449e-01
5.468750e+00 5.070784e-01
5.625000e+00 5.039958e-01
5.781250e+00 5.009959e-01
5.937500e+00 4.972120e-01
6.093750e+00 4.929966e-01
6.250000e+00 4.895541e-01
6.406250e+00 4.860974e-01
6.562500e+00 4.827616e-01
6.718750e+00 4.798455e-01
6.875000e+00 4.769031e-01
7.031250e+00 4.733555e-01
7.187500e+00 4.689411e-01
7.343750e+00 4.652638e-01
7.500000e+00 4.621437e-01
7.656250e+00 4.591059e-01
7.812500e+00 4.561509e-01
7.968750e+00 4.532057e-01
8.125000e+00 4.503223e-01
8.281250e+00 4.479790e-01
8.437500e+00 4.459307e-01
8.593750e+00 4.432715e-01
8.750000e+00 4.413921e-01
8.906250e+00 4.389754e-01
9.062500e+00 4.371154e-01
9.218750e+00 4.349975e-01
9.375000e+00 4.329475e-01
9.531250e+00 4.306282e-01
9.687500e+00 4.285930e-01
9.843750e+00 4.260919e-01
1.000000e+01 4.242848e-01
1.015625e+01 4.220125e-01
1.031250e+01 4.199360e-01
1.046875e+01 4.178222e-01
1.062500e+01 4.161307e-01
1.078125e+01 4.138164e-01
1.093750e+01 4.106747e-01
1.109375e+01 4.071487e-01
1.125000e+01 4.045578e-01
1.140625e+01 4.026680e-01
1.156250e+01 4.007456e-01
1.171875e+01 3.983170e-01
1.187500e+01 3.958926e-01
1.203125e+01 3.930916e-01
1.218750e+01 3.905726e-01
1.234375e+01 3.873022e-01
1.250000e+01 3.839030e-01
1.265625e+01 3.812199e-01
1.281250e+01 3.786365e-01
1.296875e+01 3.764022e-01
1.312500e+01 3.734206e-01
1.328125e+01 3.702568e-01
1.343750e+01 3.673353e-01
1.359375e+01 3.638324e-01
1.375000e+01 3.598411e-01
1.390625e+01 3.565315e-01
1.406250e+01 3.542077e-01
1.421875e+01 3.515204e-01
1.437500e+01 3.494377e-01
1.453125e+01 3.473615e-01
1.468750e+01 3.451543e-01
1.484375e+01 3.422201e-01
1.500000e+01 3.393759e-01
1.515625e+01 3.372979e-01
1.531250e+01 3.355661e-01
1.546875e+01 3.338362e-01
1.562500e+01 3.324167e-01
1.578125e+01 3.307997e-01
1.593750e+01 3.290436e-01
1.609375e+01 3.272226e-01
1.625000e+01 3.250315e-01
1.640625e+01 3.219146e-01
1.656250e+01 3.200795e-01
1.671875e+01 3.181958e-01
1.687500e+01 3.163739e-01
1.703125e+01 3.149093e-01
1.718750e+01 3.137197e-01
1.734375e+01 3.121739e-01
1.750000e+01 3.105572e-01
1.765625e+01 3.093685e-01
1.781250e+01 3.079765e-01
1.796875e+01 3.067374e-01
1.812500e+01 3.055699e-01
1.828125e+01 3.040526e-01
1.843750e+01 3.025096e-01
1.859375e+01 3.011372e-01
1.875000e+01 2.993864e-01
1.890625e+01 2.978850e-01
1.906250e+01 2.964755e-01
1.921875e+01 2.950740e-01
1.937500e+01 2.937548e-01
1.953125e+01 2.926585e-01
1.968750e+01 2.914805e-01
1.984375e+01 2.903690e-01
2.000000e+01 2.893237e-01
2.015625e+01 2.876335e-01
2.031250e+01 2.860858e-01
2.046875e+01 2.849141e-01
2.062500e+01 2.835979e-01
2.078125e+01 2.818444e-01
2.093750e+01 2.805358e-01
2.109375e+01 2.793677e-01
2.125000e+01 2.775169e-01
2.140625e+01 2.761941e-01
2.156250e+01 2.747468e-01
2.171875e+01 2.734011e-01
2.187500e+01 2.718951e-01
2.203125e+01 2.701695e-01
2.218750e+01 2.683410e-01
2.234375e+01 2.671466e-01
2.250000e+01 2.654604e-01
2.265625e+01 2.643802e-01
2.281250e+01 2.629185e-01
2.296875e+01 2.609294e-01
2.312500e+01 2.592774e-01
2.328125e+01 2.574522e-01
2.343750e+01 2.556277e-01
2.359375e+01 2.539029e-01
2.375000e+01 2.522277e-01
2.390625e+01 2.504609e-01
2.406250e+01 2.488287e-01
2.421875e+01 2.468963e-01
2.437500e+01 2.454294e-01
2.453125e+01 2.440191e-01
2.468750e+01 2.424106e-01
2.484375e+01 2.405570e-01
2.500000e+01 2.380704e-01
2.515625e+01 2.362473e-01
2.531250e+01 2.339558e-01
2.546875e+01 2.321898e-01
2.562500e+01 2.305193e-01
2.578125e+01 2.289316e-01
2.593750e+01 2.274879e-01
2.609375e+01 2.259103e-01
2.625000e+01 2.240658e-01
2.640625e+01 2.222494e-01
2.656250e+01 2.196873e-01
2.671875e+01 2.175065e-01
2.687500e+01 2.157934e-01
2.703125e+01 2.142513e-01
2.718750e+01 2.127583e-01
2.734375e+01 2.113402e-01
2.750000e+01 2.095806e-01
2.765625e+01 2.074604e-01
2.781250e+01 2.056881e-01
2.796875e+01 2.040420e-01
2.812500e+01 2.024616e-01
2.828125e+01 2.010500e-01
2.843750e+01 1.996197e-01
2.859375e+01 1.979946e-01
2.875000e+01 1.966052e-01
2.890625e+01 1.947982e-01
2.906250e+01 1.924425e-01
2.921875e+01 1.899677e-01
2.937500e+01 1.884439e-01
2.953125e+01 1.871125e-01
2.968750e+01 1.854338e-01
2.984375e+01 1.836324e-01
