# x[h^-1_cMpc]  F_mean
0.000000e+00 2.695011e-01
1.562500e-01 2.360806e-01
3.125000e-01 2.143573e-01
4.687500e-01 1.973382e-01
6.250000e-01 1.838147e-01
7.812500e-01 1.722398e-01
9.375000e-01 1.623198e-01
1.093750e+00 1.534648e-01
1.250000e+00 1.452274e-01
1.406250e+00 1.359002e-01
1.562500e+00 1.285543e-01
1.718750e+00 1.208522e-01
1.875000e+00 1.131742e-01
2.031250e+00 1.078221e-01
2.187500e+00 1.022317e-01
2.343750e+00 9.627703e-02
2.500000e+00 9.099642e-02
2.656250e+00 8.537822e-02
2.812500e+00 8.162919e-02
2.968750e+00 7.762589e-02
3.125000e+00 7.266754e-02
3.281250e+00 6.936516e-02
3.437500e+00 6.675122e-02
3.593750e+00 6.375203e-02
3.750000e+00 6.020150e-02
3.906250e+00 5.740092e-02
4.062500e+00 5.490124e-02
4.218750e+00 5.279895e-02
4.375000e+00 5.043590e-02
4.531250e+00 4.835885e-02
4.687500e+00 4.556519e-02
4.843750e+00 4.373748e-02
5.000000e+00 4.192654e-02
5.156250e+00 3.994826e-02
5.312500e+00 3.839027e-02
5.468750e+00 3.685995e-02
5.625000e+00 3.563335e-02
5.781250e+00 3.442997e-02
5.937500e+00 3.313856e-02
6.093750e+00 3.183211e-02
6.250000e+00 3.004313e-02
6.406250e+00 2.891746e-02
6.562500e+00 2.763936e-02
6.718750e+00 2.660991e-02
6.875000e+00 2.556693e-02
7.031250e+00 2.481753e-02
7.187500e+00 2.428832e-02
7.343750e+00 2.363436e-02
7.500000e+00 2.254842e-02
7.656250e+00 2.156606e-02
7.812500e+00 2.060748e-02
7.968750e+00 1.984264e-02
8.125000e+00 1.876895e-02
8.281250e+00 1.795292e-02
8.437500e+00 1.718835e-02
8.593750e+00 1.612174e-02
8.750000e+00 1.508748e-02
8.906250e+00 1.449128e-02
9.062500e+00 1.400309e-02
9.218750e+00 1.334898e-02
9.375000e+00 1.265271e-02
9.531250e+00 1.178225e-02
9.687500e+00 1.125018e-02
9.843750e+00 1.068950e-02
1.000000e+01 1.022973e-02
1.015625e+01 9.796761e-03
1.031250e+01 9.310003e-03
1.046875e+01 8.891162e-03
1.062500e+01 8.242787e-03
1.078125e+01 7.715379e-03
1.093750e+01 7.149628e-03
1.109375e+01 6.625427e-03
1.125000e+01 6.025701e-03
1.140625e+01 5.536842e-03
1.156250e+01 5.349119e-03
1.171875e+01 5.102295e-03
1.187500e+01 4.752264e-03
1.203125e+01 4.458442e-03
1.218750e+01 4.205464e-03
1.234375e+01 3.905273e-03
1.250000e+01 3.698560e-03
1.265625e+01 3.427995e-03
1.281250e+01 3.055289e-03
1.296875e+01 2.908930e-03
1.312500e+01 2.707637e-03
1.328125e+01 2.504456e-03
1.343750e+01 2.386642e-03
1.359375e+01 2.240061e-03
1.375000e+01 2.098267e-03
1.390625e+01 2.007027e-03
1.406250e+01 1.917021e-03
1.421875e+01 1.799696e-03
1.437500e+01 1.633917e-03
1.453125e+01 1.561239e-03
1.468750e+01 1.470000e-03
1.484375e+01 1.376622e-03
1.500000e+01 1.294751e-03
1.515625e+01 1.240694e-03
1.531250e+01 1.202327e-03
1.546875e+01 1.135700e-03
1.562500e+01 1.092002e-03
1.578125e+01 1.039662e-03
1.593750e+01 1.003818e-03
1.609375e+01 9.593931e-04
1.625000e+01 8.955905e-04
1.640625e+01 8.593549e-04
1.656250e+01 8.147086e-04
1.671875e+01 7.825868e-04
1.687500e+01 7.565123e-04
1.703125e+01 7.353919e-04
1.718750e+01 7.214356e-04
1.734375e+01 6.970376e-04
1.750000e+01 6.340332e-04
1.765625e+01 6.187168e-04
1.781250e+01 6.029745e-04
1.796875e+01 5.720210e-04
1.812500e+01 5.141627e-04
1.828125e+01 4.608158e-04
1.843750e+01 4.523996e-04
1.859375e+01 4.447044e-04
1.875000e+01 4.349266e-04
1.890625e+01 4.101520e-04
1.906250e+01 3.940969e-04
1.921875e+01 3.828950e-04
1.937500e+01 3.754916e-04
1.953125e+01 3.653376e-04
1.968750e+01 3.616924e-04
1.984375e+01 3.584988e-04
2.000000e+01 3.535951e-04
2.015625e+01 3.490236e-04
2.031250e+01 3.401130e-04
2.046875e+01 3.302311e-04
2.062500e+01 3.204259e-04
2.078125e+01 3.087847e-04
2.093750e+01 3.002519e-04
2.109375e+01 2.928742e-04
2.125000e+01 2.788204e-04
2.140625e+01 2.716670e-04
2.156250e+01 2.656919e-04
2.171875e+01 2.598905e-04
2.187500e+01 2.489429e-04
2.203125e+01 2.404015e-04
2.218750e+01 2.344286e-04
2.234375e+01 2.279034e-04
2.250000e+01 2.230723e-04
2.265625e+01 2.184304e-04
2.281250e+01 2.160096e-04
2.296875e+01 2.140043e-04
2.312500e+01 2.116358e-04
2.328125e+01 2.091207e-04
2.343750e+01 2.075464e-04
2.359375e+01 2.033352e-04
2.375000e+01 1.899235e-04
2.390625e+01 1.885686e-04
2.406250e+01 1.868720e-04
2.421875e+01 1.841843e-04
2.437500e+01 1.813049e-04
2.453125e+01 1.744880e-04
2.468750e+01 1.703810e-04
2.484375e+01 1.678055e-04
2.500000e+01 1.627428e-04
2.515625e+01 1.600363e-04
2.531250e+01 1.566265e-04
2.546875e+01 1.529587e-04
2.562500e+01 1.471484e-04
2.578125e+01 1.424279e-04
2.593750e+01 9.039015e-05
2.609375e+01 4.469979e-05
2.625000e+01 2.744743e-05
2.640625e+01 2.439288e-05
2.656250e+01 2.258207e-05
2.671875e+01 2.035289e-05
2.687500e+01 1.802479e-05
2.703125e+01 1.351566e-05
2.718750e+01 1.269251e-05
2.734375e+01 1.220981e-05
2.750000e+01 1.180833e-05
2.765625e+01 1.158403e-05
2.781250e+01 1.130007e-05
2.796875e+01 1.118920e-05
2.812500e+01 1.108482e-05
2.828125e+01 1.057710e-05
2.843750e+01 1.009067e-05
2.859375e+01 9.831067e-06
2.875000e+01 8.842314e-06
2.890625e+01 8.385605e-06
2.906250e+01 7.416987e-06
2.921875e+01 2.023811e-06
2.937500e+01 1.994026e-06
2.953125e+01 1.983952e-06
2.968750e+01 1.965620e-06
2.984375e+01 1.909833e-06
3.000000e+01 1.834831e-06
3.015625e+01 1.781124e-06
