# x[h^-1_cMpc]  F_mean
1.375000e+01 2.990300e-02
1.390625e+01 2.868617e-02
1.406250e+01 2.769936e-02
1.421875e+01 2.639192e-02
1.437500e+01 2.531243e-02
1.453125e+01 2.433228e-02
1.468750e+01 2.351722e-02
1.484375e+01 2.265268e-02
1.500000e+01 2.190502e-02
1.515625e+01 2.122117e-02
1.531250e+01 2.053258e-02
1.546875e+01 1.982157e-02
1.562500e+01 1.912343e-02
1.578125e+01 1.848185e-02
1.593750e+01 1.772080e-02
1.609375e+01 1.696177e-02
1.625000e+01 1.627826e-02
1.640625e+01 1.567399e-02
1.656250e+01 1.509687e-02
1.671875e+01 1.458504e-02
1.687500e+01 1.410680e-02
1.703125e+01 1.358650e-02
1.718750e+01 1.309864e-02
1.734375e+01 1.253248e-02
1.750000e+01 1.201365e-02
1.765625e+01 1.152987e-02
1.781250e+01 1.108913e-02
1.796875e+01 1.067500e-02
1.812500e+01 1.027364e-02
1.828125e+01 9.964232e-03
1.843750e+01 9.552342e-03
1.859375e+01 9.166997e-03
1.875000e+01 8.769182e-03
1.890625e+01 8.336617e-03
1.906250e+01 7.944162e-03
1.921875e+01 7.627564e-03
1.937500e+01 7.307709e-03
1.953125e+01 6.949496e-03
1.968750e+01 6.677606e-03
1.984375e+01 6.376776e-03
2.000000e+01 6.135407e-03
2.015625e+01 5.902035e-03
2.031250e+01 5.594905e-03
2.046875e+01 5.387264e-03
2.062500e+01 5.209182e-03
2.078125e+01 5.028333e-03
2.093750e+01 4.839957e-03
2.109375e+01 4.658252e-03
2.125000e+01 4.473210e-03
2.140625e+01 4.337638e-03
2.156250e+01 4.169923e-03
2.171875e+01 3.927706e-03
2.187500e+01 3.761161e-03
2.203125e+01 3.593386e-03
2.218750e+01 3.443700e-03
2.234375e+01 3.299915e-03
2.250000e+01 3.173422e-03
2.265625e+01 3.074857e-03
2.281250e+01 2.983225e-03
2.296875e+01 2.882268e-03
2.312500e+01 2.788587e-03
2.328125e+01 2.719148e-03
2.343750e+01 2.620295e-03
2.359375e+01 2.516403e-03
2.375000e+01 2.420797e-03
2.390625e+01 2.335664e-03
2.406250e+01 2.271474e-03
2.421875e+01 2.207931e-03
2.437500e+01 2.140154e-03
2.453125e+01 2.068067e-03
2.468750e+01 1.983492e-03
2.484375e+01 1.908951e-03
2.500000e+01 1.844586e-03
2.515625e+01 1.793193e-03
2.531250e+01 1.745184e-03
2.546875e+01 1.699468e-03
2.562500e+01 1.631404e-03
2.578125e+01 1.583502e-03
2.593750e+01 1.526926e-03
2.609375e+01 1.476940e-03
2.625000e+01 1.420018e-03
2.640625e+01 1.381142e-03
2.656250e+01 1.323978e-03
2.671875e+01 1.278555e-03
2.687500e+01 1.238283e-03
2.703125e+01 1.209176e-03
2.718750e+01 1.154246e-03
2.734375e+01 1.112431e-03
2.750000e+01 1.065373e-03
2.765625e+01 1.008578e-03
2.781250e+01 9.741550e-04
2.796875e+01 9.478626e-04
2.812500e+01 9.220186e-04
2.828125e+01 8.928320e-04
2.843750e+01 8.688315e-04
2.859375e+01 8.475989e-04
2.875000e+01 8.247347e-04
2.890625e+01 8.025600e-04
2.906250e+01 7.782902e-04
2.921875e+01 7.421849e-04
2.937500e+01 7.185533e-04
2.953125e+01 6.897405e-04
2.968750e+01 6.569046e-04
2.984375e+01 6.323709e-04
3.000000e+01 5.989474e-04
3.015625e+01 5.835235e-04
3.031250e+01 5.638019e-04
3.046875e+01 5.480228e-04
3.062500e+01 5.254680e-04
3.078125e+01 5.013074e-04
3.093750e+01 4.831762e-04
3.109375e+01 4.649970e-04
3.125000e+01 4.499275e-04
3.140625e+01 4.384148e-04
3.156250e+01 4.238305e-04
3.171875e+01 4.145850e-04
3.187500e+01 4.059121e-04
3.203125e+01 3.936490e-04
3.218750e+01 3.823455e-04
3.234375e+01 3.719153e-04
3.250000e+01 3.614765e-04
3.265625e+01 3.549004e-04
3.281250e+01 3.464320e-04
3.296875e+01 3.363116e-04
3.312500e+01 3.284033e-04
3.328125e+01 3.147461e-04
3.343750e+01 3.022036e-04
3.359375e+01 2.923872e-04
3.375000e+01 2.822414e-04
3.390625e+01 2.743487e-04
3.406250e+01 2.663389e-04
3.421875e+01 2.551192e-04
3.437500e+01 2.439334e-04
3.453125e+01 2.348377e-04
3.468750e+01 2.240501e-04
3.484375e+01 2.164717e-04
3.500000e+01 2.076692e-04
3.515625e+01 2.006242e-04
3.531250e+01 1.945112e-04
3.546875e+01 1.896684e-04
3.562500e+01 1.835856e-04
3.578125e+01 1.787580e-04
3.593750e+01 1.747276e-04
3.609375e+01 1.702054e-04
3.625000e+01 1.660429e-04
3.640625e+01 1.574122e-04
3.656250e+01 1.532129e-04
3.671875e+01 1.475808e-04
3.687500e+01 1.417512e-04
3.703125e+01 1.383215e-04
3.718750e+01 1.327142e-04
3.734375e+01 1.287960e-04
3.750000e+01 1.264209e-04
3.765625e+01 1.239176e-04
3.781250e+01 1.210753e-04
3.796875e+01 1.162518e-04
3.812500e+01 1.132669e-04
3.828125e+01 1.110504e-04
3.843750e+01 1.083122e-04
3.859375e+01 1.049774e-04
3.875000e+01 1.012217e-04
3.890625e+01 9.837584e-05
3.906250e+01 9.560974e-05
3.921875e+01 9.319379e-05
3.937500e+01 9.089160e-05
3.953125e+01 8.683585e-05
3.968750e+01 8.471334e-05
3.984375e+01 8.178307e-05
4.000000e+01 7.680263e-05
4.015625e+01 7.508601e-05
4.031250e+01 7.197017e-05
4.046875e+01 6.930838e-05
4.062500e+01 6.650964e-05
4.078125e+01 6.263916e-05
4.093750e+01 6.034102e-05
4.109375e+01 5.844339e-05
4.125000e+01 5.623282e-05
4.140625e+01 5.218441e-05
4.156250e+01 4.883882e-05
4.171875e+01 4.593497e-05
4.187500e+01 4.480433e-05
4.203125e+01 4.328712e-05
4.218750e+01 4.216168e-05
4.234375e+01 4.108317e-05
4.250000e+01 3.995355e-05
4.265625e+01 3.868362e-05
4.281250e+01 3.775130e-05
4.296875e+01 3.615081e-05
4.312500e+01 3.487228e-05
4.328125e+01 3.353768e-05
4.343750e+01 3.159231e-05
4.359375e+01 3.035934e-05
4.375000e+01 2.932232e-05
4.390625e+01 2.821158e-05
4.406250e+01 2.681181e-05
4.421875e+01 2.579495e-05
4.437500e+01 2.539629e-05
4.453125e+01 2.456227e-05
4.468750e+01 2.353339e-05
4.484375e+01 2.049575e-05
4.500000e+01 1.991915e-05
4.515625e+01 1.937810e-05
4.531250e+01 1.884041e-05
4.546875e+01 1.824799e-05
4.562500e+01 1.780759e-05
4.578125e+01 1.691699e-05
4.593750e+01 1.604861e-05
4.609375e+01 1.540545e-05
4.625000e+01 1.501238e-05
4.640625e+01 1.440992e-05
4.656250e+01 1.389135e-05
4.671875e+01 1.359718e-05
4.687500e+01 1.318609e-05
4.703125e+01 1.260551e-05
4.718750e+01 1.138706e-05
4.734375e+01 1.082963e-05
4.750000e+01 1.017782e-05
4.765625e+01 9.924939e-06
4.781250e+01 9.703024e-06
4.796875e+01 9.460286e-06
4.812500e+01 9.112238e-06
4.828125e+01 8.631613e-06
4.843750e+01 8.271802e-06
4.859375e+01 7.917676e-06
4.875000e+01 7.661104e-06
4.890625e+01 7.346545e-06
4.906250e+01 7.189459e-06
4.921875e+01 6.985021e-06
4.937500e+01 6.860497e-06
4.953125e+01 6.702734e-06
4.968750e+01 6.464106e-06
4.984375e+01 6.245067e-06
5.000000e+01 5.966529e-06
5.015625e+01 5.869167e-06
5.031250e+01 5.745166e-06
5.046875e+01 5.598180e-06
5.062500e+01 5.475893e-06
5.078125e+01 5.374851e-06
5.093750e+01 5.249104e-06
5.109375e+01 5.124667e-06
5.125000e+01 5.030735e-06
5.140625e+01 4.890082e-06
5.156250e+01 4.787070e-06
5.171875e+01 4.679735e-06
5.187500e+01 4.552928e-06
5.203125e+01 4.481342e-06
5.218750e+01 4.393041e-06
5.234375e+01 4.289793e-06
5.250000e+01 4.182299e-06
5.265625e+01 3.997129e-06
5.281250e+01 3.818588e-06
5.296875e+01 3.575623e-06
5.312500e+01 3.290014e-06
5.328125e+01 3.083260e-06
5.343750e+01 2.997387e-06
5.359375e+01 2.825260e-06
5.375000e+01 2.739656e-06
5.390625e+01 2.659770e-06
5.406250e+01 2.599841e-06
5.421875e+01 2.434521e-06
5.437500e+01 2.374168e-06
5.453125e+01 2.306733e-06
5.468750e+01 2.234560e-06
5.484375e+01 2.153724e-06
5.500000e+01 2.110915e-06
5.515625e+01 2.072381e-06
5.531250e+01 2.031187e-06
5.546875e+01 1.979730e-06
5.562500e+01 1.917577e-06
5.578125e+01 1.853820e-06
5.593750e+01 1.797854e-06
5.609375e+01 1.751714e-06
5.625000e+01 1.685910e-06
5.640625e+01 1.641527e-06
5.656250e+01 1.590804e-06
5.671875e+01 1.566781e-06
5.687500e+01 1.544906e-06
5.703125e+01 1.516899e-06
5.718750e+01 1.484852e-06
5.734375e+01 1.422800e-06
5.750000e+01 1.346884e-06
5.765625e+01 1.323215e-06
5.781250e+01 1.299760e-06
5.796875e+01 1.262538e-06
5.812500e+01 1.196827e-06
5.828125e+01 1.057818e-06
5.843750e+01 1.014623e-06
5.859375e+01 9.752652e-07
5.875000e+01 9.463196e-07
5.890625e+01 8.881204e-07
5.906250e+01 6.300306e-07
5.921875e+01 5.847733e-07
5.937500e+01 5.394637e-07
5.953125e+01 4.991822e-07
5.968750e+01 4.733575e-07
5.984375e+01 4.585565e-07
6.000000e+01 4.290593e-07
6.015625e+01 3.899102e-07
6.031250e+01 3.608259e-07
6.046875e+01 3.461209e-07
6.062500e+01 3.378712e-07
6.078125e+01 3.313204e-07
6.093750e+01 3.240478e-07
6.109375e+01 3.182339e-07
6.125000e+01 3.026696e-07
6.140625e+01 2.902837e-07
6.156250e+01 2.817260e-07
6.171875e+01 2.768388e-07
6.187500e+01 2.704310e-07
6.203125e+01 2.644784e-07
6.218750e+01 2.594041e-07
6.234375e+01 2.521122e-07
6.250000e+01 2.475675e-07
6.265625e+01 2.375638e-07
6.281250e+01 2.240672e-07
6.296875e+01 2.180255e-07
6.312500e+01 2.129914e-07
6.328125e+01 2.058514e-07
6.343750e+01 1.977258e-07
6.359375e+01 1.928890e-07
6.375000e+01 1.869281e-07
6.390625e+01 1.779167e-07
6.406250e+01 1.730532e-07
6.421875e+01 1.692071e-07
6.437500e+01 1.555392e-07
6.453125e+01 1.513999e-07
6.468750e+01 1.469064e-07
6.484375e+01 1.434717e-07
6.500000e+01 1.395676e-07
6.515625e+01 1.366544e-07
6.531250e+01 1.330282e-07
6.546875e+01 1.280230e-07
6.562500e+01 1.244091e-07
6.578125e+01 1.183375e-07
6.593750e+01 1.158413e-07
6.609375e+01 1.121644e-07
6.625000e+01 1.070053e-07
6.640625e+01 1.008816e-07
6.656250e+01 9.589378e-08
6.671875e+01 9.290599e-08
6.687500e+01 8.347394e-08
6.703125e+01 7.844331e-08
6.718750e+01 7.594094e-08
6.734375e+01 7.275275e-08
6.750000e+01 7.017515e-08
6.765625e+01 6.573638e-08
6.781250e+01 6.351306e-08
6.796875e+01 6.175334e-08
6.812500e+01 5.996115e-08
6.828125e+01 5.805911e-08
6.843750e+01 5.662958e-08
6.859375e+01 5.541424e-08
6.875000e+01 5.430062e-08
6.890625e+01 5.130837e-08
6.906250e+01 4.991436e-08
6.921875e+01 4.314495e-08
6.937500e+01 4.180692e-08
6.953125e+01 4.005210e-08
6.968750e+01 3.851157e-08
6.984375e+01 3.751349e-08
7.000000e+01 3.574855e-08
7.015625e+01 3.499156e-08
7.031250e+01 3.443484e-08
7.046875e+01 3.386195e-08
7.062500e+01 3.324547e-08
7.078125e+01 3.238108e-08
7.093750e+01 3.108766e-08
7.109375e+01 2.998805e-08
7.125000e+01 2.843563e-08
7.140625e+01 2.429191e-08
7.156250e+01 2.385332e-08
7.171875e+01 2.344440e-08
7.187500e+01 2.226478e-08
7.203125e+01 2.125775e-08
7.218750e+01 2.084371e-08
7.234375e+01 1.936021e-08
7.250000e+01 1.886320e-08
7.265625e+01 1.867275e-08
7.281250e+01 1.835185e-08
7.296875e+01 1.784499e-08
7.312500e+01 1.763321e-08
7.328125e+01 1.739521e-08
7.343750e+01 1.693915e-08
7.359375e+01 1.662737e-08
7.375000e+01 1.626158e-08
7.390625e+01 1.528729e-08
7.406250e+01 1.418774e-08
7.421875e+01 1.375207e-08
7.437500e+01 1.364677e-08
7.453125e+01 1.340352e-08
7.468750e+01 1.300245e-08
7.484375e+01 1.268330e-08
7.500000e+01 1.176584e-08
7.515625e+01 1.112029e-08
7.531250e+01 1.085591e-08
7.546875e+01 1.075650e-08
7.562500e+01 1.062394e-08
7.578125e+01 1.033372e-08
7.593750e+01 9.974448e-09
7.609375e+01 9.758850e-09
7.625000e+01 9.501473e-09
7.640625e+01 9.312187e-09
7.656250e+01 9.232922e-09
7.671875e+01 9.097834e-09
7.687500e+01 8.994568e-09
7.703125e+01 8.909912e-09
7.718750e+01 8.730025e-09
7.734375e+01 8.536077e-09
7.750000e+01 8.265344e-09
7.765625e+01 8.031885e-09
7.781250e+01 7.734262e-09
7.796875e+01 7.627973e-09
7.812500e+01 7.554789e-09
7.828125e+01 7.447210e-09
7.843750e+01 7.235588e-09
7.859375e+01 7.076197e-09
7.875000e+01 6.783220e-09
7.890625e+01 6.640040e-09
7.906250e+01 6.557111e-09
7.921875e+01 6.488870e-09
7.937500e+01 6.428034e-09
7.953125e+01 6.353853e-09
7.968750e+01 6.262324e-09
7.984375e+01 6.205764e-09
