# x[h^-1_cMpc]  F_mean
6.031250e+01 9.195653e-123
6.046875e+01 7.203506e-123
6.062500e+01 3.244097e-123
6.078125e+01 2.968445e-124
6.093750e+01 2.378513e-124
6.109375e+01 2.167952e-124
6.125000e+01 2.179947e-125
6.140625e+01 5.910195e-126
6.156250e+01 2.331214e-126
6.171875e+01 1.089320e-126
6.187500e+01 7.084476e-127
6.203125e+01 3.591748e-127
6.218750e+01 2.847071e-127
6.234375e+01 2.229439e-127
6.250000e+01 1.388822e-127
6.265625e+01 5.214721e-130
6.281250e+01 1.293068e-134
6.296875e+01 2.236167e-136
6.312500e+01 7.682531e-142
6.328125e+01 2.005697e-145
6.343750e+01 1.330254e-145
6.359375e+01 1.059884e-145
6.375000e+01 9.125412e-146
6.390625e+01 8.323836e-146
6.406250e+01 7.722355e-146
6.421875e+01 5.663176e-146
6.437500e+01 1.503027e-146
6.453125e+01 1.167500e-146
6.468750e+01 5.428476e-147
6.484375e+01 4.103145e-147
6.500000e+01 1.377841e-147
6.515625e+01 5.724686e-148
6.531250e+01 1.263618e-148
6.546875e+01 5.829934e-149
6.562500e+01 4.762530e-149
6.578125e+01 3.833121e-149
6.593750e+01 2.411567e-149
6.609375e+01 2.098400e-149
6.625000e+01 1.721173e-149
6.640625e+01 1.559457e-149
6.656250e+01 1.167583e-149
6.671875e+01 9.500879e-150
6.687500e+01 9.068087e-150
6.703125e+01 8.625281e-150
6.718750e+01 7.969127e-150
6.734375e+01 7.215056e-150
6.750000e+01 5.865918e-150
6.765625e+01 4.036020e-150
6.781250e+01 3.103760e-150
6.796875e+01 2.472172e-150
6.812500e+01 2.283373e-150
6.828125e+01 2.083430e-150
6.843750e+01 1.549859e-150
6.859375e+01 1.273016e-150
6.875000e+01 1.115748e-150
6.890625e+01 9.026291e-151
6.906250e+01 7.071514e-151
6.921875e+01 6.295549e-151
6.937500e+01 3.701116e-151
6.953125e+01 3.074302e-151
6.968750e+01 2.774590e-151
6.984375e+01 2.245034e-151
7.000000e+01 1.293573e-151
7.015625e+01 9.929113e-152
7.031250e+01 8.966687e-152
7.046875e+01 7.808103e-152
7.062500e+01 4.198667e-152
7.078125e+01 3.247179e-153
7.093750e+01 1.841576e-153
7.109375e+01 1.215987e-153
7.125000e+01 3.674641e-154
7.140625e+01 2.964764e-154
7.156250e+01 2.783075e-154
7.171875e+01 2.706644e-154
7.187500e+01 2.529086e-154
7.203125e+01 2.445352e-154
7.218750e+01 2.350526e-154
7.234375e+01 2.240198e-154
7.250000e+01 1.996664e-154
7.265625e+01 1.747628e-154
7.281250e+01 1.571962e-154
7.296875e+01 1.469870e-154
7.312500e+01 1.420865e-154
7.328125e+01 1.385658e-154
7.343750e+01 1.321451e-154
7.359375e+01 1.293836e-154
7.375000e+01 1.281501e-154
7.390625e+01 1.262396e-154
7.406250e+01 1.240185e-154
7.421875e+01 1.219238e-154
7.437500e+01 1.161832e-154
7.453125e+01 1.042671e-154
7.468750e+01 9.868326e-155
7.484375e+01 8.724058e-155
7.500000e+01 8.331014e-155
7.515625e+01 1.126503e-155
7.531250e+01 2.928610e-156
7.546875e+01 1.961637e-156
7.562500e+01 1.692851e-160
7.578125e+01 1.257010e-160
7.593750e+01 1.053709e-160
7.609375e+01 9.969841e-161
7.625000e+01 7.158017e-161
7.640625e+01 4.576052e-161
7.656250e+01 3.896938e-161
7.671875e+01 3.181623e-161
7.687500e+01 2.807511e-161
7.703125e+01 2.285964e-161
7.718750e+01 4.415773e-183
7.734375e+01 2.817965e-183
7.750000e+01 3.714243e-186
7.765625e+01 3.180696e-186
7.781250e+01 3.042479e-186
7.796875e+01 2.326040e-186
7.812500e+01 1.989889e-186
7.828125e+01 1.841851e-186
7.843750e+01 1.645003e-186
7.859375e+01 1.338541e-186
7.875000e+01 8.849525e-187
7.890625e+01 5.723583e-187
7.906250e+01 2.888251e-187
7.921875e+01 1.962921e-187
7.937500e+01 2.353744e-188
7.953125e+01 1.181483e-188
7.968750e+01 9.011089e-189
7.984375e+01 1.169674e-189
