# x[h^-1_cMpc]  F_mean
2.593750e+01 6.392131e-01
2.609375e+01 6.377992e-01
2.625000e+01 6.360838e-01
2.640625e+01 6.346345e-01
2.656250e+01 6.332225e-01
2.671875e+01 6.318955e-01
2.687500e+01 6.302618e-01
2.703125e+01 6.288456e-01
2.718750e+01 6.274774e-01
2.734375e+01 6.259928e-01
2.750000e+01 6.246489e-01
2.765625e+01 6.234150e-01
2.781250e+01 6.220409e-01
2.796875e+01 6.205052e-01
2.812500e+01 6.190264e-01
2.828125e+01 6.176549e-01
2.843750e+01 6.163762e-01
2.859375e+01 6.148426e-01
2.875000e+01 6.135225e-01
2.890625e+01 6.122558e-01
2.906250e+01 6.109880e-01
2.921875e+01 6.097710e-01
2.937500e+01 6.085564e-01
2.953125e+01 6.070970e-01
2.968750e+01 6.057821e-01
2.984375e+01 6.044972e-01
3.000000e+01 6.031531e-01
3.015625e+01 6.019110e-01
3.031250e+01 6.005418e-01
3.046875e+01 5.992385e-01
3.062500e+01 5.980405e-01
3.078125e+01 5.966620e-01
3.093750e+01 5.950424e-01
3.109375e+01 5.936893e-01
3.125000e+01 5.922923e-01
3.140625e+01 5.906828e-01
3.156250e+01 5.892076e-01
3.171875e+01 5.879191e-01
3.187500e+01 5.864472e-01
3.203125e+01 5.851156e-01
3.218750e+01 5.837193e-01
3.234375e+01 5.824235e-01
3.250000e+01 5.813210e-01
3.265625e+01 5.800207e-01
3.281250e+01 5.786976e-01
3.296875e+01 5.773924e-01
3.312500e+01 5.758494e-01
3.328125e+01 5.744763e-01
3.343750e+01 5.729711e-01
3.359375e+01 5.713527e-01
3.375000e+01 5.700422e-01
3.390625e+01 5.686370e-01
3.406250e+01 5.674825e-01
3.421875e+01 5.660722e-01
3.437500e+01 5.647084e-01
3.453125e+01 5.633626e-01
3.468750e+01 5.619494e-01
3.484375e+01 5.598204e-01
3.500000e+01 5.581530e-01
3.515625e+01 5.565092e-01
3.531250e+01 5.550071e-01
3.546875e+01 5.538570e-01
3.562500e+01 5.525148e-01
3.578125e+01 5.513637e-01
3.593750e+01 5.497393e-01
3.609375e+01 5.481984e-01
3.625000e+01 5.467214e-01
3.640625e+01 5.453511e-01
3.656250e+01 5.441152e-01
3.671875e+01 5.426465e-01
3.687500e+01 5.414765e-01
3.703125e+01 5.402042e-01
3.718750e+01 5.388148e-01
3.734375e+01 5.376179e-01
3.750000e+01 5.362250e-01
3.765625e+01 5.348694e-01
3.781250e+01 5.335796e-01
3.796875e+01 5.322654e-01
3.812500e+01 5.310125e-01
3.828125e+01 5.297791e-01
3.843750e+01 5.283332e-01
3.859375e+01 5.268402e-01
3.875000e+01 5.255649e-01
3.890625e+01 5.244517e-01
3.906250e+01 5.233630e-01
3.921875e+01 5.221593e-01
3.937500e+01 5.209238e-01
3.953125e+01 5.196307e-01
3.968750e+01 5.184867e-01
3.984375e+01 5.172156e-01
4.000000e+01 5.155786e-01
4.015625e+01 5.143858e-01
4.031250e+01 5.131828e-01
4.046875e+01 5.119179e-01
4.062500e+01 5.106786e-01
4.078125e+01 5.095606e-01
4.093750e+01 5.083536e-01
4.109375e+01 5.072483e-01
4.125000e+01 5.060892e-01
4.140625e+01 5.050302e-01
4.156250e+01 5.038370e-01
4.171875e+01 5.026461e-01
4.187500e+01 5.015806e-01
4.203125e+01 5.005869e-01
4.218750e+01 4.995651e-01
4.234375e+01 4.984978e-01
4.250000e+01 4.974540e-01
4.265625e+01 4.962445e-01
4.281250e+01 4.951894e-01
4.296875e+01 4.941217e-01
4.312500e+01 4.928984e-01
4.328125e+01 4.918428e-01
4.343750e+01 4.907515e-01
4.359375e+01 4.894810e-01
4.375000e+01 4.882201e-01
4.390625e+01 4.866395e-01
4.406250e+01 4.854429e-01
4.421875e+01 4.843580e-01
4.437500e+01 4.833146e-01
4.453125e+01 4.823462e-01
4.468750e+01 4.811077e-01
4.484375e+01 4.799052e-01
4.500000e+01 4.788255e-01
4.515625e+01 4.777126e-01
4.531250e+01 4.766276e-01
4.546875e+01 4.755261e-01
4.562500e+01 4.742317e-01
4.578125e+01 4.729658e-01
4.593750e+01 4.718523e-01
4.609375e+01 4.708257e-01
4.625000e+01 4.696686e-01
4.640625e+01 4.684966e-01
4.656250e+01 4.673367e-01
4.671875e+01 4.663657e-01
4.687500e+01 4.653403e-01
4.703125e+01 4.641399e-01
4.718750e+01 4.630720e-01
4.734375e+01 4.621251e-01
4.750000e+01 4.611100e-01
4.765625e+01 4.599873e-01
4.781250e+01 4.589565e-01
4.796875e+01 4.580321e-01
4.812500e+01 4.570419e-01
4.828125e+01 4.560214e-01
4.843750e+01 4.550214e-01
4.859375e+01 4.541529e-01
4.875000e+01 4.530668e-01
4.890625e+01 4.518412e-01
4.906250e+01 4.504669e-01
4.921875e+01 4.492582e-01
4.937500e+01 4.481812e-01
4.953125e+01 4.472650e-01
4.968750e+01 4.463551e-01
4.984375e+01 4.452062e-01
5.000000e+01 4.443771e-01
5.015625e+01 4.432530e-01
5.031250e+01 4.421495e-01
5.046875e+01 4.412024e-01
5.062500e+01 4.401733e-01
5.078125e+01 4.391535e-01
5.093750e+01 4.382377e-01
5.109375e+01 4.370460e-01
5.125000e+01 4.361363e-01
5.140625e+01 4.350540e-01
5.156250e+01 4.339083e-01
5.171875e+01 4.328579e-01
5.187500e+01 4.316702e-01
5.203125e+01 4.304819e-01
5.218750e+01 4.293679e-01
5.234375e+01 4.283000e-01
5.250000e+01 4.272705e-01
5.265625e+01 4.261077e-01
5.281250e+01 4.249456e-01
5.296875e+01 4.239622e-01
5.312500e+01 4.228942e-01
5.328125e+01 4.217361e-01
5.343750e+01 4.205640e-01
5.359375e+01 4.195679e-01
5.375000e+01 4.184837e-01
5.390625e+01 4.174916e-01
5.406250e+01 4.164265e-01
5.421875e+01 4.153033e-01
5.437500e+01 4.143012e-01
5.453125e+01 4.131828e-01
5.468750e+01 4.122459e-01
5.484375e+01 4.112064e-01
5.500000e+01 4.103056e-01
5.515625e+01 4.093862e-01
5.531250e+01 4.084107e-01
5.546875e+01 4.073269e-01
5.562500e+01 4.063975e-01
5.578125e+01 4.054168e-01
5.593750e+01 4.044824e-01
5.609375e+01 4.032305e-01
5.625000e+01 4.021639e-01
5.640625e+01 4.010282e-01
5.656250e+01 4.000456e-01
5.671875e+01 3.989881e-01
5.687500e+01 3.977671e-01
5.703125e+01 3.964671e-01
5.718750e+01 3.953459e-01
5.734375e+01 3.939995e-01
5.750000e+01 3.926590e-01
5.765625e+01 3.915180e-01
5.781250e+01 3.897851e-01
5.796875e+01 3.886766e-01
5.812500e+01 3.872764e-01
5.828125e+01 3.858857e-01
5.843750e+01 3.843399e-01
5.859375e+01 3.826173e-01
5.875000e+01 3.809441e-01
5.890625e+01 3.792650e-01
5.906250e+01 3.779230e-01
5.921875e+01 3.766521e-01
5.937500e+01 3.755061e-01
5.953125e+01 3.742780e-01
5.968750e+01 3.730597e-01
5.984375e+01 3.716079e-01
6.000000e+01 3.701060e-01
6.015625e+01 3.686012e-01
6.031250e+01 3.668951e-01
6.046875e+01 3.655285e-01
6.062500e+01 3.634993e-01
6.078125e+01 3.622032e-01
6.093750e+01 3.606554e-01
6.109375e+01 3.590186e-01
6.125000e+01 3.573038e-01
6.140625e+01 3.562188e-01
6.156250e+01 3.551930e-01
6.171875e+01 3.540471e-01
6.187500e+01 3.529398e-01
6.203125e+01 3.515562e-01
6.218750e+01 3.504165e-01
6.234375e+01 3.492609e-01
6.250000e+01 3.481387e-01
6.265625e+01 3.469646e-01
6.281250e+01 3.457144e-01
6.296875e+01 3.446205e-01
6.312500e+01 3.433728e-01
6.328125e+01 3.421343e-01
6.343750e+01 3.410155e-01
6.359375e+01 3.399619e-01
6.375000e+01 3.390742e-01
6.390625e+01 3.380524e-01
6.406250e+01 3.371868e-01
6.421875e+01 3.362339e-01
6.437500e+01 3.353310e-01
6.453125e+01 3.343823e-01
6.468750e+01 3.336125e-01
6.484375e+01 3.326352e-01
6.500000e+01 3.317062e-01
6.515625e+01 3.307842e-01
6.531250e+01 3.298441e-01
6.546875e+01 3.290884e-01
6.562500e+01 3.282024e-01
6.578125e+01 3.273521e-01
6.593750e+01 3.265842e-01
6.609375e+01 3.259033e-01
6.625000e+01 3.248030e-01
6.640625e+01 3.240145e-01
6.656250e+01 3.233224e-01
6.671875e+01 3.225084e-01
6.687500e+01 3.217339e-01
6.703125e+01 3.209953e-01
6.718750e+01 3.201520e-01
6.734375e+01 3.192125e-01
6.750000e+01 3.183604e-01
6.765625e+01 3.174589e-01
6.781250e+01 3.166830e-01
6.796875e+01 3.157708e-01
6.812500e+01 3.150102e-01
6.828125e+01 3.141536e-01
6.843750e+01 3.134458e-01
6.859375e+01 3.126563e-01
6.875000e+01 3.117945e-01
6.890625e+01 3.110103e-01
6.906250e+01 3.103948e-01
6.921875e+01 3.097330e-01
6.937500e+01 3.090811e-01
6.953125e+01 3.083312e-01
6.968750e+01 3.075685e-01
6.984375e+01 3.068071e-01
7.000000e+01 3.060031e-01
7.015625e+01 3.052671e-01
7.031250e+01 3.045084e-01
7.046875e+01 3.037256e-01
7.062500e+01 3.030756e-01
7.078125e+01 3.022655e-01
7.093750e+01 3.014175e-01
7.109375e+01 3.005463e-01
7.125000e+01 2.997561e-01
7.140625e+01 2.989807e-01
7.156250e+01 2.983131e-01
7.171875e+01 2.972891e-01
7.187500e+01 2.965528e-01
7.203125e+01 2.958597e-01
7.218750e+01 2.950654e-01
7.234375e+01 2.942735e-01
7.250000e+01 2.935450e-01
7.265625e+01 2.927482e-01
7.281250e+01 2.919635e-01
7.296875e+01 2.911723e-01
7.312500e+01 2.904034e-01
7.328125e+01 2.895986e-01
7.343750e+01 2.888084e-01
7.359375e+01 2.879023e-01
7.375000e+01 2.870270e-01
7.390625e+01 2.861091e-01
7.406250e+01 2.851552e-01
7.421875e+01 2.843606e-01
7.437500e+01 2.834633e-01
7.453125e+01 2.826405e-01
7.468750e+01 2.817942e-01
7.484375e+01 2.809208e-01
7.500000e+01 2.799669e-01
7.515625e+01 2.790982e-01
7.531250e+01 2.779922e-01
7.546875e+01 2.772224e-01
7.562500e+01 2.764901e-01
7.578125e+01 2.756859e-01
7.593750e+01 2.748739e-01
7.609375e+01 2.740097e-01
7.625000e+01 2.731981e-01
7.640625e+01 2.725435e-01
7.656250e+01 2.717215e-01
7.671875e+01 2.709502e-01
7.687500e+01 2.700751e-01
7.703125e+01 2.692138e-01
7.718750e+01 2.683844e-01
7.734375e+01 2.675297e-01
7.750000e+01 2.667588e-01
7.765625e+01 2.659432e-01
7.781250e+01 2.649285e-01
7.796875e+01 2.639152e-01
7.812500e+01 2.630249e-01
7.828125e+01 2.621210e-01
7.843750e+01 2.613579e-01
7.859375e+01 2.605750e-01
7.875000e+01 2.594947e-01
7.890625e+01 2.586364e-01
7.906250e+01 2.577871e-01
7.921875e+01 2.570400e-01
7.937500e+01 2.563480e-01
7.953125e+01 2.557145e-01
7.968750e+01 2.550569e-01
7.984375e+01 2.543344e-01
