# x[h^-1_cMpc]  F_mean
0.000000e+00 9.081820e-01
1.562500e-01 8.953885e-01
3.125000e-01 8.845814e-01
4.687500e-01 8.774583e-01
6.250000e-01 8.684517e-01
7.812500e-01 8.614216e-01
9.375000e-01 8.553956e-01
1.093750e+00 8.505293e-01
1.250000e+00 8.455716e-01
1.406250e+00 8.405996e-01
1.562500e+00 8.361226e-01
1.718750e+00 8.325308e-01
1.875000e+00 8.290196e-01
2.031250e+00 8.250207e-01
2.187500e+00 8.206971e-01
2.343750e+00 8.165358e-01
2.500000e+00 8.129265e-01
2.656250e+00 8.087116e-01
2.812500e+00 8.057710e-01
2.968750e+00 8.026028e-01
3.125000e+00 7.983057e-01
3.281250e+00 7.936347e-01
3.437500e+00 7.903524e-01
3.593750e+00 7.869477e-01
3.750000e+00 7.835499e-01
3.906250e+00 7.786012e-01
4.062500e+00 7.731805e-01
4.218750e+00 7.696729e-01
4.375000e+00 7.660561e-01
4.531250e+00 7.627613e-01
4.687500e+00 7.599712e-01
4.843750e+00 7.570963e-01
5.000000e+00 7.541699e-01
5.156250e+00 7.508201e-01
5.312500e+00 7.480420e-01
5.468750e+00 7.452692e-01
5.625000e+00 7.426694e-01
5.781250e+00 7.399618e-01
5.937500e+00 7.367344e-01
6.093750e+00 7.342317e-01
6.250000e+00 7.314387e-01
6.406250e+00 7.285471e-01
6.562500e+00 7.250902e-01
6.718750e+00 7.219028e-01
6.875000e+00 7.194134e-01
7.031250e+00 7.166750e-01
7.187500e+00 7.143613e-01
7.343750e+00 7.114581e-01
7.500000e+00 7.089343e-01
7.656250e+00 7.067199e-01
7.812500e+00 7.040590e-01
7.968750e+00 7.011008e-01
8.125000e+00 6.985077e-01
8.281250e+00 6.955944e-01
8.437500e+00 6.930911e-01
8.593750e+00 6.907387e-01
8.750000e+00 6.887071e-01
8.906250e+00 6.857287e-01
9.062500e+00 6.830127e-01
9.218750e+00 6.810058e-01
9.375000e+00 6.786306e-01
9.531250e+00 6.763397e-01
9.687500e+00 6.741815e-01
9.843750e+00 6.716057e-01
1.000000e+01 6.693289e-01
1.015625e+01 6.666787e-01
1.031250e+01 6.644643e-01
1.046875e+01 6.623149e-01
1.062500e+01 6.595931e-01
1.078125e+01 6.568619e-01
1.093750e+01 6.545748e-01
1.109375e+01 6.521486e-01
1.125000e+01 6.496422e-01
1.140625e+01 6.470897e-01
1.156250e+01 6.436103e-01
1.171875e+01 6.406776e-01
1.187500e+01 6.372595e-01
1.203125e+01 6.344120e-01
1.218750e+01 6.316647e-01
1.234375e+01 6.293688e-01
1.250000e+01 6.266993e-01
1.265625e+01 6.243941e-01
1.281250e+01 6.218360e-01
1.296875e+01 6.199325e-01
1.312500e+01 6.169978e-01
1.328125e+01 6.142727e-01
1.343750e+01 6.121857e-01
1.359375e+01 6.099317e-01
1.375000e+01 6.074827e-01
1.390625e+01 6.050264e-01
1.406250e+01 6.026081e-01
1.421875e+01 6.004782e-01
1.437500e+01 5.982453e-01
1.453125e+01 5.955076e-01
1.468750e+01 5.930813e-01
1.484375e+01 5.902504e-01
1.500000e+01 5.876631e-01
1.515625e+01 5.855935e-01
1.531250e+01 5.832380e-01
1.546875e+01 5.811014e-01
1.562500e+01 5.782926e-01
1.578125e+01 5.757505e-01
1.593750e+01 5.737275e-01
1.609375e+01 5.709087e-01
1.625000e+01 5.689999e-01
1.640625e+01 5.670626e-01
1.656250e+01 5.653209e-01
1.671875e+01 5.633202e-01
1.687500e+01 5.616699e-01
1.703125e+01 5.594721e-01
1.718750e+01 5.577985e-01
1.734375e+01 5.560466e-01
1.750000e+01 5.537108e-01
1.765625e+01 5.515183e-01
1.781250e+01 5.497047e-01
1.796875e+01 5.478682e-01
1.812500e+01 5.457628e-01
1.828125e+01 5.441557e-01
1.843750e+01 5.424703e-01
1.859375e+01 5.408252e-01
1.875000e+01 5.393437e-01
1.890625e+01 5.378495e-01
1.906250e+01 5.359484e-01
1.921875e+01 5.341268e-01
1.937500e+01 5.318126e-01
1.953125e+01 5.299798e-01
1.968750e+01 5.282131e-01
1.984375e+01 5.265942e-01
2.000000e+01 5.246569e-01
2.015625e+01 5.229133e-01
2.031250e+01 5.209571e-01
2.046875e+01 5.194079e-01
2.062500e+01 5.179178e-01
2.078125e+01 5.163226e-01
2.093750e+01 5.146711e-01
2.109375e+01 5.130919e-01
2.125000e+01 5.114086e-01
2.140625e+01 5.094609e-01
2.156250e+01 5.076591e-01
2.171875e+01 5.054630e-01
2.187500e+01 5.038470e-01
2.203125e+01 5.019991e-01
2.218750e+01 5.003320e-01
2.234375e+01 4.985110e-01
2.250000e+01 4.964997e-01
2.265625e+01 4.948590e-01
2.281250e+01 4.927866e-01
2.296875e+01 4.908402e-01
2.312500e+01 4.891293e-01
2.328125e+01 4.872644e-01
2.343750e+01 4.857737e-01
2.359375e+01 4.841828e-01
2.375000e+01 4.822090e-01
2.390625e+01 4.799449e-01
2.406250e+01 4.782152e-01
2.421875e+01 4.762289e-01
2.437500e+01 4.738669e-01
