# x[h^-1_cMpc]  F_mean
0.000000e+00 7.840364e-01
1.562500e-01 7.424091e-01
3.125000e-01 7.101951e-01
4.687500e-01 6.832911e-01
6.250000e-01 6.598964e-01
7.812500e-01 6.395190e-01
9.375000e-01 6.187919e-01
1.093750e+00 5.985814e-01
1.250000e+00 5.791251e-01
1.406250e+00 5.605079e-01
1.562500e+00 5.450994e-01
1.718750e+00 5.304827e-01
1.875000e+00 5.166280e-01
2.031250e+00 5.032448e-01
2.187500e+00 4.902229e-01
2.343750e+00 4.773973e-01
2.500000e+00 4.647016e-01
2.656250e+00 4.547401e-01
2.812500e+00 4.434993e-01
2.968750e+00 4.338798e-01
3.125000e+00 4.244635e-01
3.281250e+00 4.158718e-01
3.437500e+00 4.070979e-01
3.593750e+00 3.987071e-01
3.750000e+00 3.903168e-01
3.906250e+00 3.823966e-01
4.062500e+00 3.733678e-01
4.218750e+00 3.661262e-01
4.375000e+00 3.585556e-01
4.531250e+00 3.516498e-01
4.687500e+00 3.450607e-01
4.843750e+00 3.387905e-01
5.000000e+00 3.327667e-01
5.156250e+00 3.266110e-01
5.312500e+00 3.209108e-01
5.468750e+00 3.147397e-01
5.625000e+00 3.095987e-01
5.781250e+00 3.050459e-01
5.937500e+00 3.002720e-01
6.093750e+00 2.948924e-01
6.250000e+00 2.900842e-01
6.406250e+00 2.862145e-01
6.562500e+00 2.820161e-01
6.718750e+00 2.779645e-01
6.875000e+00 2.729549e-01
7.031250e+00 2.684883e-01
7.187500e+00 2.644230e-01
7.343750e+00 2.604894e-01
7.500000e+00 2.562190e-01
7.656250e+00 2.515927e-01
7.812500e+00 2.475445e-01
7.968750e+00 2.437483e-01
8.125000e+00 2.401047e-01
8.281250e+00 2.362676e-01
8.437500e+00 2.329746e-01
8.593750e+00 2.296745e-01
8.750000e+00 2.263578e-01
8.906250e+00 2.232946e-01
9.062500e+00 2.196915e-01
9.218750e+00 2.161727e-01
9.375000e+00 2.127984e-01
9.531250e+00 2.087147e-01
9.687500e+00 2.047590e-01
9.843750e+00 2.007343e-01
1.000000e+01 1.975587e-01
1.015625e+01 1.942711e-01
1.031250e+01 1.908252e-01
1.046875e+01 1.881237e-01
1.062500e+01 1.850415e-01
1.078125e+01 1.820348e-01
1.093750e+01 1.793637e-01
1.109375e+01 1.762363e-01
1.125000e+01 1.735005e-01
1.140625e+01 1.712099e-01
1.156250e+01 1.685822e-01
1.171875e+01 1.647675e-01
1.187500e+01 1.617927e-01
1.203125e+01 1.589799e-01
1.218750e+01 1.567909e-01
1.234375e+01 1.546352e-01
1.250000e+01 1.523726e-01
1.265625e+01 1.502743e-01
1.281250e+01 1.476173e-01
1.296875e+01 1.451507e-01
1.312500e+01 1.430424e-01
1.328125e+01 1.405398e-01
1.343750e+01 1.387213e-01
1.359375e+01 1.365870e-01
1.375000e+01 1.343276e-01
1.390625e+01 1.325294e-01
1.406250e+01 1.307382e-01
1.421875e+01 1.289686e-01
1.437500e+01 1.272880e-01
1.453125e+01 1.255627e-01
1.468750e+01 1.236632e-01
1.484375e+01 1.221051e-01
1.500000e+01 1.202167e-01
1.515625e+01 1.185323e-01
1.531250e+01 1.168335e-01
1.546875e+01 1.151353e-01
1.562500e+01 1.131075e-01
1.578125e+01 1.115112e-01
1.593750e+01 1.096313e-01
1.609375e+01 1.080462e-01
1.625000e+01 1.064152e-01
1.640625e+01 1.042813e-01
1.656250e+01 1.027348e-01
1.671875e+01 1.013731e-01
1.687500e+01 9.975421e-02
1.703125e+01 9.837800e-02
1.718750e+01 9.698796e-02
1.734375e+01 9.558930e-02
1.750000e+01 9.433237e-02
1.765625e+01 9.290707e-02
1.781250e+01 9.140419e-02
1.796875e+01 8.982590e-02
1.812500e+01 8.822962e-02
1.828125e+01 8.685239e-02
1.843750e+01 8.536059e-02
1.859375e+01 8.377756e-02
1.875000e+01 8.236974e-02
1.890625e+01 8.096226e-02
1.906250e+01 7.933979e-02
1.921875e+01 7.809914e-02
1.937500e+01 7.671176e-02
1.953125e+01 7.557043e-02
1.968750e+01 7.443673e-02
1.984375e+01 7.316078e-02
2.000000e+01 7.185913e-02
2.015625e+01 7.055653e-02
2.031250e+01 6.953885e-02
2.046875e+01 6.837002e-02
2.062500e+01 6.735653e-02
2.078125e+01 6.629987e-02
2.093750e+01 6.514383e-02
2.109375e+01 6.412209e-02
2.125000e+01 6.286360e-02
2.140625e+01 6.190535e-02
2.156250e+01 6.085456e-02
2.171875e+01 5.994807e-02
2.187500e+01 5.912006e-02
2.203125e+01 5.819237e-02
2.218750e+01 5.736870e-02
2.234375e+01 5.662822e-02
2.250000e+01 5.588137e-02
2.265625e+01 5.511628e-02
2.281250e+01 5.424004e-02
2.296875e+01 5.354379e-02
2.312500e+01 5.269277e-02
2.328125e+01 5.183151e-02
2.343750e+01 5.116107e-02
2.359375e+01 5.039297e-02
2.375000e+01 4.967382e-02
2.390625e+01 4.895102e-02
2.406250e+01 4.830000e-02
2.421875e+01 4.766640e-02
2.437500e+01 4.687345e-02
2.453125e+01 4.615542e-02
2.468750e+01 4.553062e-02
2.484375e+01 4.497818e-02
2.500000e+01 4.432890e-02
2.515625e+01 4.349781e-02
2.531250e+01 4.286626e-02
2.546875e+01 4.214261e-02
2.562500e+01 4.153759e-02
2.578125e+01 4.098573e-02
2.593750e+01 4.040815e-02
2.609375e+01 3.980146e-02
2.625000e+01 3.913340e-02
2.640625e+01 3.847596e-02
2.656250e+01 3.783683e-02
2.671875e+01 3.727751e-02
2.687500e+01 3.674305e-02
2.703125e+01 3.621272e-02
2.718750e+01 3.575271e-02
2.734375e+01 3.524179e-02
2.750000e+01 3.474200e-02
2.765625e+01 3.427902e-02
2.781250e+01 3.353372e-02
2.796875e+01 3.296610e-02
2.812500e+01 3.247723e-02
2.828125e+01 3.199710e-02
2.843750e+01 3.153241e-02
2.859375e+01 3.096153e-02
2.875000e+01 3.034005e-02
2.890625e+01 2.988253e-02
2.906250e+01 2.948194e-02
2.921875e+01 2.886802e-02
2.937500e+01 2.833231e-02
2.953125e+01 2.780708e-02
2.968750e+01 2.735174e-02
2.984375e+01 2.695492e-02
3.000000e+01 2.659591e-02
3.015625e+01 2.619897e-02
3.031250e+01 2.583263e-02
3.046875e+01 2.545592e-02
3.062500e+01 2.507655e-02
3.078125e+01 2.479619e-02
3.093750e+01 2.442088e-02
3.109375e+01 2.412651e-02
3.125000e+01 2.382991e-02
3.140625e+01 2.352303e-02
3.156250e+01 2.319959e-02
3.171875e+01 2.288549e-02
3.187500e+01 2.257061e-02
3.203125e+01 2.224718e-02
3.218750e+01 2.196739e-02
3.234375e+01 2.161028e-02
3.250000e+01 2.121868e-02
3.265625e+01 2.087034e-02
3.281250e+01 2.056098e-02
3.296875e+01 2.026194e-02
3.312500e+01 1.995519e-02
3.328125e+01 1.974702e-02
3.343750e+01 1.948956e-02
3.359375e+01 1.921363e-02
3.375000e+01 1.897129e-02
3.390625e+01 1.875881e-02
3.406250e+01 1.852806e-02
3.421875e+01 1.826929e-02
3.437500e+01 1.798885e-02
3.453125e+01 1.768492e-02
3.468750e+01 1.740923e-02
3.484375e+01 1.716117e-02
3.500000e+01 1.690149e-02
3.515625e+01 1.669601e-02
3.531250e+01 1.648649e-02
3.546875e+01 1.628336e-02
3.562500e+01 1.606903e-02
3.578125e+01 1.587484e-02
3.593750e+01 1.570036e-02
3.609375e+01 1.550934e-02
3.625000e+01 1.532416e-02
3.640625e+01 1.513221e-02
3.656250e+01 1.494529e-02
3.671875e+01 1.478128e-02
3.687500e+01 1.461017e-02
3.703125e+01 1.440976e-02
3.718750e+01 1.420529e-02
3.734375e+01 1.406912e-02
3.750000e+01 1.388783e-02
3.765625e+01 1.366709e-02
3.781250e+01 1.349640e-02
3.796875e+01 1.334650e-02
3.812500e+01 1.317121e-02
3.828125e+01 1.301635e-02
3.843750e+01 1.280694e-02
3.859375e+01 1.265278e-02
3.875000e+01 1.251077e-02
3.890625e+01 1.233503e-02
3.906250e+01 1.211877e-02
3.921875e+01 1.196347e-02
3.937500e+01 1.179284e-02
3.953125e+01 1.163043e-02
3.968750e+01 1.147571e-02
3.984375e+01 1.121344e-02
4.000000e+01 1.100267e-02
4.015625e+01 1.072249e-02
4.031250e+01 1.047048e-02
4.046875e+01 1.029357e-02
4.062500e+01 1.013627e-02
4.078125e+01 1.001816e-02
4.093750e+01 9.898718e-03
4.109375e+01 9.775450e-03
4.125000e+01 9.662164e-03
4.140625e+01 9.517100e-03
4.156250e+01 9.418711e-03
4.171875e+01 9.302241e-03
4.187500e+01 9.185994e-03
4.203125e+01 9.049074e-03
4.218750e+01 8.909067e-03
4.234375e+01 8.809020e-03
4.250000e+01 8.711903e-03
4.265625e+01 8.617601e-03
4.281250e+01 8.512615e-03
4.296875e+01 8.409614e-03
4.312500e+01 8.306166e-03
4.328125e+01 8.216855e-03
4.343750e+01 8.131121e-03
4.359375e+01 8.009789e-03
4.375000e+01 7.899099e-03
