# x[h^-1_cMpc]  F_mean
0.000000e+00 2.865464e-01
1.562500e-01 2.320937e-01
3.125000e-01 1.975118e-01
4.687500e-01 1.728155e-01
6.250000e-01 1.533146e-01
7.812500e-01 1.371949e-01
9.375000e-01 1.218069e-01
1.093750e+00 1.099807e-01
1.250000e+00 9.954425e-02
1.406250e+00 9.003371e-02
1.562500e+00 8.056206e-02
1.718750e+00 7.240059e-02
1.875000e+00 6.504545e-02
2.031250e+00 5.980637e-02
2.187500e+00 5.434699e-02
2.343750e+00 5.040288e-02
2.500000e+00 4.669350e-02
2.656250e+00 4.273337e-02
2.812500e+00 3.939843e-02
2.968750e+00 3.610803e-02
3.125000e+00 3.349700e-02
3.281250e+00 3.100605e-02
3.437500e+00 2.856021e-02
3.593750e+00 2.669960e-02
3.750000e+00 2.495394e-02
3.906250e+00 2.326894e-02
4.062500e+00 2.160045e-02
4.218750e+00 2.032509e-02
4.375000e+00 1.901148e-02
4.531250e+00 1.774172e-02
4.687500e+00 1.671498e-02
4.843750e+00 1.555827e-02
5.000000e+00 1.450237e-02
5.156250e+00 1.370773e-02
5.312500e+00 1.275454e-02
5.468750e+00 1.183628e-02
5.625000e+00 1.109509e-02
5.781250e+00 1.034661e-02
5.937500e+00 9.482213e-03
6.093750e+00 8.788248e-03
6.250000e+00 8.084849e-03
6.406250e+00 7.551976e-03
6.562500e+00 7.109045e-03
6.718750e+00 6.786598e-03
6.875000e+00 6.313731e-03
7.031250e+00 5.771259e-03
7.187500e+00 5.365762e-03
7.343750e+00 5.010511e-03
7.500000e+00 4.704664e-03
7.656250e+00 4.437991e-03
7.812500e+00 4.198082e-03
7.968750e+00 3.998926e-03
8.125000e+00 3.807247e-03
8.281250e+00 3.635766e-03
8.437500e+00 3.398700e-03
8.593750e+00 3.204525e-03
8.750000e+00 3.003853e-03
8.906250e+00 2.869997e-03
9.062500e+00 2.729332e-03
9.218750e+00 2.599665e-03
9.375000e+00 2.463173e-03
9.531250e+00 2.329496e-03
9.687500e+00 2.223811e-03
9.843750e+00 2.133638e-03
1.000000e+01 1.989269e-03
1.015625e+01 1.862115e-03
1.031250e+01 1.683021e-03
1.046875e+01 1.500271e-03
1.062500e+01 1.287455e-03
1.078125e+01 1.157659e-03
1.093750e+01 1.040264e-03
1.109375e+01 9.435527e-04
1.125000e+01 8.648737e-04
1.140625e+01 7.627298e-04
1.156250e+01 7.026176e-04
1.171875e+01 6.575808e-04
1.187500e+01 5.970858e-04
1.203125e+01 5.500971e-04
1.218750e+01 4.916129e-04
1.234375e+01 4.645931e-04
1.250000e+01 4.250717e-04
1.265625e+01 3.953839e-04
1.281250e+01 3.776709e-04
1.296875e+01 3.497745e-04
1.312500e+01 3.346145e-04
1.328125e+01 3.052952e-04
