# x[h^-1_cMpc]  F_mean
3.062500e+01 1.721923e-01
3.078125e+01 1.711131e-01
3.093750e+01 1.700981e-01
3.109375e+01 1.688850e-01
3.125000e+01 1.676182e-01
3.140625e+01 1.665090e-01
3.156250e+01 1.654328e-01
3.171875e+01 1.643919e-01
3.187500e+01 1.632459e-01
3.203125e+01 1.621306e-01
3.218750e+01 1.610118e-01
3.234375e+01 1.599561e-01
3.250000e+01 1.590071e-01
3.265625e+01 1.579012e-01
3.281250e+01 1.567822e-01
3.296875e+01 1.556346e-01
3.312500e+01 1.546553e-01
3.328125e+01 1.534545e-01
3.343750e+01 1.523171e-01
3.359375e+01 1.512697e-01
3.375000e+01 1.502528e-01
3.390625e+01 1.492847e-01
3.406250e+01 1.483104e-01
3.421875e+01 1.472604e-01
3.437500e+01 1.461854e-01
3.453125e+01 1.450158e-01
3.468750e+01 1.441934e-01
3.484375e+01 1.433873e-01
3.500000e+01 1.424103e-01
3.515625e+01 1.413235e-01
3.531250e+01 1.403295e-01
3.546875e+01 1.392384e-01
3.562500e+01 1.381577e-01
3.578125e+01 1.372021e-01
3.593750e+01 1.364719e-01
3.609375e+01 1.356583e-01
3.625000e+01 1.346388e-01
3.640625e+01 1.337174e-01
3.656250e+01 1.330167e-01
3.671875e+01 1.321399e-01
3.687500e+01 1.313235e-01
3.703125e+01 1.302209e-01
3.718750e+01 1.294012e-01
3.734375e+01 1.285440e-01
3.750000e+01 1.277068e-01
3.765625e+01 1.269851e-01
3.781250e+01 1.259969e-01
3.796875e+01 1.251762e-01
3.812500e+01 1.245139e-01
3.828125e+01 1.236265e-01
3.843750e+01 1.228101e-01
3.859375e+01 1.220400e-01
3.875000e+01 1.213502e-01
3.890625e+01 1.205787e-01
3.906250e+01 1.198151e-01
3.921875e+01 1.188808e-01
3.937500e+01 1.181220e-01
3.953125e+01 1.174715e-01
3.968750e+01 1.166633e-01
3.984375e+01 1.159089e-01
4.000000e+01 1.150818e-01
4.015625e+01 1.141649e-01
4.031250e+01 1.134242e-01
4.046875e+01 1.128160e-01
4.062500e+01 1.122266e-01
4.078125e+01 1.116681e-01
4.093750e+01 1.110847e-01
4.109375e+01 1.103804e-01
4.125000e+01 1.097338e-01
4.140625e+01 1.090082e-01
4.156250e+01 1.083861e-01
4.171875e+01 1.078685e-01
4.187500e+01 1.073260e-01
4.203125e+01 1.068094e-01
4.218750e+01 1.062098e-01
4.234375e+01 1.056006e-01
4.250000e+01 1.050056e-01
4.265625e+01 1.043051e-01
4.281250e+01 1.036746e-01
4.296875e+01 1.030021e-01
4.312500e+01 1.024210e-01
4.328125e+01 1.017557e-01
4.343750e+01 1.011832e-01
4.359375e+01 1.006534e-01
4.375000e+01 1.000128e-01
4.390625e+01 9.953462e-02
4.406250e+01 9.890010e-02
4.421875e+01 9.828309e-02
4.437500e+01 9.761478e-02
4.453125e+01 9.688910e-02
4.468750e+01 9.618053e-02
4.484375e+01 9.559375e-02
4.500000e+01 9.507911e-02
4.515625e+01 9.450873e-02
4.531250e+01 9.387390e-02
4.546875e+01 9.322322e-02
4.562500e+01 9.258713e-02
4.578125e+01 9.193253e-02
4.593750e+01 9.136321e-02
4.609375e+01 9.070019e-02
4.625000e+01 9.010149e-02
4.640625e+01 8.953923e-02
4.656250e+01 8.875330e-02
4.671875e+01 8.809941e-02
4.687500e+01 8.738424e-02
4.703125e+01 8.668105e-02
4.718750e+01 8.610386e-02
4.734375e+01 8.557712e-02
4.750000e+01 8.502612e-02
4.765625e+01 8.460110e-02
4.781250e+01 8.415530e-02
4.796875e+01 8.367085e-02
4.812500e+01 8.328084e-02
4.828125e+01 8.285999e-02
4.843750e+01 8.241346e-02
4.859375e+01 8.199394e-02
4.875000e+01 8.156786e-02
4.890625e+01 8.099486e-02
4.906250e+01 8.033772e-02
4.921875e+01 7.970069e-02
4.937500e+01 7.897013e-02
4.953125e+01 7.826213e-02
4.968750e+01 7.772038e-02
4.984375e+01 7.708830e-02
5.000000e+01 7.651727e-02
5.015625e+01 7.586266e-02
5.031250e+01 7.522566e-02
5.046875e+01 7.470950e-02
5.062500e+01 7.426622e-02
5.078125e+01 7.377595e-02
5.093750e+01 7.321272e-02
5.109375e+01 7.279480e-02
5.125000e+01 7.228479e-02
5.140625e+01 7.170685e-02
5.156250e+01 7.125292e-02
5.171875e+01 7.081329e-02
5.187500e+01 7.042863e-02
5.203125e+01 6.992457e-02
5.218750e+01 6.946871e-02
5.234375e+01 6.887903e-02
5.250000e+01 6.848622e-02
5.265625e+01 6.810898e-02
5.281250e+01 6.769047e-02
5.296875e+01 6.737134e-02
5.312500e+01 6.702021e-02
5.328125e+01 6.664124e-02
5.343750e+01 6.621837e-02
5.359375e+01 6.584241e-02
5.375000e+01 6.540166e-02
5.390625e+01 6.495202e-02
5.406250e+01 6.446480e-02
5.421875e+01 6.400313e-02
5.437500e+01 6.359433e-02
5.453125e+01 6.311974e-02
5.468750e+01 6.265505e-02
5.484375e+01 6.217256e-02
5.500000e+01 6.167132e-02
5.515625e+01 6.116336e-02
5.531250e+01 6.070536e-02
5.546875e+01 6.017487e-02
5.562500e+01 5.968866e-02
5.578125e+01 5.928235e-02
5.593750e+01 5.884082e-02
5.609375e+01 5.830618e-02
5.625000e+01 5.787579e-02
5.640625e+01 5.741205e-02
5.656250e+01 5.696629e-02
5.671875e+01 5.655056e-02
5.687500e+01 5.619589e-02
5.703125e+01 5.582908e-02
5.718750e+01 5.532418e-02
5.734375e+01 5.488214e-02
5.750000e+01 5.448513e-02
5.765625e+01 5.419053e-02
5.781250e+01 5.385739e-02
5.796875e+01 5.352320e-02
5.812500e+01 5.320694e-02
5.828125e+01 5.273226e-02
5.843750e+01 5.238630e-02
5.859375e+01 5.206827e-02
5.875000e+01 5.172522e-02
5.890625e+01 5.139373e-02
5.906250e+01 5.108785e-02
5.921875e+01 5.075163e-02
5.937500e+01 5.032787e-02
5.953125e+01 4.978583e-02
5.968750e+01 4.937602e-02
5.984375e+01 4.900719e-02
6.000000e+01 4.867319e-02
6.015625e+01 4.826191e-02
6.031250e+01 4.789259e-02
6.046875e+01 4.755101e-02
6.062500e+01 4.713433e-02
6.078125e+01 4.680200e-02
6.093750e+01 4.650982e-02
6.109375e+01 4.617563e-02
6.125000e+01 4.581599e-02
6.140625e+01 4.551271e-02
6.156250e+01 4.519824e-02
6.171875e+01 4.491460e-02
6.187500e+01 4.455125e-02
6.203125e+01 4.423862e-02
6.218750e+01 4.392172e-02
6.234375e+01 4.359872e-02
6.250000e+01 4.330385e-02
6.265625e+01 4.292859e-02
6.281250e+01 4.260057e-02
6.296875e+01 4.227678e-02
6.312500e+01 4.196072e-02
6.328125e+01 4.156002e-02
6.343750e+01 4.119855e-02
6.359375e+01 4.088267e-02
6.375000e+01 4.059717e-02
6.390625e+01 4.031731e-02
6.406250e+01 4.009989e-02
6.421875e+01 3.982871e-02
6.437500e+01 3.950793e-02
6.453125e+01 3.924479e-02
6.468750e+01 3.902168e-02
6.484375e+01 3.882191e-02
6.500000e+01 3.858392e-02
6.515625e+01 3.838670e-02
6.531250e+01 3.816390e-02
6.546875e+01 3.791273e-02
6.562500e+01 3.768091e-02
6.578125e+01 3.742560e-02
6.593750e+01 3.722618e-02
6.609375e+01 3.702181e-02
6.625000e+01 3.683330e-02
6.640625e+01 3.663620e-02
6.656250e+01 3.645753e-02
6.671875e+01 3.619447e-02
6.687500e+01 3.601152e-02
6.703125e+01 3.579126e-02
6.718750e+01 3.550791e-02
6.734375e+01 3.535136e-02
6.750000e+01 3.514365e-02
6.765625e+01 3.498546e-02
6.781250e+01 3.481923e-02
6.796875e+01 3.463607e-02
6.812500e+01 3.447248e-02
6.828125e+01 3.431537e-02
6.843750e+01 3.415478e-02
6.859375e+01 3.400602e-02
6.875000e+01 3.385981e-02
6.890625e+01 3.372725e-02
6.906250e+01 3.357574e-02
6.921875e+01 3.344574e-02
6.937500e+01 3.328828e-02
6.953125e+01 3.316787e-02
6.968750e+01 3.302676e-02
6.984375e+01 3.289401e-02
7.000000e+01 3.275203e-02
7.015625e+01 3.261325e-02
7.031250e+01 3.244369e-02
7.046875e+01 3.224929e-02
7.062500e+01 3.212594e-02
7.078125e+01 3.195342e-02
7.093750e+01 3.173099e-02
7.109375e+01 3.160094e-02
7.125000e+01 3.144614e-02
7.140625e+01 3.132131e-02
7.156250e+01 3.114239e-02
7.171875e+01 3.094519e-02
7.187500e+01 3.074332e-02
7.203125e+01 3.059777e-02
7.218750e+01 3.046361e-02
7.234375e+01 3.034582e-02
7.250000e+01 3.022758e-02
7.265625e+01 3.007382e-02
7.281250e+01 2.992411e-02
7.296875e+01 2.972692e-02
7.312500e+01 2.960314e-02
7.328125e+01 2.940886e-02
7.343750e+01 2.926607e-02
7.359375e+01 2.911599e-02
7.375000e+01 2.895105e-02
7.390625e+01 2.883537e-02
7.406250e+01 2.864343e-02
7.421875e+01 2.845788e-02
7.437500e+01 2.825303e-02
7.453125e+01 2.810148e-02
7.468750e+01 2.789589e-02
7.484375e+01 2.769308e-02
7.500000e+01 2.758901e-02
7.515625e+01 2.745689e-02
7.531250e+01 2.735451e-02
7.546875e+01 2.721737e-02
7.562500e+01 2.709479e-02
7.578125e+01 2.685718e-02
7.593750e+01 2.670284e-02
7.609375e+01 2.653678e-02
7.625000e+01 2.639038e-02
7.640625e+01 2.626997e-02
7.656250e+01 2.609729e-02
7.671875e+01 2.592550e-02
7.687500e+01 2.581155e-02
7.703125e+01 2.567742e-02
7.718750e+01 2.556258e-02
7.734375e+01 2.543975e-02
7.750000e+01 2.528059e-02
7.765625e+01 2.509432e-02
7.781250e+01 2.490345e-02
7.796875e+01 2.478816e-02
7.812500e+01 2.464732e-02
7.828125e+01 2.449579e-02
7.843750e+01 2.438465e-02
7.859375e+01 2.423964e-02
7.875000e+01 2.408943e-02
7.890625e+01 2.394581e-02
7.906250e+01 2.376896e-02
7.921875e+01 2.361458e-02
7.937500e+01 2.346003e-02
7.953125e+01 2.328076e-02
7.968750e+01 2.309355e-02
7.984375e+01 2.292079e-02
