# x[h^-1_cMpc]  F_mean
1.078125e+01 3.125469e-03
1.093750e+01 2.921049e-03
1.109375e+01 2.717039e-03
1.125000e+01 2.560078e-03
1.140625e+01 2.418902e-03
1.156250e+01 2.236351e-03
1.171875e+01 2.046475e-03
1.187500e+01 1.895100e-03
1.203125e+01 1.794980e-03
1.218750e+01 1.730735e-03
1.234375e+01 1.611992e-03
1.250000e+01 1.539527e-03
1.265625e+01 1.483479e-03
1.281250e+01 1.420679e-03
1.296875e+01 1.328753e-03
1.312500e+01 1.212320e-03
1.328125e+01 1.120424e-03
1.343750e+01 1.066435e-03
1.359375e+01 8.412914e-04
1.375000e+01 7.917400e-04
1.390625e+01 7.500919e-04
1.406250e+01 6.789176e-04
1.421875e+01 6.048872e-04
1.437500e+01 5.609585e-04
1.453125e+01 5.121175e-04
1.468750e+01 4.398841e-04
1.484375e+01 4.027984e-04
1.500000e+01 3.865952e-04
1.515625e+01 3.778763e-04
1.531250e+01 3.649872e-04
1.546875e+01 3.584003e-04
1.562500e+01 3.409438e-04
1.578125e+01 3.305962e-04
1.593750e+01 3.153408e-04
1.609375e+01 2.983889e-04
1.625000e+01 2.951840e-04
1.640625e+01 2.909624e-04
1.656250e+01 2.853652e-04
1.671875e+01 2.793848e-04
1.687500e+01 2.686007e-04
1.703125e+01 2.555890e-04
1.718750e+01 2.478263e-04
1.734375e+01 2.272197e-04
1.750000e+01 2.168667e-04
1.765625e+01 2.100885e-04
1.781250e+01 1.979804e-04
1.796875e+01 1.864595e-04
1.812500e+01 1.704320e-04
1.828125e+01 1.635635e-04
1.843750e+01 1.614354e-04
1.859375e+01 1.589285e-04
1.875000e+01 1.570369e-04
1.890625e+01 1.543459e-04
1.906250e+01 1.521256e-04
1.921875e+01 1.488738e-04
1.937500e+01 1.459531e-04
1.953125e+01 1.416152e-04
1.968750e+01 1.381087e-04
1.984375e+01 1.318622e-04
2.000000e+01 1.294345e-04
2.015625e+01 1.224338e-04
2.031250e+01 1.191260e-04
2.046875e+01 1.059120e-04
2.062500e+01 1.007005e-04
2.078125e+01 9.959382e-05
2.093750e+01 9.640980e-05
2.109375e+01 8.994919e-05
2.125000e+01 8.665243e-05
2.140625e+01 8.111380e-05
2.156250e+01 7.388878e-05
2.171875e+01 6.158488e-05
2.187500e+01 4.403505e-05
2.203125e+01 4.164156e-05
2.218750e+01 3.388386e-05
2.234375e+01 3.342419e-05
2.250000e+01 3.305017e-05
2.265625e+01 3.125716e-05
2.281250e+01 3.049065e-05
2.296875e+01 2.984363e-05
2.312500e+01 2.966462e-05
2.328125e+01 2.947680e-05
2.343750e+01 2.930535e-05
2.359375e+01 2.854271e-05
2.375000e+01 2.788723e-05
2.390625e+01 2.764287e-05
2.406250e+01 2.737776e-05
2.421875e+01 2.686048e-05
2.437500e+01 2.634823e-05
2.453125e+01 2.601023e-05
2.468750e+01 2.027751e-05
2.484375e+01 1.751252e-05
2.500000e+01 1.522976e-05
2.515625e+01 1.485601e-05
2.531250e+01 1.452020e-05
2.546875e+01 1.359509e-05
2.562500e+01 1.143791e-05
2.578125e+01 3.987595e-06
2.593750e+01 3.749886e-06
2.609375e+01 3.076739e-06
2.625000e+01 1.222859e-06
2.640625e+01 1.087091e-06
2.656250e+01 8.447945e-07
2.671875e+01 3.610519e-07
2.687500e+01 3.561268e-07
2.703125e+01 2.794662e-07
2.718750e+01 1.670871e-07
2.734375e+01 1.665804e-07
2.750000e+01 1.655953e-07
2.765625e+01 1.579643e-07
2.781250e+01 1.392546e-07
2.796875e+01 1.017942e-07
2.812500e+01 7.579889e-08
2.828125e+01 6.439778e-08
2.843750e+01 6.336718e-08
2.859375e+01 6.201922e-08
2.875000e+01 5.984650e-08
2.890625e+01 5.914498e-08
2.906250e+01 5.856770e-08
2.921875e+01 5.765121e-08
2.937500e+01 5.590004e-08
2.953125e+01 5.362815e-08
2.968750e+01 4.082262e-08
2.984375e+01 3.123377e-08
3.000000e+01 2.601013e-08
3.015625e+01 2.299181e-08
3.031250e+01 2.189867e-08
3.046875e+01 1.935295e-08
3.062500e+01 1.874471e-08
3.078125e+01 1.729398e-08
3.093750e+01 1.555887e-08
3.109375e+01 1.378520e-08
3.125000e+01 1.098403e-08
3.140625e+01 8.867584e-09
3.156250e+01 3.232483e-09
3.171875e+01 3.963810e-10
3.187500e+01 3.866792e-10
3.203125e+01 2.514839e-10
3.218750e+01 1.834988e-10
3.234375e+01 1.672083e-10
3.250000e+01 1.027741e-10
3.265625e+01 3.684208e-18
3.281250e+01 3.316172e-18
3.296875e+01 3.199573e-18
3.312500e+01 3.164744e-18
3.328125e+01 3.062035e-18
3.343750e+01 1.030275e-18
3.359375e+01 4.980953e-19
3.375000e+01 4.195246e-19
3.390625e+01 1.053190e-21
3.406250e+01 6.978270e-24
3.421875e+01 7.929645e-27
3.437500e+01 1.212425e-30
3.453125e+01 3.813507e-33
3.468750e+01 4.138673e-34
3.484375e+01 3.810172e-34
3.500000e+01 2.639403e-34
3.515625e+01 1.368631e-34
3.531250e+01 1.308754e-34
3.546875e+01 1.146002e-34
3.562500e+01 1.065139e-34
3.578125e+01 1.018228e-34
3.593750e+01 9.910572e-35
3.609375e+01 9.746476e-35
3.625000e+01 9.048487e-35
3.640625e+01 8.611697e-35
3.656250e+01 8.112690e-35
3.671875e+01 7.602801e-35
3.687500e+01 6.427691e-35
3.703125e+01 4.783300e-35
3.718750e+01 3.931705e-35
3.734375e+01 3.530816e-35
3.750000e+01 2.968264e-35
3.765625e+01 2.487029e-35
3.781250e+01 1.917692e-35
3.796875e+01 1.485771e-35
3.812500e+01 1.287000e-35
3.828125e+01 1.256419e-35
3.843750e+01 1.224291e-35
3.859375e+01 1.164440e-35
3.875000e+01 9.920381e-36
3.890625e+01 1.425242e-36
3.906250e+01 9.487431e-37
3.921875e+01 8.159959e-37
3.937500e+01 7.105900e-37
3.953125e+01 6.680145e-37
3.968750e+01 6.543646e-37
3.984375e+01 6.512204e-37
4.000000e+01 6.456952e-37
4.015625e+01 6.126578e-37
4.031250e+01 2.306321e-38
4.046875e+01 2.040123e-38
4.062500e+01 1.985452e-38
4.078125e+01 1.852317e-38
4.093750e+01 1.700674e-38
4.109375e+01 4.832271e-41
4.125000e+01 9.562252e-47
4.140625e+01 1.287364e-67
4.156250e+01 5.084668e-96
4.171875e+01 1.404217e-102
4.187500e+01 2.007165e-108
4.203125e+01 7.653162e-109
4.218750e+01 5.997075e-109
4.234375e+01 5.091754e-109
4.250000e+01 4.426578e-109
4.265625e+01 4.313909e-109
4.281250e+01 4.250828e-109
4.296875e+01 3.875493e-109
4.312500e+01 3.117833e-109
4.328125e+01 1.308787e-109
4.343750e+01 6.383412e-110
4.359375e+01 3.827893e-110
4.375000e+01 2.159779e-110
4.390625e+01 2.235711e-111
4.406250e+01 1.862899e-111
4.421875e+01 1.477209e-111
4.437500e+01 1.245086e-111
4.453125e+01 1.076734e-111
4.468750e+01 8.607803e-112
4.484375e+01 9.042721e-115
4.500000e+01 8.215042e-115
4.515625e+01 7.480011e-115
4.531250e+01 4.046099e-115
4.546875e+01 8.996532e-116
4.562500e+01 3.734852e-116
4.578125e+01 1.353526e-116
4.593750e+01 7.620764e-140
4.609375e+01 7.475759e-184
4.625000e+01 2.175865e-184
4.640625e+01 1.046550e-199
4.656250e+01 6.343942e-228
4.671875e+01 3.449410e-281
4.687500e+01 4.439948e-317
4.703125e+01 0.000000e+00
4.718750e+01 0.000000e+00
4.734375e+01 0.000000e+00
4.750000e+01 0.000000e+00
4.765625e+01 0.000000e+00
4.781250e+01 0.000000e+00
4.796875e+01 0.000000e+00
4.812500e+01 0.000000e+00
4.828125e+01 0.000000e+00
4.843750e+01 0.000000e+00
4.859375e+01 0.000000e+00
4.875000e+01 0.000000e+00
4.890625e+01 0.000000e+00
4.906250e+01 0.000000e+00
4.921875e+01 0.000000e+00
4.937500e+01 0.000000e+00
4.953125e+01 0.000000e+00
4.968750e+01 0.000000e+00
4.984375e+01 0.000000e+00
